"Points:0","Points:1","Points:2"
1.5462,0.022258,-0.13043
1.386,0.33521,-0.31764
1.6067,0.0773,-0.16585
1.4718,0.1731,-0.49278
1.5512,0.015782,-0.0056249
1.5533,0.0074493,-0.020323
1.5482,0.087167,-0.057684
1.461,0.077627,-0.35199
1.531,0.078974,-0.1028
1.5867,0.15327,-0.37284
1.4429,0.075725,-0.21173
1.5994,0.09724,-0.14303
1.5031,0.31411,-0.22286
1.4501,0.00062897,-0.37627
1.5715,0.0078904,-0.046704
1.45,0.71422,-0.11739
1.5362,0.28487,-0.027377
1.462,0.02244,-0.12655
1.5987,0.0032535,-0.16295
1.5272,0.081038,-0.027377
1.3767,0.09837,-0.18523
1.5388,0.0016542,-0.054172
1.4484,0.33704,-0.10739
1.5343,0.0064758,-0.12687
1.5455,0.016091,-0.066087
1.5906,0.043946,-0.23169
1.596,0.084743,-0.12963
1.5235,0.49625,-0.3928
1.5461,0.0094006,-0.0068582
1.5436,0.073497,-0.053961
1.5189,0.25282,-0.19134
1.5355,0.091855,-0.050323
1.5482,0.019211,-0.053407
1.6076,0.027007,-0.087831
1.546,0.042417,-0.027844
1.5368,0.039459,-0.054218
1.4222,0.41568,-0.74509
1.4373,0.21605,-0.24978
1.589,0.059902,-0.029595
1.5681,0.17332,-0.08753
1.5236,0.020301,-0.15707
1.5393,0.19577,-0.13038
1.6284,0.032668,-0.41005
1.5014,0.071208,-0.23281
1.5838,0.054513,-0.22613
1.5369,0.09347,-0.083945
1.453,0.050656,-0.16544
1.5071,0.048278,-0.30237
1.4993,0.13407,-0.15159
1.3859,0.22021,-0.40583
1.4977,0.1938,-0.012534
1.4922,0.58157,-0.061378
1.5732,0.024244,-0.030666
1.5905,0.1434,-0.28317
1.396,0.28105,-0.11187
1.49,0.068058,-0.73273
1.4953,0.15471,-0.053606
1.452,0.39869,-0.23
1.3739,0.20741,-0.34109
1.4733,0.42877,-0.23868
1.4423,0.22232,-0.18777
1.4827,0.020917,-0.58997
1.531,0.023172,-0.061435
1.5367,0.10683,-0.05465
1.5818,0.24492,-0.2093
1.4834,0.0043412,-0.34738
1.4934,0.2326,-0.31792
1.5067,0.17571,-0.044143
1.5423,0.014392,-0.037357
1.5529,0.039074,-0.12633
1.577,0.12179,-0.070622
1.5126,0.042502,-0.33325
1.4944,0.53164,-0.42248
1.5249,0.22901,-0.085193
1.5982,0.073423,-0.13455
1.5572,0.088448,-0.060462
1.5752,0.029894,-0.011067
1.504,0.24085,-0.023272
1.5753,0.1375,-0.20523
1.5441,0.11388,-0.01846
1.3982,0.31763,-0.072526
1.5423,0.064258,-0.00073073
1.5416,0.036967,-0.013819
1.5467,0.0049758,-0.022506
1.5991,0.057062,-0.13744
1.4969,0.15158,-0.1398
1.5653,0.041221,-0.0074248
1.3246,0.14402,-0.88583
1.5569,0.030139,-0.015699
1.5134,0.23336,-0.041243
1.4559,0.26417,-0.28034
1.5471,0.048475,-0.039725
1.5394,0.096792,-0.031543
1.5711,0.24333,-0.039313
1.5341,0.044785,-0.02896
1.4036,0.6479,-0.013147
1.5086,0.26191,-0.055553
1.5429,0.12228,-0.12136
1.5434,0.18006,-0.076343
1.5567,0.020496,-0.042097
1.5627,0.015267,-0.045663
1.5567,0.21209,-0.17241
1.4623,0.2718,-0.19902
1.5299,0.072026,-0.071783
1.6068,0.20855,-0.0044932
1.4534,0.24265,-0.07349
1.5549,0.045299,-0.14326
1.4804,0.23502,-0.45966
1.5495,0.10925,-0.0099497
1.4274,0.3278,-0.38403
1.6089,0.134,-0.10932
1.4534,0.21211,-0.10506
1.551,0.0081896,-0.25429
1.5798,0.07351,-0.029527
1.4231,0.4738,-0.16364
1.4604,0.42799,-0.46861
1.6065,0.057603,-0.062925
1.4207,0.11173,-0.51154
1.5338,0.15281,-0.014894
1.5567,0.041376,-0.037092
1.5345,0.03328,-0.083536
1.5366,0.033795,-0.081391
1.482,0.02846,-0.2041
1.5345,0.46374,-0.2616
1.5881,0.26241,-0.066495
1.5861,0.19203,-0.080545
1.4779,0.060532,-0.0086648
1.486,0.061604,-0.15651
1.5387,0.093526,-0.018807
1.5364,0.0052833,-0.064515
1.5543,0.03738,-0.044174
1.5503,0.11471,-0.21931
1.4927,0.25822,-0.066335
1.4437,0.33923,-0.41874
1.5557,0.18363,-0.046154
1.4852,0.14713,-0.45615
1.5207,0.010016,-0.30052
1.4099,0.048359,-0.33224
1.6142,0.11921,-0.011264
1.5876,0.089421,-0.2689
1.5405,0.012724,-0.072627
1.503,0.10034,-0.088582
1.541,0.057829,-0.06296
1.6252,0.16659,-0.12295
1.5867,0.25501,-0.10902
1.4774,0.29703,-0.12679
1.5365,-0.00032287,-0.032975
1.4846,0.17409,-0.14511
1.5315,0.10672,-0.064476
1.5386,0.047538,-0.035008
1.5768,0.076559,-0.034815
1.5567,0.15015,-0.049566
1.5209,0.056906,-0.29296
1.5187,0.17446,-0.30648
1.5417,0.017236,-0.10692
1.5353,0.025107,-0.014706
1.5585,0.11723,-0.016243
1.6086,0.17301,-0.040454
1.53,0.030309,-0.040738
1.5252,0.13835,-0.039755
1.5651,0.11665,-0.0010685
1.6166,0.10198,-0.020773
1.5247,0.024646,-0.057328
1.5475,0.001521,-0.011411
1.5278,0.082245,-0.053039
1.5287,0.10109,-0.034202
1.5309,0.097983,-0.080815
1.544,0.0088792,-0.053968
1.5986,0.051656,-0.069564
1.54,0.050963,-0.012772
1.4939,0.19471,-0.21436
1.5706,0.069325,-0.69921
1.528,0.024003,-0.15592
1.541,0.025966,-0.020055
1.5325,0.095831,-0.077671
1.5724,0.093868,-0.20581
1.4144,0.16688,-0.12402
1.6277,0.31817,-0.11216
1.5517,0.030502,-0.15889
1.5136,0.065042,-0.19404
1.5693,0.032087,-0.64556
1.4799,0.05291,-0.19262
1.5404,0.36224,-0.011844
1.5606,0.20259,-0.45608
1.3894,0.19164,-0.25212
1.5343,0.046463,-0.05906
1.6292,0.4283,-0.25727
1.5122,0.29187,-0.30812
1.487,0.37407,-0.4568
1.4552,0.2607,-0.044287
1.5254,0.096482,-0.10737
1.458,0.0094392,-0.30763
1.5286,0.07829,-0.20934
1.4918,0.13795,-0.10538
1.5245,0.12754,-0.41745
1.5237,0.23592,-0.084241
1.4985,0.12815,-0.076428
1.4243,0.036042,-0.47971
1.5987,0.032833,-0.078158
1.5317,0.010233,-0.091079
1.6065,0.16728,-0.013362
1.6255,0.35076,-0.079011
1.5987,0.20948,-0.071778
1.5636,0.20153,-0.14207
1.4778,0.28751,-0.26857
1.5218,0.068952,-0.25657
1.5746,0.19464,-0.075134
1.5556,0.010858,-0.045872
1.4432,0.19581,-0.29076
1.618,0.44969,-0.32955
1.5281,0.033612,-0.10438
1.5662,0.1199,-0.33494
1.5698,0.0077744,-0.071142
1.5422,0.087253,-0.14637
1.5485,0.095128,-0.082313
1.551,0.0066627,-0.0096961
1.4579,0.029892,-0.29228
1.4372,0.0066426,-0.4043
1.5211,0.049098,-0.047067
1.6077,0.10663,-0.18905
1.4524,0.095862,-0.14931
1.5224,0.060126,-0.01921
1.4846,0.52727,-0.16461
1.4821,0.076702,-0.13864
1.5012,0.036943,-0.090245
1.4951,0.048875,-0.075189
1.5328,0.0083244,-0.044668
1.499,0.11318,-0.068324
1.5271,0.026447,-0.060753
1.4819,0.28395,-0.036879
1.5818,0.2534,-0.087206
1.4826,0.17793,-0.087913
1.5067,0.057288,-0.073315
1.5496,0.073047,-0.021182
1.5756,0.047762,-0.10434
1.6106,0.059991,-0.41687
1.5344,0.010296,-0.010586
1.4568,0.55509,-0.28731
1.527,0.014108,-0.089234
1.5087,0.22208,-0.21118
1.5277,0.080191,-0.033811
1.4789,0.13566,-0.13669
1.5034,0.2646,-0.22174
1.5301,0.10067,-0.059051
1.5404,0.052815,-0.045105
1.4696,0.1172,-0.2676
1.4758,0.085653,-0.090649
1.5497,0.1062,-0.10166
1.4238,0.36354,-0.027407
1.5431,0.12403,-0.086759
1.5366,0.056396,-0.024835
1.4571,0.27096,-0.11117
1.514,0.10336,-0.18396
1.54,0.058644,-0.081306
1.4865,0.090926,-0.061677
1.4161,0.12224,-0.21222
1.4641,0.08008,-0.62803
1.4348,0.2521,-0.40821
1.5338,0.0076038,-0.064637
1.4938,0.061285,-0.31075
1.4447,0.39772,-0.16075
1.5341,0.0030161,-0.038286
1.613,0.049347,-0.15397
1.5264,0.078671,-0.0098913
1.4626,0.29902,-0.13536
1.5035,0.11594,-0.056479
1.5444,0.036436,-0.21535
1.6126,0.012703,-0.1849
1.5063,0.016438,-0.012343
1.5315,0.017026,-0.018149
1.6008,0.0096563,-0.12769
1.5279,0.026403,-0.10675
1.5249,0.075592,-0.0059124
1.4648,0.10483,-0.18885
1.5096,0.167,-0.065595
1.5143,0.11792,-0.0096204
1.5792,0.008158,-0.1703
1.5804,0.41246,-0.10894
1.456,0.48028,-0.046721
1.4946,0.035545,-0.16344
1.5304,0.031121,-0.01296
1.5374,0.076429,-0.043727
1.4783,0.34619,-0.17576
1.4703,0.52334,-0.092243
1.4796,0.18628,-0.079174
1.554,0.15155,-0.21067
1.5354,0.31124,-0.21611
1.5361,0.039964,-0.085373
1.5143,0.063117,-0.19799
1.5188,0.017359,-0.010135
1.5663,0.19388,-0.14129
1.6026,0.050735,-0.11641
1.5363,0.043867,-0.026621
1.5283,0.058155,-0.064408
1.5393,0.04181,-0.037772
1.5186,0.05493,-0.031793
1.495,0.14901,-0.1355
1.423,0.27581,-0.13871
1.52,0.043805,-0.096898
1.5552,0.028471,-0.13181
1.5086,0.10326,-0.32423
1.6153,0.2208,-0.11363
1.5761,0.071782,-0.0056472
1.3979,0.79419,-0.48198
1.4766,0.10385,-0.0053945
1.5128,0.054213,-0.086638
1.4623,0.17341,-0.09266
1.5015,0.13785,-0.10061
1.5435,0.025961,-0.22422
1.5204,0.068397,-0.021241
1.3553,0.32302,-0.25741
1.5543,0.085519,-0.019289
1.5281,0.18911,-0.048542
1.5288,0.058602,-0.10129
1.4387,0.013582,-0.40273
1.4154,0.35853,-0.25771
1.4346,0.32914,-0.28818
1.5997,0.067665,-0.12271
1.5121,0.058825,-0.087046
1.5971,0.23486,-0.025597
1.5552,0.062405,-0.022605
1.538,0.48739,-0.17256
1.5634,0.071192,-0.202
1.5168,0.077591,-0.030607
1.4635,0.01656,-0.072048
1.4964,0.026048,-0.04205
1.5123,0.054685,-0.026917
1.4658,0.16047,-0.07516
1.4315,0.20305,-0.039183
1.4423,0.36494,-0.26188
1.4736,0.10156,-0.04162
1.5408,0.0097523,-0.057825
1.5355,0.092979,-0.010206
1.5227,0.038432,-0.007632
1.5283,0.0060088,-0.042406
1.5662,0.27414,-0.15349
1.4347,0.23614,-0.13871
1.5228,0.15785,-0.064571
1.5503,0.056064,-0.003379
1.5266,0.076326,-0.091892
1.5266,0.064142,-0.044974
1.508,0.15495,-0.041818
1.4817,0.10332,-0.050589
1.5035,0.083428,-0.019972
1.5325,0.11105,-0.039525
1.5327,0.012017,-0.066428
1.4995,0.14897,-0.018005
1.533,0.18104,-0.072577
1.5077,0.052474,-0.042962
1.4968,0.1268,-0.18176
1.534,0.0066062,-0.080757
1.4723,0.0052103,-0.23937
1.5416,0.25054,-0.061746
1.5225,0.051037,-0.013227
1.4712,0.12819,-0.01094
1.5167,0.091254,-0.030479
1.5529,0.051034,-0.22322
1.4427,0.10274,-0.53964
1.4633,0.014265,-0.237
1.4546,0.22732,-0.27466
1.5923,0.0269,-0.16044
1.5853,0.043044,-0.01421
1.4514,0.040901,-0.15728
1.4072,0.24689,-0.024368
1.3853,0.08728,-0.30977
1.5352,0.30605,-0.021017
1.4099,0.0075815,-0.2619
1.4959,0.024052,-0.066146
1.5197,0.0060457,-0.091165
1.5257,0.088344,-0.035799
1.4985,0.076703,-0.050563
1.3891,0.079938,-0.25142
1.5246,0.4233,-0.19949
1.4991,0.13612,-0.03547
1.5223,0.019072,-0.091485
1.5613,0.064264,-0.058824
1.406,0.14782,-0.13975
1.4896,0.18821,-0.1381
1.5453,0.24261,-0.012364
1.5846,0.073261,-0.0771
1.5379,0.022831,-0.1665
1.61,0.23742,-0.12958
1.4795,0.020598,-0.28021
1.4758,0.083686,-0.090795
1.5172,0.10822,-0.13791
1.5704,0.038224,-0.041755
1.519,0.29505,-0.010692
1.5647,0.042024,-0.037578
1.5109,0.15337,-0.21358
1.568,0.056797,-0.024705
1.5398,0.40467,-0.14498
1.5655,0.038514,-0.20955
1.5061,0.031843,-0.27185
1.4882,0.039317,-0.13819
1.5088,0.007452,-0.02443
1.4531,0.22888,-0.030868
1.472,0.2672,-0.1676
1.4248,0.30162,-0.47204
1.5343,0.069505,-0.22424
1.5802,0.069072,-0.082263
1.5179,0.0088719,-0.066204
1.3783,0.30884,-0.81239
1.5173,0.044243,-0.08539
1.4425,0.32103,-0.2254
1.5199,0.03337,-0.066348
1.5436,0.033286,-0.048589
1.5818,0.23297,-0.29004
1.5264,0.20235,-0.020498
1.5038,0.098591,-0.10744
1.4927,0.39784,-0.080532
1.457,0.10229,-0.019194
1.5311,0.080329,-0.042804
1.5729,0.33694,-0.015793
1.4901,0.38392,-0.11727
1.5401,0.020332,-0.009558
1.4288,0.24545,-0.3534
1.5172,0.017616,-0.028395
1.4019,0.2573,-0.083816
1.5125,0.014751,-0.029481
1.5086,0.029962,-0.046743
1.5158,0.17519,-0.051649
1.548,0.21599,-0.043568
1.6282,0.12205,-0.085177
1.4361,0.10158,-0.10555
1.4871,0.30616,-0.40977
1.5276,0.0060001,-0.053644
1.5561,0.091431,-0.20194
1.5349,0.061959,-0.038587
1.3583,0.20783,-0.54765
1.4345,0.19613,-0.2094
1.5283,0.034334,-0.01674
1.5219,0.049597,-0.022072
1.5184,0.052462,-0.02759
1.6169,0.1944,-0.18915
1.4662,0.026606,-0.12021
1.5072,0.10989,-0.058573
1.5085,0.093365,-0.030254
1.5228,0.073335,-0.01471
1.5259,0.021353,-0.016166
1.5235,0.0066203,-0.051059
1.5479,0.54235,-0.036226
1.4673,0.18845,-0.25011
1.4549,0.17197,-0.15467
1.5491,0.12211,-0.10648
1.3281,0.21062,-0.18333
1.4791,0.032097,-0.3399
1.4797,0.087717,-0.42669
1.5009,0.087886,-0.1206
1.5632,0.076491,-0.19956
1.5315,0.017715,-0.10045
1.4952,0.15383,-0.11704
1.4043,0.39578,-0.098782
1.5368,0.077295,-0.048424
1.5816,0.21842,-0.047159
1.5551,0.029157,-0.06658
1.5577,0.05427,-0.24888
1.5313,0.043963,-0.056596
1.5202,0.03641,-0.014219
1.5247,0.054649,-0.056589
1.444,0.21583,-0.02475
1.495,0.083058,-0.016739
1.5106,0.0043295,-0.11613
1.3728,0.17078,-0.87214
1.4467,0.48416,-0.2579
1.5035,0.041609,-0.056341
1.5349,0.1424,-0.11914
1.5031,0.035202,-0.083563
1.5065,0.021453,-0.1884
1.4057,0.83042,-0.025467
1.5016,0.14509,-0.17062
1.5152,0.048492,-0.0019596
1.5401,0.037271,-0.01486
1.3075,0.95862,-0.64421
1.5002,0.015601,-0.056345
1.5123,0.035103,-0.052292
1.5931,0.070812,-0.1725
1.5542,0.064701,-0.087059
1.4647,0.27884,-0.060556
1.5535,0.015787,-0.20833
1.4434,0.45213,-0.30143
1.5632,0.67776,-0.051156
1.5042,0.051533,-0.084132
1.5054,0.033351,-0.11213
1.5162,0.060543,-0.0483
1.5135,0.027438,-0.095147
1.4879,0.20408,-0.090563
1.5184,0.077763,-0.54759
1.506,0.0048488,-0.053709
1.6256,0.28097,-0.1868
1.4891,0.096804,-0.071281
1.5613,0.49704,-0.0094669
1.5358,0.032095,-0.11744
1.5461,0.15056,-0.020004
1.4837,0.14397,-0.030232
1.5053,0.3058,-0.17988
1.5416,0.11604,-0.027762
1.5298,0.10769,-0.10097
1.5464,0.044979,-0.050157
1.505,0.31087,-0.2158
1.4846,0.13606,-0.11436
1.5147,0.021867,-0.026518
1.5254,0.033438,-0.19973
1.4755,0.27121,-0.014207
1.3418,0.071527,-1.0388
1.4117,0.17381,-0.53348
1.619,0.26198,-0.042345
1.5309,0.071802,-0.0088696
1.517,0.025561,-0.16529
1.4635,0.43342,-0.14254
1.5144,0.046228,-0.019775
1.4767,0.061976,-0.15087
1.3895,0.49307,-0.0089341
1.5074,0.098839,-0.060095
1.5271,0.020443,-0.10092
1.4118,0.052591,-0.41888
1.4586,0.021248,-0.057962
1.5101,0.017215,-0.013524
1.5082,0.036139,-0.0051837
1.4097,0.13055,-0.41206
1.3948,0.22018,-0.1688
1.505,0.081459,-0.035781
1.5576,0.017031,-0.56021
1.596,0.12514,-0.23009
1.513,0.022573,-0.041595
1.5023,0.028541,-0.091999
1.4622,0.15583,-0.0040443
1.5236,0.054009,-0.034552
1.4706,0.14621,-0.13315
1.5109,0.0013213,-0.052743
1.5502,0.107,-0.11468
1.4326,0.20915,-0.056543
1.5955,0.063937,-0.23061
1.4853,0.10782,-0.12883
1.5099,0.012278,-0.0067665
1.5135,0.01717,-0.026521
1.5095,0.0043841,-0.031337
1.4507,0.30169,-0.08161
1.4794,0.068376,-0.31378
1.5148,0.003296,-0.033207
1.5031,0.17103,-0.099289
1.5667,0.6523,-0.059743
1.5117,0.050221,-0.045084
1.4664,0.45607,-0.19449
1.5452,0.015019,-0.18229
1.5555,0.10149,-0.083776
1.4263,0.099257,-0.37576
1.5929,0.32261,-0.028346
1.5004,0.079804,-0.07594
1.5215,0.043741,-0.0604
1.5569,0.15075,-0.047999
1.5572,0.080457,-0.14875
1.3591,0.0079485,-0.76652
1.5261,0.059923,-0.26741
1.5355,0.08175,-0.22044
1.5403,0.078694,-0.034074
1.3906,0.87521,-0.035225
1.512,0.066342,-0.033635
1.4084,0.28275,-0.19599
1.508,0.14721,-0.044
1.5658,0.016285,-0.1202
1.45,0.04939,-0.13114
1.4793,0.26857,-0.014794
1.4795,0.15327,-0.27524
1.4669,0.082814,-0.29326
1.5155,0.010744,-0.0067547
1.5152,0.055904,-0.01854
1.4981,0.089024,-0.069076
1.5148,0.049202,-0.085172
1.5189,0.02946,-0.17831
1.4502,0.18327,-0.045861
1.5512,0.0082259,-0.061595
1.5047,0.35202,-0.019483
1.4954,0.30205,-0.21611
1.4909,0.0054137,-0.048021
1.4407,0.10591,-0.34457
1.5033,0.040705,-0.10565
1.5218,0.019737,-0.05266
1.4915,0.054932,-0.075296
1.5342,0.059416,-0.1201
1.4769,0.32924,-0.31801
1.6006,0.14286,-0.037103
1.4685,0.11141,-0.17413
1.4846,0.11128,-0.11394
1.5658,0.23352,-0.052218
1.5064,0.016219,-0.03631
1.5408,0.14609,-0.22885
1.4917,0.043767,-0.05643
1.4723,0.0066417,-0.18982
1.4821,0.013813,-0.066988
1.4976,0.021965,-0.20781
1.4975,0.02527,-0.043143
1.4793,0.084706,-0.14952
1.5319,0.060649,-0.016818
1.4853,0.093431,-0.09757
1.5413,0.039379,-0.01864
1.4986,0.019049,-0.10958
1.5031,0.079428,-0.030152
1.4859,0.13887,-0.09345
1.4133,0.0059122,-0.24747
1.453,0.00012151,-0.094438
1.5198,0.0032449,-0.099809
1.5663,0.39449,-0.14223
1.4761,0.012493,-0.13197
1.5256,0.15156,-0.036521
1.5104,0.041871,-0.013779
1.5271,0.016836,-0.029359
1.4843,0.22553,-0.27741
1.4282,0.65268,-0.23424
1.4477,0.49709,-0.051636
1.4998,0.047182,-0.058176
1.5275,0.22671,-0.275
1.4016,0.46725,-0.36969
1.503,0.053612,-0.012462
1.5086,0.052362,-0.08587
1.5716,0.34108,-0.19825
1.3667,0.38989,-0.57516
1.3793,0.5437,-0.022187
1.4789,0.058185,-0.16994
1.5032,0.057816,-0.026891
1.5316,0.28128,-0.10716
1.5732,0.097919,-0.016151
1.3477,0.056469,-0.33436
1.4374,0.37505,-0.13126
1.4863,0.021462,-0.064299
1.6248,0.17904,-0.0088222
1.5761,0.021582,-0.011324
1.4312,0.14716,-0.84362
1.4427,0.14861,-0.056471
1.5209,0.037652,-0.091531
1.5457,0.098774,-0.11783
1.5129,0.04107,-0.029855
1.3868,0.16004,-0.25562
1.6225,0.55796,-0.32528
1.502,0.11048,-0.10713
1.4407,0.27683,-0.052161
1.5512,0.098926,-0.12319
1.4898,0.24888,-0.018655
1.4559,0.12929,-0.042261
1.5196,0.065246,-0.13403
1.5131,0.091672,-0.015135
1.5523,0.007036,-0.025546
1.4955,0.028131,-0.043577
1.3465,0.062415,-0.029928
1.468,0.046536,-0.080081
1.5498,0.11302,-0.043247
1.547,0.089122,-0.102
1.5607,0.14261,-0.013739
1.3537,0.83749,-0.54511
1.4786,0.14309,-0.0035205
1.5428,0.19045,-0.24784
1.4245,0.17432,-0.1908
1.4605,0.022662,-0.20079
1.5058,0.014136,-0.04451
1.4079,0.28403,-0.11897
1.4445,0.36176,-0.049748
1.4472,0.11355,-0.068053
1.492,0.11974,-0.14564
1.3232,0.21244,-0.19448
1.4853,0.087943,-0.026582
1.3983,0.1175,-0.34114
1.5497,0.1034,-0.0020507
1.3416,0.32776,-0.70176
1.4942,0.043453,-0.023612
1.5112,0.15862,-0.20035
1.5926,0.17269,-0.06371
1.5214,0.22103,-0.16307
1.4597,0.14263,-0.08035
1.4925,0.25222,-0.060055
1.5,0.014255,-0.12698
1.3778,0.24687,-0.086581
1.4994,0.0018314,-0.046435
1.5529,0.031056,-0.1026
1.5117,0.24723,-0.75203
1.4876,0.10084,-0.16303
1.4412,0.23765,-0.091276
1.4519,0.059512,-0.20051
1.58,0.2847,-0.051151
1.5635,0.27345,-0.41107
1.4956,0.03432,-0.012677
1.4564,0.38218,-0.035194
1.5358,0.39463,-0.14138
1.4901,0.06078,-0.013769
1.5013,0.050564,-0.012582
1.5178,0.0047235,-0.0056579
1.5193,0.16577,-0.31225
1.5607,0.012618,-0.11611
1.5723,0.10054,-0.14225
1.5021,0.038507,-0.019598
1.421,0.26504,-0.27728
1.4873,0.013873,-0.12946
1.5275,0.23423,-0.022693
1.5516,0.36811,-0.21919
1.5788,0.61852,-0.010794
1.4462,0.29407,-0.17288
1.4301,0.26991,-0.10944
1.4992,0.023931,-0.091005
1.451,0.0029628,-0.28599
1.5327,0.22922,-0.21696
1.5067,0.22728,-0.45777
1.4915,0.10094,-0.030964
1.5154,0.12324,-0.031717
1.492,0.010793,-0.095624
1.4195,0.095432,-0.4336
1.4902,0.081603,-0.055447
1.5073,0.060292,-0.037768
1.4647,0.043819,-0.25184
1.4974,0.15706,-0.27797
1.5223,0.036893,-0.10966
1.429,0.022425,-0.20651
1.4369,0.24173,-0.080613
1.5045,0.18164,-0.13344
1.4926,0.04575,-0.054767
1.5015,0.10216,-0.14801
1.4975,0.10208,-0.16075
1.5128,0.024705,-0.07976
1.5714,0.018874,-0.30856
1.4919,0.03857,-0.075168
1.6163,0.20976,-0.18163
1.4264,0.020939,-0.15196
1.5799,0.065682,-0.041692
1.622,0.094032,-0.37374
1.4862,0.0043743,-0.043068
1.3988,0.00086253,-0.19832
1.4713,0.10501,-0.36411
1.5526,0.72158,-0.04435
1.4536,0.08022,-0.02817
1.3875,0.11809,-0.19079
1.4382,0.34028,-0.32231
1.5074,0.057259,-0.11129
1.5238,0.11665,-0.088058
1.3934,0.08513,-0.12814
1.4461,0.32371,-0.1972
1.5373,0.051665,-0.038429
1.4925,0.054805,-0.10193
1.493,0.16297,-0.073124
1.5019,0.076155,-0.062486
1.5021,0.079409,-0.038933
1.4502,0.0643,-0.47235
1.5233,0.13588,-0.1871
1.4336,0.052532,-0.2916
1.4922,0.088174,-0.017255
1.4917,0.15226,-0.14897
1.5361,0.037131,-0.091912
1.5486,0.032912,-0.13052
1.4044,0.048504,-0.206
1.5293,0.046478,-0.0378
1.4976,0.37525,-0.21662
1.5427,0.095463,-0.068169
1.4687,0.077999,-0.12718
1.5405,0.039215,-0.036763
1.5845,0.20951,-0.046573
1.4853,0.0068383,-0.15574
1.5502,0.14499,-0.049726
1.5105,0.18007,-0.043662
1.4792,0.026776,-0.0076292
1.4742,0.26855,-0.043506
1.3901,0.40514,-0.46858
1.5739,0.086952,-0.36305
1.6147,0.091134,-0.039698
1.4636,0.21006,-0.11557
1.4916,0.070083,-0.023206
1.4079,0.042838,-0.62908
1.451,0.25047,-0.021741
1.6019,0.053301,-0.082751
1.4747,0.14623,-0.040985
1.4905,0.04678,-0.010856
1.5487,0.029203,-0.151
1.4934,0.093846,-0.11217
1.479,0.42327,-0.34199
1.3444,0.4292,-0.059002
1.4209,0.12828,-0.14315
1.3686,0.32326,-0.26009
1.3866,0.10892,-0.18004
1.5459,0.10622,-0.16069
1.5477,0.038603,-0.20347
1.4694,0.082435,-0.058617
1.4929,0.021139,-0.017647
1.4821,0.44253,-0.33847
1.5712,0.037593,-0.038177
1.3735,0.030929,-0.52226
1.5094,0.39396,-0.027842
1.4355,0.3027,-0.21089
1.4314,0.14931,-0.24199
1.4524,0.044795,-0.14027
1.4707,0.036007,-0.5844
1.4396,0.29527,-0.14455
1.4895,0.062117,-0.026499
1.5293,0.029375,-0.26251
1.5274,0.10051,-0.037007
1.5583,0.063771,-0.13764
1.5411,0.047039,-0.064827
1.4749,0.15655,-0.14045
1.5113,0.17712,-0.066663
1.431,0.36788,-0.052312
1.4671,0.010699,-0.18103
1.486,0.068717,-0.04063
1.439,0.53109,-0.34322
1.491,0.035513,-0.037958
1.5402,0.12162,-0.032997
1.4776,0.012877,-0.11646
1.4808,0.28592,-0.24457
1.4869,0.037909,-0.014167
1.5014,0.030391,-0.077771
1.5142,0.039923,-0.059761
1.3729,0.46744,-0.10683
1.4436,0.16775,-0.19081
1.5066,0.2545,-0.14317
1.375,0.24119,-0.30279
1.4045,0.10528,-0.18219
1.4325,0.60935,-0.31124
1.5128,0.087993,-0.070401
1.4864,0.012736,-0.029416
1.5148,0.094855,-0.098825
1.446,0.061313,-0.3749
1.4762,0.020905,-0.11719
1.4757,0.16025,-0.081309
1.4802,0.17006,-0.2425
1.4792,0.097272,-0.02225
1.4846,0.18213,-0.081475
1.5302,0.17064,-0.0082597
1.3528,0.045811,-0.40398
1.4487,0.26971,-0.19868
1.4788,0.063624,-0.065721
1.495,0.13789,-0.023015
1.5023,0.23952,-0.085882
1.3763,0.015309,-0.81018
1.387,0.18476,-0.21923
1.4878,0.21984,-0.04135
1.4987,0.0037561,-0.042036
1.4685,0.096677,-0.038943
1.4339,0.13662,-0.1865
1.5369,0.10035,-0.10415
1.4822,0.22849,-0.16047
1.3944,0.085021,-0.9125
1.4324,0.16811,-0.24412
1.5263,0.24981,-0.063474
1.4931,0.30792,-0.17323
1.4903,0.036609,-0.0085118
1.539,0.48085,-0.3953
1.5492,0.15868,-0.045808
1.4842,0.0084445,-0.04912
1.4309,0.095436,-0.30677
1.4817,0.08221,-0.034293
1.4569,0.029092,-0.051952
1.5162,0.075277,-0.092941
1.4273,0.33294,-0.28574
1.4416,0.16037,-0.035676
1.5011,0.064305,-0.098341
1.5112,0.068066,-0.01844
1.4288,0.057129,-0.12948
1.4785,0.20223,-0.2709
1.4823,0.023775,-0.08001
1.4248,0.062105,-0.72246
1.4425,0.0097002,-0.58478
1.4524,0.29755,-0.089925
1.4644,0.032982,-0.055991
1.4455,0.015108,-0.20693
1.4729,0.070984,-0.062
1.5421,0.13915,-0.15084
1.3998,0.17418,-0.15877
1.4697,0.061866,-0.16946
1.5498,0.25752,-0.17944
1.4673,0.10176,-0.10349
1.4767,0.026447,-0.029178
1.538,0.33386,-0.057028
1.5378,0.30109,-0.25997
1.4701,0.34716,-0.52558
1.5071,0.070898,-0.15783
1.5348,0.04831,-0.14615
1.4503,0.076577,-0.14306
1.4793,0.051768,-0.025705
1.4852,0.067352,-0.15818
1.4147,0.028294,-0.18456
1.4673,0.094909,-0.035726
1.4541,0.01172,-0.099642
