"Points:0","Points:1","Points:2"
0.82754,0.0011701,-0.015456
0.80642,0.01621,-0.034701
0.80472,0.02599,-0.033764
0.83012,0.0089273,-0.011358
0.82701,0.0020878,-0.019547
0.82721,0.019346,-0.013174
0.84271,0.003402,-0.015662
0.80502,0.02949,-0.058635
0.8021,0.00039542,-0.069446
0.80574,0.0077095,-0.041344
0.80235,0.078621,-0.018264
0.81718,0.077047,-0.059175
0.80371,0.053106,-0.032902
0.80507,0.01038,-0.051603
0.80585,0.036426,-0.020245
0.80618,0.0077664,-0.036779
0.81993,0.076077,-0.045699
0.82643,0.013604,-0.0027975
0.8002,0.011315,-0.065848
0.80444,0.005745,-0.050454
0.80288,0.027902,-0.056069
0.8081,0.034559,-0.020762
0.8025,0.01623,-0.047658
0.81737,0.09188,-0.075131
0.82394,0.021027,-0.015726
0.8038,0.0068441,-0.033754
0.88953,0.014279,-0.00053432
0.99119,0.00095939,-0.043552
0.82237,0.023435,-0.01486
0.80198,0.057004,-0.0073397
0.82912,0.01916,-0.0097861
0.98219,0.00039367,-0.03319
0.96279,0.0012914,-0.084029
0.84193,0.029981,-0.0012638
0.79836,0.030218,-0.018811
0.81753,0.029839,-0.085539
0.80147,0.0070315,-0.047468
0.80236,0.041769,-0.0096632
0.79965,0.043422,-0.053874
0.80066,0.033759,-0.029881
0.82304,0.02529,-0.0095953
0.80253,0.053925,-0.0086006
0.82548,0.0044533,-0.010817
0.98005,0.00027338,-0.08343
0.81416,0.027158,-0.016259
0.82245,0.0076828,-0.027184
0.80422,0.053258,-0.019655
0.80223,0.019724,-0.049232
0.80034,0.039725,-0.016891
0.80123,0.023022,-0.034849
0.80535,0.048353,-0.032403
0.80261,0.027608,-0.024844
0.99508,0.000254,-0.015747
0.79873,0.025991,-0.054567
0.82153,0.0025868,-0.0054443
0.89455,-0.00014217,-0.00095848
0.79939,0.028598,-0.057915
0.82166,0.011935,-0.011489
0.8009,0.012672,-0.024658
0.99415,0.11179,-0.00074942
0.81747,0.033107,-0.069866
0.7977,0.024848,-0.069086
0.80011,0.037701,-0.028668
0.80091,0.016054,-0.03095
0.79863,0.011822,-0.062954
0.80262,0.046251,-0.020511
0.82224,0.013622,-0.01222
0.80063,0.020463,-0.051097
0.8522,0.00047414,-0.061366
0.81643,0.063942,-0.082381
0.79668,0.086533,-0.0075317
0.82039,0.02147,-0.0085238
1.006,0.039614,-0.00017358
0.81315,0.10879,-0.19696
0.79848,0.070427,-0.012673
0.79971,0.059214,-0.032342
0.81542,0.052795,-0.07126
0.79836,0.018375,-0.036277
0.814,0.12269,-0.011034
0.95306,0.0003317,-0.059109
0.79768,0.028798,-0.040351
0.82246,0.019321,-0.019758
0.81867,0.0041499,-0.017757
0.81839,0.011701,-0.0054881
0.81342,0.05389,-0.10195
0.79676,0.032882,-0.054013
0.81771,0.021015,-0.015563
0.79812,0.02426,-0.026106
0.81729,0.00020151,-0.017733
0.88743,-0.00096442,-0.023442
0.79645,0.016503,-0.039091
0.81801,0.011983,-0.017873
0.86567,0.0273,-6.0888e-05
0.81643,0.091557,-0.042581
0.81291,0.039088,-0.15407
0.79825,0.050972,-0.0080786
0.79479,0.061574,-0.021943
0.81566,0.037336,-0.0014033
0.97895,0.060047,-0.0005302
0.90588,0.00072774,-0.064333
0.79546,0.049328,-0.0018973
0.81455,0.023216,-0.10779
0.81638,0.0092679,-0.0069644
0.81514,0.0046901,-0.0099537
0.79511,0.033658,-0.01041
0.79608,0.019506,-0.037009
0.88626,0.04426,-0.00025533
0.82653,0.011743,-0.00088631
0.81352,0.080798,-0.059163
0.81177,0.12754,-0.045427
0.81489,0.018675,-0.0025143
0.81437,0.00073981,-0.00082397
0.79347,0.020719,-0.062277
0.8139,0.016112,-0.011614
0.79417,0.038134,-0.012443
0.79345,0.0089043,-0.05427
0.79323,0.062068,-0.021153
0.79315,0.022757,-0.051051
0.85172,0.032349,-0.0003436
0.81222,0.097458,-0.0146
0.79283,0.027927,-0.057653
0.81355,0.0035564,-0.0087341
0.79328,0.0068997,-0.027929
0.7928,0.020306,-0.029995
0.81201,0.090132,-0.076875
0.98641,0.011581,-0.00094094
0.79193,0.088784,-0.0012589
0.81268,0.0069876,-0.012845
0.81159,0.055287,-0.12344
0.8123,0.0039615,-0.017692
0.79229,0.013377,-0.029425
0.79232,0.0021383,-0.038523
0.96658,6.399e-05,-0.058931
0.79159,0.013187,-0.076696
0.79202,0.0016441,-0.061021
0.81145,0.035464,-0.091488
0.81128,0.062801,-0.074755
0.81129,0.006169,-0.0056947
0.81102,0.042329,-0.10277
0.81093,0.03861,-0.071652
1.1962,0.13688,-0.31937
1.2463,0.21368,-0.3347
1.1857,0.24384,-0.36057
1.2824,0.26887,-0.36591
1.2583,0.41403,-0.097966
1.2717,0.75644,-0.54161
1.2824,0.24426,-0.26359
1.261,0.30498,-0.3494
1.1815,0.29565,-0.085575
1.1943,0.40949,-0.13223
1.2523,0.26408,-0.22557
1.2508,0.31835,-0.29509
1.2526,0.22359,-0.2956
1.1601,0.3112,-0.046216
1.2283,0.29082,-1.03
1.2437,0.32559,-0.29455
1.2407,0.064754,-0.3356
1.1246,0.27523,-0.13582
1.2371,0.36055,-0.44219
1.26,0.30617,-0.11749
1.2402,0.40562,-0.14694
1.0966,0.17618,-0.35074
1.2205,0.22823,-0.2396
1.2663,0.17928,-0.15639
1.2452,0.31147,-0.24498
1.2587,0.27069,-0.288
1.267,0.22412,-0.08392
1.218,0.10911,-0.32609
1.2525,0.14846,-0.28838
1.1401,0.33298,-1.0163
1.0857,0.082545,-0.87911
1.1904,0.15746,-0.21071
1.2197,0.52921,-0.4578
1.2803,0.26124,-0.21209
1.2813,0.5787,-0.14243
1.2632,0.93957,-0.34097
1.2665,0.30051,-0.087807
1.1786,0.35023,-0.37922
1.161,0.18703,-0.38849
1.2493,0.30679,-0.13022
1.237,0.20036,-0.17918
1.2417,0.10493,-0.37124
1.2744,0.37417,-0.16739
1.1163,0.39077,-0.434
1.1522,0.29304,-0.36622
1.2074,0.10867,-0.60404
1.143,0.15117,-0.33602
1.263,0.11645,-0.2813
1.1109,0.044825,-0.37432
1.2476,0.24239,-0.16358
1.2301,0.64877,-0.40163
1.1485,0.2739,-0.18839
1.181,0.23129,-0.24836
1.1995,0.46872,-0.51005
1.2818,0.31965,-0.14741
1.1439,0.44107,-0.11361
1.1489,0.5801,-0.69753
1.1889,0.13831,-0.37406
1.183,0.2509,-0.12345
1.2365,0.30467,-0.35613
1.2674,0.20617,-0.12873
1.2236,0.026595,-0.55373
1.1709,1.0862,-0.1402
1.1011,0.11402,-0.81769
1.2008,0.9969,-0.32447
1.2792,0.072358,-0.8404
1.0998,0.55546,-0.28845
1.2792,0.14618,-0.13578
1.2559,0.26471,-0.18731
1.2269,0.036634,-0.26235
1.2742,0.060254,-0.34701
1.2666,0.15164,-0.022994
1.2276,0.82984,-0.47444
1.2677,0.65864,-0.10693
1.2603,0.086146,-0.29456
1.2603,0.13885,-0.15092
1.1438,0.13161,-0.47489
1.2814,0.38957,-0.20161
1.1778,0.059082,-0.82658
1.2644,0.32687,-0.22744
1.1929,0.62978,-0.47509
1.2169,0.19366,-0.24188
1.2368,0.22931,-0.02447
1.2632,0.84495,-0.027385
1.2245,0.20412,-0.52189
1.2619,0.49379,-0.10803
1.1649,0.59301,-0.050688
1.2458,0.051122,-0.35655
1.1464,0.38903,-0.25832
1.2577,0.21142,-0.22254
1.1277,0.11781,-0.23695
1.2138,0.65789,-0.32806
1.1211,0.76473,-0.56055
1.2811,0.0063425,-0.28937
1.2328,0.19319,-0.25917
1.2809,0.37971,-0.18709
1.2521,0.13691,-0.12705
1.2536,0.56885,-0.065638
1.179,0.23397,-0.49445
1.27,0.065854,-0.31896
1.199,0.14601,-0.32853
1.2462,0.21928,-0.15906
1.2752,0.45703,-0.049585
1.1649,0.17536,-0.34737
1.201,0.086984,-0.39729
1.2704,0.070348,-0.32873
1.2497,0.14484,-0.35861
1.1233,0.24325,-0.32286
1.17,0.31374,-0.17851
1.2302,0.11973,-0.26489
1.2631,0.02214,-0.3254
1.2658,0.22504,-0.016497
1.2469,0.2734,-0.17601
1.1971,0.15733,-0.44324
1.1983,0.18579,-0.093061
1.2764,0.081279,-0.35041
1.2439,0.4762,-0.15093
1.092,0.30347,-0.9982
1.1168,0.33459,-0.44212
1.2015,0.61666,-0.367
1.2308,0.43847,-0.14233
1.1476,0.39404,-0.16231
1.0451,0.65878,-0.61914
1.1373,0.20819,-0.072097
1.2202,0.11083,-0.10924
1.2532,0.64977,-0.064931
1.1809,0.06748,-0.27915
1.1823,0.14336,-0.29738
1.1625,0.10559,-0.29921
1.2076,0.5484,-0.18076
1.2137,0.1445,-0.36218
1.1427,0.066765,-0.34731
1.063,0.22761,-0.30913
1.1737,0.64085,-0.41858
1.2474,0.053427,-0.45717
1.2643,0.089155,-0.29293
1.2115,0.27003,-0.31054
1.2502,0.027345,-0.44159
1.1133,0.7095,-0.047645
1.0976,1.1122,-0.15774
1.2348,0.37209,-0.21266
1.2614,0.10921,-0.17829
1.1842,0.26135,-0.035533
1.208,0.29697,-0.16251
1.27,0.074418,-0.28754
1.1066,0.20387,-0.25859
1.2548,0.63438,-0.18196
1.2358,0.059831,-0.30707
1.1898,0.034319,-0.39715
1.1669,0.4793,-0.45824
1.1663,0.042819,-0.28062
1.2702,0.61783,-0.3808
1.2159,0.005688,-0.26093
1.2629,0.035238,-0.88348
1.2687,0.48795,-0.010387
1.2682,0.0021869,-0.26725
1.2537,0.39911,-0.12039
1.2669,0.35748,-0.036364
1.276,0.35419,-0.046979
1.1132,0.30022,-0.35907
1.2669,0.52883,-0.19707
1.2714,0.42599,-0.10334
1.2722,0.39228,-0.043633
1.2565,0.050189,-0.42049
1.2357,0.048779,-0.55914
1.1206,0.27362,-0.2646
1.1377,0.14312,-0.28434
1.2692,0.40853,-0.21285
1.2015,0.028634,-0.63026
1.1035,0.29955,-0.37471
1.2563,0.25295,-0.47382
1.2588,0.50251,-0.18405
1.2389,0.21585,-0.15142
1.2021,0.4619,-0.11376
1.1942,0.027986,-0.3474
1.2575,0.18536,-0.1495
1.2528,0.2345,-0.14237
1.2692,0.1299,-0.15367
1.2178,0.0081486,-0.33002
1.2164,0.079341,-0.3362
1.2706,0.30592,-0.18011
1.2068,0.36045,-0.023981
1.2707,0.017131,-0.38165
1.2282,0.13569,-0.12946
1.1408,0.16994,-0.15224
1.229,0.033373,-0.21873
1.2634,0.29677,-0.2221
1.1337,0.43454,-0.12756
1.1512,0.2254,-0.26233
1.222,0.1377,-0.16558
1.2396,0.22587,-0.1772
1.1971,0.085512,-0.0475
1.1581,0.22604,-0.047186
1.1841,0.11019,-0.2874
1.1346,0.066964,-0.05584
1.229,0.043405,-0.29954
1.1434,0.6046,-0.27068
1.2265,0.037373,-0.23968
1.2596,0.073095,-0.17393
1.2085,0.4718,-0.079108
1.189,0.33878,-0.10564
1.2527,0.05695,-0.2244
1.1896,0.3323,-0.12284
1.1885,0.85533,-0.13132
1.1844,0.044453,-0.21132
1.1508,0.49473,-0.6485
1.2572,0.088499,-0.22127
1.211,0.057385,-0.3946
1.2688,0.23328,-0.063575
1.235,0.53109,-0.19876
1.2753,0.083241,-0.29978
1.2411,0.049529,-0.39513
1.1959,0.19412,-0.12794
1.2458,0.24508,-0.27417
1.2297,0.0008803,-0.30382
1.2141,0.27046,-0.2053
1.257,0.44508,-0.040195
1.2642,0.2379,-0.064578
1.2019,0.13289,-0.10511
1.2662,0.027173,-0.31857
1.245,0.047955,-0.069864
1.1679,0.07994,-0.26533
1.1574,0.11894,-0.20048
1.2792,0.15762,-0.051818
1.2624,0.23005,-0.14026
1.1852,0.20865,-0.16116
1.2583,0.32115,-0.19758
1.1884,0.056569,-0.010105
1.2629,0.21082,-0.41517
1.2632,0.39011,-0.04056
1.1901,0.07976,-0.30301
1.1881,0.17867,-0.12263
1.1573,0.25712,-0.39252
1.2605,0.27017,-0.20044
1.2802,0.14554,-0.06185
1.2237,0.67703,-0.16327
1.1794,0.43528,-0.34192
1.2723,0.013615,-0.20753
1.1564,0.55188,-0.17835
1.2745,0.084433,-0.079583
1.1994,0.13567,-0.082372
1.2577,0.43854,-0.59466
1.2718,0.29361,-0.011318
1.225,0.17182,-0.38847
1.2455,0.22873,-0.039652
1.2586,0.017597,-0.19839
1.258,0.063578,-0.071503
1.2433,0.0070339,-0.31421
1.2803,0.13925,-0.17318
1.2294,0.090535,-0.169
1.2386,0.38218,-0.028982
1.1062,0.20921,-0.19396
1.2479,0.29743,-0.56233
1.2402,0.23366,-0.081997
1.2258,0.36266,-0.0032554
1.237,0.23798,-0.62961
1.2535,0.11921,-0.068315
1.2303,0.48463,-0.096279
1.2764,0.059176,-0.014733
1.0864,0.3385,-0.11738
1.1736,0.37682,-0.14391
1.2238,0.54731,-0.13493
1.2586,0.095256,-0.24162
1.2548,0.37415,-0.50455
1.272,0.3363,-0.27489
1.1442,0.18133,-0.2337
1.2323,0.28949,-0.61906
1.2175,0.38462,-0.005628
1.1456,0.1849,-0.30129
1.1753,0.0018667,-0.59303
1.2475,0.35857,-0.24971
1.1465,0.33197,-0.13917
1.2541,0.30547,-0.094555
1.2245,0.30886,-0.017021
1.2657,0.013258,-0.24914
1.2201,0.20347,-0.26052
1.2756,0.092824,-0.22805
1.1766,0.24373,-0.058242
1.1193,0.37342,-0.21868
1.2666,0.29434,-0.074534
1.1919,0.10049,-0.24669
1.1884,0.19837,-0.28861
1.2141,0.15675,-0.58696
1.1789,0.05865,-0.20896
1.1171,0.13941,-0.22286
1.1936,0.12189,-0.1197
1.2797,0.0034942,-0.17264
1.1833,0.010411,-0.31595
1.2627,0.092075,-0.24029
1.2556,0.21547,-0.071399
1.2135,0.16677,-0.039692
1.2188,0.21737,-0.37019
1.1724,0.050734,-0.020314
1.16,0.40998,-0.016678
1.2027,0.13538,-0.4182
1.2591,0.023647,-0.2675
1.1956,0.39352,-0.25273
1.2538,0.16741,-0.13367
1.1709,0.067889,-0.25679
1.1942,0.1352,-0.3787
1.1421,0.019449,-0.39038
1.2591,0.2109,-0.13231
1.2709,0.083563,-0.46839
1.119,0.094194,-0.30173
1.1772,0.074641,-0.20152
1.2622,0.10327,-0.39616
1.2593,0.050641,-0.11104
1.2259,0.15335,-0.56521
1.2026,0.12115,-0.39829
1.2509,0.48842,-0.17812
1.2525,0.022693,-0.19216
1.222,0.22391,-0.080918
1.2798,0.090736,-0.11502
1.2428,0.38977,-0.01033
1.2279,0.13875,-0.15246
1.1945,0.22973,-0.10644
1.0931,0.3441,-0.41774
1.1155,0.46011,-0.35645
1.2412,0.19013,-0.26482
1.2589,0.078742,-0.2816
1.2796,0.15841,-0.20132
1.1761,0.12014,-0.25051
1.2399,0.5755,-0.06588
1.1553,0.58576,-0.25576
1.2298,0.25063,-0.17255
1.2486,0.20528,-0.34126
1.2019,0.18407,-0.11893
1.2337,0.085702,-0.26506
1.2816,0.19241,-0.089377
1.252,0.086625,-0.20721
1.264,0.099561,-0.16399
1.2815,0.33857,-0.20721
1.1281,0.34957,-0.35449
1.2242,0.04093,-0.060012
1.2603,0.11149,-0.084169
1.1997,0.23244,-0.16932
1.0704,0.24086,-0.13976
1.2697,0.15296,-0.10822
1.2381,0.31443,-0.053332
1.2125,0.23563,-0.011504
1.261,0.081373,-0.22565
1.2706,0.10358,-0.11291
1.1961,0.090388,-0.1593
1.1873,0.090606,-0.18874
1.2565,0.12208,-0.0016563
1.2664,0.42787,-0.32782
1.1851,0.17385,-0.13227
1.241,0.2383,-0.088545
1.1877,0.17288,-0.11637
1.2308,0.14729,-0.12297
1.2456,0.015736,-0.3137
1.2423,0.29169,-0.065117
1.2241,0.16626,-0.19978
1.2415,0.2473,-0.036909
1.108,0.04619,-0.21746
1.2209,0.25164,-0.16878
1.214,0.19729,-0.10845
1.2506,0.25364,-0.06954
1.2625,0.084394,-0.32632
1.2811,0.22054,-0.038888
1.1831,0.25183,-0.31744
1.2046,0.51901,-0.61725
1.2313,0.21189,-0.078078
1.1553,0.074822,-0.050378
1.2808,0.1314,-0.055008
1.2588,0.078412,-0.19873
1.2795,0.13967,-0.096509
1.2702,0.039401,-0.1106
1.2154,0.11851,-0.13116
1.2134,0.14487,-0.32737
1.2767,0.1117,-0.12286
1.2424,0.074166,-0.021297
1.1708,0.28633,-0.36522
1.2361,0.26526,-0.029073
1.2571,0.12011,-0.19094
1.2421,0.24021,-0.027503
1.2439,0.16162,-0.042247
1.2615,0.0095967,-0.11932
1.1986,0.50568,-0.13984
1.206,0.24352,-0.18002
1.1947,0.16617,-0.25536
1.2829,0.17863,-0.14405
1.2726,0.0084433,-0.13029
1.2718,0.020374,-0.29945
1.1937,0.15989,-0.085339
1.2239,0.19997,-0.27625
1.2772,0.05728,-0.069064
1.2404,0.14706,-0.088418
1.1456,0.18804,-0.16045
1.1185,0.44947,-0.12238
1.2678,0.019565,-0.17648
1.2709,0.30308,-0.1705
1.2177,0.13636,-0.2418
1.2784,0.024907,-0.23588
1.1188,0.096111,-0.45156
1.2492,0.020439,-0.2681
1.1871,0.18025,-0.53128
1.2292,0.29362,-0.14642
1.0648,0.58895,-0.5812
1.1934,0.026014,-0.31423
1.166,0.48413,-0.043624
1.078,0.20793,-0.3021
1.2489,0.01422,-0.15765
1.2465,0.31725,-0.07528
1.2744,0.011176,-0.25843
1.1839,0.26437,-0.035739
1.2688,0.1414,-0.077075
1.2709,0.17221,-0.084496
1.2813,0.09239,-0.11856
1.2781,0.15894,-0.056022
1.2405,0.093874,-0.41244
1.0589,0.17029,-0.15226
1.1264,0.16799,-0.39321
1.1365,0.28392,-0.072717
1.0756,0.38864,-0.25834
1.1136,0.34092,-0.36232
1.2642,0.017677,-0.15018
1.2392,0.10336,-0.10379
1.2028,0.086674,-0.26317
1.0644,0.46526,-0.22705
1.1331,0.90585,-0.69099
1.2651,0.063579,-0.054715
1.2328,0.060949,-0.19832
1.1996,0.20325,-0.2022
1.1277,0.068333,-0.28239
1.2328,0.25589,-0.22784
1.1437,0.12525,-0.037685
1.2021,0.30233,-0.044283
1.2514,0.018717,-0.1094
1.2527,0.18617,-0.04615
1.2725,0.11588,-0.0047235
1.2615,0.18124,-0.057221
1.1816,0.32988,-0.088291
1.1304,0.019388,-0.1595
1.2526,0.20729,-0.10042
1.2356,0.013612,-0.095837
1.2394,0.12433,-0.1708
1.2811,0.063952,-0.094158
1.2716,0.11562,-0.15696
1.2722,0.22761,-0.053315
1.1916,0.23583,-0.14738
1.1717,0.21803,-0.10141
1.2704,0.12381,-0.068769
1.2141,0.024987,-0.21976
1.2044,0.20307,-0.056724
1.2153,0.29057,-0.16167
1.23,0.17885,-0.10995
1.0901,0.16898,-0.25009
1.2706,0.20619,-0.29316
1.2245,0.074076,-0.15013
1.2484,0.077763,-0.19421
1.2585,0.061856,-0.22695
1.1775,0.12806,-0.27891
1.2296,0.33183,-0.10251
1.1712,0.05377,-0.41069
1.2044,0.11987,-0.15363
1.2542,0.15854,-0.084426
1.1008,0.11337,-0.61165
1.2541,0.17485,-0.061387
1.2487,0.074502,-0.11057
1.2258,0.20247,-0.29196
1.2567,0.19025,-0.19128
1.2586,0.20854,-0.1743
1.2268,0.19867,-0.013009
1.2428,0.21212,-0.0060881
1.2827,0.13615,-0.19084
1.2775,0.15531,-0.051124
1.231,0.23756,-0.030502
1.1425,0.0024303,-0.35635
1.2579,0.021483,-0.17548
1.2296,0.16842,-0.17437
1.2563,0.22745,-0.053701
1.2368,0.18684,-0.12366
1.1827,0.2934,-0.025404
1.2027,0.25634,-0.061478
1.0818,0.67979,-0.026788
1.2573,0.13415,-0.10526
1.2614,0.099651,-0.067232
1.2792,0.45017,-0.051788
1.0962,0.4726,-0.35131
1.2372,0.023535,-0.23735
1.2627,0.1216,-0.069293
1.1806,0.088822,-0.039128
1.2532,0.19779,-0.054112
1.1862,0.15248,-0.28988
1.2316,0.17367,-0.15332
1.2615,0.16688,-0.15362
1.2574,0.12312,-0.1226
1.1917,0.57058,-0.39074
1.2374,0.073029,-0.17164
1.21,0.1779,-0.11391
1.0231,0.089843,-0.88375
1.1874,0.19755,-0.14243
1.1897,0.20222,-0.16555
1.2829,0.14118,-0.025667
1.2083,0.063594,-0.17583
1.2149,0.15659,-0.2081
1.2831,0.20915,-0.064965
1.2833,0.0074644,-0.045042
1.1959,0.24426,-0.083388
1.19,0.23631,-0.11583
1.191,0.19869,-0.16611
1.1274,0.13774,-0.1862
1.2679,0.15878,-0.012085
1.2324,0.14249,-0.1706
1.2422,0.37655,-0.072072
1.2372,0.67215,-0.10049
1.1474,0.26161,-0.020795
1.2253,0.056446,-0.076929
1.2215,0.047047,-0.065319
1.2748,0.28769,-0.21127
1.1847,0.38444,-0.15166
1.1432,0.25938,-0.012353
1.2573,0.058248,-0.014146
1.251,0.23063,-0.011266
1.2587,0.087445,-0.035187
1.2501,0.0066614,-0.17917
1.1842,0.27568,-0.17257
1.2231,0.15907,-0.15013
1.0704,0.10275,-0.20286
1.2239,0.41922,-0.1572
1.2416,0.33712,-0.19194
1.242,0.082985,-0.16101
1.2422,0.13064,-0.25007
1.2517,0.074961,-0.116
1.2322,0.10792,-0.17866
1.2778,0.079347,-0.072545
1.272,0.17884,-0.017913
1.1683,0.042833,-0.10338
1.178,0.059723,-0.30794
1.1906,0.20783,-0.24938
1.2173,0.17995,-0.27128
1.2262,0.52389,-0.006763
1.1431,0.069694,-0.30229
1.2794,0.049807,-0.1288
1.2648,0.036896,-0.12289
1.2257,0.04229,-0.16728
1.2305,0.088334,-0.1194
1.1969,0.063539,-0.17228
1.2384,0.17954,-0.097646
1.2323,0.10331,-0.28409
1.1584,0.025223,-0.23599
1.2668,0.15602,-0.039703
1.2114,0.20337,-0.0692
1.2323,0.45437,-0.52033
1.1925,0.25068,-0.034929
1.2248,0.034274,-0.022399
1.102,0.33668,-0.14751
1.2032,0.35306,-0.17224
1.1627,0.33607,-0.15518
1.2582,0.17968,-0.37934
1.2713,0.024373,-0.13323
1.1825,0.21655,-0.102
1.1663,0.27962,-0.075394
1.2106,0.10026,-0.12576
1.2588,0.15357,-0.085582
1.2759,0.031923,-0.15981
1.1956,0.12877,-0.2494
1.2229,0.0057894,-0.16987
1.2537,0.064031,-0.13162
1.2767,0.079798,-0.081357
1.1982,0.014364,-0.33359
1.0779,0.12864,-0.27557
1.1076,0.17714,-0.082844
1.2613,0.16837,-0.063484
1.2739,0.0098137,-0.098646
1.2661,0.053632,-0.053675
1.2445,0.24601,-0.2759
1.2591,0.049069,-0.011081
1.2428,0.13475,-0.055336
1.1803,0.082904,-0.33081
1.2269,0.16356,-0.081057
1.1823,0.278,-0.22165
1.1522,0.14795,-0.389
1.1971,0.06351,-0.11474
1.2701,0.20146,-0.096291
1.1801,0.12628,-0.21675
1.2107,0.0089779,-0.14075
1.2007,0.21412,-0.16564
1.1385,0.023724,-0.25764
1.2716,0.10405,-0.0039329
1.2453,0.13986,-0.09214
1.2461,0.10215,-0.15893
1.275,0.035142,-0.1146
1.1155,0.079864,-0.44373
1.239,0.07094,-0.022166
1.1722,0.40498,-0.22352
1.2795,0.11847,-0.012175
1.2444,0.19169,-0.19432
1.1627,0.16396,-0.2004
1.2638,0.065509,-0.055282
1.2729,0.2249,-0.019276
1.2002,0.039552,-0.10238
1.1954,0.4207,-0.33788
1.2531,0.19833,-0.051103
1.2164,0.014815,-0.40961
1.1771,0.31553,-0.090672
1.2598,0.18933,-0.022569
1.0694,0.32722,-0.055085
1.1951,0.29072,-0.1325
1.1208,0.028944,-0.1028
1.2505,0.054989,-0.0037573
1.2386,0.23434,-0.04007
1.2102,0.078702,-0.23861
1.1412,0.26483,-0.099038
1.2426,0.094095,-0.15966
1.2731,0.1208,-0.059881
1.2198,0.061471,-0.15422
1.2562,0.34898,-0.18363
1.2812,0.11549,-0.039632
1.2768,0.26247,-0.12846
1.0536,0.99948,-0.055498
1.202,0.14835,-0.11117
1.1256,0.27366,-0.05977
1.1504,0.22872,-0.353
1.2813,0.08676,-0.22093
1.2075,0.16297,-0.1238
1.2816,0.0086481,-0.055389
1.2818,0.029786,-0.071028
1.193,0.26268,-0.11948
1.2806,0.050622,-0.21375
1.2613,0.080074,-0.084034
1.1852,0.053082,-0.17152
1.2047,0.065316,-0.22386
1.2569,0.16714,-0.11608
1.2609,0.29708,-0.17157
1.1467,0.027433,-0.20484
1.2407,0.30381,-0.17064
1.25,0.0042393,-0.058899
1.1225,0.17425,-0.14326
1.2626,0.40172,-0.072651
1.2185,0.13707,-0.087214
1.2818,0.022212,-0.069093
1.2385,0.1371,-0.027931
1.1716,0.27606,-0.34922
1.2271,0.1296,-0.17655
1.2633,0.013665,-0.058686
1.2652,0.14559,-0.019638
1.1562,0.58972,-0.018836
1.276,0.13736,-0.048965
1.2814,0.042609,-0.0056102
1.1926,0.0046527,-0.11762
1.2196,0.11508,-0.23954
1.2701,0.083926,-0.027922
1.232,0.19159,-0.01306
1.2205,0.4171,-0.073795
1.283,0.12141,-0.38149
1.1716,0.17249,-0.018154
1.2214,0.090321,-0.2123
1.2163,0.23445,-0.13176
1.099,0.1441,-0.16392
1.2227,0.10643,-0.08768
1.0759,0.14055,-0.19223
1.1643,0.069539,-0.12584
1.1216,0.40211,-0.66561
1.1482,0.28249,-0.063082
1.2553,0.051525,-0.11241
1.1891,0.15532,-0.15337
1.2074,0.21411,-0.15248
1.2712,0.010107,-0.18379
1.2429,0.093502,-0.057101
1.214,0.20843,-0.20774
1.2068,0.041337,-0.16451
1.2496,0.11773,-0.022383
1.194,0.10328,-0.19481
1.2377,0.0465,-0.2123
1.2371,0.082316,-0.15227
1.2242,0.093371,-0.22818
1.2139,0.12283,-0.13391
1.2367,0.089155,-0.18609
1.2788,0.038425,-0.057332
1.2751,0.0010225,-0.030272
1.1674,0.25229,-0.059038
1.1881,0.1531,-0.036334
1.2746,0.084553,-0.050545
1.2822,0.053845,-0.095491
1.1775,0.09377,-0.19357
1.2516,0.042425,-0.14966
1.2801,0.035814,-0.0057395
1.258,0.031415,-0.058687
1.2452,0.16522,-0.048768
1.2507,0.069128,-0.10171
1.2091,0.062566,-0.24341
1.2712,0.033355,-0.06602
1.2782,0.026976,-0.066478
1.2127,0.010588,-0.016175
1.1822,0.13984,-0.017746
1.264,0.026969,-0.067968
1.2792,0.011934,-0.036957
1.1466,0.33412,-0.0047306
1.0481,0.019072,-0.31996
1.1316,0.028324,-0.20179
1.2347,0.14154,-0.092785
1.2774,0.014698,-0.066907
1.2705,0.00032862,-0.009385
1.2691,0.049989,-0.072652
1.1827,0.016302,-0.17209
1.1178,0.052666,-0.33243
1.2602,0.058471,-0.06728
1.187,0.003574,-0.2959
1.137,0.19349,-0.20115
1.2586,0.26124,-0.064083
1.0926,0.16675,-0.29944
1.2398,0.033075,-0.13322
1.272,0.083297,-0.071673
1.2507,0.26412,-0.092346
1.2286,0.059547,-0.06868
1.1653,0.2749,-0.17393
1.2121,0.18804,-0.011245
1.2671,0.026385,-0.059146
1.2637,0.11057,-0.12928
1.1992,0.21296,-0.10266
1.2381,0.0031648,-0.1173
1.1886,0.20391,-0.13917
1.157,0.016615,-0.20362
1.2284,0.18781,-0.25647
1.2547,0.11421,-0.11794
1.2788,0.0080604,-0.13801
1.1832,0.10108,-0.14746
1.2744,0.060601,-0.082486
1.1302,0.17201,-0.45192
1.2559,0.12742,-0.0433
1.2568,0.08112,-0.06562
1.2207,0.090414,-0.10496
1.2477,0.11782,-0.068117
1.274,0.067012,-0.02525
1.0903,0.28636,-0.003845
1.2772,0.0039243,-0.034023
1.273,0.083461,-0.18317
1.2218,0.043768,-0.085234
1.2664,0.11241,-0.041596
1.2598,0.1025,-0.0041912
