"Points:0","Points:1","Points:2"
1.236,-0.018604,0.081342
1.1667,-0.1429,0.0076794
1.1662,-0.25718,0.045908
1.2036,-0.02286,0.010169
1.202,-0.026214,0.055983
1.2326,-0.014385,0.050223
1.1811,-0.11191,0.024308
1.201,-0.11931,0.055097
1.1568,-0.19138,0.028709
1.2292,-0.036424,0.015943
1.2339,-0.0089417,0.023081
1.1445,-0.12678,0.21294
1.2485,-0.076646,0.1878
1.1251,-0.233,0.077403
1.099,-0.12377,0.17402
1.2155,-0.086145,0.087992
1.0321,-0.33449,0.35653
1.2124,-0.17712,0.023652
1.2334,-0.075092,0.058726
1.1747,-0.074219,0.16256
1.1742,-0.14877,0.012501
1.1825,-0.058374,0.059691
1.1582,-0.15833,0.086694
1.2058,-0.03334,0.056451
1.2284,-0.030421,0.052543
1.2041,-0.048797,0.076262
1.2523,-0.0028794,0.042222
1.2055,-0.080107,0.11114
1.1741,-0.087087,0.035864
1.2009,-0.032995,0.19273
1.1789,-0.11361,0.24939
1.2083,-0.1855,0.053959
1.2301,-0.016276,0.075627
1.2254,-0.027729,0.0047722
1.2247,-0.027549,0.0070175
1.2475,-0.14192,0.018788
1.2277,-0.0082848,0.044404
1.2281,-0.04789,0.0091222
1.2043,-0.049577,0.011535
1.2477,-0.015059,0.022628
1.1337,-0.03199,0.14792
1.2503,-0.09155,0.019201
1.1564,-0.088993,0.085617
1.25,-0.046571,0.056969
1.2065,-0.021795,0.016003
1.2224,-0.060317,0.0027752
1.2054,-0.081164,0.062832
1.217,-0.051805,0.16293
1.2125,-0.061154,0.068728
1.2256,-0.02414,0.050721
1.1134,-0.25704,0.13209
1.214,-0.12748,0.032525
1.2203,-0.052008,0.045924
1.2179,-0.069975,0.022168
1.2355,-0.072661,0.019899
1.0735,-0.22522,0.11814
1.2095,-0.076635,0.013334
1.2472,-0.050479,0.13629
1.1456,-0.13604,0.22143
1.1743,-0.065285,0.15518
1.2092,-0.10159,0.066945
1.2167,-0.065631,0.016677
1.1437,-0.091951,0.046632
1.1357,-0.066758,0.096061
1.1778,-0.12824,0.13664
1.1684,-0.12544,0.087395
1.0601,-0.33473,0.091857
1.1397,-0.1827,0.026127
1.2179,-0.035349,0.050112
1.1838,-0.088354,0.049193
1.2526,-0.087338,0.059312
1.2261,-0.010749,0.044325
1.2231,-0.027634,0.16145
1.0921,-0.18805,0.13925
1.1461,-0.14997,0.1337
1.2011,-0.092041,0.055848
1.1683,-0.063276,0.13868
1.2166,-0.050856,0.09915
1.2249,-0.020428,0.04078
1.2252,-0.024572,0.0097222
1.2342,-0.10971,0.074252
1.2087,-0.17353,0.060047
1.2479,-0.0059387,0.055849
1.1878,-0.16492,0.050875
1.2134,-0.070398,0.051681
1.2212,-0.020974,0.12186
1.1789,-0.20523,0.19479
1.1654,-0.065037,0.2351
1.2039,-0.14773,0.028212
1.2078,-0.056151,0.009304
1.2388,-0.10453,0.030553
1.2205,-0.052257,0.0032716
1.1263,-0.20517,0.057851
1.2361,-0.086323,0.04176
1.2373,-0.058023,0.040034
1.0978,-0.14739,0.19557
1.1659,-0.082229,0.20364
1.1969,-0.10532,0.030936
1.1946,-0.014753,0.052096
1.2064,-0.049202,0.07315
1.205,-0.063319,0.0917
1.2273,-0.050987,0.010207
1.1906,-0.088175,0.030654
1.2304,-0.093655,0.03149
1.1669,-0.0093225,0.41694
1.2142,-0.17592,0.090128
1.1405,-0.0058174,0.22898
1.0983,-0.19445,0.10629
1.2106,-0.013032,0.06734
1.2183,-0.04651,0.039504
1.2405,-0.014313,0.056666
1.2195,-0.022372,0.038943
1.214,-0.015203,0.0015222
1.2094,-0.026607,0.040988
1.105,-0.15896,0.13343
1.0627,-0.20723,0.15393
1.0138,-0.11019,0.27274
1.1783,-0.060811,0.094535
1.1373,-0.31473,0.54776
1.1517,-0.14448,0.14454
1.1643,-0.19272,0.013963
1.2172,-0.028604,0.030803
1.0914,-0.12003,0.18035
1.2241,-0.017038,0.031443
1.1949,-0.057503,0.09683
1.2249,-0.0088434,0.039008
1.209,-0.057854,0.012795
1.1884,-0.13295,0.025949
1.2174,-0.04052,0.019322
1.2203,-0.010342,0.033303
1.13,-0.0017848,0.02274
1.204,-0.031571,0.093634
1.1185,-0.080243,0.26583
1.2508,-0.10497,0.13922
1.2267,-0.052573,0.11996
1.1431,-0.048699,0.14859
1.2036,-0.021302,0.061024
1.1867,-0.0040185,0.13411
1.1919,-0.15872,0.19709
1.1633,-0.13942,0.16248
1.0651,-0.42512,0.13836
1.2072,-0.0021261,0.12202
1.2331,-0.044689,0.021058
1.1364,-0.090872,0.14981
1.1748,-0.11966,0.0032922
1.248,-0.012836,0.018035
1.2269,-0.034782,0.010214
1.2319,-0.044681,0.0083261
1.2149,-0.02547,0.039678
1.2137,-0.0017217,0.017433
1.1849,-0.10081,0.099716
1.1264,-0.18539,0.081862
1.1833,-0.12215,0.00762
1.2144,-0.0096729,0.031821
1.1029,-0.16277,0.14974
1.1827,-0.023141,0.017575
1.0648,-0.27467,0.27975
1.1473,-0.1302,0.18324
1.2214,-0.085393,0.056346
1.1959,-0.039962,0.19356
1.2157,-0.010337,0.011225
1.2678,-0.032886,0.0088946
1.1244,-0.034701,0.23002
1.2381,-0.045086,0.0042585
1.1562,-0.27679,0.0022882
1.2203,-0.0012049,0.018033
1.2171,-0.0078665,0.012778
1.2232,-0.056142,0.047042
1.2111,-0.057543,0.29521
1.1839,-0.07383,0.0026707
1.2289,-0.057398,0.028785
1.2082,-0.010831,0.070828
1.1232,-0.11885,0.39555
1.2142,-0.050739,0.014926
1.1984,-0.093126,0.043464
1.2169,-0.030982,0.027675
1.2082,-0.15974,0.067385
1.2078,-0.029127,0.0078933
1.1503,-0.021883,0.14597
1.217,-0.09776,0.1073
1.1938,-0.10373,0.030613
1.1969,-0.013325,0.083566
1.2173,-0.050176,0.056703
1.231,-0.0071608,0.0053359
1.1389,-0.18439,0.080905
1.1479,-0.17658,0.042191
1.2457,-0.018273,0.11614
1.1886,-0.099904,0.066826
1.2001,-0.0317,0.034166
1.2462,-0.03892,0.036807
1.174,-0.10001,0.088965
1.1585,-0.0096262,0.32802
1.1415,-0.10293,0.02242
1.0674,-0.03289,0.22245
1.2123,-0.057327,0.0073832
1.2073,-0.042689,0.065215
1.1301,-0.22638,0.027475
1.1287,-0.19342,0.12472
1.1258,-0.045027,0.17511
1.215,-0.014856,0.0038122
1.1685,-0.0068589,0.10301
1.1615,-0.029709,0.04408
1.158,-0.12429,0.10523
1.2266,-0.071962,0.13123
1.1953,-0.12364,0.12122
1.1935,-0.05328,0.03162
1.2109,-0.050668,0.012696
1.219,-0.02413,0.054466
1.2079,-0.047907,0.019369
1.2119,-0.047767,0.0069532
1.2126,-0.10896,0.055443
1.1614,-0.11174,0.2214
1.2068,-0.05905,0.028786
1.2112,-0.049278,0.013836
1.1683,-0.070207,0.13524
1.0821,-0.24623,0.24234
1.1951,-0.025805,0.074702
1.2163,-0.11324,0.042155
1.1698,-0.26148,0.036232
1.1652,-0.14345,0.016402
1.2055,-0.03618,0.049864
1.2093,-0.032908,0.012403
1.1922,-0.10511,0.070864
1.204,-0.09297,0.095859
1.1853,-0.040671,0.2069
1.2371,-0.074387,0.031781
1.2371,-0.14319,0.10333
1.223,-0.049999,0.030326
1.163,-0.036008,0.12366
1.2005,-0.024025,0.11195
1.1809,-0.1368,0.032422
1.2351,-0.060282,0.0072644
1.2104,-0.015883,0.0083278
1.1787,-0.13823,0.024811
1.2035,-0.045301,0.007557
1.2032,-0.042441,0.098843
1.2024,-0.1149,0.015105
1.2143,-0.053357,0.051888
1.1934,-0.072606,0.0094221
1.1799,-0.10951,0.053916
1.2022,-0.031099,0.036284
1.2392,-0.017088,0.015707
1.2023,-0.035043,0.052369
1.0333,-0.88241,0.34236
1.1782,-0.07221,0.07704
1.0912,-0.15848,0.046961
1.1425,-0.17474,0.10794
1.1911,-0.095535,0.024061
1.1946,-0.068532,0.11295
1.1815,-0.11729,0.070186
1.1708,-0.017916,0.036839
1.2093,-0.068715,0.03652
1.1783,-0.16794,0.045311
1.2262,-0.015066,0.059136
1.1027,-0.077802,0.23619
1.2094,-0.011521,0.021655
1.1429,-0.069714,0.23707
1.2132,-0.065834,0.067963
1.1566,-0.020086,0.080761
1.1973,-0.085716,0.027829
1.156,-0.20671,0.025878
1.2062,-0.021444,0.052949
1.1441,-0.17171,0.033675
1.2065,-0.02622,0.035528
1.1847,-0.10727,0.041053
1.0669,-0.16661,0.23561
1.2183,-0.0077946,0.011966
1.1782,-0.01688,0.049412
1.074,-0.30978,0.20134
1.0715,-0.17637,0.13363
1.1801,-0.0067168,0.038063
1.1634,-0.13834,0.10565
1.2093,-0.020439,0.0096
1.1454,-0.095522,0.17201
1.2024,-0.074225,0.064963
1.1913,-0.10532,0.048878
1.2068,-0.030598,0.011411
1.1999,-0.093089,0.036782
1.0783,-0.17728,0.2332
1.2203,-0.058933,0.016411
1.1992,-0.031838,0.067906
1.2039,-0.0027893,0.0064858
1.1056,-0.069731,0.19655
1.2122,-0.11501,0.028727
1.0593,-0.91719,0.04011
1.0306,-0.51296,0.81162
1.1982,-0.12564,0.14907
1.2017,-0.085827,0.024777
1.1655,-0.11649,0.12452
1.2203,-0.015853,0.062601
1.1987,-0.065372,0.011003
1.0901,-0.10527,0.34555
1.1895,-0.054926,0.020114
1.2026,-0.037401,0.035813
1.0843,-0.22141,0.13445
1.0397,-0.2722,0.6279
1.1471,-0.12723,0.13491
1.1673,-0.15311,0.069068
1.0769,-0.080943,0.066123
1.17,-0.044819,0.10452
1.2343,-0.050467,0.048232
1.1837,-0.10874,0.030509
1.041,-0.19649,0.20917
1.2063,-0.014271,0.0075152
1.21,-0.021608,0.037842
1.1951,-0.073654,0.083427
1.1992,-0.048472,0.2033
1.1705,-0.019871,0.069747
1.1934,-0.030388,0.10178
1.1666,-0.12553,0.081133
1.2009,-0.058665,0.0065455
1.2103,-0.04554,0.03351
1.1909,-0.080575,0.11992
1.1357,-0.12899,0.1521
1.1611,-0.10942,0.0659
1.1459,-0.26589,0.28597
1.2054,-0.078452,0.02233
1.2126,-0.063956,0.11548
1.0452,-0.42443,0.20411
1.2069,-0.011159,0.010665
1.2146,-0.012299,0.1591
1.1213,-0.14323,0.079822
1.2051,-0.015895,0.021153
1.2066,-0.044318,0.036431
1.2487,-0.038186,0.055439
1.086,-0.21164,0.093886
1.2002,-0.03004,0.086808
1.1967,-0.02844,0.09068
1.1329,-0.13442,0.01393
1.2118,-0.0028441,0.0098298
1.0896,-0.020471,0.2372
1.171,-0.10832,0.049518
1.1038,-0.13964,0.047879
1.2041,-0.020965,0.026388
1.1683,-0.091927,0.11581
1.2074,-0.062011,0.0092921
1.1062,-0.028111,0.20559
1.2156,-0.045137,0.016387
1.115,-0.20929,0.26491
1.2021,-0.11178,0.094604
1.099,-0.099316,0.19104
1.1143,-0.13913,0.10897
1.2093,-0.075879,0.036427
1.1287,-0.075295,0.24465
1.2576,-0.025243,0.021599
1.1904,-0.062642,0.045192
1.1633,-0.010874,0.11165
1.1862,-0.077088,0.012816
1.1007,-0.17676,0.13179
1.1896,-0.090985,0.05273
1.2528,-0.058215,0.055486
1.1626,-0.056791,0.056681
1.1683,-0.17575,0.01904
1.192,-0.096068,0.014251
1.2062,-0.062078,0.032201
1.1942,-0.014631,0.00391
1.2186,-0.04909,0.051217
1.1993,-0.0069694,0.034583
1.2052,-0.01312,0.041299
1.0702,-0.11322,0.16259
1.1948,-0.042741,0.11201
1.1818,-0.087331,0.028568
1.1884,-0.042742,0.042028
1.12,-0.17006,0.082606
1.1398,-0.011264,0.091611
1.1898,-0.04489,0.06439
1.1694,-0.086502,0.16191
1.1568,-0.090204,0.033843
1.1995,-0.052644,0.083503
1.2192,-0.040077,0.018421
1.1862,-0.017004,0.025787
1.1078,-0.12816,0.26275
1.1378,-0.11175,0.095377
1.1903,-0.056135,0.01447
1.2162,-0.032226,0.058786
1.1927,-0.015719,0.056631
1.1914,-0.0071198,0.053344
1.2229,-0.03064,0.016262
1.1869,-0.07207,0.0055411
1.0837,-0.089195,0.24547
1.2191,-0.0084457,0.084259
1.1994,-0.052189,0.001779
1.1892,-0.096126,0.079526
1.211,-0.070626,2.9343e-05
1.211,-0.034372,0.15896
1.1955,-0.039643,0.029007
1.1214,-0.10853,0.1047
1.1427,-0.093864,0.10869
1.2186,-0.06175,0.017211
1.1877,-0.051316,0.049978
1.1902,-0.040514,0.044944
1.2114,-0.27934,0.019299
1.1997,-0.015127,0.0052566
1.1043,-0.096252,0.38563
1.2233,-0.090236,0.071685
1.1559,-0.077823,0.12133
1.1826,-0.06027,0.020254
1.1735,-0.1463,0.016114
1.1802,-0.11967,0.058817
1.2048,-0.056564,0.025907
1.0746,-0.37233,0.22158
1.1719,-0.053558,0.015026
1.1872,-0.037905,0.0448
1.204,-0.0023261,0.042968
1.1352,-0.044299,0.2156
1.1648,-0.049038,0.10782
1.1067,-0.1162,0.085989
1.2003,-0.013476,0.036452
1.1718,-0.13829,0.027344
1.2272,-0.046931,0.13968
1.1164,-0.14185,0.15484
1.1937,-0.069149,0.070362
1.1999,-0.012688,0.04953
1.1902,-0.028074,0.030531
1.1934,-0.013863,0.34138
1.1318,-0.18759,0.051857
1.1712,-0.088085,0.08997
1.1897,-0.013632,0.027249
1.1393,-0.16441,0.030917
1.195,-0.027247,0.044881
1.182,-0.13695,0.0043702
1.2205,-0.081955,0.012965
1.0748,-0.056552,0.19717
1.1477,-0.13667,0.14369
1.2063,-0.060887,0.080512
1.1855,-0.02062,0.077578
1.1992,-0.060647,0.01212
1.1986,-0.00060088,0.041512
1.2037,-0.038778,0.034285
1.1756,-0.076486,0.061384
1.2034,-0.029166,0.0089351
1.1985,-0.030403,0.026364
1.2068,-0.016723,0.11656
1.1956,-0.035764,0.040859
1.1783,-0.1175,0.13981
1.1868,-0.059731,0.037606
1.2015,-0.068519,0.019943
1.0448,-0.16544,0.14976
1.1365,-0.15204,0.050103
1.1829,-0.23398,0.0022966
1.1817,-0.011049,0.072104
1.1191,-0.086984,0.12201
1.1913,-0.017109,0.020379
1.2191,-0.037586,0.02706
1.1345,-0.040288,0.044298
1.1507,-0.059588,0.12106
1.24,-0.013085,0.078092
1.1724,-0.021554,0.060418
1.2494,-0.066768,0.01285
1.0793,-0.14119,0.26967
1.1333,-0.058652,0.13789
1.1792,-0.056403,0.078239
1.1664,-0.048137,0.052127
1.1862,-0.017505,0.095125
1.1909,-0.027319,0.011025
1.1925,-0.050883,0.005774
1.1211,-0.058439,0.21165
1.1163,-0.072646,0.10627
1.1657,-0.1587,0.023623
1.1854,-0.033742,0.017135
1.1456,-0.073967,0.15042
1.1746,-0.0089086,0.037206
1.1526,-0.20729,0.057367
1.056,-0.062429,0.28283
1.1658,-0.082451,0.079289
1.1834,-0.0063473,0.052539
1.1821,-0.079029,0.022058
1.1889,-0.053881,0.00015837
1.193,-0.10249,0.042144
1.1981,-0.04002,0.051649
1.1654,-0.112,0.060063
1.1227,-0.13963,0.099335
1.2222,-0.044937,0.080643
1.0898,-0.36461,0.032891
1.1708,-0.07926,0.10061
1.181,-0.012813,0.00029842
1.2018,-0.01013,0.15168
1.1533,-0.17163,0.088913
1.1917,-0.013782,0.0083892
1.1787,-0.029362,0.052518
1.1767,-0.057533,0.067473
1.1378,-0.1215,0.0026196
1.1755,-0.057588,0.037606
1.2385,-0.03808,0.024261
1.1896,-0.019707,0.065721
1.1948,-0.058264,0.012625
1.1686,-0.055394,0.091266
1.1836,-0.012332,0.026276
1.1901,-0.025853,0.030599
1.1751,-0.018377,0.0030019
1.1782,-0.014089,0.034625
1.1915,-0.063788,0.021728
1.1852,-0.037866,0.052201
1.1895,-0.031019,0.037224
1.2091,-0.0076239,0.11112
1.1176,-0.026842,0.1956
1.1841,-0.044009,0.080336
1.2102,-0.048082,0.016195
1.211,-0.029836,0.06964
1.1977,-0.03138,0.066486
1.1815,-0.070749,0.014609
1.1956,-0.058984,0.085962
1.1473,-0.13065,0.060942
1.1743,-0.090215,0.025509
1.1604,-0.071294,0.1097
1.1532,-0.022277,0.075069
1.1352,-0.17618,0.1047
1.23,-0.09934,0.08287
1.1789,-0.058715,0.19103
1.1807,-0.067073,0.0094253
1.1964,-0.012846,0.015697
1.1511,-0.027201,0.090004
1.1717,-0.012616,0.10548
1.1615,-0.041861,0.034911
1.1834,-0.039418,0.033266
1.2141,-0.043232,0.045933
1.1942,-0.037814,0.060151
1.189,-0.054628,0.040896
1.1855,-0.021306,0.02864
1.1943,-0.04539,0.066404
1.1538,-0.12191,0.14453
1.1673,-0.063855,0.057147
1.0993,-0.11488,0.4809
1.1541,-0.040515,0.0013738
1.1597,-0.09679,0.020414
1.1709,-0.050863,0.020744
1.1921,-0.065802,0.068576
1.0783,-0.41267,0.0027175
1.2022,-0.0084796,0.089058
1.2604,-0.020948,0.016283
1.1854,-0.043111,0.0085955
1.2078,-0.010136,0.044302
1.1594,-0.052073,0.033947
1.0929,-0.1052,0.26726
1.2716,-0.012941,0.010405
1.1735,-0.057998,0.041537
1.1684,-0.16107,0.094855
1.2138,-0.044869,0.14555
1.1212,-0.19185,0.066734
1.1284,-0.20381,0.12801
1.1849,-0.023541,0.051955
1.1692,-0.041498,0.036937
1.1818,-0.056577,0.005562
1.1648,-0.084167,0.045509
1.1995,-0.0058322,0.049165
1.0079,-0.32086,0.10154
1.1286,-0.12316,0.096053
1.0929,-0.023518,0.13205
1.1795,-0.0064275,0.064136
1.2505,-0.023179,0.012736
1.2027,-0.0099179,0.15019
1.1472,-0.21709,0.033305
1.2096,-0.033755,0.039038
1.1542,-0.055641,0.071924
1.1996,-0.052678,0.065624
1.2176,-0.068857,0.10755
1.2608,-0.0070505,0.00038807
1.1078,-0.13228,0.082008
1.0608,-0.19814,0.32443
1.0589,-0.17281,0.22607
1.1717,-0.16547,0.081494
1.1637,-0.00094043,0.12766
1.1099,-0.017618,0.24149
1.1797,-0.0061717,0.067932
1.1163,-0.1796,0.13679
1.1633,-0.12858,0.07394
1.167,-0.1279,0.0017433
1.1564,-0.067778,0.096134
1.1817,-0.04479,0.0013756
1.1727,-0.010416,0.035893
1.167,-0.13793,0.029458
1.2282,-0.040593,0.0026134
1.1436,-0.056558,0.067933
1.2005,-0.056947,0.0072509
1.2026,-0.010711,0.015229
1.223,-0.059487,0.13433
1.1819,-0.0089955,0.021866
1.1769,-0.0086629,0.046246
1.1645,-0.010228,0.15526
1.1595,-0.02911,0.22222
1.1509,-0.061936,0.10797
1.0892,-0.13768,0.12046
1.002,-0.45765,0.043354
1.0494,-0.10674,0.21351
1.2075,-0.054106,0.0051317
1.1795,-0.012508,0.043818
1.1137,-0.10293,0.41221
1.2508,-0.011207,0.11238
1.0816,-0.054582,0.1512
1.127,-0.039921,0.15522
1.1208,-0.081323,0.22409
1.184,-0.029435,0.021253
1.1814,-0.024473,0.00019347
1.1819,-0.061829,0.082718
1.2677,-0.021222,0.028023
1.1661,-0.08537,0.11364
1.2506,-0.014131,0.037072
1.1599,-0.07036,0.044739
1.2152,-0.036745,0.072737
1.2255,-0.15743,0.022558
1.0081,-0.59825,0.047287
1.1907,-0.01515,0.011034
1.1986,-0.052404,0.038908
1.132,-0.078979,0.1236
1.0627,-0.1225,0.14748
1.1793,-0.017366,0.071436
1.1719,-0.040476,0.017543
1.1612,-0.089014,0.055082
1.1691,-0.040331,0.075559
1.2222,-0.069192,0.0013517
1.1609,-0.064621,0.043969
1.2245,-0.12269,0.073671
1.1359,-0.085914,0.13965
1.1776,-0.24342,0.14618
1.0049,-0.091395,0.57772
1.088,-0.11919,0.14679
1.1793,-0.037354,0.018397
1.1015,-0.062004,0.18392
1.1825,-0.037109,0.034828
1.1451,-0.011171,0.1121
1.1574,-0.10054,0.060923
1.1802,-0.02241,0.0036069
1.1975,-0.01763,0.12586
1.0245,-0.012965,0.35664
1.1952,-0.017956,0.055215
1.1582,-0.040196,0.054548
1.2448,-0.0024736,0.065003
1.1378,-0.11079,0.011574
1.1623,-0.055472,0.030857
1.1614,-0.027459,0.012541
1.1399,-0.022386,0.076861
1.1729,-0.047272,0.043463
1.1703,-0.017119,0.045131
1.0346,-0.3958,0.19873
1.2079,-0.018141,0.070006
1.1348,-0.045855,0.1334
1.102,-0.27238,0.017417
1.1787,-0.032736,0.0063432
1.0865,-0.22123,0.11714
1.1838,-0.040028,0.0094403
1.0951,-0.13859,0.20555
1.109,-0.044925,0.18809
1.1521,-0.042611,0.17168
1.1166,-0.24664,0.16354
1.1655,-0.051602,0.066066
1.1762,-0.089125,0.065432
1.1346,-0.15336,0.046058
1.187,-0.047447,0.029356
1.1475,-0.046303,0.01064
1.1376,-0.047709,0.090303
1.15,-0.10062,0.117
1.18,-0.035958,0.0032534
1.1673,-0.057435,0.011362
1.1903,-0.10688,0.13753
1.083,-0.16446,0.067244
1.1743,-0.062098,0.01414
1.1549,-0.077975,0.19376
1.174,-0.043603,0.013271
1.1594,-0.010324,0.085573
1.1794,-0.0061136,0.039643
1.2012,-0.0083539,0.05202
1.0531,-0.26023,0.012324
1.1682,-0.050407,0.0082454
1.0431,-0.44045,0.19307
1.0656,-0.35781,0.1298
1.0631,-0.20933,0.21938
1.1761,-0.02575,0.042925
1.189,-0.072536,0.0076942
1.1981,-0.027325,0.032428
1.1499,-0.085993,0.094818
1.1584,-0.084511,0.054379
1.1416,-0.075773,0.040923
1.1635,-0.282,0.01472
1.0163,-0.47361,0.20917
1.186,-0.029568,0.023286
1.171,-0.042905,0.13077
1.1855,-0.12819,0.10668
1.1751,-0.043232,0.0014958
1.0895,-0.032303,0.26458
1.1722,-0.081481,0.13028
1.0552,-0.090684,0.2105
1.0654,-0.11097,0.1434
1.1518,-0.09397,0.18504
1.2136,-0.030524,0.081715
1.0857,-0.10238,0.12722
1.168,-0.042172,0.0078791
1.0703,-0.12255,0.15204
1.0512,-0.24641,0.075482
1.1077,-0.22645,0.069814
1.151,-0.10181,0.012788
1.1556,-0.066923,0.14734
1.1728,-0.06396,0.011649
1.2424,-0.021591,0.085806
1.1625,-0.092266,0.026407
1.1496,-0.050935,0.080766
1.1965,-0.07744,0.021327
1.1775,-0.0083837,0.0095532
1.2515,-0.40123,0.22712
1.1679,-0.01429,0.1289
1.2046,-0.13146,0.009514
1.1627,-0.014166,0.037443
1.1496,-0.0045036,0.084343
1.1715,-0.0081902,0.044488
1.1359,-0.17614,0.014351
1.1535,-0.11202,0.21425
1.2139,-0.063771,0.047799
1.2177,-0.059743,0.017833
1.1833,-0.075684,0.0054243
1.1743,-0.023316,0.088182
1.1543,-0.10484,0.0043492
1.1986,-0.039914,0.108
1.1756,-0.050838,0.076698
1.1947,-0.076047,0.047244
1.0472,-0.16771,0.15776
1.1768,-0.027456,0.040789
1.1685,-0.082855,0.036873
1.1711,-0.10936,0.036447
1.1747,-0.010654,0.034613
1.1637,-0.13587,0.15462
1.143,-0.19926,0.10141
1.1144,-0.053087,0.16699
1.1768,-0.071984,0.056127
1.135,-0.11386,0.13634
1.2168,-0.038921,0.015901
1.2438,-0.014354,0.013251
1.1424,-0.012191,0.081738
1.168,-0.073146,0.024549
1.0843,-0.034142,0.19167
1.0373,-0.11293,0.34625
1.1752,-0.065079,0.11106
1.1523,-0.0062529,0.15649
1.1691,-0.077444,0.063171
1.1618,-0.028386,0.015818
1.1254,-0.15665,0.04303
1.1725,-0.051821,0.056115
1.1628,-0.058111,0.022099
1.2662,-0.011099,0.026473
1.1556,-0.022103,0.019378
1.1439,-0.035251,0.0046187
1.2198,-0.041433,0.14194
1.0579,-0.01367,0.23842
1.1522,-0.034293,0.081217
1.1918,-0.015655,0.055678
1.1119,-0.022372,0.211
1.0766,-0.16075,0.094921
1.0816,-0.0078847,0.29453
1.1804,-0.030059,0.019427
1.1785,-0.035709,0.046057
1.1011,-0.0095455,0.17903
1.1177,-0.16626,0.14871
1.0496,-0.25271,0.046836
1.1699,-0.097966,0.0003207
1.1524,-0.09464,0.088339
1.168,-0.017969,0.014107
1.1697,-0.0051345,0.003431
1.1216,-0.044997,0.12148
1.1412,-0.098749,0.067336
1.2015,-0.14668,0.12965
1.1705,-0.04846,0.085331
1.1787,-0.083038,0.10037
1.1588,-0.085785,0.043171
1.165,-0.050158,0.058263
1.0965,-0.22462,0.13772
1.1458,-0.058642,0.097315
1.1515,-0.019541,0.03938
1.1674,-0.047284,0.053243
1.0928,-0.067238,0.18422
1.1774,-0.037812,0.056197
1.1855,-0.00829,0.16165
1.1399,-0.048958,0.11782
1.1694,-0.039281,0.10408
1.1614,-0.059845,0.029146
1.2021,-0.051805,0.030035
1.1765,-0.011788,0.019001
1.1651,-0.06769,0.029369
1.0875,-0.1355,0.20703
1.1684,-0.031396,0.018613
1.1679,-0.069038,0.0011111
1.13,-0.031112,0.074408
1.0979,-0.066127,0.27708
1.1197,-0.028849,0.10493
1.1641,-0.034065,0.060652
1.106,-0.085558,0.13808
1.1592,-0.061463,0.012839
1.1433,-0.074392,0.084641
1.1491,-0.016203,0.0669
1.1845,-0.09493,0.069475
1.1738,-0.045213,0.003158
1.1767,-0.090209,0.012798
1.082,-0.35271,0.0014104
1.153,-0.0026099,0.13402
1.1534,-0.056025,0.074
1.0869,-0.064618,0.12894
1.194,-0.063528,0.09396
1.0569,-0.13999,0.023765
1.15,-0.0065893,0.061599
1.119,-0.088569,0.22913
1.185,-0.017444,0.039743
1.122,-0.12838,0.13216
1.1321,-0.11907,0.056895
1.1816,-0.024277,0.051113
1.1747,-0.014001,0.0071128
1.1834,-0.1533,0.093662
1.0277,-0.10616,0.29525
1.1713,-0.062572,0.051104
1.0586,-0.074593,0.29526
1.1645,-0.057211,0.026811
1.1535,-0.090518,0.085991
1.1599,-0.01901,0.0047678
1.2369,-0.099787,0.12279
1.1821,-0.018051,0.0099683
1.1204,-0.050256,0.12104
1.1652,-0.048629,0.020697
1.1535,-0.031847,0.069543
1.0956,-0.020588,0.10213
1.1712,-0.041338,0.10941
1.004,-0.0031288,0.38697
1.0872,-0.096168,0.24027
1.1689,-0.18457,0.048724
1.1835,-0.017108,0.13676
1.1635,-0.088876,0.03
1.1676,-0.026112,0.059132
1.1644,-0.037959,0.049196
1.0708,-0.18627,0.16365
1.1629,-0.04141,0.014079
1.1745,-0.060449,0.052171
1.2096,-0.040721,0.045824
1.2126,-0.086614,0.093936
1.169,-0.15499,0.016157
1.1076,-0.0046395,0.15714
1.0571,-0.10113,0.17683
1.1544,-0.054332,0.049042
1.1578,-0.073036,0.068769
1.1528,-0.094079,0.00047927
1.1681,-0.047386,0.031216
1.1602,-0.045651,0.033335
1.1625,-0.02265,0.029909
1.1351,-0.076803,0.060084
1.1357,-0.068704,0.080715
1.1509,-0.070321,0.013075
1.0846,-0.014204,0.27675
1.158,-0.050906,0.03296
1.1652,-0.14969,0.073458
1.1596,-0.0071161,0.031898
1.1722,-0.013159,0.020657
1.1648,-0.14068,0.14371
1.1488,-0.038494,0.01308
1.137,-0.11839,0.025576
1.1385,-0.1128,0.051527
1.0796,-0.042364,0.2196
1.1515,-0.070188,0.030344
1.102,-0.024197,0.16301
1.1781,-0.051617,0.024819
1.1708,-0.072517,0.064279
1.1795,-0.026051,0.046825
1.0694,-0.28052,0.079463
1.1999,-0.0046047,0.012604
1.1514,-0.053542,0.019409
1.1618,-0.067067,0.028716
1.1037,-0.14449,0.15511
1.1471,-0.0077648,0.08445
1.1517,-0.15442,0.079926
1.1327,-0.12231,0.017571
1.1026,-0.12744,0.11159
1.0757,-0.22785,0.08157
1.1569,-0.057131,0.02968
1.1439,-0.017527,0.093455
1.1443,-0.054757,0.09385
1.165,-0.10039,0.07817
1.1486,-0.039481,0.095152
1.1404,-0.018365,0.093202
