"Points:0","Points:1","Points:2"
1.7889,-0.11879,-0.042362
1.8358,-0.072202,-0.20551
1.8258,-0.084215,-0.21678
1.8014,-0.24717,-0.12078
1.9453,-0.20678,-0.13863
1.7261,-0.50765,-0.26717
1.8763,-0.33166,-0.24692
1.9185,-0.53622,-0.55546
1.8162,-0.12904,-0.15029
1.8509,-0.29581,-0.42472
1.7369,-0.45487,-0.16081
1.6956,-0.32528,-0.24449
1.9127,-0.22832,-0.087235
1.8088,-0.22858,-0.21229
1.8156,-0.11319,-0.066326
1.8502,-0.2191,-0.34951
1.7933,-0.15745,-0.073886
1.8186,-0.054698,-0.11552
1.8069,-0.054239,-0.0047081
1.8126,-0.071883,-0.02018
1.8765,-0.49818,-0.43482
1.8442,-0.10634,-0.14346
1.7831,-0.12535,-0.24621
1.8486,-0.00053394,-0.13485
1.7766,-0.5604,-0.24014
1.806,-0.064063,-0.03867
1.8029,-0.10548,-0.08256
1.9396,-0.31195,-0.080516
1.8001,-0.016615,-0.012042
1.9352,-0.12162,-0.03013
1.8112,-0.0025393,-0.27884
1.8865,-0.1055,-0.28471
1.8678,-0.06754,-0.068911
1.8132,-0.48569,-0.044535
1.8105,-0.043859,-0.005061
1.8937,-0.018238,-0.0060576
1.7902,-0.058486,-0.05146
1.8414,-0.14792,-0.29972
1.794,-0.15192,-0.076977
1.8323,-0.25472,-0.27926
1.7963,-0.024533,-0.016572
1.7745,-0.23179,-0.22368
1.9764,-0.44883,-0.72799
1.8573,-0.13114,-0.37993
1.8047,-0.70505,-0.01647
1.7952,-0.34205,-0.17448
1.8062,-0.032057,-0.032286
1.883,-0.25816,-0.37255
1.8706,-0.22959,-0.10607
1.8081,-0.097862,-0.015085
1.7211,-0.48064,-0.246
1.809,-0.044399,-0.085331
1.7599,-0.39779,-0.35351
1.791,-0.085521,-0.34171
1.8094,-0.44634,-0.071255
1.8146,-0.18025,-0.20762
1.7709,-0.15418,-0.047546
1.742,-0.094398,-0.078425
1.8061,-0.09946,-0.086922
1.8235,-0.033739,-0.022913
1.8085,-0.15028,-0.33658
1.8037,-0.0429,-0.0054727
1.7823,-0.13095,-0.033426
1.809,-0.28981,-0.56005
1.8521,-0.11146,-0.26045
1.799,-0.067396,-0.084505
1.7576,-0.23943,-0.2875
1.7891,-0.60406,-0.070763
1.808,-0.10969,-0.072541
1.8361,-0.087178,-0.49429
1.8017,-0.57481,-0.11613
1.7535,-0.47407,-0.24429
1.7764,-0.016556,-0.5419
1.9123,-0.26416,-0.27783
1.807,-0.0092679,-0.1641
1.7378,-0.30641,-0.91676
1.7877,-0.32268,-0.12585
1.8212,-0.27896,-0.24793
1.832,-0.2526,-0.074856
1.7473,-0.31539,-0.059461
1.8044,-0.071444,-0.038764
1.8128,-0.27736,-0.13618
1.8919,-0.15233,-0.12741
1.8506,-0.11159,-0.12748
1.7851,-0.010968,-0.042864
1.7681,-0.16521,-0.0073391
1.7977,-0.22365,-0.10118
1.9621,-0.11722,-0.16324
1.8182,-0.038355,-0.085111
1.9589,-0.21865,-0.078923
1.7132,-0.094377,-0.80568
1.7963,-0.23723,-0.86608
1.8264,-0.14073,-0.27453
1.7896,-0.026856,-0.030589
1.7167,-0.16111,-0.12059
1.893,-0.03397,-0.5828
1.7747,-0.072871,-0.32947
1.8374,-0.087943,-0.084836
1.7202,-0.57895,-0.36925
1.808,-0.058032,-0.041209
1.8144,-0.023967,-0.093424
1.8514,-0.11136,-0.0034799
1.807,-0.090807,-0.35246
1.8101,-0.13659,-0.22408
1.964,-0.12301,-0.52622
1.9068,-0.10211,-0.039292
1.8292,-0.34861,-0.09673
1.8936,-0.084777,-0.021658
1.7907,-0.031269,-0.10926
1.8456,-0.16855,-0.15866
1.7983,-0.044833,-0.038108
1.799,-0.004228,-0.053427
1.8362,-0.030632,-0.14673
1.7962,-0.022981,-0.0067642
1.9534,-0.19309,-0.17001
1.8113,-0.21479,-0.012549
1.8152,-0.13267,-0.088185
1.8049,-0.26099,-0.053186
1.9755,-0.43207,-0.15844
1.7657,-0.097917,-0.15047
1.7953,-0.11765,-0.025218
1.805,-0.049788,-0.050731
1.8029,-0.24309,-0.22646
1.7986,-0.095449,-0.0093001
1.7463,-0.06247,-0.0065468
1.7991,-0.060675,-0.03858
1.8358,-0.16536,-0.67304
1.7543,-0.01191,-0.53469
1.8234,-0.07373,-0.18185
1.8001,-0.20734,-0.15245
1.8026,-0.022548,-0.0061593
1.7324,-0.060511,-0.0072377
1.8231,-0.098109,-0.63117
1.8007,-0.066342,-0.035893
1.7539,-0.15293,-0.1895
1.8074,-0.38518,-0.41834
1.8392,-0.274,-0.17318
1.7508,-0.34598,-0.43917
1.7551,-0.32969,-0.063547
1.7645,-0.11689,-0.15293
1.7121,-0.85035,-0.077068
1.7876,-0.018515,-0.056927
1.7358,-0.0096907,-0.34019
1.7636,-0.15645,-0.27545
1.7933,-0.071391,-0.10192
1.7955,-0.044965,-0.0080356
1.6764,-0.75239,-0.32373
1.8156,-0.00901,-0.42861
1.7975,-0.087738,-0.0093114
1.7485,-0.051848,-0.48006
1.7867,-0.3975,-0.20621
1.7954,-0.18619,-0.11095
1.7912,-0.2391,-0.041632
1.8398,-0.12875,-0.048138
1.7891,-0.28524,-0.082843
1.7983,-0.021469,-0.028865
1.8709,-0.24656,-0.17739
1.8313,-0.21467,-0.32007
1.8728,-0.059424,-0.012725
1.767,-0.47551,-0.23763
1.7902,-0.064037,-0.052394
1.7391,-0.43386,-0.1721
1.7785,-0.039031,-0.096166
1.8062,-0.029787,-0.050038
1.7927,-0.0329,-0.11416
1.7906,-0.014819,-0.053132
1.8011,-0.099797,-0.038213
1.7862,-0.19035,-0.17761
1.7237,-0.48604,-0.20326
1.8797,-0.5907,-0.19128
1.838,-0.33311,-0.023655
1.8344,-0.22727,-0.64873
1.7964,-0.037398,-0.017477
1.7998,-0.079483,-0.027327
1.8013,-0.05417,-5.9355e-05
1.7774,-0.26241,-0.22873
1.7944,-0.012506,-0.093212
1.825,-0.2995,-0.45272
1.7739,-0.039719,-0.11431
1.854,-0.14632,-0.089557
1.7927,-0.070833,-0.042466
1.798,-0.071091,-0.014889
1.7307,-0.097288,-0.026827
1.8071,-0.13316,-0.035501
1.803,-0.054599,-0.10224
1.822,-0.056282,-0.11143
1.8002,-0.031477,-0.054384
1.7987,-0.011577,-0.057879
1.793,-0.075508,-0.10892
1.7954,-0.27988,-0.12419
1.8203,-0.02334,-0.11948
1.7643,-0.33123,-0.22648
1.8279,-0.3515,-0.14755
1.8111,-0.075583,-0.50703
1.854,-0.14713,-0.0048975
1.7878,-0.03269,-0.0051913
1.7949,-0.018705,-0.038589
1.7709,-0.065374,-0.1274
1.8645,-0.3295,-0.22064
1.7911,-0.14666,-0.10031
1.8124,-0.014272,-0.032803
1.818,-0.2015,-0.019139
1.8714,-0.19014,-0.042817
1.7875,-0.13923,-0.025251
1.7993,-0.137,-0.11117
1.7898,-0.028465,-0.044237
1.8404,-0.018946,-0.058739
1.7555,-0.37848,-0.10852
1.9157,-0.21856,-0.10226
1.7543,-0.66284,-0.3609
1.8143,-0.15809,-0.026911
1.7959,-0.062886,-0.016541
1.7538,-0.29452,-0.14377
1.7423,-0.10875,-0.049349
1.8161,-0.030307,-0.092822
1.8847,-0.083547,-0.547
1.7971,-0.016538,-0.02786
1.7883,-0.063276,-0.11621
1.7672,-0.37875,-0.21631
1.7942,-0.035677,-0.037201
1.829,-0.075388,-0.051137
1.826,-0.027625,-0.14638
1.85,-0.16698,-0.16358
1.8899,-0.083555,-0.015849
1.8832,-0.2211,-0.27396
1.7956,-0.11168,-0.049507
1.8021,-0.070265,-0.13505
1.866,-0.11755,-0.13997
1.8678,-0.033905,-0.46964
1.7887,-0.014392,-0.0094407
1.8054,-0.23171,-0.36408
1.7912,-0.57424,-0.094741
1.7875,-0.047649,-0.03387
1.8159,-0.10429,-0.2231
1.794,-0.028801,-0.044619
1.8233,-0.19021,-0.29989
1.7907,-0.031343,-0.0061454
1.7669,-0.14813,-0.0035335
1.9065,-0.056205,-0.072935
1.7615,-0.35096,-0.10951
1.7723,-0.22314,-0.031047
1.7931,-0.086601,-0.072418
1.7872,-0.093726,-0.16896
1.7899,-0.059204,-0.063211
1.8902,-0.1085,-0.16859
1.8152,-0.026457,-0.17307
1.7941,-0.058478,-0.066907
1.7633,-0.15993,-0.026409
1.8111,-0.020091,-0.38248
1.7644,-0.16508,-0.086327
1.8053,-0.083513,-1.0416
1.7971,-0.079654,-0.0030267
1.8507,-0.20601,-0.18548
1.8035,-0.16276,-0.53297
1.8785,-0.15083,-0.30161
1.7666,-0.27515,-0.013472
1.8233,-0.64782,-0.048202
1.7982,-0.057815,-0.059783
1.8176,-0.079389,-0.17217
1.9535,-0.21679,-0.29304
1.7751,-0.12306,-0.21446
1.7926,-0.036077,-0.0094834
1.7883,-0.10904,-0.080636
1.9158,-0.12231,-0.14995
1.7799,-0.055731,-0.61567
1.767,-0.28688,-0.17489
1.8334,-0.048444,-0.17862
1.8104,-0.027448,-0.023368
1.784,-0.092156,-0.065097
1.7808,-0.1869,-0.10269
1.812,-0.27186,-0.041163
1.7569,-0.039783,-0.52271
1.7923,-0.06983,-0.026932
1.8489,-0.13395,-0.62014
1.7903,-0.049512,-0.065192
1.808,-0.070712,-0.13488
1.8426,-0.21469,-0.017775
1.8463,-0.26989,-0.16567
1.7429,-0.20543,-0.022788
1.812,-0.11092,-0.30062
1.764,-0.22952,-0.19316
1.7952,-0.031566,-0.11569
1.7614,-0.091325,-0.16768
1.802,-0.099229,-0.35887
1.755,-0.51786,-0.11116
1.7632,-0.28111,-0.13735
1.8139,-0.019006,-0.15969
1.7914,-0.04106,-0.025353
1.8139,-0.050047,-0.10185
1.8536,-0.23388,-0.088704
1.8786,-0.20267,-0.11734
1.7759,-0.24391,-0.20613
1.8201,-0.078904,-0.12781
1.7901,-0.63625,-0.097926
1.7929,-0.21281,-0.11275
1.7901,-0.027777,-0.075651
1.8443,-0.051648,-0.18321
1.7131,-0.075056,-0.66122
1.7932,-0.15771,-0.009535
1.7895,-0.056919,-0.024318
1.7887,-0.13867,-0.025753
1.8648,-0.77088,-0.057146
1.7955,-0.078038,-0.0042923
1.7792,-0.1974,-0.0058835
1.8131,-0.15468,-0.20361
1.7011,-0.32855,-0.097351
1.8274,-0.075441,-0.048237
1.8029,-0.0049006,-0.46245
1.7186,-0.12942,-0.27367
1.8222,-0.0027015,-0.13987
1.8496,-0.14851,-0.66251
1.893,-0.017043,-0.013105
1.7959,-0.10206,-0.20046
1.8074,-9.2929e-06,-0.19794
1.8216,-0.389,-0.05446
1.788,-0.045956,-0.5074
1.7825,-0.071194,-0.11446
1.778,-0.068754,-0.067965
1.7493,-0.29003,-0.062737
1.774,-0.098267,-0.023195
1.7976,-0.35009,-0.16081
1.8324,-0.099436,-0.2165
1.8544,-0.044795,-0.28174
1.7798,-0.030329,-0.011632
1.9313,-0.037411,-0.21754
1.681,-0.4727,-0.11383
1.766,-0.13778,-0.56783
1.8109,-0.14059,-0.23119
1.845,-0.089259,-0.22537
1.701,-0.11042,-0.84993
1.8274,-0.22553,-0.2212
1.949,-0.004899,-0.026502
1.7742,-0.019233,-0.42506
1.8354,-0.037171,-0.31733
1.8139,-0.13251,-0.028533
1.7792,-0.21529,-0.059269
1.7904,-0.033605,-0.048283
1.8405,-0.081485,-0.36237
1.7826,-0.039094,-0.18173
1.8331,-0.18536,-0.22684
1.9145,-0.030185,-0.29455
1.8515,-0.085472,-0.17052
1.792,-0.025365,-0.032482
1.793,-0.076086,-0.055354
1.8199,-0.548,-0.43817
1.8113,-0.029529,-0.12765
1.7825,-0.017072,-0.016387
1.7927,-0.1168,-0.042904
1.8452,-0.015879,-0.048611
1.9501,-0.1226,-0.0040075
1.8018,-0.11428,-0.13347
1.8204,-0.0049289,-0.092748
1.7917,-0.1356,-0.023058
1.8418,-0.14223,-0.019924
1.7902,-0.02822,-0.011909
1.8479,-0.094894,-0.22489
1.7698,-0.13186,-0.16363
1.7909,-0.15864,-0.10661
1.8319,-0.011754,-0.27299
1.8124,-0.13859,-0.050338
1.7759,-0.18313,-0.055015
1.9276,-0.14566,-0.25333
1.6764,-0.3475,-0.29641
1.8789,-0.074067,-0.080469
1.7859,-0.007314,-0.11663
1.9199,-0.026958,-0.11582
1.791,-0.17141,-0.06452
1.741,-0.60238,-0.90176
1.7514,-0.14937,-0.18145
1.8041,-0.017081,-0.13588
1.8065,-0.19766,-0.12758
1.7952,-0.069813,-0.052726
1.9215,-0.17945,-0.18498
1.7594,-0.11051,-0.09498
1.8027,-0.0978,-0.10847
1.8001,-0.12778,-0.10902
1.8159,-0.043425,-0.15033
1.768,-0.3478,-0.43108
1.6872,-0.43126,-0.16847
1.8497,-0.0051798,-0.15194
1.7877,-0.088188,-0.28764
1.8224,-0.133,-0.034184
1.8004,-0.072413,-0.20681
1.752,-0.36568,-0.21463
1.7773,-0.088363,-0.04917
1.8904,-0.065076,-0.019549
1.7916,-0.17816,-0.011614
1.7908,-0.049722,-0.067555
1.7643,-0.23326,-0.085979
1.8225,-0.061095,-0.11859
1.7287,-0.20473,-0.064264
1.7193,-0.36062,-0.29555
1.7639,-0.14891,-0.04569
1.7878,-0.46731,-0.087895
1.8038,-0.65244,-0.13075
1.7899,-0.2726,-0.36031
1.7904,-0.189,-0.19914
1.7837,-0.064267,-0.017444
1.9317,-0.43643,-0.78342
1.7711,-0.048647,-0.012542
1.814,-0.094859,-0.055178
1.9425,-0.12986,-0.076481
1.7777,-0.46108,-0.60415
1.7659,-0.72595,-0.029837
1.8342,-0.021739,-0.16755
1.8599,-0.23422,-0.16807
1.7879,-0.33643,-0.42648
1.7976,-0.28788,-0.11613
1.8203,-0.063046,-0.11537
1.7282,-0.37234,-0.065186
1.776,-0.032396,-0.04106
1.8357,-0.30019,-0.05415
1.7761,-0.16362,-0.24928
1.8115,-0.017788,-0.078419
1.8182,-0.0076713,-0.12041
1.7819,-0.26752,-0.033694
1.8499,-0.11639,-0.24721
1.7723,-0.0026097,-0.037687
1.7993,-0.17563,-0.020498
1.8213,-0.0093149,-0.11136
1.7827,-0.054394,-0.062961
1.8177,-0.11383,-0.19196
1.7612,-0.039867,-0.68587
1.7852,-0.011279,-0.026148
1.973,-0.042853,-0.33371
1.7232,-0.48455,-0.22046
1.7409,-0.12896,-0.10709
1.796,-0.18473,-0.14554
1.8164,-0.03878,-0.19286
1.847,-0.21206,-0.21546
1.8548,-0.19605,-0.14942
1.7597,-0.018485,-0.62398
1.7732,-0.23528,-0.25352
1.753,-0.51521,-0.22568
1.7198,-0.20284,-0.38587
1.7298,-0.48393,-0.33596
1.7501,-0.31626,-0.23394
1.8239,-0.1566,-0.2027
1.8966,-0.78808,-0.069799
1.7698,-0.051257,-0.04772
1.7787,-0.028297,-0.0091169
1.7802,-0.06032,-0.0057058
1.9917,-0.014147,-0.087921
1.789,-0.08347,-0.13708
1.7036,-0.022203,-0.78521
1.9348,-0.010902,-0.085382
1.7895,-0.012401,-0.018022
1.8613,-0.29942,-0.42239
1.959,-0.080914,-0.2906
1.7796,-0.12862,-0.067203
1.8402,-0.13725,-0.025129
1.7716,-0.033648,-0.076262
1.7837,-0.030126,-0.018077
1.8276,-0.060465,-0.27235
1.7795,-0.2292,-0.062113
1.7898,-0.11602,-0.12586
1.8293,-0.11022,-0.02958
1.7809,-0.032501,-0.075737
1.7613,-0.2559,-0.52466
1.7111,-0.19404,-0.13969
1.779,-0.050591,-0.059064
1.7986,-0.046281,-0.07985
1.7772,-0.06194,-0.45429
1.8362,-0.08971,-0.089023
1.7787,-0.24016,-0.066216
1.7632,-0.14371,-0.60236
1.782,-0.44361,-0.54493
1.7607,-0.32823,-0.11189
1.8321,-0.32481,-0.077284
1.8429,-0.037588,-0.16971
1.782,-0.058112,-0.1419
1.7968,-0.013021,-0.12131
1.7382,-0.56867,-0.31351
1.7609,-0.22796,-0.043056
1.7762,-0.013485,-0.021715
1.7703,-0.20952,-0.21606
1.9089,-0.24501,-0.078533
1.7032,-0.59161,-0.1359
1.7194,-0.59445,-0.27218
1.786,-0.17171,-0.026052
1.7788,-0.0076802,-0.041376
1.7757,-0.088248,-0.10924
1.7918,-0.36546,-0.37478
1.7889,-0.085855,-0.65722
1.7751,-0.052599,-1.3325e-05
1.7783,-0.033832,-0.037916
1.7789,-0.035315,-0.050363
1.8021,-0.12135,-0.082548
1.8312,-0.0056119,-0.010701
1.7563,-0.038547,-0.1164
1.9407,-0.14662,-0.0088365
1.8267,-0.12858,-0.45255
2.0048,-0.0052084,-0.089588
1.7489,-0.16746,-0.15955
1.8241,-0.027367,-0.1605
1.782,-0.33676,-0.042527
1.7611,-0.15331,-0.15518
1.8417,-0.23353,-0.10355
1.7887,-0.083446,-0.19665
1.7775,-0.022746,-0.098562
1.7366,-0.77672,-0.29658
1.7938,-0.09989,-0.25611
1.6964,-0.39972,-0.14186
1.7764,-0.086775,-0.031055
1.721,-0.31375,-0.11024
1.7556,-0.23604,-0.1792
1.8275,-0.054023,-0.26564
1.774,-0.13918,-0.11198
1.7824,-0.036005,-0.020058
1.7675,-0.12192,-0.0066584
1.8094,-0.11876,-0.30906
1.791,-0.083653,-0.081999
1.7845,-0.028115,-0.035062
1.9533,-0.086421,-0.0027294
1.7344,-0.20247,-0.56721
1.7585,-0.10657,-0.56068
1.6852,-0.58407,-0.3362
1.6949,-0.31688,-0.25621
1.7917,-0.29494,-0.015725
1.9038,-0.0032237,-0.089918
1.6629,-0.18525,-0.074923
1.8826,-0.097825,-0.37493
1.7345,-0.30421,-0.052972
1.7668,-0.16076,-0.061572
1.7755,-0.40928,-0.24744
1.9027,-0.25302,-0.054568
2.0013,-0.19285,-0.30405
1.8499,-0.38761,-0.23009
1.8257,-0.002194,-0.12582
1.8061,-0.5442,-0.16376
1.7721,-0.046968,-0.11873
1.8088,-0.0068818,-0.11101
1.8466,-0.2049,-0.28811
1.7722,-0.31644,-0.20373
1.7905,-0.083816,-0.23307
1.7605,-0.18802,-0.069986
1.7939,-0.18274,-0.1878
2.0096,-0.0054473,-0.027214
1.8013,-0.090927,-0.08419
1.728,-0.28919,-0.15219
1.8928,-0.15582,-0.15683
1.777,-0.22856,-0.10277
1.8354,-0.04478,-0.03083
1.7685,-0.093594,-0.0069578
1.7726,-0.057123,-0.12392
1.8829,-0.57995,-0.055686
1.9472,-0.074531,-0.14839
1.7795,-0.08604,-0.13671
1.751,-0.041818,-0.13331
1.7683,-0.061138,-0.098092
1.8319,-0.54229,-0.48045
1.7899,-0.033433,-0.11084
1.7028,-0.44961,-0.077026
1.7669,-0.13748,-0.08524
1.8221,-0.24505,-0.18079
1.7781,-0.010118,-0.034768
1.7854,-0.018018,-0.019464
1.7438,-0.032557,-0.31586
1.7863,-0.53721,-0.27696
1.8804,-0.35248,-0.19015
1.8143,-0.0054312,-0.26767
1.7774,-0.056918,-0.018275
1.8793,-0.18474,-0.39154
1.7026,-0.34021,-0.074566
1.7173,-0.16291,-0.18124
1.7968,-0.42898,-0.14746
1.8388,-0.087515,-0.26714
1.7242,-0.11001,-0.03306
1.8429,-0.24071,-0.80945
1.9881,-0.036502,-0.0039863
1.7697,-0.25347,-0.1042
1.7802,-0.21414,-0.50022
1.7577,-0.67141,-0.3634
1.7528,-0.067356,-0.12856
1.761,-0.059625,-0.46289
1.756,-0.084036,-0.059496
1.7908,-0.095328,-0.021852
1.7941,-0.098803,-0.012304
1.8126,-0.011714,-0.33348
2.0081,-0.011213,-0.066579
1.7373,-0.034846,-0.43726
1.7586,-0.069057,-0.0032881
1.7596,-0.12457,-0.12031
1.756,-0.40867,-0.14132
1.7673,-0.0069898,-0.065771
1.864,-0.11338,-0.045139
1.9367,-0.23063,-0.0049905
1.8182,-0.13422,-0.13413
1.7712,-0.19476,-0.080646
1.7751,-0.024633,-0.021906
1.89,-0.42958,-0.27565
1.7994,-0.0060318,-0.026423
1.8101,-0.33122,-0.070539
1.7723,-0.014191,-0.0041828
1.8559,-0.08737,-0.12211
1.7235,-0.54833,-0.022126
1.7726,-0.1005,-0.017434
1.7694,-0.17052,-0.049036
1.9616,-0.013012,-0.0019892
1.8157,-0.072573,-0.033959
1.7796,-0.068508,-0.0037416
1.7779,-0.044561,-0.027444
1.7155,-0.14094,-0.094899
1.8018,-0.12239,-0.25813
1.8795,-0.10374,-0.066494
1.8449,-0.015189,-0.004903
1.8248,-0.23583,-0.46377
1.7952,-0.38127,-0.048584
1.7792,-0.052771,-0.046193
1.7254,-0.14979,-0.0681
1.7826,-0.041646,-0.17472
1.7967,-0.31857,-0.11981
1.834,-0.19877,-0.22558
1.7974,-0.15993,-0.293
1.7502,-0.18573,-0.075702
1.8532,-0.18621,-0.53491
1.7787,-0.042895,-0.024075
1.7963,-0.0031556,-0.56151
1.7572,-0.15552,-0.3681
1.7545,-0.18758,-0.24061
1.7696,-0.14579,-0.013649
1.6867,-0.26266,-0.18614
1.7286,-0.14202,-0.3827
1.7442,-0.48884,-0.26873
1.802,-0.24933,-0.17369
1.7331,-0.43799,-0.67677
1.7523,-0.1947,-0.26715
1.7667,-0.074413,-0.012515
1.7437,-0.025962,-0.76654
1.7914,-0.0026473,-0.19201
1.7627,-0.19865,-0.1521
1.8191,-0.10425,-0.031981
1.7902,-0.024408,-0.067706
1.7457,-0.11143,-0.15916
1.7811,-0.062486,-0.012159
1.8373,-0.21088,-0.27441
1.9216,-0.073208,-0.012252
1.672,-0.9779,-0.41363
1.7709,-0.028313,-0.031463
1.8154,-0.59334,-0.23894
1.8318,-0.44692,-0.04521
1.85,-0.45715,-0.0057202
1.7765,-0.0072197,-0.029136
1.7952,-0.040593,-0.24155
1.7901,-0.27087,-0.33221
1.8215,-0.013745,-0.13189
1.7712,-0.026874,-0.012556
1.8132,-0.078777,-0.031665
1.8104,-0.12791,-0.082553
1.7588,-0.20545,-0.22848
1.8126,-0.26932,-0.060926
1.7714,-0.14511,-0.091127
1.835,-0.15385,-0.21223
1.7477,-0.078534,-0.92673
1.7827,-0.028289,-0.23216
1.8121,-0.35738,-0.6624
1.7179,-0.45097,-0.82619
1.7774,-0.38527,-0.40455
1.7171,-0.36699,-0.13622
1.799,-0.022811,-0.13115
1.8226,-0.18373,-0.030949
1.7431,-0.16431,-0.15009
1.8163,-0.20408,-0.054131
1.7386,-0.011816,-0.54666
1.7698,-0.11762,-0.056664
1.9157,-0.070692,-0.24754
1.7908,-0.014108,-0.15226
1.6632,-0.86089,-0.58517
1.7573,-0.049261,-0.026216
1.9131,-0.52533,-0.011182
1.8128,-0.046943,-0.1758
1.7672,-0.12851,-0.019611
1.7799,-0.18441,-0.055331
1.7671,-0.33838,-0.051947
1.7634,-0.039898,-0.038408
1.7609,-0.12281,-0.016428
1.7414,-0.021984,-0.41251
1.6846,-0.57928,-0.37037
1.8028,-0.36626,-0.057917
1.7715,-0.095378,-0.038979
1.8455,-0.12952,-0.14873
1.7097,-0.24943,-0.25414
1.763,-0.12653,-0.09877
1.8199,-0.1499,-0.16053
1.7768,-0.53582,-0.56922
1.7717,-0.19031,-0.024542
1.8327,-0.0069443,-0.073717
1.6906,-0.33849,-0.49486
1.8446,-0.090343,-0.30129
1.7358,-0.13602,-0.044841
1.7564,-0.44319,-0.36748
1.7891,-0.036822,-0.03339
1.7702,-0.014236,-0.044797
1.8362,-0.21739,-0.39001
1.7802,-0.27718,-0.10174
1.7591,-0.055034,-0.01224
1.7931,-0.070504,-0.17128
1.7672,-0.021806,-0.07101
1.757,-0.10777,-0.13423
1.8417,-0.11715,-0.11732
1.756,-0.66081,-0.30474
1.7789,-0.017516,-0.17532
1.784,-0.026615,-0.31334
1.8328,-0.23623,-0.37116
1.762,-0.024338,-0.080985
1.7672,-0.056922,-0.043701
1.7822,-0.046954,-0.60159
1.8054,-0.050217,-0.036428
1.7863,-0.072345,-0.045654
1.8679,-0.039069,-0.27388
1.7609,-0.32987,-0.48518
1.7348,-0.13876,-0.64447
1.7787,-0.050751,-0.096862
1.7224,-0.21346,-0.16618
1.7439,-0.083829,-0.13361
1.9061,-0.098481,-0.24393
1.7819,-0.031805,-0.14425
1.7614,-0.038693,-0.12519
1.7619,-0.47463,-0.22003
1.8143,-0.28024,-0.14837
1.7472,-0.1726,-0.037487
1.7396,-0.16443,-0.045176
1.7667,-0.047495,-0.0090684
1.8144,-0.10025,-0.35607
1.7266,-0.50894,-0.050101
1.7723,-0.093715,-0.033917
1.6851,-0.42754,-0.15369
1.8364,-0.32542,-0.030331
1.7984,-0.043543,-0.19115
1.7621,-0.078508,-0.0028544
1.7536,-0.051096,-0.042397
1.8966,-0.039504,-0.09021
1.8369,-0.22621,-0.3016
1.7655,-0.033349,-0.01977
1.8199,-0.076778,-0.10987
1.7783,-0.037549,-0.36929
1.7638,-0.079727,-0.088813
1.7724,-0.0041015,-0.0089048
1.9014,-0.036188,-0.11617
1.7682,-0.10883,-0.10586
1.7717,-0.023488,-0.00059135
1.7634,-0.081973,-0.21072
1.7574,-0.027513,-0.023051
1.7614,-0.0045849,-0.086941
1.7825,-0.17893,-0.18117
1.7332,-0.37736,-0.35935
1.7995,-0.29785,-0.46604
1.7287,-0.2761,-0.1984
1.7822,-0.19507,-0.067479
1.7636,-0.11704,-0.073405
1.6877,-0.64212,-0.24817
1.7298,-0.049953,-0.071662
1.7903,-0.27846,-0.072819
1.7962,-0.020427,-0.11333
2.012,-0.06382,-0.0085584
1.7574,-0.11369,-0.094148
1.7652,-0.14668,-0.086239
1.8129,-0.027553,-0.30972
1.7205,-0.24858,-0.51505
1.7618,-0.073915,-0.017717
1.7533,-0.048221,-0.11746
1.7511,-0.26657,-0.67034
1.7826,-0.07616,-0.38812
1.7839,-0.071164,-0.18604
1.8169,-0.088175,-0.27981
1.6745,-0.40544,-0.1618
1.75,-0.54133,-0.42732
1.7568,-0.098831,-0.11948
1.7534,-0.04895,-0.37395
1.762,-0.37516,-0.40673
1.7877,-0.26036,-0.072197
1.9653,-0.0052571,-0.71332
1.7715,-0.3813,-0.31792
1.7851,-0.32754,-0.34423
1.7599,-0.11958,-0.0057184
1.7361,-0.52746,-0.080003
1.8106,-0.1381,-0.31595
1.7464,-0.016033,-0.058748
1.8099,-0.039075,-0.12568
1.7468,-0.07035,-0.048425
1.7487,-0.077286,-0.07537
1.7563,-0.081947,-0.00034386
1.7828,-0.24375,-0.2941
1.7088,-0.37647,-0.15405
1.8008,-0.22097,-0.94855
1.6954,-0.12031,-0.42789
1.7617,-0.023465,-0.061573
1.7635,-0.43136,-0.11839
1.7999,-0.14566,-0.18192
1.8174,-0.25931,-0.2183
1.7568,-0.15388,-0.051242
1.7629,-0.40672,-0.31918
1.7729,-0.22573,-0.14631
1.7472,-0.15745,-0.007216
1.8492,-0.14347,-0.1587
1.7,-0.13856,-0.1559
1.8729,-0.33218,-0.050319
1.7566,-0.090742,-0.2747
1.7644,-0.73128,-0.029634
1.7533,-0.14961,-0.1519
1.879,-0.27443,-0.1683
1.7811,-0.075384,-0.018249
1.7607,-0.1459,-0.074268
1.7661,-0.045164,-0.020491
1.763,-0.046449,-0.042126
1.8065,-0.1562,-0.065913
1.8108,-0.24151,-0.12201
1.8605,-0.19711,-0.10915
1.8166,-0.10768,-0.21506
1.7597,-0.074212,-0.074805
1.7609,-0.079795,-0.079881
1.8204,-0.21825,-0.5583
1.7425,-0.36413,-0.75432
1.7566,-0.097261,-0.11747
1.8016,-0.17306,-0.26908
1.6544,-0.78543,-0.61148
1.7671,-0.070449,-0.033159
1.7512,-0.020813,-0.0076954
1.7647,-0.25429,-0.3557
1.7837,-0.22966,-0.23804
1.7433,-0.10296,-0.18792
1.8765,-0.10842,-0.39273
1.7545,-0.059142,-0.016464
