"Points:0","Points:1","Points:2"
0.80242,-0.024427,0.023147
0.79982,-0.0066739,0.035955
0.80098,-0.012472,0.0088353
0.80037,-0.0080478,0.020841
0.80295,-0.016838,0.031627
0.79702,-0.034428,0.060869
0.79401,-0.1974,0.047694
0.79962,-0.018499,0.020478
0.8609,-0.0013109,0.0069126
0.79818,-0.044812,0.0052111
0.83999,-0.0072052,-0.00023787
0.8014,-0.011108,7.4734e-05
0.79853,-0.030462,0.029061
0.79844,-0.014725,0.017244
0.79941,-0.006675,0.011888
0.79648,-0.058207,0.012987
0.79702,-0.046794,0.029309
0.7975,-0.027246,0.031352
0.79505,-0.011842,0.063622
0.79752,-0.013746,0.027871
0.79565,-0.045856,0.019538
0.7949,-0.073906,0.015755
0.79764,-0.022165,0.016006
0.79756,-0.021961,0.027953
0.7979,-0.0091459,0.019537
0.79791,-0.020611,0.00049978
0.79612,-0.029739,0.018355
0.79688,-0.0035909,0.033229
0.79716,-0.036859,0.0050638
0.79751,-0.014783,0.015427
0.97689,-0.016172,-0.00026467
0.91709,-0.0044377,-0.00063154
0.91594,-0.10628,0.0002225
0.91932,-0.0096559,0.00017908
0.79546,-0.045713,0.0012197
0.79274,-0.1337,0.018009
0.79692,-0.012384,0.0023694
0.79726,-0.047251,0.019545
0.79439,-0.064754,0.018915
0.79421,-0.075365,0.00525
0.79611,-0.024908,0.014108
0.79288,-0.0073861,0.088659
0.79297,-0.02036,0.10133
0.8429,-0.0032335,0.00050017
0.79337,-0.045991,0.058759
0.7947,-0.033028,0.029713
0.81508,-0.04465,0.00087181
0.79658,-0.012999,0.015445
0.81511,-0.0054077,5.1979e-05
0.79568,-0.0056506,0.0036854
0.79273,-0.074399,0.026559
0.79348,-0.026131,0.031095
0.80125,-0.00030331,0.05379
0.79492,-0.0063904,0.0037461
0.79393,-0.037564,0.006935
0.7927,-0.022337,0.062712
0.79292,-0.073338,0.0047634
0.7932,-0.01536,0.0046172
0.79351,-0.035759,0.035609
0.92127,-0.0082926,-0.00047073
0.79239,-0.027542,0.066793
0.79209,-0.069106,0.010272
0.8383,-9.4645e-05,0.047917
0.79238,-0.0041882,0.069785
0.79247,-0.0087329,0.026044
0.79154,-0.099055,0.044798
0.79186,-0.092557,0.025041
0.79131,-0.026436,0.089405
0.81389,-7.5268e-05,0.038075
0.79139,-0.019058,0.086976
0.94072,-0.031435,2.3447e-05
0.79114,-0.11414,0.11716
0.79125,-0.057438,0.075476
0.79153,-0.0067124,0.05875
0.79145,-0.01741,0.017746
0.79147,-0.0042866,0.047
0.90696,-0.00019024,0.014756
0.88237,-8.47e-06,0.11566
0.83598,-0.058338,1.2214e-05
1.2474,-0.1983,0.16845
1.2429,-0.051031,0.023479
1.2303,-0.010416,0.062983
1.2474,-0.15061,0.022747
1.2443,-0.022065,0.021651
1.2385,-0.2214,0.2345
1.2398,-0.087522,0.14595
1.1733,-0.22381,0.14725
1.279,-0.019554,0.010345
1.2292,-0.041909,0.040294
1.2338,-0.029658,0.0056269
1.2744,-0.042281,0.0038533
1.1983,-0.21437,0.14506
1.2184,-0.18914,0.23846
1.2393,-0.13274,0.0459
1.2404,-0.018988,0.053645
1.2245,-0.0333,0.086799
1.2805,-0.018833,0.014913
1.279,-0.025362,0.00043642
1.2192,-0.019661,0.072753
1.2755,-0.0041222,0.038707
1.2787,-0.012034,0.022001
1.2763,-0.016111,0.016768
1.2524,-0.10695,0.020781
1.2523,-0.025252,0.14404
1.2266,-0.17527,0.0032233
1.2668,-0.031122,0.018041
1.2797,-0.016836,0.034558
1.2412,-0.03397,0.045485
1.2425,-0.17902,0.018742
1.2012,-0.16073,0.061724
1.1838,-0.043204,0.21044
1.1383,-0.04032,0.27758
1.2463,-0.070303,0.14819
1.2352,-0.14716,0.052047
1.2697,-0.016537,0.0079271
1.2512,-0.048535,0.047447
1.2157,-0.13678,0.11792
1.249,-0.12386,0.040771
1.196,-0.052686,0.14504
1.2247,-0.038033,0.070685
1.2689,-0.020523,0.02524
1.2751,-0.0279,0.02465
1.2691,-0.026941,0.0071746
1.2056,-0.22957,0.31816
1.2493,-0.03407,0.13966
1.2698,-0.0095342,0.01239
1.2517,-0.14345,0.021877
1.2421,-0.020081,0.045292
1.2675,-0.019089,0.0045324
1.1533,-0.1761,0.10833
1.2665,-0.024384,0.018661
1.2633,-0.0082498,0.039784
1.2297,-0.03104,0.14678
1.2636,-0.015617,0.024567
1.2348,-0.0087607,0.064191
1.2528,-0.13227,0.044701
1.1827,-0.15081,0.35447
1.2648,-0.0064041,0.0065437
1.1981,-0.018592,0.088446
1.2173,-0.021578,0.062139
1.2473,-0.032257,0.048454
1.2208,-0.14884,0.075146
1.246,-0.053188,0.014331
1.2172,-0.088692,0.043505
1.2375,-0.07846,0.022453
1.2201,-0.15639,0.083626
1.2319,-0.028427,0.074369
1.2496,-0.13401,0.038613
1.2457,-0.040509,0.073775
1.2297,-0.16551,0.22907
1.2594,-0.026816,0.018371
1.2584,-0.020602,0.014632
1.2507,-0.069847,0.096975
1.2282,-0.087214,0.14967
1.2517,-0.0014516,0.0071717
1.2451,-0.053222,0.057718
1.2706,-0.013161,0.03359
1.2158,-0.084927,0.067573
1.2206,-0.068129,0.10117
1.2159,-0.096923,0.12088
1.2508,-0.082913,0.049727
1.2474,-0.1154,0.20401
1.2277,-0.082578,0.047871
1.2445,-0.03497,0.056027
1.2516,-0.064016,0.042083
1.213,-0.087504,0.095121
1.2412,-0.050608,0.066663
1.247,-0.0093441,0.0056726
1.1569,-0.17613,0.17293
1.2006,-0.13254,0.10882
1.2341,-0.014202,0.025325
1.2568,-0.026668,0.0037522
1.24,-0.17761,0.12029
1.2539,-0.019018,0.032481
1.2398,-0.042471,0.060497
1.2058,-0.13049,0.102
1.2515,-0.034996,0.00817
1.1811,-0.17344,0.079567
1.2199,-0.087465,0.096951
1.2399,-0.036288,0.062806
1.2296,-0.10268,0.079177
1.2481,-0.036806,0.0065391
1.2652,-0.026355,0.013286
1.2366,-0.062314,0.079578
1.2591,-0.01134,0.010903
1.2346,-0.017202,0.059501
1.2258,-0.050091,0.039683
1.2322,-0.0093361,0.034474
1.2454,-0.034803,0.042125
1.2426,-0.17495,0.018509
1.2472,-0.050176,0.078217
1.1338,-0.09709,0.0019143
1.2402,-0.035311,0.067031
1.227,-0.091225,0.038922
1.2375,-0.053569,0.042732
1.1912,-0.057329,0.047925
1.253,-0.040081,0.09973
1.1438,-0.093865,0.12411
1.2356,-0.023116,0.015977
1.2171,-0.028812,0.066105
1.2033,-0.052717,0.087252
1.2388,-0.0082801,0.056202
1.2379,-0.040563,0.10149
1.2531,-0.22168,0.074568
1.2372,-0.006259,0.039929
1.1884,-0.2514,0.42473
1.2401,-0.014869,0.045394
1.2111,-0.030868,0.015258
1.2379,-0.045564,0.0062989
1.2231,-0.089831,0.046871
1.2448,-0.093074,0.03889
1.2425,-0.056608,0.01094
1.2214,-0.096253,0.028643
1.2273,-0.10596,0.032709
1.2105,-0.060501,0.036984
1.2273,-0.035803,0.029341
1.2381,-0.030898,0.0073205
1.2172,-0.12139,0.027265
1.245,-0.023501,0.036683
1.2133,-0.13367,0.068707
1.2348,-0.016548,0.029645
1.2304,-0.11129,0.038574
1.2279,-0.098775,0.050485
1.237,-0.024809,0.015874
1.1989,-0.090428,0.030418
1.2395,-0.049555,0.0094839
1.2371,-0.055156,0.019615
1.192,-0.03176,0.15846
1.2493,-0.040815,0.029787
1.2093,-0.057453,0.018919
1.1559,-0.17015,0.063295
1.232,-0.060768,0.036969
1.2156,-0.075325,0.1038
1.2393,-0.057562,0.044931
1.2363,-0.022715,0.049452
1.2459,-0.016642,0.00027359
1.2335,-0.033076,0.051841
1.2774,-0.024259,0.010552
1.2138,-0.02693,0.054478
1.2188,-0.051727,0.042293
1.2173,-0.090606,0.034741
1.2231,-0.10835,0.068835
1.2251,-0.028098,0.020574
1.2371,-0.03891,0.0070396
1.2357,-0.040155,0.0065619
1.2306,-0.19288,0.077087
1.2246,-0.023834,0.081475
1.2471,-0.072411,0.069043
1.2379,-0.063443,0.057079
1.2368,-0.0042531,0.025051
1.2366,-0.050731,0.11579
1.2357,-0.076629,0.025892
1.226,-0.020592,0.039983
1.2751,-0.02301,0.0056043
1.1958,-0.13165,0.12094
1.2329,-0.044488,0.048938
1.2415,-0.033256,0.022684
1.2522,-0.072525,0.017459
1.238,-0.0076566,0.0017284
1.2287,-0.061448,0.038547
1.2273,-0.072791,0.013706
1.2328,-0.0034966,0.022908
1.1855,-0.019008,0.036024
1.2139,-0.12458,0.01542
1.2007,-0.011917,0.03907
1.2102,-0.023508,0.02898
1.2486,-0.03401,0.016267
1.2249,-0.089419,0.15995
1.2324,-0.030761,0.0047071
1.2517,-0.007639,0.052644
1.2285,-0.028877,0.063626
1.1575,-0.11019,0.034284
1.2007,-0.019764,0.10114
1.2335,-0.039275,0.030167
1.216,-0.042581,0.035459
1.1895,-0.055391,0.056963
1.174,-0.028643,0.06621
1.213,-0.12622,0.098689
1.1751,-0.035605,0.11192
1.2105,-0.063019,0.09355
1.2204,-0.052848,0.031065
1.2294,-0.028446,0.012966
1.2234,-0.03222,0.03124
1.2362,-0.022521,0.023653
1.2418,-0.024237,0.13439
1.2314,-0.044146,0.0042469
1.2521,-0.13536,0.046041
1.2409,-0.10986,0.082445
1.2457,-0.057076,0.12289
1.1828,-0.12153,0.30749
1.224,-0.054315,0.0068516
1.2283,-0.0033641,0.01885
1.2352,-0.2223,0.14041
1.228,-0.03464,0.0033489
1.1752,-0.14549,0.086348
1.2281,-0.020875,0.12283
1.1728,-0.021434,0.11375
1.2276,-0.0055602,0.025986
1.2268,-0.025823,0.084666
1.2404,-0.064053,0.16334
1.23,-0.057384,0.016429
1.23,-0.00070828,0.038717
1.2003,-0.17297,0.1442
1.1879,-0.11701,0.091198
1.1675,-0.12784,0.12481
1.2322,-0.026156,0.05652
1.2353,-0.012089,0.024491
1.208,-0.028181,0.072529
1.2471,-0.087724,0.035311
1.2417,-0.034745,0.036183
1.2303,-0.048714,0.12688
1.2175,-0.051781,0.014723
1.2219,-0.045778,0.0099228
1.1888,-0.11286,0.066635
1.2423,-0.1175,0.10032
1.2447,-0.094777,0.13833
1.2109,-0.10134,0.030778
1.2217,-0.0044589,0.061043
1.1834,-0.18321,0.020857
1.2243,-0.008538,0.024125
1.2515,-0.004324,0.033847
1.1964,-0.11818,0.094198
1.2207,-0.021662,0.074206
1.2336,-0.011034,0.10854
1.2131,-0.0031293,0.011339
1.2214,-0.02374,0.011382
1.1883,-0.22032,0.12915
1.2184,-0.01879,0.012186
1.2284,-0.087751,0.056995
1.2119,-0.088842,0.033576
1.2198,-0.024618,0.040236
1.2183,-0.031491,0.038651
1.2061,-0.10875,0.045066
1.211,-0.0072108,0.058985
1.2227,-0.0097067,0.038219
1.2361,-0.0048258,0.099151
1.1985,-0.020657,0.088819
1.2152,-0.051293,0.011043
1.2243,-0.1571,0.03321
1.2181,-0.031316,0.019819
1.2145,-0.05506,0.037253
1.2361,-0.15992,0.12661
1.1926,-0.011675,0.10294
1.1999,-0.025933,0.051518
1.2313,-0.053694,0.012478
1.2433,-0.091756,0.12342
1.2135,-0.042001,0.026878
1.2378,-0.011637,0.049519
1.1055,-0.20698,0.076409
1.2025,-0.19364,0.2075
1.2329,-0.035109,0.081447
1.2291,-0.0248,0.049447
1.241,-0.062945,0.033632
1.2063,-0.094276,0.10084
1.1515,-0.27097,0.16885
1.2127,-0.031868,0.047062
1.2015,-0.0018928,0.065914
1.2129,-0.014076,0.032283
1.238,-0.12414,0.054729
1.2055,-0.052261,0.15236
1.2151,-0.016571,0.048272
1.2001,-0.11322,0.068485
1.1919,-0.075303,0.12136
1.2082,-0.02373,0.034325
1.2441,-0.0042246,0.031668
1.1778,-0.039131,0.035636
1.1964,-0.10101,0.068163
1.2367,-0.059793,0.15475
1.2388,-0.1445,0.16769
1.186,-0.15024,0.18025
1.2092,-0.019837,0.058871
1.1453,-0.21234,0.16262
1.2055,-0.019872,0.055797
1.176,-0.22915,0.093436
1.1877,-0.010018,0.040752
1.229,-0.056587,0.022823
1.1714,-0.093124,0.065165
1.2276,-0.20027,0.0080097
1.2071,-0.063963,0.014694
1.1877,-0.050378,0.042281
1.1007,-0.033842,0.24182
1.2126,-0.022294,0.016012
1.2204,-0.023279,0.031316
1.2333,-0.024889,0.084149
1.2471,-0.0064541,0.055721
1.2386,-0.022614,0.12115
1.1733,-0.034589,0.17323
1.1989,-0.21193,0.017777
1.2066,-0.069619,0.03402
1.1769,-0.091474,0.118
1.1987,-0.06008,0.017492
1.2009,-0.040677,0.02164
1.1916,-0.048113,0.008009
1.2198,-0.011181,0.017037
1.2203,-0.041688,0.055683
1.2084,-0.041558,0.026649
1.212,-0.10419,0.1152
1.2091,-0.038511,0.016899
1.2094,-0.010218,0.038462
1.2,-0.052349,0.02486
1.202,-0.075656,0.073783
1.1825,-0.13187,0.067072
1.2138,-0.081463,0.055487
1.237,-0.029009,0.064113
1.2105,-0.022563,0.0082725
1.205,-0.0617,0.017556
1.2106,-0.003997,0.039038
1.2165,-0.021088,0.0094391
1.1628,-0.025797,0.092441
1.1437,-0.15249,0.049147
1.2041,-0.091399,0.19003
1.1926,-0.20344,0.042571
1.1995,-0.037184,0.03799
1.2148,-0.022785,0.028145
1.1764,-0.040374,0.078379
1.1693,-0.066168,0.025782
1.2098,-0.036296,0.031988
1.1683,-0.049808,0.037013
1.2358,-0.0084285,0.040591
1.204,-0.11228,0.0026009
1.1081,-0.15202,0.098427
1.2039,-0.02245,0.015142
1.208,-0.11265,0.020776
1.2064,-0.0045562,0.037834
1.1837,-0.045265,0.13301
1.2121,-0.033325,0.045081
1.1988,-0.050777,0.025082
1.1463,-0.10637,0.14624
1.1806,-0.10196,0.011486
1.2082,-0.02984,0.065017
1.2205,-0.053678,0.038496
1.1458,-0.14618,0.053036
1.192,-0.070997,0.085567
1.2057,-0.023599,0.029176
1.239,-0.049518,0.058131
1.2369,-0.073537,0.10941
1.1981,-0.012528,0.14209
1.2126,-0.012025,0.075216
1.1894,-0.030794,0.14526
1.2097,-0.026899,0.037528
1.1588,-0.13149,0.078431
1.1858,-0.045308,0.078725
1.2053,-0.023053,0.021102
1.1934,-0.29759,0.11835
1.1512,-0.13382,0.14682
1.1938,-0.11664,0.029153
1.2415,-0.024605,0.038635
1.2004,-0.02203,0.038393
1.2256,-0.045952,0.058926
1.2301,-0.0088472,0.080579
1.2071,-0.06115,0.096911
1.1938,-0.1306,0.16383
1.1859,-0.058766,0.016403
1.1758,-0.018001,0.09344
1.2024,-0.015347,0.13231
1.176,-0.18174,0.15874
1.245,-0.050221,0.033001
1.251,-0.068533,0.017935
1.2115,-0.050625,0.015538
1.1899,-0.098618,0.0201
1.1702,-0.23195,0.1704
1.1999,-0.02379,0.055094
1.1456,-0.12699,0.014463
1.1756,-0.072204,0.013346
1.2297,-0.041381,0.078002
1.175,-0.11417,0.023803
1.2,-0.026128,0.057639
1.2498,-0.12301,0.01544
1.2147,-0.054672,0.024271
1.2009,-0.015414,0.038577
1.1895,-0.053115,0.074901
1.1631,-0.073989,0.019016
1.2744,-0.018024,0.023265
1.1938,-0.045471,0.052815
1.2062,-0.061206,0.014888
1.1648,-0.11086,0.0075077
1.1586,-0.019484,0.0054809
1.1989,-0.010818,0.036945
1.2047,-0.018806,0.01439
1.1934,-0.024963,0.041394
1.1881,-0.05102,0.079813
1.2282,-0.024752,0.048271
1.1662,-0.0078623,0.1845
1.1909,-0.035355,0.040507
1.199,-0.012587,0.039967
1.1505,-0.016569,0.099561
1.1982,-0.019215,0.018006
1.1906,-0.0061907,0.024838
1.2005,-0.051326,0.048652
1.1744,-0.13283,0.050004
1.2304,-0.067131,0.068962
1.192,-0.072164,0.058945
1.1965,-0.043162,0.044448
1.1898,-0.047621,0.077975
1.1838,-0.025752,0.043202
1.1972,-0.014477,0.056419
1.1948,-0.044998,0.019025
1.1543,-0.058023,0.10044
1.1949,-0.11446,0.034082
1.2126,-0.01155,0.012466
1.1698,-0.0054127,0.12684
1.1789,-0.015139,0.013632
1.2314,-0.098373,0.070396
1.2034,-0.13561,0.073855
1.0956,-0.16677,0.085498
1.0828,-0.18116,0.099202
1.1975,-0.044461,0.11129
1.2054,-0.093681,0.0043498
1.2194,-0.043091,0.051293
1.184,-0.015713,0.034562
1.2051,-0.040814,0.028367
1.1827,-0.036876,0.088604
1.187,-0.062376,0.045781
1.1498,-0.065339,0.080973
1.2291,-0.15898,0.057918
1.2615,-0.0051267,0.011142
1.1875,-0.0039407,0.079368
1.1874,-0.038234,0.063013
1.1667,-0.13528,0.03139
1.1922,-0.030163,0.037361
1.1926,-0.043988,0.019843
1.1811,-0.032476,0.072612
1.2502,-0.048579,0.030809
1.1962,-0.064045,0.053198
1.165,-0.10717,0.087812
1.226,-0.089858,0.005542
1.1855,-0.01531,0.060855
1.1856,-0.046694,0.1642
1.1799,-0.048155,0.067451
1.1889,-0.031196,0.067952
1.2213,-0.032168,0.07073
1.2007,-0.026793,0.04657
1.1984,-0.069757,0.0027416
1.2011,-0.049575,0.018396
1.1589,-0.1633,0.18452
1.1439,-0.11673,0.051685
1.1405,-0.020395,0.11461
1.2243,-0.07194,0.043631
1.2394,-0.02136,0.0070045
1.1854,-0.011782,0.024711
1.2297,-0.026276,0.080984
1.1233,-0.16623,0.053863
1.2341,-0.070898,0.06685
1.1816,-0.056056,0.095297
1.1893,-0.024998,0.017308
1.1561,-0.183,0.1562
1.1897,-0.025585,0.021651
1.1926,-0.0050358,0.04963
1.2546,-0.0063651,0.041475
1.1939,-0.051309,0.0096352
1.2328,-0.036703,0.030309
1.2264,-0.0073691,0.050374
1.1699,-0.044103,0.1109
1.1946,-0.020004,0.050656
1.2018,-0.0071984,0.051197
1.1678,-0.12319,0.040603
1.2081,-0.10578,0.065536
1.1332,-0.098571,0.14791
1.1882,-0.01857,0.03228
1.1917,-0.14455,0.13522
1.1877,-0.019409,0.080952
1.2106,-0.17676,0.028503
1.179,-0.059828,0.026767
1.1334,-0.053406,0.005361
1.1545,-0.053989,0.013765
1.1862,-0.022858,0.070375
1.2066,-0.023284,0.066506
1.2152,-0.023956,0.053018
1.1666,-0.036167,0.054303
1.1896,-0.027366,0.042756
1.2202,-0.04588,0.044338
1.2051,-0.07332,0.02293
1.1227,-0.088608,0.20599
1.0974,-0.1785,0.093674
1.1824,-0.025525,0.028912
1.1879,-0.042193,0.031127
1.1636,-0.00093462,0.097852
1.2013,-0.065328,0.069028
1.1413,-0.044332,0.075615
1.15,-0.1273,0.11106
1.1986,-0.012072,0.022253
1.0629,-0.030564,0.29626
1.124,-0.17182,0.16267
1.1852,-0.018955,0.044636
1.1405,-0.091229,0.060755
1.2103,-0.02472,0.032867
1.1911,-0.055095,0.013414
1.1863,-0.023728,0.029444
1.2192,-0.086615,0.039397
1.2724,-0.01437,0.0056913
1.1549,-0.011473,0.12299
1.1934,-0.031488,0.0852
1.2,-0.0069873,0.064407
1.1381,-0.019381,0.13012
1.1905,-0.035929,0.082164
1.1997,-0.021203,0.1383
1.1417,-0.02759,0.12122
1.196,-0.03209,0.048841
1.181,-0.015079,0.042176
1.1866,-0.018322,0.0093571
1.1712,-0.037265,0.087624
1.1814,-0.048442,0.026781
1.1753,-0.043777,0.042993
1.2268,-0.098604,0.02517
1.1423,-0.12218,0.10059
1.2237,-0.085699,0.027077
1.1759,-0.07284,0.035906
1.1707,-0.011112,0.09374
1.1955,-0.01086,0.033815
1.1411,-0.0036839,0.087669
1.1738,-0.073448,0.05536
1.176,-0.055901,0.033468
1.1561,-0.017314,0.15884
1.0785,-0.23951,0.054774
1.0546,-0.15611,0.13653
1.1468,-0.12047,0.086003
1.1805,-0.051417,0.0050912
1.1955,-0.12566,0.19142
1.1847,-0.041135,0.037897
1.1655,-0.022476,0.065254
1.1872,-0.16384,0.11588
1.1342,-0.068065,0.013157
1.1819,-0.031033,0.043375
1.1363,-0.10621,0.26617
1.1682,-0.0061818,0.0175
1.198,-0.0028961,0.06495
1.18,-0.031925,0.011896
1.1831,-0.020862,0.11252
1.1808,-0.044563,0.013837
1.1715,-0.026593,0.089664
1.2027,-0.061535,0.13841
1.1397,-0.057409,0.17446
1.1673,-0.10164,0.059847
1.1723,-0.040467,0.054875
1.1835,-0.022406,0.047116
1.1838,-0.12342,0.00048123
1.1555,-0.044269,0.15397
1.1733,-0.045472,0.033296
1.1681,-0.068467,0.061732
1.1721,-0.037032,0.063755
1.1723,-0.013019,0.017853
1.1855,-0.0017842,0.050916
1.1679,-0.019078,0.075738
1.088,-0.025776,0.25411
1.2308,-0.02527,0.020335
1.1817,-0.0035695,0.033572
1.1928,-0.12362,0.0080929
1.1929,-0.07139,0.01639
1.1634,-0.052172,0.11055
1.1565,-0.074911,0.12279
1.1829,-0.022455,0.070705
1.1986,-0.0062747,0.083878
1.1852,-0.068257,0.13955
1.1811,-0.047372,0.032297
1.1141,-0.20675,0.23563
1.149,-0.08183,0.041318
1.1276,-0.12204,0.032295
1.1311,-0.11439,0.26311
1.1851,-0.034348,0.23206
1.1669,-0.014887,0.03421
1.1742,-0.0054481,0.08138
1.1126,-0.13798,0.44782
1.1722,-0.051866,0.031829
1.1603,-0.037028,0.02794
1.2405,-0.017987,0.0011348
1.203,-0.015808,0.010767
1.1747,-0.035772,0.049231
1.1303,-0.10175,0.076706
1.1733,-0.08688,0.067401
1.1834,-0.012472,0.031778
1.1734,-0.023135,0.059009
1.1769,-0.027091,0.052063
1.1787,-0.058752,0.10104
1.1104,-0.10584,0.12467
1.1825,-0.12783,0.060666
1.2123,-0.014922,0.062365
1.2091,-0.036906,0.065168
1.1665,-0.063588,0.01961
1.1453,-0.049037,0.093647
1.1943,-0.042152,0.048048
1.185,-0.068577,0.038288
1.177,-0.00375,0.033168
1.0856,-0.20886,0.18196
1.1679,-0.081285,0.041246
1.1741,-0.031328,0.043697
1.0531,-0.18404,0.12806
1.1513,-0.016766,0.088049
1.1637,-0.025242,0.016578
1.2385,-0.088026,0.048598
1.1232,-0.13104,0.10733
1.1966,-0.022925,0.081403
1.2025,-0.0090786,0.050685
1.1277,-0.13972,0.0023186
1.17,-0.030922,0.032998
1.176,-0.0071146,0.026696
1.171,-0.017235,0.046319
1.1072,-0.10665,0.16324
1.1717,-0.0038074,0.0086344
1.1714,-0.032546,0.044323
1.1734,-0.075234,0.052236
1.1919,-0.10358,0.15287
1.2339,-0.10298,0.074497
1.182,-0.0049171,0.15119
1.1554,-0.097358,0.15149
1.1047,-0.12956,0.091409
1.1165,-0.056846,0.010259
1.1717,-0.015767,0.018971
1.165,-0.058913,0.039642
1.1391,-0.13756,0.014219
1.0639,-0.076528,0.18499
1.0446,-0.24352,0.077006
1.0939,-0.045737,0.15692
1.1765,-0.045074,0.021294
1.1274,-0.077942,0.13874
1.1567,-0.050987,0.04568
1.1736,-0.0057319,0.01292
1.1664,-0.063062,0.061456
1.169,-0.014261,0.10392
1.1441,-0.036052,0.12326
1.0769,-0.021474,0.26977
1.1313,-0.11197,0.029974
1.0846,-0.34316,0.4573
1.1554,-0.024561,0.075255
1.1794,-0.12889,0.017266
1.2069,-0.022303,0.045099
1.1557,-0.011652,0.091101
1.1623,-0.067861,0.01979
1.1664,-0.10643,0.094097
1.0639,-0.058011,0.25114
1.1393,-0.095582,0.050313
1.1634,-0.042003,0.048297
1.1703,-0.022965,0.024401
1.1788,-0.012587,0.04299
1.1643,-0.0059038,0.049296
1.2173,-0.0084895,0.093578
1.1655,-0.018588,0.016312
1.076,-0.075593,0.24516
1.1479,-0.11718,0.025914
1.204,-0.013324,0.029691
1.1373,-0.14182,0.069254
1.1175,-0.15742,0.14907
1.1395,-0.088626,0.08897
1.1543,-0.15668,0.015926
1.1428,-0.057405,0.14947
1.1384,-0.14884,0.069389
1.1757,-0.037901,0.013523
1.1709,-0.026462,0.035029
1.1581,-0.040606,0.11822
1.1848,-0.050254,0.050291
1.0979,-0.014867,0.19708
1.1489,-0.028167,0.17505
1.1372,-0.027556,0.094827
1.1197,-0.14315,0.022327
1.1501,-0.056449,0.05666
1.1667,-0.068239,0.052669
1.1117,-0.033466,0.12636
1.1684,-0.021195,0.0020792
1.138,-0.04876,0.18124
1.1594,-0.091117,0.036149
1.1543,-0.039498,0.15889
1.1655,-0.014419,0.03672
1.1595,-0.047449,0.045106
1.1896,-0.083522,0.067008
1.2663,-0.031257,0.0069686
1.1588,-0.045553,0.020164
1.1857,-0.024503,0.022677
1.1649,-0.023416,0.058547
1.164,-0.057153,0.064238
1.1243,-0.093543,0.026882
1.172,-0.16799,0.011921
1.0737,-0.15002,0.057986
1.1737,-0.0296,0.015055
1.1702,-0.015187,0.073638
1.1583,-0.070121,0.023868
1.1805,-0.013683,0.042899
1.1388,-0.011033,0.025087
1.1586,-0.052197,0.022389
1.1442,-0.017144,0.095339
1.1676,-0.059948,0.071903
1.1951,-0.036558,0.14547
1.1005,-0.16197,0.22013
1.1625,-0.035995,0.0094173
1.1207,-0.13648,0.026418
1.1384,-0.038194,0.11558
1.0884,-0.11115,0.091419
1.1436,-0.026995,0.13284
1.175,-0.0085954,0.064414
1.1502,-0.11322,0.15844
1.1815,-0.12957,0.13251
1.1625,-0.09018,0.0514
1.1666,-0.018353,0.05577
1.1783,-0.079474,0.0018668
1.1954,-0.05754,0.080927
1.1142,-0.28193,0.38928
1.0468,-0.11186,0.16979
1.1334,-0.07048,0.14807
1.168,-0.11329,0.038373
1.1483,-0.087458,0.015699
1.1573,-0.0034846,0.043469
1.1772,-0.038943,0.014909
1.1506,-0.039972,0.062965
1.1609,-0.00065767,0.063639
1.1442,-0.020152,0.06792
1.0854,-0.12524,0.044822
1.0721,-0.10465,0.16837
1.1601,-0.014022,0.057021
1.129,-0.13217,0.077276
1.1423,-0.030731,0.17548
1.1379,-0.10889,0.031848
1.1178,-0.24958,0.1139
1.2037,-0.061523,0.046523
1.1463,-0.06349,0.049741
1.1599,-0.01622,0.018375
1.1583,-0.045875,0.027946
1.1728,-0.012527,0.033096
1.1472,-0.018373,0.045974
1.0749,-0.21775,0.17974
1.1279,-0.024299,0.10302
1.1197,-0.0051254,0.083826
1.1545,-0.0053057,0.045098
1.1362,-0.027033,0.043691
1.1595,-0.035565,0.16609
1.2259,-0.046897,0.20214
1.1579,-0.024083,0.0053017
1.0582,-0.16072,0.10697
1.1466,-0.024777,0.0091946
1.1785,-0.049107,0.031032
1.1661,-0.05465,0.080444
1.0964,-0.14014,0.04339
1.1576,-0.023394,0.049961
1.2683,-0.0067439,0.019338
1.1575,-0.011528,0.041355
1.1563,-0.0077821,0.036243
1.168,-0.058539,0.0018658
1.1832,-0.012194,0.071548
1.1234,-0.18487,0.11048
1.2166,-0.091822,0.027818
1.1719,-0.043445,0.005098
1.1092,-0.075289,0.12714
1.1643,-0.027031,0.033448
1.1663,-0.14107,0.013186
1.2049,-0.1053,0.074097
1.2162,-0.072135,0.18381
1.1581,-0.021653,0.0081652
1.1822,-0.060243,0.0034559
1.1203,-0.12887,0.066137
1.1622,-0.032745,0.05598
1.1578,-0.03274,0.0030106
1.2237,-0.078838,0.010933
1.162,-0.10789,0.07366
1.2291,-0.10538,0.0068018
1.1658,-0.05579,0.12638
1.1459,-0.0096277,0.079298
1.1689,-0.03919,0.066525
1.1172,-0.052553,0.086195
1.1493,-0.016866,0.032926
1.2092,-0.015552,0.099417
