"Points:0","Points:1","Points:2"
-0.12038,-0.00015195,-0.030179
-0.12048,-0.029929,-0.01723
-0.1204,-0.037974,-0.046379
-0.1207,-0.039308,-0.033751
-0.12071,-0.03248,-0.039519
-0.1206,-0.027826,-0.018094
-0.12066,-0.040051,-0.028357
-0.12068,-0.010716,-0.051162
-0.12074,-0.010969,-0.048848
-0.12065,-0.037875,-0.01918
-0.12072,-0.0086616,-0.036598
-0.1206,-0.031086,-0.008923
-0.12087,-0.0059039,-0.040653
-0.10082,-0.0018436,0.0015273
-0.12028,-0.013893,-0.0057058
-0.090118,-0.025504,-0.00056277
-0.10897,-0.019921,-0.0012128
-0.12087,-0.055731,-0.016628
-0.12095,0.00051123,-0.036618
-0.12113,-0.029816,-0.010472
-0.12077,-0.042593,-0.042028
-0.12114,-0.0072212,-0.054474
-0.12112,-0.037139,-0.038512
-0.12117,-0.0013031,-0.055319
-0.12122,-0.032993,-0.023287
-0.12082,-0.014414,-0.059998
-0.12132,-0.037766,-0.032816
-0.12133,-0.036697,-0.00078936
-0.12011,-0.006526,0.0015003
-0.12174,-0.019774,-0.059618
-0.06998,-0.026622,-0.00098259
-0.12147,-0.044193,-0.02409
-0.071964,-0.033214,-0.00071988
-0.12124,-0.035847,-0.048692
-0.12163,-0.0069724,-0.045352
-0.12165,-0.024836,-0.0075796
-0.12183,-0.045223,-0.01132
-0.12186,-0.027012,-0.025136
-0.080436,-0.019506,-0.00049964
-0.12189,-0.028891,-0.04667
-0.12187,-0.047805,-0.027433
-0.12195,-0.024324,-0.044754
-0.12193,-0.017173,-0.011577
-0.12143,-0.027151,-0.055784
-0.12204,-0.039936,-0.012559
-0.12147,-0.029808,-0.053877
-0.12217,-0.03689,-0.0013866
-0.12189,-0.054337,-0.021688
-0.070396,-0.037378,-0.00042192
-0.09617,-0.047023,-0.00034648
-0.11125,-0.018588,0.0010456
-0.12216,-0.011464,-0.018561
-0.12212,-0.053162,-0.015977
-0.12214,-0.046002,-0.02924
-0.12219,-0.0083927,-0.052422
-0.12227,-0.045184,-0.017986
-0.12232,-0.024632,-0.043018
-0.12237,-0.0087375,-0.026088
-0.093636,-0.036133,-0.0004387
-0.12238,-0.0089448,-0.049449
-0.12242,-0.034782,-0.014842
-0.12232,-0.050804,-0.023947
-0.12242,-0.0401,-0.03231
-0.12253,-0.02769,0.00026287
-0.10228,-0.025732,-0.0003696
-0.089377,-0.024974,0.00058498
-0.12262,-0.026247,-0.025544
-0.12266,-0.0030917,-0.026007
-0.12263,-0.033787,-0.015966
-0.1226,-0.028979,-0.0059372
-0.12282,-0.012363,-0.020263
-0.12283,-0.032825,-0.0045709
-0.12283,-0.034367,-0.012826
-0.12293,-0.014156,-0.027039
-0.12236,-0.056212,-0.028728
-0.12306,-0.0028429,-0.03103
-0.12306,-0.02254,-0.020157
-0.12284,-0.055964,-0.0074979
-0.11044,-0.02101,0.00060055
-0.1228,-0.012464,-0.056855
-0.12298,-0.050889,-0.014701
-0.069038,-0.013516,0.00065063
-0.12309,-0.045359,-0.02181
-0.12323,-0.010043,-0.0033681
-0.09126,-0.045106,-4.3617e-05
-0.12312,-0.049298,-0.018356
-0.12334,-0.025514,-0.0083093
-0.12335,-0.015964,-0.0028519
-0.095334,-0.02185,0.00029443
-0.12195,-0.024143,0.0014955
-0.12342,-0.030224,-0.0072166
-0.12348,-0.01835,-0.017723
-0.12321,-0.016555,-0.051738
-0.12349,-0.005797,-0.027858
-0.073823,-0.023766,0.00081067
-0.043455,-0.024532,-0.019474
-0.049193,-0.0036894,-0.032619
-0.046113,-0.0053905,-0.03141
-0.03206,-0.014916,-0.023372
-0.026037,-0.012457,-0.022456
-0.032399,-0.00258,-0.027481
-0.029043,-0.021153,-0.015606
-0.036504,-0.028382,-0.0029587
-0.035278,-0.028028,-0.002949
-0.029256,-0.025104,-0.0079666
-0.027766,-0.014039,-0.021071
-0.028493,-0.011925,-0.021492
-0.027126,-0.0026005,-0.02149
-0.027512,-0.0074707,-0.020166
-0.026614,-0.0079841,-0.017757
-0.029497,-0.00034365,-0.025859
-0.026506,-0.010713,-0.015254
-0.02655,-0.010204,-0.014977
-0.028925,-0.0092261,-0.020996
-0.031326,-0.016425,-0.021025
-0.030682,-0.023961,-0.0087722
-0.031654,-0.026207,-0.0048301
-0.031835,-0.024081,-0.011152
-0.033327,-0.009489,-0.025722
-0.030937,-0.0071504,-0.02216
-0.030269,-0.01969,-0.011239
-0.031766,-0.0028033,-0.025758
-0.029167,-0.0062738,-0.018007
-0.029659,-0.018396,-0.0101
-0.029622,-0.0080697,-0.017596
-0.031869,-0.010378,-0.019886
-0.033364,-0.0010229,-0.025383
-0.03256,-0.013531,-0.018976
-0.029217,-0.0035103,-0.015308
-0.02938,-0.0058987,-0.012896
-0.031872,-0.017424,-0.010292
-0.062569,-0.0086255,-0.036817
-0.033232,-0.021903,-0.0063309
-0.033149,-0.011208,-0.018657
-0.031124,-0.013534,-0.0092149
-0.035025,-0.00027413,-0.025533
-0.031698,-0.0083837,-0.011496
-0.03685,-0.0011815,-0.02778
-0.035081,-0.004453,-0.022378
-0.036837,-0.023804,-0.012015
-0.035673,-0.022824,-0.0068308
-0.052818,-0.034252,-0.0022867
-0.034656,-0.018138,-0.0056825
-0.03808,-0.015283,-0.023626
-0.036393,-0.0076346,-0.021675
-0.03392,-0.010682,-0.012999
-0.035061,-0.0063065,-0.0169
-0.040201,-0.029303,-0.0032962
-0.035687,-0.011689,-0.013509
-0.039657,-0.025895,-0.01112
-0.039142,-0.021173,-0.015214
-0.038324,-0.016896,-0.015935
-0.036837,-0.0033039,-0.017115
-0.0368,-0.0038752,-0.016987
-0.036117,0.00044311,-0.013251
-0.040646,-0.025774,-0.011995
-0.039935,-0.023611,-0.010663
-0.040727,-0.0082637,-0.027896
-0.039003,-0.0060868,-0.022567
-0.039669,-0.024358,-0.0070358
-0.043998,-0.015366,-0.026588
-0.041114,-0.01768,-0.021227
-0.039008,-0.015518,-0.015465
-0.038045,-0.0050786,-0.017466
-0.041633,-0.023612,-0.017594
-0.041368,-0.023907,-0.014084
-0.038772,-0.015242,-0.014091
-0.051665,-0.01856,-0.027957
-0.041245,-0.01878,-0.017614
-0.04181,-0.018372,-0.019207
-0.038861,-0.0088873,-0.017096
-0.042267,-0.029188,-0.0061784
-0.042384,-0.0076714,-0.027334
-0.042909,-0.029864,-0.0036961
-0.042805,-0.016314,-0.02488
-0.040308,-0.0066956,-0.020406
-0.040222,-0.019765,-0.0076813
-0.039314,-0.0015114,-0.015483
-0.042188,-0.0043054,-0.026363
-0.041871,-0.0020699,-0.02451
-0.039086,-0.010318,-0.0079885
-0.040441,-0.018591,-0.0056065
-0.040426,-0.016309,-0.0076233
-0.03961,-0.0021025,-0.01192
-0.040766,-0.01538,-0.0057717
-0.044223,-0.0053127,-0.02964
-0.040321,9.5364e-05,-0.0125
-0.043043,-0.020846,-0.0092462
-0.046231,-0.03129,-0.0028116
-0.044581,-0.024223,-0.012854
-0.044712,-0.0029184,-0.026966
-0.041287,-0.010549,-0.0069839
-0.042609,-0.011739,-0.012866
-0.042481,-0.017126,-0.0065739
-0.048085,-0.013506,-0.029067
-0.041393,-0.0084377,-0.0069691
-0.042715,-0.0080039,-0.012856
-0.045464,-0.0089567,-0.025013
-0.044537,-0.023602,-0.0044037
-0.046075,-0.012157,-0.025589
-0.04436,-0.017357,-0.013542
-0.04511,-0.025303,-0.0042348
-0.045623,-0.010042,-0.023399
-0.043988,-0.018463,-0.006103
-0.044973,-0.0060828,-0.022101
-0.043632,-0.013519,-0.0084283
-0.046985,-0.023808,-0.019025
-0.043945,-0.01381,-0.0080018
-0.04593,-0.02187,-0.01208
-0.041893,-0.004555,-0.0066361
-0.044285,-0.010388,-0.010328
-0.044135,-0.012772,-0.0067719
-0.045475,-0.002496,-0.019996
-0.045304,-0.010137,-0.014623
-0.030198,-0.026508,-0.0025109
-0.04564,-0.0088195,-0.017724
-0.045033,-0.0095471,-0.012585
-0.046108,-0.0056538,-0.019115
-0.04859,-0.020386,-0.023304
-0.044776,-0.0018988,-0.011982
-0.046161,-0.018346,-0.0059683
-0.048789,-0.031364,-0.0030484
-0.051211,-0.016933,-0.028509
-0.049306,-0.031116,-0.0031154
-0.047736,-0.017369,-0.014321
-0.043586,-0.00081872,0.00011806
-0.047659,-0.0013971,-0.019839
-0.050313,-0.01954,-0.025245
-0.049388,-0.0082811,-0.026255
-0.047301,-0.012144,-0.0091486
-0.048255,-0.0060178,-0.017735
-0.058578,-0.01982,-0.030367
-0.049126,-0.011143,-0.019902
-0.048516,-0.0086379,-0.018413
-0.051185,-0.015657,-0.028942
-0.048755,-0.0024883,-0.019511
-0.049251,-0.022612,-0.005739
-0.048883,-0.011347,-0.01862
-0.05023,-0.023667,-0.011968
-0.047988,-0.0099738,-0.0090546
-0.049826,-0.024975,-0.0041162
-0.050704,-0.017571,-0.021889
-0.048637,-0.0084582,-0.013905
-0.051056,-0.017364,-0.023579
-0.053,-0.029473,-0.01653
-0.050208,-0.020613,-0.011556
-0.049142,-0.0080842,-0.014837
-0.048818,-0.013942,-0.0053913
-0.04687,-0.00092743,-0.0018568
-0.051656,-0.01259,-0.026134
-0.051704,-0.022637,-0.013703
-0.052328,-0.024025,-0.018074
-0.049922,-0.0043555,-0.014511
-0.053525,-0.0051684,-0.033553
-0.048773,-0.029448,-0.0022303
-0.059887,-0.017871,-0.032048
-0.052973,-0.027726,-0.016885
-0.052866,-0.027777,-0.010533
-0.052816,-0.030624,-0.0086267
-0.051167,-0.01975,-0.0057321
-0.053718,-0.023567,-0.024176
-0.053504,-0.025701,-0.017636
-0.052565,-0.0022787,-0.026616
-0.051256,0.00035052,-0.016934
-0.052035,-0.023002,-0.003007
-0.049649,-0.018138,-0.0035933
-0.053818,-0.0045916,-0.032042
-0.053222,-0.014676,-0.024556
-0.05157,-0.012143,-0.010333
-0.051249,-0.010567,-0.008231
-0.049127,-0.026981,-0.0025218
-0.055639,-0.0021183,-0.034807
-0.054485,-0.031204,-0.01196
-0.052341,-0.0070829,-0.016393
-0.053539,-0.02349,-0.008968
-0.054868,-0.013759,-0.028905
-0.052824,-0.0049015,-0.016277
-0.055404,-0.032931,-0.0054286
-0.055498,-0.020238,-0.027106
-0.053221,-0.013676,-0.0051969
-0.053262,-0.016674,-0.0034095
-0.055914,-0.00457,-0.034338
-0.05565,-0.019244,-0.026009
-0.055544,-0.0083483,-0.030911
-0.0549,-0.0091725,-0.02359
-0.055021,-0.014899,-0.021784
-0.053995,-0.013868,-0.010675
-0.053483,-0.010254,-0.0085941
-0.055476,-0.0079996,-0.02879
-0.05305,-0.006037,-0.0080489
-0.054795,-0.010619,-0.019531
-0.045364,-0.016468,-0.0031591
-0.055127,-0.01463,-0.019085
-0.055044,-0.023246,-0.005099
-0.055078,-0.0060242,-0.02219
-0.058082,-0.017288,-0.031405
-0.057561,-0.0062909,-0.034877
-0.055129,-0.0074806,-0.014838
-0.055434,-0.0047249,-0.017451
-0.055892,-0.011433,-0.012476
-0.046801,-0.013377,-0.0027782
-0.056073,-0.011898,-0.014075
-0.056248,-0.018082,-0.0088229
-0.06438,-0.037674,-0.0077841
-0.056572,-0.014955,-0.011604
-0.057918,-0.0022909,-0.029312
-0.056714,-0.014436,-0.0070691
-0.026548,-0.024851,-0.0018708
-0.057444,-0.017717,-0.014974
-0.058555,-0.035436,-0.0019147
-0.059805,-0.002431,-0.036445
-0.05722,-0.016574,-0.0067854
-0.039297,-0.015957,-0.0023249
-0.058181,-0.020616,-0.015827
-0.057849,-0.0047637,-0.022249
-0.057389,-0.0087948,-0.01317
-0.045757,-0.02888,-0.001584
-0.059455,-0.022296,-0.02469
-0.059353,-0.021057,-0.021854
-0.05924,-0.0047804,-0.028463
-0.044139,-0.016841,-0.0022315
-0.062463,-0.023023,-0.029626
-0.05849,7.2145e-05,-0.015288
-0.058942,-0.019249,-0.0097032
-0.060259,-0.033609,-0.0094993
-0.060148,-0.028002,-0.012803
-0.058945,-0.018406,-0.0020649
-0.060661,-0.019116,-0.029794
-0.060074,-0.02347,-0.015501
-0.059748,-0.011177,-0.02004
-0.059522,-0.0055681,-0.018802
-0.060002,-0.0035997,-0.025304
-0.060029,-0.015172,-0.019166
-0.060215,-0.02585,-0.0098882
-0.059736,-0.019181,-0.0099602
-0.059002,-0.012056,-0.0015023
-0.060667,-0.010697,-0.026822
-0.059835,-0.0067954,-0.016311
-0.059764,-0.0078049,-0.012364
-0.060399,-0.0052543,-0.021807
-0.060911,-0.028405,-0.0024407
-0.061751,-0.03373,-0.011642
-0.061675,-0.019943,-0.028272
-0.060958,-0.022126,-0.012604
-0.060231,0.0003445,-0.012847
-0.061604,-0.024606,-0.020736
-0.060688,-0.0043293,-0.016217
-0.051953,-0.019007,-0.0015033
-0.061449,-0.024459,-0.010203
-0.061032,-0.029983,-0.0011974
-0.062227,-0.012583,-0.032235
-0.06146,-0.022174,-0.0025937
-0.062129,-0.0099486,-0.02678
-0.061686,-0.018508,-0.015114
-0.061398,-0.0082951,-0.015506
-0.061663,-0.021216,-0.0059233
-0.061556,-0.0068329,-0.0082042
-0.062031,-0.015986,-0.0073977
-0.06205,-0.0021684,-0.01738
-0.062077,-0.013561,-0.0073336
-0.06365,-0.00046006,-0.035841
-0.063004,-0.016896,-0.016203
-0.064305,-0.014081,-0.035445
-0.063063,-0.011657,-0.01544
-0.065739,-0.038893,-0.0014447
-0.064461,-0.0034479,-0.035634
-0.063484,-0.01185,-0.013913
-0.063638,-0.017525,-0.0076563
-0.043104,-0.020498,-0.0011111
-0.06635,-0.031885,-0.022972
-0.064713,-0.031152,-0.017164
-0.064343,-0.026694,-0.0019309
-0.065194,-0.032123,-0.013278
-0.064821,-0.020011,-0.014782
-0.065171,-0.017767,-0.021447
-0.065656,-0.012862,-0.036067
-0.065922,-0.027853,-0.022342
-0.065242,-0.0076201,-0.020104
-0.066331,-0.037743,-0.010346
-0.065401,-0.0077505,-0.020674
-0.063458,-0.018356,-0.00051398
-0.06619,-0.03159,-0.016834
-0.066298,-0.032775,-0.010059
-0.066407,-0.03303,-0.020747
-0.066295,-0.0061522,-0.025538
-0.066245,4.2546e-05,-0.022341
-0.066701,-0.0010166,-0.026215
-0.060082,-0.016562,0.00023742
-0.067284,-0.032378,-0.017621
-0.066735,-0.015715,-0.0071802
-0.067038,-0.025637,-0.0093393
-0.050553,-0.021245,-0.00032213
-0.067469,-0.0081406,-0.038781
-0.067014,0.00032476,-0.019764
-0.067897,-0.018149,-0.035608
-0.067219,-0.011748,-0.0055768
-0.046992,-0.014186,-0.00012715
-0.06785,-0.02491,-0.026177
-0.067863,-0.027628,-0.0074485
-0.06787,-0.020043,-0.015667
-0.060106,-0.017415,0.00047682
-0.067997,-0.010886,-0.020054
-0.067971,-0.018426,-0.0055661
-0.0076748,-0.011825,-0.0096797
-0.007724,-0.0054178,-0.012084
-0.007633,-0.013265,-0.0047066
-0.0067662,-0.0040916,-0.021913
-0.0073785,-0.010413,-0.018611
-0.0072454,-0.0058927,-0.014872
-0.0078634,-0.013805,-0.011903
-0.010179,-0.0039059,-0.013125
-0.0086622,-0.014782,-0.015016
-0.0090171,-0.015007,-0.014055
-0.01079,-0.013412,-0.0061354
-0.0091323,-0.0074931,-0.018802
-0.0094244,-0.012042,-0.014329
-0.0076025,-0.016205,-0.0021735
-0.0095763,-0.016966,-0.0081113
-0.012036,-0.0016079,-0.013092
-0.011998,-0.0051244,-0.012062
-0.011918,-0.0074482,-0.0076201
-0.01031,-0.016683,-0.0087349
-0.012604,-0.014368,-0.0074805
-0.012963,-0.0022638,-0.015322
-0.011434,-0.020668,-0.0082744
-0.013169,-0.012187,-0.010985
-0.013065,-0.0060075,-0.01397
-0.011476,-0.0091113,-0.015673
-0.011883,-0.010535,-0.016873
-0.011845,-0.0085899,-0.016469
-0.013498,-0.016243,-0.0025735
-0.014265,-0.0010799,-0.012005
-0.012672,-0.014989,-0.017754
-0.012642,-0.018178,-0.005731
-0.015255,-0.001684,-0.013088
-0.013905,-0.021989,-0.0061724
-0.015534,-0.014682,-0.0074002
-0.015486,-0.01381,-0.0068963
-0.013898,-0.010627,-0.013612
-0.015945,-0.0059072,-0.012351
-0.016086,-0.018891,-0.002343
-0.017113,-0.012656,-0.0060419
-0.017345,-0.0013579,-0.01595
-0.015956,-0.0088462,-0.020223
-0.016667,-0.0063275,-0.017273
-0.017218,-0.0018875,-0.023768
-0.019198,-0.012119,-0.0061802
-0.0176,-0.019155,-0.0043988
-0.018467,-0.011862,-0.01906
-0.01988,-0.010886,-0.0047258
-0.018806,-0.0019027,-0.019775
-0.018851,-0.010713,-0.012922
-0.018947,-0.020341,-0.0046977
-0.020402,-0.0089922,-0.0050279
-0.019507,-0.010751,-0.015416
-0.021081,-0.003895,-0.013665
-0.021683,-0.0094484,-0.009646
-0.021483,-0.0069371,-0.0061718
-0.02169,-0.01839,-0.0033088
-0.020484,-0.011284,-0.017742
-0.020629,-0.007222,-0.018228
-0.022089,-0.0066914,-0.010053
-0.021763,-0.0047077,-0.0047962
-0.02195,-0.016721,-0.0011661
-0.02079,-0.015172,-0.010241
-0.022515,-0.019158,-0.0032369
-0.021549,-0.023837,-0.0051781
-0.02299,-0.010212,-0.0093605
-0.022,-0.021594,-0.0057714
-0.022678,-0.0042802,-0.024633
-0.024065,-0.014063,-0.010916
-0.024157,-0.011044,-0.011037
-0.023274,-0.012718,-0.020627
-0.023137,-0.020345,-0.011723
-0.02438,-0.015362,-0.006096
-0.023317,-0.015472,-0.019777
-0.023591,-0.0074428,-0.02197
-0.024939,-0.01641,-0.00029265
-0.023618,-0.021578,-0.0023292
-0.024001,-0.0074051,-0.020987
-0.024314,-0.021667,-0.0087247
-0.024618,-0.025408,-0.0033724
-0.024626,-0.023346,-0.0053969
-0.0070775,-0.01355,0.0001195
-0.024782,-0.017887,-0.016906
-0.024656,-0.0089721,-0.018929
-0.02614,-0.01279,-0.0075289
-0.024898,-0.017428,-0.01492
-0.025252,-0.0090002,-0.022915
-0.025116,-0.0017898,-0.021206
-0.025391,-0.0015558,-0.020879
-0.025354,-0.011568,-0.016052
-0.026744,-0.0090377,-0.013028
-0.025452,-0.011688,-0.016134
-0.02705,-0.004858,-0.014085
0.0017999,-0.018664,-0.0092678
0.0012641,-0.018649,-0.0068088
0.00094303,-0.015562,-0.0076622
0.0011139,-0.009594,-0.018684
-0.00015814,-0.0080814,-0.010238
0.00051033,-0.01759,-0.012607
-0.00037575,-0.0095661,-0.017594
-0.00072754,-0.0137,-0.0081162
-0.00076671,-0.016352,-0.012014
-0.0014237,-0.0097541,-0.0067926
-0.0017461,-0.00091872,-0.017363
-0.0021013,-0.011243,-0.0051613
-0.0023265,-0.015759,-0.0040663
-0.0012592,-0.0024583,-0.021438
-0.0023705,-0.0018106,-0.020928
-0.0025069,-0.020022,-0.0088421
-0.0029061,-0.012501,-0.019188
-0.0039232,-0.014052,-0.012772
-0.0039329,-0.0041662,-0.016227
-0.0047088,-0.01982,-0.0027584
-0.0044964,-0.011531,-0.018597
-0.0052285,-0.011639,-0.014228
-0.0054099,-0.016502,-0.010077
0.00080222,-0.015921,-0.0001788
-0.0060094,-0.015812,-0.011097
-0.0059983,-0.019679,-0.0037104
-0.0061669,-0.0037748,-0.013339
-0.0063083,-0.0026091,-0.013975
-0.0059905,-0.012664,-0.018478
0.021141,-0.011266,-0.0074085
0.020686,-0.0018867,-0.012999
0.020253,-0.0035546,-0.014936
0.019725,-0.0060277,-0.016293
0.019694,-0.015871,-0.0046527
0.019081,-0.017073,-0.0059453
0.01935,-0.017686,-0.0034929
0.018809,-0.010426,-0.0090033
0.018634,-0.015039,-0.0019393
0.018259,-0.0043439,-0.013152
0.01839,-0.015849,-0.0097365
0.01783,0.00053562,-0.014579
0.018182,-0.017741,-0.0097519
0.017808,-0.0059319,-0.018447
0.017692,-0.006656,-0.015066
0.016966,-0.014699,-0.010431
0.016905,-0.011292,-0.017547
0.015697,-0.0066622,-0.010997
0.015883,-0.011711,-0.014362
0.015112,-0.0071954,-0.013148
0.015491,-0.0051233,-0.018154
0.015005,-0.011995,-0.0052012
0.01567,-5.8721e-05,-0.0097758
0.014931,-8.5313e-05,-0.020414
0.014957,-0.0060022,-0.019953
0.018652,-0.019363,-0.0012771
0.013629,-0.0014947,-0.012389
0.014228,-0.0079363,-0.019384
0.016283,-0.012267,-0.0018427
0.011948,-0.0042429,-0.018926
0.01201,-0.0075929,-0.019503
0.01078,-0.016918,-0.0099862
0.01143,-0.0089454,-0.005539
0.010578,-0.016464,-0.0039402
0.010346,-0.016294,-0.012021
0.010167,-0.0064964,-0.017878
0.010302,-0.012557,-0.016297
0.0099165,-0.020447,-0.0055183
0.0092987,-0.012838,-0.00074571
0.009168,-0.018047,-0.0057162
0.0089363,-0.01214,-0.014223
0.0086286,-0.013505,-0.0039348
0.0087195,-0.013038,-0.017359
0.0077164,-0.0090664,-0.015623
0.0076305,-0.017066,-0.0058577
0.0068474,-0.011161,-0.0061908
0.0067894,-0.011347,-0.015849
0.0068679,-0.019493,-0.0040802
0.0070425,-0.0065996,-0.010799
0.0070734,-0.016735,-0.00051356
0.0048123,-0.0096951,-0.010447
0.0045229,-0.01922,-0.001735
0.0041835,-0.018831,-0.0010398
0.0035883,-0.0087834,-0.013729
0.014059,-0.012912,0.00018515
0.0039383,-0.00070312,-0.011348
0.0030875,-0.005232,-0.019235
0.002166,-0.014951,-0.013435
0.0021184,-0.00803,-0.017277
0.058832,-0.0020402,-0.014459
0.058883,-0.016848,-0.008172
0.058418,0.00016463,-0.013782
0.058692,-0.0116,-0.0060366
0.058296,-0.0021506,-0.014896
0.058193,-0.0032211,-0.014006
0.058518,-0.014934,-0.0073592
0.058043,-0.0052202,-0.017323
0.057876,-0.0092064,-0.013293
0.057787,-0.012641,-0.01417
0.057222,-0.0089698,-0.010823
0.057537,-0.012264,-0.012413
0.057653,-0.018632,-0.008004
0.057116,-0.0053689,-0.015888
0.056559,-0.0031109,-0.018858
0.056184,-0.010766,-0.0081028
0.056176,-0.006195,-0.018644
0.054678,-0.010384,-0.0089197
0.054716,-0.011534,-0.0099407
0.057466,-0.01283,-0.0044336
0.053446,-0.014588,-0.0097973
0.053551,-0.011803,-0.013138
0.052863,-0.0081292,-0.01618
0.052108,-0.0044638,-0.012807
0.051085,-0.00038636,-0.013749
0.051317,-0.00090067,-0.016978
0.050774,-0.015993,-0.0099306
0.049885,-0.010022,-0.01102
0.049672,-0.0034434,-0.016739
0.049754,-0.0031256,-0.018104
0.049495,-0.0030309,-0.019622
0.048751,-0.017387,-0.00518
0.048413,-0.010964,-0.0084421
0.047887,-0.0087784,-0.01427
0.047566,-0.00070292,-0.013903
0.047052,-0.0082645,-0.0097619
0.047542,-0.017895,-0.0086139
0.047164,-0.0079286,-0.012907
0.04685,-0.015174,-0.005129
0.046792,-0.0041693,-0.017926
0.047823,-0.013188,-0.0033911
0.046422,-0.012209,-0.013268
0.045952,-0.013377,-0.0074799
0.045735,-0.0018519,-0.016013
0.045499,-0.0025754,-0.016759
0.04557,-0.014501,-0.012329
0.045077,-0.0026602,-0.015354
0.04473,-0.0119,-0.011619
0.044473,-0.0072581,-0.011842
0.044306,-0.014581,-0.0049723
0.043963,-0.015048,-0.0038362
0.042503,-0.0084366,-0.01469
0.042425,-0.0045706,-0.018865
0.053299,-0.015771,-0.0019549
0.057181,-0.013573,-0.0022748
0.040546,-0.005189,-0.0097595
0.040204,-0.0033874,-0.019825
0.039483,-0.00027125,-0.014524
0.039064,-0.0075919,-0.011262
0.039385,-0.0011665,-0.0185
0.03922,-0.015105,-0.0033293
0.03857,-0.014974,-0.0027536
0.051244,-0.016531,-0.0018716
0.037247,-0.0088969,-0.0091277
0.037264,-0.010379,-0.011327
0.037216,-0.01393,-0.013958
0.036587,-0.005704,-0.01193
0.036972,-0.011959,-0.013421
0.036572,-0.010517,-0.013779
0.035935,-0.0033739,-0.015927
0.035596,-0.016867,-0.0021694
0.035283,-0.018461,-0.0087001
0.034844,-0.0029104,-0.01169
0.034443,-0.0011777,-0.01478
0.033848,-0.017914,-0.0084448
0.055173,-0.015135,-0.0010938
0.033481,-0.018507,-0.003695
0.033368,-0.017887,-0.0026618
0.033215,-0.018368,-0.0079659
0.033143,-0.016532,-0.0058317
0.032742,-0.0058072,-0.014611
0.03286,-0.00584,-0.019553
0.032548,-0.012028,-0.0023565
0.032338,6.2009e-05,-0.013245
0.032501,-0.0050135,-0.015907
0.031832,-0.0086436,-0.016822
0.031836,-0.00039721,-0.016521
0.031383,-0.0045963,-0.011966
0.031045,-0.015235,-0.0091884
0.030771,-0.015645,-0.0075124
0.030605,-0.0052123,-0.018727
0.030365,-0.0043757,-0.015054
0.030329,-0.0047276,-0.0097418
0.030157,-0.014404,-0.0076395
0.030355,-0.011166,-0.017152
0.029099,-0.011316,-0.010322
0.028309,-0.0063968,-0.012711
0.028099,-0.013248,-0.0014238
0.027834,-0.0019746,-0.016649
0.02765,-0.017261,-0.0064704
0.027231,-0.013097,-0.010307
0.026892,-0.0028713,-0.014946
0.048778,-0.020423,-0.00047292
0.026282,-0.008517,-0.013155
0.026256,-0.014089,-0.0055641
0.026173,-0.017156,-0.0075892
0.025579,-0.0035033,-0.015391
0.025122,-0.013864,-0.0063992
0.025161,-0.012246,-0.0034897
0.026021,-0.019336,-0.00037292
0.024798,-0.010473,-0.0071601
0.024324,-0.015239,-0.0028032
0.024083,-0.018662,-0.0079283
0.023858,-0.0050765,-0.01066
0.037358,-0.015559,-0.00010771
0.023583,-0.0006142,-0.014499
0.023438,-0.013524,-0.0048802
0.022956,-0.014297,-0.0067685
0.022919,-0.01381,-0.0071512
0.022557,-0.00031808,-0.01528
0.022369,-0.015405,-0.0011004
0.022375,-0.011797,-0.0077975
0.021847,-0.0051362,-0.012272
0.11031,-0.0040461,-0.015781
0.10829,-0.00315,-0.015892
0.10771,-0.004135,-0.015206
0.10713,-0.0039136,-0.016485
0.10694,-0.011991,-0.016286
0.10709,-0.0049851,-0.015412
0.10597,-0.01345,-0.0095672
0.1061,-0.014453,-0.0073056
0.10457,-0.0063998,-0.017214
0.10432,-7.018e-05,-0.01411
0.10418,-0.0043283,-0.016677
0.10406,-0.014072,-0.013176
0.10403,-0.01513,-0.0093011
0.10293,-0.013202,-0.006728
0.10194,-0.0017805,-0.01581
0.10101,-0.017415,-0.009525
0.10072,-0.0082412,-0.015831
0.099936,-0.010671,-0.013017
0.10046,-0.016646,-0.010066
0.1004,-0.018149,-0.0052377
0.10025,-0.0057881,-0.0069716
0.099209,-0.0074428,-0.016527
0.099095,-0.01655,-0.0094213
0.10465,-0.017823,-0.0041167
0.097291,-0.014984,-0.0060709
0.097159,-0.0028509,-0.017839
0.096177,-0.014649,-0.014656
0.095612,-0.013119,-0.0095944
0.095435,-0.004623,-0.016724
0.095295,-0.0081653,-0.018848
0.095065,-0.01478,-0.0047309
0.094858,-0.0071317,-0.014596
0.09492,-0.0078202,-0.015671
0.094219,-0.018652,-0.0035599
0.094052,-0.016983,-0.0055349
0.093321,-0.016913,-0.0091905
0.092778,-0.0073854,-0.016838
0.092867,-0.016235,-0.0060172
0.092653,-0.014627,-0.0054565
0.092201,-0.0082165,-0.018189
0.091973,-0.0071938,-0.015045
0.091379,-0.015409,-0.013235
0.091436,-0.0099348,-0.017457
