"Points:0","Points:1","Points:2"
-0.19317,0.031364,0.064116
-0.19359,0.039944,0.038962
-0.19331,0.053509,0.02192
-0.19388,0.047917,0.051029
-0.19336,0.036521,0.050294
-0.19406,0.0084204,0.073367
-0.19387,0.063532,0.024027
-0.19349,0.01877,0.042325
-0.19407,0.016131,0.042292
-0.19362,0.018408,0.048307
-0.19385,0.029123,0.049965
-0.19392,0.059064,0.0042965
-0.19434,0.064694,0.0022398
-0.19442,0.013533,0.040532
-0.19409,0.049772,0.037691
-0.19431,0.066644,0.030032
-0.19402,0.014975,0.02192
-0.19437,0.054148,0.011634
-0.19436,0.051372,0.028071
-0.19407,0.02505,0.050833
-0.19459,0.021507,0.041991
-0.19412,0.032099,0.054035
-0.19469,0.014461,0.025183
-0.19469,0.061941,0.039854
-0.19429,0.050563,0.028353
-0.19439,0.017833,0.010044
-0.19474,0.021958,0.062009
-0.19468,0.041884,0.016029
-0.19485,0.024092,0.040063
-0.18828,0.051207,0.00071956
-0.19491,0.045186,0.040912
-0.19433,0.0089636,0.0065593
-0.19491,0.057554,0.033844
-0.19475,0.024063,0.011409
-0.19397,0.046505,0.047168
-0.1946,0.041526,0.0081483
-0.19482,0.056895,0.030083
-0.19451,0.050017,0.0036007
-0.19488,0.0021821,0.015151
-0.19453,0.034084,0.042068
-0.19442,0.067966,0.032727
-0.19491,0.06601,0.029916
-0.19465,0.031585,0.063253
-0.19457,0.040298,0.023336
-0.1946,0.074521,0.00073668
-0.1883,0.051103,0.00060241
-0.19501,0.039707,0.0047057
-0.19488,0.036727,0.012855
-0.19498,0.031337,0.0029664
-0.19471,0.033383,0.032935
-0.19506,0.057841,0.0071944
-0.19512,0.0124,0.016796
-0.195,0.033963,0.0097181
-0.19514,0.068327,0.017695
-0.18763,0.027137,0.00095333
-0.19524,0.065793,0.0092188
-0.19528,0.00042604,0.04916
-0.19502,0.0050335,0.055265
-0.19507,0.026742,0.060388
-0.19542,0.071774,0.015908
-0.19511,0.054962,0.019544
-0.19493,0.040548,0.02717
-0.1955,0.0041924,0.0093747
-0.18761,0.039523,0.0020374
-0.19532,0.028527,0.042034
-0.19516,0.045767,0.025754
-0.19562,0.046098,0.030633
-0.19524,0.041766,0.019081
-0.19543,0.061752,0.0023575
-0.1953,0.052056,0.036182
-0.19526,0.015002,0.03557
-0.19555,0.035686,0.017129
-0.19531,0.058136,0.0098433
-0.19549,0.0053496,0.024021
-0.19536,0.065847,0.017156
-0.19525,0.018233,0.010381
-0.19528,0.051518,0.016293
-0.19589,0.037058,0.065458
-0.1953,0.0068389,0.034658
-0.1954,0.022032,0.045763
-0.19595,0.040082,0.044408
-0.196,0.075283,0.0033399
-0.19595,0.060011,0.01538
-0.19486,0.039161,0.054334
-0.19578,0.016677,0.055477
-0.19601,0.056445,0.03195
-0.19581,0.057287,0.00015916
-0.1956,0.048727,0.017529
-0.1955,0.033566,0.0044039
-0.196,0.010969,0.015611
-0.19601,0.02336,0.01751
-0.19539,0.075733,0.0046438
-0.18757,0.059068,0.00011532
-0.19591,0.023677,0.012478
-0.19576,0.063044,0.0070898
-0.19597,0.0084295,0.051741
-0.19566,0.0042858,0.057725
-0.1957,0.0035429,0.0096946
-0.19588,0.038317,0.032445
-0.19597,0.012896,0.058063
-0.19616,0.041049,0.054469
-0.19549,0.036573,0.015566
-0.1958,0.047497,0.0057745
-0.19615,0.044255,0.044087
-0.19614,0.018968,0.035062
-0.19623,0.023354,0.038642
-0.19602,0.0039234,0.042181
-0.19635,0.024422,0.053546
-0.19563,0.02786,0.026483
-0.13764,0.042004,0.016376
-0.13779,0.04312,0.016102
-0.1251,0.042792,0.01556
-0.12376,0.044417,0.013243
-0.13361,0.052502,0.01389
-0.13021,0.052227,0.014938
-0.13411,0.055395,0.012295
-0.1428,0.058914,0.013021
-0.13882,0.05824,0.014178
-0.12487,0.055304,0.012885
-0.12398,0.053366,0.013861
-0.13882,0.060385,0.012669
-0.12794,0.058363,0.0138
-0.1433,0.065583,0.01106
-0.13532,0.063202,0.010506
-0.12839,0.062106,0.012084
-0.12858,0.062413,0.010492
-0.1393,0.067563,0.012229
-0.13953,0.066556,0.012114
-0.15508,0.072838,0.0080426
-0.124,0.062994,0.0080598
-0.15566,0.072985,0.0060553
-0.15468,0.073212,0.0022532
-0.1284,0.065002,0.0054224
-0.13957,0.069021,0.0043527
-0.1415,0.069663,0.0045529
-0.12739,0.036801,0.017352
-0.13005,0.040287,0.016731
-0.13966,0.050329,0.016663
-0.13042,0.047812,0.016654
-0.13958,0.052101,0.0193
-0.12764,0.050161,0.017281
-0.13229,0.053115,0.015387
-0.12529,0.050466,0.018112
-0.12857,0.051756,0.018703
-0.13404,0.057809,0.01575
-0.13425,0.057388,0.017921
-0.13182,0.05703,0.016891
-0.12538,0.057373,0.015802
-0.12505,0.056639,0.018922
-0.13025,0.059671,0.018429
-0.14146,0.065731,0.015699
-0.13587,0.062007,0.018839
-0.12591,0.061547,0.014319
-0.14915,0.069774,0.016809
-0.13637,0.066753,0.013956
-0.13747,0.067297,0.011913
-0.13202,0.065643,0.010327
-0.12382,0.063031,0.0087855
-0.12959,0.065563,0.0062964
-0.12437,0.037275,0.020807
-0.12821,0.044881,0.020539
-0.13271,0.046086,0.022499
-0.13733,0.048639,0.022251
-0.13504,0.049435,0.019531
-0.13571,0.050993,0.02269
-0.12983,0.050784,0.020113
-0.12941,0.050762,0.021388
-0.12684,0.050226,0.021029
-0.1311,0.051898,0.022433
-0.13198,0.054086,0.022486
-0.14173,0.060154,0.021182
-0.12377,0.054331,0.022822
-0.13752,0.062243,0.021798
-0.14701,0.068296,0.019804
-0.1413,0.066706,0.019796
-0.14651,0.06938,0.015476
-0.14288,0.068302,0.016402
-0.13134,0.064568,0.015736
-0.134,0.065746,0.014765
-0.12841,0.034901,0.021259
-0.13553,0.037651,0.02185
-0.1273,0.034693,0.021754
-0.13472,0.041743,0.022523
-0.13159,0.037815,0.024657
-0.12712,0.045605,0.023714
-0.12964,0.046808,0.024963
-0.12383,0.047858,0.022572
-0.12334,0.048087,0.025238
-0.12618,0.050984,0.023515
-0.1444,0.057959,0.024544
-0.14179,0.058384,0.026764
-0.13743,0.059513,0.024492
-0.12876,0.056033,0.027687
-0.12509,0.0564,0.023321
-0.1265,0.056648,0.024874
-0.13449,0.061097,0.026208
-0.12985,0.057112,0.028458
-0.13422,0.062366,0.024783
-0.12301,0.057084,0.027175
-0.12832,0.060707,0.023863
-0.15903,0.070828,0.021878
-0.1454,0.066072,0.02588
-0.15327,0.068993,0.022603
-0.12478,0.059982,0.022126
-0.13854,0.065729,0.020572
-0.1362,0.065476,0.018237
-0.1274,0.061596,0.020627
-0.13538,0.030138,0.025952
-0.13055,0.030811,0.025675
-0.13624,0.036131,0.025372
-0.13122,0.033412,0.025407
-0.13138,0.033939,0.02544
-0.13828,0.037471,0.026805
-0.13479,0.039728,0.027116
-0.13092,0.038835,0.02543
-0.13347,0.040903,0.027481
-0.13026,0.043584,0.028224
-0.13984,0.04762,0.02902
-0.13724,0.047168,0.028985
-0.13693,0.051765,0.02878
-0.12821,0.047449,0.030412
-0.14297,0.052876,0.032601
-0.12846,0.053062,0.028865
-0.13825,0.059827,0.03128
-0.14224,0.058786,0.03414
-0.12644,0.05423,0.032244
-0.12718,0.057782,0.028326
-0.14891,0.065748,0.028694
-0.14198,0.063016,0.030323
-0.16376,0.069201,0.028773
-0.16142,0.069513,0.026922
-0.15514,0.068314,0.026714
-0.1471,0.064905,0.029536
-0.14883,0.066363,0.027315
-0.14594,0.066251,0.025571
-0.12653,0.058572,0.027372
-0.13908,0.063878,0.026356
-0.1306,0.060274,0.026687
-0.13546,0.063154,0.024257
-0.13129,0.060537,0.027021
-0.12595,0.059857,0.023854
-0.13614,0.026962,0.028408
-0.13074,0.030312,0.026468
-0.1322,0.031899,0.03019
-0.1361,0.034362,0.030779
-0.12562,0.033572,0.027155
-0.13338,0.035736,0.03047
-0.13492,0.036646,0.029659
-0.13524,0.035613,0.030891
-0.13975,0.042282,0.032185
-0.14119,0.044737,0.034695
-0.13311,0.043932,0.031543
-0.14032,0.047102,0.033675
-0.12435,0.047718,0.032066
-0.14105,0.052379,0.03583
-0.13672,0.050807,0.03607
-0.14466,0.053862,0.03835
-0.14536,0.055445,0.03684
-0.13851,0.054415,0.035562
-0.1392,0.054899,0.035623
-0.14345,0.059058,0.035899
-0.14396,0.057721,0.036039
-0.12959,0.052861,0.035449
-0.158,0.065692,0.033815
-0.13899,0.058288,0.035388
-0.13191,0.057841,0.033175
-0.14472,0.062759,0.032509
-0.1492,0.06491,0.031002
-0.15425,0.066297,0.030523
-0.14283,0.061905,0.033049
-0.13486,0.060785,0.029428
-0.12625,0.057681,0.028973
-0.1247,0.057473,0.027493
-0.1234,0.057796,0.025916
-0.12456,0.058434,0.025438
-0.12277,0.057622,0.025993
-0.13076,0.036483,0.033007
-0.12668,0.033631,0.034114
-0.12738,0.036864,0.035052
-0.13836,0.045601,0.035985
-0.13353,0.044789,0.037184
-0.12341,0.040709,0.03734
-0.14116,0.050274,0.03963
-0.13729,0.049761,0.037827
-0.14253,0.051885,0.039737
-0.14429,0.056086,0.039686
-0.14057,0.054644,0.042421
-0.14554,0.059285,0.038427
-0.17018,0.064682,0.038907
-0.13616,0.056933,0.03686
-0.14347,0.061233,0.034429
-0.12421,0.053413,0.034616
-0.14115,0.061048,0.033621
-0.13083,0.056719,0.034287
-0.1361,0.020626,0.033137
-0.12437,0.022041,0.03087
-0.12352,0.021062,0.031576
-0.12733,0.027242,0.032716
-0.12823,0.026672,0.033019
-0.13726,0.032196,0.034826
-0.1413,0.035453,0.038325
-0.13445,0.032484,0.038094
-0.14091,0.037438,0.041067
-0.12562,0.034085,0.037257
-0.12778,0.036884,0.039325
-0.12755,0.038764,0.036965
-0.1296,0.039634,0.03898
-0.13794,0.041424,0.041846
-0.13264,0.041674,0.03941
-0.13379,0.0414,0.042615
-0.13928,0.048393,0.042297
-0.13387,0.04758,0.041484
-0.12873,0.045274,0.041616
-0.13593,0.049227,0.042898
-0.12961,0.048241,0.040686
-0.13342,0.046416,0.044746
-0.12456,0.047838,0.04148
-0.14546,0.056542,0.042295
-0.14718,0.059533,0.039196
-0.1288,0.05415,0.036571
-0.12533,0.023883,0.035426
-0.12802,0.023372,0.036991
-0.1245,0.021864,0.035867
-0.13853,0.027359,0.038655
-0.13419,0.030283,0.040458
-0.14197,0.032046,0.042848
-0.1385,0.032484,0.042586
-0.12925,0.029938,0.040813
-0.13362,0.034411,0.04065
-0.13413,0.034675,0.042517
-0.1415,0.037734,0.043375
-0.14327,0.039756,0.043797
-0.13947,0.038344,0.043567
-0.13551,0.04054,0.045884
-0.12462,0.038648,0.044921
-0.14179,0.045889,0.047196
-0.1293,0.044423,0.045302
-0.13906,0.046283,0.048369
-0.14998,0.052117,0.049524
-0.13173,0.049613,0.044145
-0.15171,0.053078,0.049031
-0.14854,0.055648,0.045103
-0.14087,0.053477,0.044559
-0.15331,0.055529,0.047402
-0.1392,0.054726,0.042197
-0.12583,0.050329,0.040084
-0.13369,0.013267,0.033246
-0.13018,0.012742,0.033064
-0.13628,0.023008,0.039508
-0.12773,0.019438,0.037921
-0.13774,0.023218,0.040078
-0.13164,0.025978,0.042819
-0.129,0.026653,0.040993
-0.14008,0.028458,0.044539
-0.13457,0.027892,0.043396
-0.13001,0.028943,0.043408
-0.14311,0.035517,0.045204
-0.1256,0.033698,0.044106
-0.13601,0.036484,0.047383
-0.12779,0.037735,0.048129
-0.13712,0.04199,0.05264
-0.14306,0.043177,0.054591
-0.15233,0.050134,0.052532
-0.17166,0.057019,0.049909
-0.14272,0.04967,0.049628
-0.12514,0.044173,0.046612
-0.13508,0.019025,0.040521
-0.12554,0.020755,0.041943
-0.12404,0.018455,0.04188
-0.14294,0.024469,0.047511
-0.13981,0.028443,0.046491
-0.13156,0.027631,0.046386
-0.13236,0.025914,0.047201
-0.14214,0.03496,0.051409
-0.14346,0.042463,0.055053
-0.14478,0.042289,0.056425
-0.13749,0.040943,0.05482
-0.17215,0.049385,0.05754
-0.15883,0.050011,0.054642
-0.15007,0.048907,0.053101
-0.15118,0.048039,0.054156
-0.12676,0.038786,0.051431
-0.13124,0.042166,0.050821
-0.12961,0.04089,0.051619
-0.13513,0.044505,0.051077
-0.13215,0.04183,0.051884
-0.12852,0.0041319,0.034729
-0.13245,0.01094,0.039694
-0.13738,0.019102,0.044009
-0.13506,0.017434,0.044553
-0.13782,0.019701,0.045516
-0.13411,0.020413,0.047262
-0.14058,0.023485,0.049111
-0.14289,0.031016,0.053325
-0.13083,0.027321,0.05397
-0.14328,0.033977,0.058159
-0.14337,0.03239,0.059464
-0.14864,0.041754,0.057689
-0.14383,0.038924,0.058486
-0.13505,0.035862,0.05717
-0.13635,0.040366,0.054874
-0.13574,0.039381,0.055347
-0.12555,0.04048,0.050025
-0.13655,0.0033006,0.03902
-0.13408,0.0085825,0.042086
-0.12923,0.011014,0.042243
-0.1338,0.012023,0.044171
-0.13139,0.01437,0.045293
-0.14184,0.014508,0.048379
-0.12718,0.01591,0.04565
-0.13905,0.018922,0.049916
-0.13018,0.016508,0.048622
-0.13016,0.021687,0.05032
-0.13972,0.023231,0.057527
-0.1304,0.024734,0.05404
-0.12952,0.023735,0.05501
-0.13872,0.028866,0.057446
-0.13565,0.02653,0.058945
-0.13362,0.027629,0.060698
-0.12701,0.026825,0.056543
-0.15001,0.033252,0.06408
-0.13572,0.032254,0.059352
-0.14028,0.036568,0.05895
-0.14052,0.03606,0.059194
-0.13447,0.034201,0.05811
-0.13118,0.031753,0.058004
-0.1258,0.036484,0.052996
-0.13553,0.0065686,0.042438
-0.13121,0.0079184,0.046003
-0.14002,0.010333,0.049473
-0.12457,0.0095338,0.045121
-0.14017,0.015041,0.050315
-0.13744,0.013211,0.051819
-0.14317,0.016161,0.053851
-0.13526,0.015836,0.051676
-0.13669,0.016867,0.051838
-0.13071,0.013142,0.049876
-0.14285,0.018005,0.054864
-0.13662,0.015899,0.054786
-0.14238,0.01797,0.056772
-0.12964,0.017298,0.052849
-0.13168,0.016047,0.054322
-0.13241,0.020366,0.054903
-0.13204,0.019562,0.054794
-0.12821,0.015903,0.055219
-0.12404,0.019261,0.052905
-0.13035,0.018381,0.057941
-0.14495,0.024714,0.061276
-0.14231,0.02084,0.062018
-0.14169,0.025817,0.062328
-0.13284,0.023214,0.060596
-0.12272,0.020736,0.059625
-0.14713,0.029375,0.064557
-0.15304,0.03414,0.06436
-0.13016,0.028484,0.059323
-0.13458,0.029231,0.060775
-0.12641,0.03196,0.055965
-0.13036,0.0016413,0.04401
-0.13183,0.0079852,0.048698
-0.14234,0.0079298,0.052469
-0.12976,0.008282,0.050318
-0.12697,0.0089113,0.04851
-0.14098,0.01247,0.055504
-0.14243,0.01109,0.057455
-0.13608,0.013621,0.058939
-0.13243,0.012403,0.05815
-0.13262,0.014844,0.058967
-0.12638,0.014006,0.056924
-0.14408,0.019482,0.063508
-0.14061,0.016549,0.063497
-0.13181,0.020135,0.062736
-0.15299,0.023883,0.068672
-0.12437,0.019921,0.060564
-0.15351,0.027638,0.067609
-0.13994,0.025648,0.063907
-0.14498,0.029777,0.064247
-0.1457,0.028202,0.064847
-0.12992,0.022461,0.061903
-0.13576,0.028554,0.061442
-0.12819,0.026833,0.059379
-0.12793,0.023467,0.060803
-0.13201,0.026394,0.061176
-0.139,0.0056097,0.05094
-0.13451,0.0029187,0.049598
-0.12605,0.0016395,0.047272
-0.12841,0.0035325,0.051524
-0.13784,0.010606,0.056532
-0.13443,0.010814,0.057961
-0.14037,0.013621,0.063011
-0.13106,0.011355,0.060736
-0.12336,0.012433,0.058089
-0.13567,0.011579,0.063624
-0.13623,0.015192,0.064425
-0.12862,0.013436,0.063281
-0.1567,0.020881,0.070522
-0.14559,0.019936,0.067777
-0.13759,0.018998,0.065795
-0.1328,0.021391,0.063198
-0.13404,0.021003,0.064024
-0.12934,0.018233,0.063006
-0.12881,0.021274,0.061885
-0.12517,0.021926,0.060021
-0.13903,0.00045029,0.053942
-0.13917,0.0030855,0.053926
-0.13747,0.0046984,0.056173
-0.13839,0.003599,0.057809
-0.1291,0.0032671,0.05436
-0.13354,0.0060779,0.057422
-0.13669,0.0049935,0.060746
-0.12427,0.0045074,0.055683
-0.12999,0.0035182,0.059266
-0.13125,0.0031003,0.059405
-0.13163,0.0052934,0.060165
-0.12986,0.0043902,0.061493
-0.12847,0.0076515,0.060694
-0.12755,0.0092539,0.062079
-0.14084,0.010925,0.068243
-0.14867,0.015277,0.069966
-0.15131,0.018041,0.070168
-0.14841,0.01682,0.069692
-0.14624,0.016705,0.069166
-0.13617,0.017911,0.065595
-0.12865,0.01541,0.06366
-0.13533,0.0015628,0.058698
-0.13064,0.0035205,0.060087
-0.12787,0.0017767,0.060265
-0.1244,0.00021233,0.058437
-0.13169,0.0013832,0.064352
-0.14887,0.012651,0.070446
-0.14401,0.012034,0.069383
-0.14187,0.012813,0.06867
-0.12823,0.0077833,0.064838
-0.145,0.0042637,0.070305
-0.15588,0.0060885,0.073071
-0.14967,0.0043017,0.071753
-0.14553,0.0051027,0.070675
-0.12852,0.0044651,0.06496
-0.16706,0.0037571,0.075163
-0.1631,0.003837,0.074472
-0.1577,0.0029124,0.073745
-0.13685,0.0019585,0.068313
-0.12354,0.0017135,0.063431
-0.12484,0.00051993,0.063988
-0.13572,0.036185,0.016669
-0.13408,0.022428,0.027267
-0.13542,0.03118,0.019
-0.13477,0.028008,0.022028
-0.13651,0.022944,0.025461
-0.13529,0.013404,0.029066
-0.13498,0.008846,0.029875
-0.13578,0.0019958,0.031988
-0.13222,0.014275,0.026156
-0.1333,0.012599,0.025039
-0.13203,0.0041699,0.024501
-0.13112,0.0085395,0.021923
-0.1314,0.0052275,0.023456
-0.12905,0.0048605,0.019491
-0.12491,0.0031101,0.016766
-0.12998,0.016144,0.027855
-0.13237,0.014032,0.029147
-0.13221,0.010618,0.031148
-0.12984,0.0042502,0.033698
-0.13134,0.024877,0.022063
-0.13187,0.022205,0.023548
-0.1301,0.020945,0.023777
-0.13205,0.021051,0.022766
-0.12771,0.0037559,0.02593
-0.13069,0.00066431,0.027795
-0.12878,0.021646,0.019343
-0.12709,0.0093106,0.023198
-0.12769,0.0039322,0.024595
-0.12784,0.01293,0.020509
-0.12553,0.0015709,0.021504
-0.1286,0.026267,0.023764
-0.12803,0.0096581,0.030659
-0.12885,0.0042146,0.031954
-0.12888,0.022028,0.023488
-0.12488,0.014518,0.030076
-0.12573,0.00038022,0.033554
-0.12389,0.018901,0.023806
-0.14415,0.049573,0.033266
-0.1371,0.014032,0.03412
-0.13567,0.0060041,0.029674
-0.1436,0.048778,0.027732
-0.13736,0.028705,0.022621
-0.12727,0.064685,0.0022541
-0.13821,0.022443,0.034536
-0.1351,0.018713,0.021373
-0.14435,0.0027075,0.058764
-0.14461,0.037227,0.047038
-0.1449,0.038692,0.047282
-0.14609,0.024053,0.063288
-0.13908,0.0086155,0.042882
-0.14535,0.05497,0.030668
-0.15149,0.064114,0.032932
-0.1454,0.048488,0.04066
-0.12461,0.02096,0.01783
-0.14109,0.050302,0.022253
-0.14509,0.043938,0.042865
-0.14408,0.0026054,0.054858
-0.13919,0.00044727,0.043462
-0.1349,0.010071,0.024039
-0.131,0.036716,0.016488
-0.14015,0.029879,0.039483
-0.13874,0.010531,0.038754
-0.13715,0.019902,0.025474
-0.13884,0.034249,0.019672
-0.1379,0.020542,0.027808
-0.13905,0.034489,0.019545
-0.14582,0.020841,0.059121
-0.14593,0.054309,0.032786
-0.14555,0.023562,0.056319
-0.14579,0.056531,0.026042
-0.1393,0.018616,0.036211
-0.14797,0.046341,0.053134
-0.14458,0.029571,0.045593
-0.14511,0.019167,0.053866
-0.1467,0.049102,0.044278
-0.13831,0.013541,0.030953
-0.14686,0.066825,0.021265
-0.14792,0.0451,0.054051
-0.12436,0.047551,0.012425
-0.13938,0.0096682,0.0376
-0.14466,0.027941,0.044411
-0.14029,0.014998,0.040824
-0.1406,0.0060143,0.044809
-0.14083,0.019019,0.042801
-0.13026,0.040543,0.014252
-0.13186,0.019296,0.019819
-0.1417,0.044611,0.026168
-0.14652,0.041135,0.047706
-0.1465,0.0016595,0.062107
-0.14588,0.042141,0.041292
-0.13326,0.0063945,0.01976
-0.14736,0.058019,0.034878
-0.14017,0.030642,0.026569
-0.1468,0.0037605,0.063206
-0.14718,0.06193,0.019567
-0.14944,0.067506,0.024153
-0.14657,0.045338,0.041617
-0.1387,0.0024423,0.032665
-0.13994,0.063775,0.0094796
-0.14668,0.016872,0.059421
-0.13844,0.013439,0.027741
-0.1399,0.019597,0.03271
-0.13674,0.0095821,0.023726
-0.14765,0.065373,0.01263
-0.14677,0.030782,0.051491
-0.16261,0.0027828,0.07452
-0.1425,0.037518,0.033286
-0.14155,0.013125,0.041664
-0.142,0.017717,0.042913
-0.14707,0.047992,0.036638
-0.14813,0.011642,0.065298
-0.14547,0.0084047,0.04804
-0.12527,0.044139,0.012587
-0.14785,0.055578,0.031849
-0.1404,0.017274,0.030341
-0.12485,0.022196,0.017759
-0.14335,0.048702,0.020101
-0.14032,0.016211,0.030007
-0.1442,0.054883,0.017924
-0.14137,0.033708,0.019076
-0.15123,0.068522,0.020827
-0.12682,0.01143,0.019418
-0.14271,0.024689,0.040367
-0.13579,0.032885,0.01614
-0.14961,0.042676,0.057251
-0.14915,0.048659,0.048688
-0.14911,0.065556,0.023695
-0.14036,0.024014,0.02018
-0.14311,0.0082218,0.046768
-0.12332,0.05641,0.0096053
-0.14743,0.021948,0.052636
-0.13837,0.010301,0.023929
-0.14194,0.006801,0.03885
-0.14961,0.044082,0.055112
-0.13223,0.001704,0.017196
-0.1445,0.053248,0.015109
-0.14831,0.049054,0.038263
-0.14854,0.020381,0.059542
-0.14717,0.011728,0.052369
-0.14355,0.026133,0.041437
-0.14758,0.027856,0.049354
-0.14814,0.047003,0.037834
-0.14372,0.038144,0.032136
-0.14369,0.033341,0.036217
-0.14414,0.048893,0.013091
-0.14784,0.0095792,0.055915
-0.13635,0.0087319,0.018771
-0.14267,0.02088,0.034455
-0.14955,0.022972,0.063242
-0.14909,0.060649,0.019828
-0.14411,0.041154,0.028281
-0.14851,0.050447,0.032052
-0.13081,0.052628,0.010583
-0.14414,0.04399,0.014242
-0.12334,0.05049,0.010637
-0.14467,0.031756,0.039315
-0.15103,0.070778,0.007934
-0.14415,0.041045,0.017823
-0.14915,0.043342,0.043248
-0.1405,0.052705,0.010802
-0.14456,0.020163,0.044122
-0.15,0.001588,0.070891
-0.15003,0.070308,0.0093201
-0.1438,0.036066,0.017678
-0.14944,0.049632,0.035472
-0.14582,0.050477,0.020945
-0.15021,0.013858,0.063807
-0.14075,0.0033096,0.026016
-0.14369,0.0027285,0.038828
-0.15107,0.0227,0.067815
-0.1404,0.0044432,0.024497
-0.14627,0.050858,0.020996
-0.14994,0.041913,0.044156
-0.13752,0.038254,0.014642
-0.14989,0.053059,0.028853
-0.15152,0.023214,0.066034
-0.14934,0.033631,0.044976
-0.14437,0.033163,0.020849
-0.14433,0.013326,0.037272
-0.14975,0.029614,0.050469
-0.14347,0.014859,0.030717
-0.13329,0.0079051,0.016742
-0.15353,0.035545,0.063221
-0.1382,0.0027275,0.020457
-0.14505,0.037343,0.020292
-0.14532,0.039175,0.022143
-0.1518,0.04971,0.050723
-0.14915,0.025049,0.046014
-0.14942,0.039764,0.036679
-0.14507,0.013633,0.039331
-0.16142,0.070881,0.022406
-0.14469,0.013427,0.035926
-0.14933,0.0089693,0.050181
-0.13645,0.0034785,0.017112
-0.15164,0.068329,0.0097694
-0.1465,0.037515,0.034486
-0.14004,0.007669,0.020781
-0.14994,0.031801,0.044901
-0.15115,0.0022716,0.063416
-0.14476,0.023897,0.027937
-0.15041,0.011351,0.056479
-0.15188,0.05998,0.032267
-0.15,0.001689,0.052611
-0.12649,0.029998,0.016151
-0.14923,0.057259,0.014794
-0.14634,0.035561,0.030044
-0.14425,0.021449,0.022967
-0.13761,0.031908,0.016229
-0.1522,0.032578,0.061215
-0.12725,0.053296,0.0096434
-0.15076,0.036988,0.045017
-0.1511,0.046243,0.039193
-0.14681,0.045796,0.012753
-0.15233,0.039565,0.057739
-0.14648,0.03876,0.022512
-0.15158,0.044472,0.044712
-0.15187,0.05626,0.032219
-0.14225,0.039415,0.01419
-0.15164,0.05658,0.027685
-0.15099,0.04031,0.041401
-0.13473,0.040865,0.012717
-0.14833,0.05516,0.014669
-0.15274,0.068654,0.01748
-0.17139,0.0064298,0.074948
-0.1375,0.047898,0.011037
-0.15281,0.052893,0.04642
-0.15257,0.018186,0.065199
-0.1609,0.069825,0.02525
-0.1519,0.0028664,0.062105
-0.15169,0.021577,0.056718
-0.15261,0.065323,0.01512
-0.15354,0.051596,0.049843
-0.14487,0.014353,0.026577
-0.14773,0.041572,0.028536
-0.15261,0.062431,0.022349
-0.14534,0.02061,0.024225
-0.1565,0.0080066,0.072274
-0.14195,0.0094621,0.020569
-0.13961,0.066024,0.0079807
-0.13776,0.027297,0.017024
-0.12361,0.023649,0.017051
-0.14748,0.035736,0.030543
-0.14419,0.050144,0.010637
-0.15254,0.037515,0.051856
-0.1399,0.024076,0.016861
-0.15177,0.042687,0.039172
-0.1267,0.015486,0.01791
-0.14778,0.04196,0.02149
-0.15309,0.063939,0.023147
-0.1532,0.060774,0.032037
-0.15361,0.011266,0.071077
-0.15298,0.064402,0.011723
-0.15251,0.040596,0.047303
-0.14244,0.0035305,0.022249
-0.13835,0.0093151,0.014712
-0.14805,0.031594,0.035872
-0.14709,0.0013777,0.039162
-0.14704,0.033243,0.017083
-0.14717,0.010675,0.037572
-0.14665,0.017386,0.029995
-0.12334,0.055792,0.0087178
-0.15413,0.051142,0.049373
-0.14645,0.016882,0.028079
-0.14523,0.0091037,0.025901
-0.14831,0.040528,0.020846
-0.15414,0.052061,0.04817
-0.15384,0.030373,0.060842
-0.14648,0.015833,0.026799
-0.15408,0.035381,0.06288
-0.15388,0.031194,0.060262
-0.14694,0.012386,0.030528
-0.15254,0.017188,0.052097
-0.14895,0.0051253,0.04732
-0.14547,0.020174,0.017184
-0.14919,0.03707,0.034522
-0.14598,0.05081,0.010226
-0.12962,0.040704,0.011958
-0.17773,0.070757,0.028062
-0.14557,0.0058576,0.025568
-0.15014,0.054186,0.014922
-0.13298,0.020584,0.018005
-0.16994,0.070455,0.026839
-0.15343,0.047678,0.035708
-0.15386,0.051869,0.035925
-0.14998,0.04756,0.024028
-0.15335,0.046701,0.035496
-0.15449,0.030499,0.060657
-0.14085,0.0028597,0.017217
-0.1371,0.037099,0.013511
-0.13165,0.0052347,0.01179
-0.14912,0.031726,0.030444
-0.15334,0.044255,0.036693
