"Points:0","Points:1","Points:2"
1.258,-0.13982,0.061127
1.2578,-0.1229,0.039574
-0.18658,0.06905,0.032022
-0.1857,0.071163,0.026735
-0.18501,0.0082027,0.075332
-0.18563,0.0094332,0.075378
-0.18823,0.06829,0.033234
-0.18701,0.04082,0.06411
-0.18152,0.037206,0.025708
-0.18182,0.024896,0.040997
-0.18174,0.058718,0.011886
-0.18188,0.042972,0.033033
-0.18149,0.039691,0.0072322
-0.18138,0.030805,0.026041
-0.18192,0.016948,0.044548
-0.18142,0.025235,0.020452
-0.18135,0.013499,0.027449
-0.18218,0.033625,0.010313
-0.18261,0.0069819,0.046233
-0.18186,0.016982,0.027499
-0.18212,0.027524,0.034211
-0.18231,0.017182,0.039292
-0.18291,0.030766,0.03619
-0.18251,0.03417,0.028499
-0.18288,0.033739,0.038447
-0.18207,0.02617,0.0081617
-0.18288,0.021927,0.044271
-0.18286,0.030312,0.020486
-0.18328,0.011123,0.043463
-0.18289,0.026946,0.032573
-0.18258,0.0095376,0.030529
-0.1829,0.020807,0.022328
-0.18289,0.054086,0.015829
-0.18231,0.03484,0.01444
-0.18279,0.012307,0.030402
-0.18289,0.0037618,0.032689
-0.18286,0.016489,0.029268
-0.18213,0.011851,0.01835
-0.18372,0.058992,0.025309
-0.18346,0.034748,0.022627
-0.18322,0.0423,0.013562
-0.18363,0.0058423,0.070933
-0.18343,0.021864,0.027513
-0.18387,0.057772,0.018326
-0.1838,0.0097199,0.067698
-0.18258,0.018304,0.013636
-0.18414,0.070109,0.027301
-0.18381,0.015984,0.031283
-0.18388,0.011849,0.043613
-0.1842,0.056444,0.0086833
-0.18422,0.058203,0.034309
-0.18349,0.029744,0.014322
-0.18387,0.048779,0.024378
-0.18395,0.028998,0.03766
-0.18411,0.061751,0.007255
-0.18415,0.049761,0.042544
-0.18408,0.048544,0.042316
-0.18397,0.014915,0.061538
-0.18396,0.032568,0.03862
-0.18382,0.019324,0.028399
-0.18447,0.038479,0.03407
-0.18428,0.054349,0.036953
-0.18364,0.025677,0.0078354
-0.18439,0.032747,0.018719
-0.1844,0.015749,0.05721
-0.18739,0.07221,0.023277
-0.18471,0.062832,0.024967
-0.18411,0.03488,0.062779
-0.18465,0.017355,0.0357
-0.18508,0.045388,0.028006
-0.18505,0.042056,0.040799
-0.18423,0.063348,0.022521
-0.18445,0.031956,0.018207
-0.18474,0.035496,0.054828
-0.18507,0.00072669,0.075212
-0.18479,0.059588,0.0035565
-0.18454,0.014352,0.031218
-0.18502,0.031905,0.052525
-0.18473,0.023387,0.045928
-0.18501,0.04904,0.022721
-0.18496,0.039518,0.035437
-0.18166,0.0017432,0.0061397
-0.18471,0.01753,0.028139
-0.18493,0.0242,0.035139
-0.18508,0.0019772,0.07274
-0.18551,0.015011,0.065695
-0.18565,0.068119,0.010141
-0.18556,0.072348,0.016776
-0.18479,0.055723,0.049438
-0.18537,0.051641,0.042789
-0.18544,0.035628,0.025079
-0.18543,0.013077,0.064959
-0.18467,0.032522,0.058482
-0.1848,0.064205,0.017088
-0.18493,0.0078889,0.02447
-0.18538,0.065944,0.02765
-0.18502,0.055167,0.050787
-0.18505,0.072855,0.012889
-0.18569,0.028711,0.059255
-0.18534,0.051048,0.01784
-0.18495,0.058532,0.038612
-0.18373,0.011339,0.012271
-0.18514,0.025984,0.0075962
-0.18547,0.052698,0.034828
-0.18563,0.014717,0.042804
-0.18542,0.040737,0.039318
-0.18575,0.044066,0.032196
-0.18597,0.000339,0.064402
-0.18591,0.034281,0.039648
-0.18583,0.070373,0.0028647
-0.18612,0.042424,0.047943
-0.18531,0.0087421,0.030644
-0.18609,0.011575,0.062657
-0.18567,0.055342,0.035237
-0.18628,0.022495,0.066381
-0.18598,0.048532,0.0035588
-0.18639,0.057403,0.029085
-0.18777,0.073659,0.017319
-0.18639,0.0077491,0.062865
-0.18554,0.0051027,0.026072
-0.18614,0.057889,0.0099714
-0.18652,0.058182,0.010078
-0.18359,0.0027819,0.0064205
-0.18629,0.0059592,0.039075
-0.18546,0.0020436,0.022782
-0.18695,0.071496,0.015217
-0.1863,0.00076239,0.036249
-0.18663,0.0050474,0.042695
-0.18695,0.029666,0.03048
-0.18662,0.023168,0.047219
-0.18647,0.063563,0.023777
-0.18702,0.047912,0.0088461
-0.18673,0.0072503,0.065701
-0.18649,0.02047,0.036559
-0.18689,0.057899,0.04357
-0.18706,0.053455,0.051181
-0.18722,0.034463,0.050231
-0.1873,0.031869,0.058555
-0.18658,0.074166,0.013387
-0.18705,0.045756,0.0057068
-0.18747,0.025217,0.051697
-0.18681,0.0030366,0.038934
-0.18616,0.01566,0.03133
-0.18674,0.051279,0.053922
-0.18693,0.042186,0.0053335
-0.18725,0.058209,0.031037
-0.18757,0.03361,0.062243
-0.18676,0.022605,0.014545
-0.18741,0.05646,0.030414
-0.18578,0.016294,0.0042768
-0.18762,0.022387,0.056293
-0.18744,0.040019,0.045398
-0.18715,0.022614,0.011289
-0.18706,0.030854,0.019383
-0.18774,0.066629,0.010162
-0.18771,0.03677,0.014408
-0.18708,0.010699,0.056324
-0.18787,0.059,0.023477
-0.18747,0.015753,0.033128
-0.18753,0.0043596,0.051796
-0.18236,0.043521,0.0040813
-0.18725,0.029651,0.033538
-0.18746,0.029763,0.028346
-0.18744,0.014091,0.029148
-0.18835,0.007956,0.069438
-0.18823,0.053317,0.036915
-0.18732,0.0484,0.025628
-0.19253,0.019852,0.073487
-0.18793,0.0077935,0.056477
-0.18797,0.0025383,0.050822
-0.18809,0.060748,0.0033168
-0.18805,0.047499,0.0091885
-0.18221,0.043368,0.0041991
-0.18814,0.011598,0.072705
-0.18864,0.062649,0.003851
-0.18776,0.046314,0.019185
-0.18788,0.0064149,0.046466
-0.18809,0.03296,0.0057052
-0.18856,0.058417,0.027535
-0.18852,0.024845,0.064055
-0.18572,0.0019507,0.0050016
-0.18852,0.050993,0.017972
-0.18831,0.0060252,0.060305
-0.18801,0.0076912,0.036738
-0.1889,0.033515,0.065071
-0.18874,0.0083448,0.043892
-0.18892,0.0022298,0.046235
-0.18849,0.016369,0.033288
-0.18893,0.032888,0.0076865
-0.18827,0.021999,0.003989
-0.18849,0.015688,0.01958
-0.18919,0.041246,0.046359
-0.18697,0.013184,0.0062751
-0.18816,0.021247,0.018436
-0.18871,0.046407,0.01983
-0.18904,0.043341,0.061122
-0.1885,0.0061516,0.056336
-0.18873,0.032172,0.066813
-0.18912,0.057012,0.04598
-0.1879,0.019264,0.0067207
-0.18886,0.0047034,0.054846
-0.18917,0.045055,0.039204
-0.18957,0.050095,0.028447
-0.18925,0.010148,0.029377
-0.18889,0.049948,0.0086454
-0.1894,0.0065235,0.064367
-0.18932,0.018994,0.037293
-0.18906,0.06077,0.019774
-0.18885,0.02951,0.0117
-0.18933,0.00084777,0.07419
-0.18901,0.051991,0.037964
-0.1891,0.043511,0.026981
-0.18978,0.023034,0.049302
-0.1897,0.03159,0.014264
-0.18959,0.013469,0.051551
-0.18968,0.010023,0.067149
-0.18952,0.0070971,0.038886
-0.18953,0.048432,0.0073442
-0.18943,0.027317,0.031435
-0.1896,0.032291,0.017665
-0.18981,0.06676,0.024361
-0.18871,0.016772,0.0029513
-0.18948,0.037805,0.041149
-0.18988,0.023856,0.056233
-0.18794,0.0042193,0.0053219
-0.18989,0.059598,0.0033674
-0.1887,0.015239,0.0068515
-0.19003,0.017173,0.073554
-0.18977,0.047737,0.025411
-0.19019,0.047734,0.039003
-0.19009,0.048938,0.05394
-0.19018,0.055471,0.031794
-0.18996,0.042399,0.058478
-0.19016,0.055215,0.013062
-0.19009,0.028918,0.01925
-0.19029,0.063563,0.023979
-0.18993,0.025829,0.011475
-0.18969,0.013348,0.065431
-0.1898,0.020139,0.046742
-0.19041,0.007318,0.055489
-0.19055,0.032872,0.032078
-0.19026,0.053945,0.038491
-0.18977,0.012005,0.026574
-0.19038,0.010857,0.030873
-0.19034,0.063493,0.018678
-0.18984,0.04344,0.039149
-0.18343,0.021118,0.003941
-0.19047,0.028597,0.064557
-0.18996,0.030468,0.011987
-0.19045,0.061046,0.040312
-0.19032,0.0032566,0.053828
-0.18979,0.0088303,0.019633
-0.19046,0.050516,0.03442
-0.19044,0.073165,0.0093277
-0.19047,0.017857,0.046615
-0.19065,0.069762,0.0054688
-0.19045,0.042979,0.018973
-0.19094,0.032187,0.024619
-0.19065,0.033199,0.054646
-0.19031,0.0081841,0.050348
-0.1901,0.015259,0.053978
-0.19049,0.060579,0.04475
-0.19052,0.014557,0.027784
-0.19014,0.013601,0.015615
-0.19062,0.059401,0.0061866
-0.1906,0.014208,0.063846
-0.18972,0.0051361,0.01436
-0.19076,0.067973,0.013162
-0.19004,0.020722,0.0086309
-0.19096,0.022991,0.045136
-0.191,0.069321,0.014228
-0.19126,0.050496,0.041586
-0.19065,0.023693,0.012294
-0.19118,0.052377,0.031604
-0.19102,0.047599,0.047212
-0.1911,0.034621,0.021753
-0.19077,0.042912,0.0063942
-0.19143,0.029135,0.036033
-0.19119,0.030826,0.0095324
-0.19112,0.020489,0.071507
-0.19114,0.014009,0.046021
-0.19065,0.038741,0.028273
-0.18956,0.0025057,0.0038962
-0.19102,0.014148,0.039905
-0.19114,0.028567,0.022857
-0.19101,0.067212,0.024109
-0.19165,0.06006,0.042442
-0.19122,0.068387,0.0016688
-0.19025,0.0047047,0.0074071
-0.19175,0.041093,0.057341
-0.19167,0.040285,0.058088
-0.19185,0.015318,0.046148
-0.19188,0.049546,0.012811
-0.19191,0.0030923,0.059002
-0.19164,0.027751,0.018085
-0.1923,0.040473,0.0064832
-0.19168,0.044186,0.059815
-0.1922,0.040552,0.016187
-0.19217,0.029913,0.049684
-0.1914,0.059366,0.043216
-0.19154,0.014141,0.0050452
-0.19187,0.055348,0.0085569
-0.19135,0.07287,0.019415
-0.19241,0.049496,0.017661
-0.19253,0.055379,0.027158
-0.19202,0.0024104,0.033051
-0.19238,0.043814,0.0061097
-0.19187,0.031389,0.010867
-0.1925,0.025993,0.029506
-0.1926,0.037236,0.0042637
-0.19312,0.018048,0.073945
-0.19229,0.012195,0.057205
-0.19274,0.0015081,0.058306
-0.19232,0.052844,0.0023496
-0.19218,0.016438,0.0038613
-0.18961,0.022536,0.0028294
-0.19266,0.053378,0.028508
-0.19246,0.056205,0.027491
-0.19208,0.011684,0.01874
-0.1926,0.011798,0.048662
-0.19231,0.020561,0.016248
-0.19239,0.059722,0.027999
-0.19281,0.02247,0.042615
-0.19289,0.058984,0.042059
-0.19228,0.00068466,0.070421
-0.19296,0.06415,0.012861
-0.19255,0.022623,0.025488
-0.19227,0.0057387,0.073707
-0.19225,0.040312,0.057818
-0.19273,0.06969,0.00086383
-0.19303,0.022842,0.032682
-0.19281,0.035908,0.063211
-0.1931,0.042649,0.060843
-0.19202,0.0077633,0.019464
-0.1927,0.047064,0.054142
-0.19263,0.022409,0.041192
-0.19342,0.0010973,0.054358
-0.19281,0.014156,0.04554
-0.19274,0.044139,0.059166
-0.19313,0.048145,0.038699
-0.1924,0.003632,0.017484
-0.18447,0.042274,0.003068
-0.19329,0.039987,0.019802
-0.19288,0.023729,0.049752
-0.19294,0.034963,0.055821
-0.1929,0.021444,0.012894
-0.19334,0.0038851,0.057062
-0.19262,0.040988,0.057895
-0.19332,0.02228,0.012978
-0.19267,0.0066704,0.0099029
-0.19312,0.068784,0.0018211
-0.1931,0.013831,0.018149
-0.19337,0.03133,0.02086
-0.19352,0.011782,0.05255
-0.1937,0.016352,0.053791
-0.19396,0.066979,0.031849
-0.19402,0.019037,0.045997
-0.19367,0.071268,0.009799
-0.19348,0.0028006,0.013269
-0.19402,0.04264,0.036088
-0.19405,0.023416,0.05529
-0.19349,0.050368,0.037083
-0.19408,0.062235,0.0028854
-0.19415,0.018712,0.052139
-0.19364,0.061509,0.044045
-0.19402,0.056711,0.019289
-0.19375,0.062948,0.040975
-0.1942,0.034864,0.013143
-0.19345,0.017077,0.072452
-0.19377,0.004357,0.042967
-0.19423,0.067253,0.0090847
-0.19395,0.023075,0.040222
-0.19421,0.0012673,0.070014
-0.19397,0.011626,0.063206
-0.19399,0.012474,0.042446
-0.19409,0.069483,0.0049236
-0.19395,0.0085239,0.06091
-0.19388,0.0090492,0.058954
-0.19399,0.036708,0.0089744
-0.19432,0.014906,0.04662
-0.19423,0.03062,0.044399
-0.19436,0.043241,0.00238
-0.19373,0.0086677,0.061338
-0.19404,0.072459,0.019309
-0.1944,0.027076,0.043977
-0.19455,0.041518,0.0083956
-0.1905,0.008255,0.0032635
-0.19394,0.0029868,0.0077107
-0.19359,0.045252,0.053777
-0.19437,0.030344,0.029057
-0.1946,0.071146,0.011876
-0.19412,0.022173,0.030176
-0.19368,0.0023949,0.029358
-0.19467,0.034387,0.0294
-0.1947,0.017744,0.063699
-0.19483,0.048794,0.0022026
-0.19448,0.038808,0.010046
-0.19418,0.051699,0.05335
-0.19445,0.0016088,0.016245
-0.19469,0.050656,0.0019511
-0.19457,0.00090734,0.057191
-0.19467,0.043708,0.060116
-0.1863,0.043678,0.0017271
-0.19436,0.025449,0.052507
-0.19393,0.064911,0.015439
-0.19505,0.024947,0.035226
-0.19473,0.054029,0.01496
-0.19448,0.0065463,0.011622
-0.19498,0.019276,0.059492
-0.19485,0.046936,0.01169
-0.19463,0.035887,0.042989
-0.19427,0.057974,0.049135
-0.19506,0.025285,0.017784
-0.19497,0.047924,0.016723
-0.19494,0.023203,0.053248
-0.19507,0.0039883,0.010536
-0.19473,0.036306,0.014247
-0.19489,0.054822,0.035469
-0.19525,0.023761,0.06654
-0.19496,0.0041993,0.073287
-0.19484,0.03449,0.041614
-0.195,0.002334,0.07312
-0.19498,0.067905,0.02139
-0.19527,0.071195,0.020856
-0.1955,0.028165,0.051845
-0.19531,0.060638,0.036327
-0.19539,0.01125,0.015157
-0.19534,0.0066846,0.055757
-0.19488,0.0047258,0.065687
-0.19531,0.016505,0.028644
-0.19521,0.0062287,0.014084
-0.19524,0.021117,0.070442
-0.19526,0.062668,0.024614
-0.19569,0.0287,0.067513
-0.19532,0.001458,0.0045429
-0.1816,0.030107,0.0023696
-0.1959,0.063107,0.017586
-0.19581,0.042737,0.010931
-0.19551,0.05833,0.025949
-0.19551,0.038784,0.055193
-0.19583,0.019639,0.072419
-0.19561,0.022477,0.059296
-0.19557,0.018604,0.044228
-0.18825,0.074266,0.00013059
-0.1958,0.017647,0.002519
-0.19588,0.043824,0.031808
-0.19561,0.00090784,0.057825
-0.19578,0.057273,0.011418
-0.19599,0.025519,0.025958
-0.19562,0.0070031,0.044489
-0.18952,0.072076,0.00010127
-0.19577,0.0028443,0.057566
-0.19608,0.070658,0.027256
-0.19554,0.023217,0.033331
-0.19576,0.050921,0.052555
-0.19538,0.030153,0.050815
-0.19584,0.033856,0.025342
-0.19602,0.002252,0.067979
-0.196,0.034099,0.054322
-0.19527,0.022658,0.055816
-0.1963,0.069005,0.024755
-0.18495,0.03373,0.0018908
-0.19612,0.0082992,0.0084304
-0.1962,0.0023789,0.035102
-0.19632,0.011411,0.057479
-0.19574,0.068566,0.01009
-0.19607,0.071879,0.014566
-0.19566,0.02437,0.030158
-0.12259,0.057237,0.026834
-0.1251,0.039526,0.050574
-0.13294,0.052908,0.04083
-0.13071,0.058611,0.030847
-0.13503,0.025946,0.06235
-0.12298,0.029172,0.056226
-0.13649,0.035335,0.058373
-0.12875,0.063784,0.015308
-0.12624,0.060499,0.022641
-0.12426,0.032624,0.05458
-0.12791,0.00747,0.064776
-0.13751,0.044321,0.051809
-0.13249,0.066418,0.0078278
-0.1293,0.045908,0.046783
-0.1401,0.022375,0.065657
-0.13002,0.055398,0.035208
-0.1362,0.057055,0.037123
-0.12435,0.053594,0.034752
-0.1371,0.010195,0.067625
-0.12385,0.0030428,0.063491
-0.12663,0.030866,0.056795
-0.14007,0.060517,0.033922
-0.15299,0.049823,0.053161
-0.12505,0.031194,0.055959
-0.12327,0.060303,0.019572
-0.1562,0.067027,0.030119
-0.1409,0.067342,0.016488
-0.15185,0.027589,0.06721
-0.13922,0.066649,0.018009
-0.13353,0.065915,0.012396
-0.1321,0.042955,0.051073
-0.13787,0.03006,0.061604
-0.12978,0.0061198,0.065372
-0.13861,0.055693,0.040658
-0.12397,0.048246,0.041393
-0.14396,0.064015,0.029335
-0.1337,0.015051,0.06555
-0.12348,0.054514,0.032604
-0.13205,0.061387,0.025773
-0.13016,0.052509,0.039776
-0.1261,0.062454,0.015646
-0.13839,0.064608,0.023413
-0.14954,0.047701,0.053858
-0.13893,0.0038661,0.068723
-0.12315,0.057651,0.026414
-0.15583,0.058386,0.044668
-0.12591,0.019498,0.061329
-0.14944,0.067249,0.025378
-0.15305,0.0027885,0.072472
-0.15467,0.023233,0.069417
-0.13468,0.017562,0.065313
-0.12963,0.060743,0.025495
-0.12985,0.02556,0.06069
-0.14606,0.062654,0.033581
-0.16626,0.058019,0.047569
-0.14878,0.038795,0.060488
-0.14083,0.0047744,0.069089
-0.13307,0.061909,0.025775
-0.14443,0.0034855,0.07054
-0.1461,0.051212,0.049348
-0.13808,0.064928,0.021634
-0.14394,0.020521,0.06725
-0.15171,0.067323,0.027072
-0.13838,0.067355,0.014162
-0.12351,0.030327,0.055723
-0.14566,0.013057,0.069804
-0.1317,0.066263,0.0067995
-0.15827,0.070498,0.022249
-0.12977,0.0088339,0.065073
-0.1464,0.033168,0.062839
-0.14472,0.070635,0.0026418
-0.13944,0.023968,0.064802
-0.14634,0.057437,0.042094
-0.13121,0.063248,0.020417
-0.14252,0.003131,0.070013
-0.13,0.064783,0.011484
-0.14942,0.040436,0.059386
-0.15794,0.064952,0.034801
-0.14953,0.018448,0.069611
-0.14245,0.045853,0.052723
-0.14207,0.01104,0.068906
-0.14603,0.027653,0.065136
-0.12858,0.064551,0.0088134
-0.15793,0.067448,0.030096
-0.15775,0.035563,0.06465
-0.14401,0.067766,0.019384
-0.13326,0.066734,0.0059094
-0.15812,0.029222,0.067885
-0.14157,0.069228,0.0090288
-0.1268,0.044224,0.047385
-0.15035,0.03009,0.065692
-0.15322,0.032643,0.065111
-0.15152,0.067909,0.025353
-0.12913,0.038947,0.052514
-0.14164,0.063836,0.028391
-0.12909,0.043523,0.04881
-0.14135,0.041624,0.055976
-0.16731,0.0057742,0.075175
-0.13931,0.03033,0.0621
-0.13841,0.049053,0.048087
-0.13,0.037858,0.054061
-0.15689,0.062536,0.038461
-0.17574,0.0059264,0.075531
-0.13938,0.0113,0.067974
-0.13492,0.027682,0.061801
-0.1478,0.037691,0.06069
-0.1293,0.064537,0.011023
-0.15558,0.065808,0.031488
-0.12732,0.02452,0.060215
-0.1297,0.026833,0.060088
-0.13093,0.064659,0.014429
-0.14369,0.047552,0.051909
-0.13496,0.05648,0.03727
-0.16501,0.071871,0.020567
-0.1228,0.027691,0.056569
-0.16083,0.044169,0.059569
-0.16667,0.0049956,0.07502
-0.14562,0.047776,0.05241
-0.12714,0.055267,0.033874
-0.12891,0.058486,0.029338
-0.14614,0.071042,0.0035368
-0.13029,0.063618,0.017148
-0.12685,0.057964,0.028651
-0.12979,0.063227,0.017833
-0.13042,0.034468,0.055975
-0.13021,0.064315,0.014305
-0.13016,0.0068154,0.065662
-0.12918,0.0037325,0.06501
-0.15827,0.06813,0.028096
-0.15299,0.057754,0.044235
-0.12301,0.034579,0.049618
-0.16057,0.050324,0.054787
-0.13067,0.033053,0.057103
-0.16037,0.0068729,0.074053
-0.14401,0.062385,0.032206
-0.12577,0.05782,0.024705
-0.1544,0.055822,0.047366
-0.13123,0.031939,0.057962
-0.12496,0.041204,0.042514
-0.12519,0.038638,0.045652
-0.13155,0.061526,0.025184
-0.12471,0.025368,0.051083
-0.12559,0.028653,0.052932
-0.15448,0.049054,0.054331
-0.12588,0.050768,0.030869
-0.12678,0.057923,0.025313
-0.12541,0.025191,0.053185
-0.12582,0.027254,0.053035
-0.12474,0.048556,0.028072
-0.12332,0.015813,0.04998
-0.12371,0.0040013,0.054337
-0.12738,0.046578,0.043247
-0.12628,0.060266,0.015555
-0.1237,0.040842,0.030884
-0.12646,0.011944,0.057714
-0.12622,0.05226,0.02546
-0.12379,0.015108,0.049297
-0.12621,0.055165,0.017578
-0.12597,0.042064,0.037811
-0.14051,0.063865,0.026937
-0.12419,0.014848,0.049805
-0.12704,0.055622,0.020924
-0.12435,0.019108,0.047048
-0.13879,0.059041,0.035668
-0.15504,0.065228,0.03349
-0.12607,0.025819,0.04777
-0.12517,0.037703,0.038526
-0.12584,0.045532,0.030991
-0.12767,0.048519,0.033652
-0.12693,0.033981,0.046623
-0.1268,0.0076857,0.055707
-0.1251,0.014333,0.049576
-0.13742,0.026702,0.062871
-0.12917,0.01311,0.061978
-0.12878,0.059659,0.017118
-0.1291,0.046047,0.041427
-0.12736,0.046957,0.034077
-0.12845,0.029141,0.056427
-0.12695,0.03826,0.040222
-0.1257,0.01636,0.049209
-0.12626,0.035311,0.039864
-0.1295,0.017545,0.059898
-0.12522,0.039814,0.031121
-0.12625,0.017921,0.049687
-0.15855,0.073993,0.0016504
-0.12896,0.040046,0.045889
-0.15845,0.0064724,0.073561
-0.12862,0.046641,0.033514
-0.12973,0.02645,0.055555
-0.12694,0.016519,0.049057
-0.15803,0.072556,0.014066
-0.12546,0.026035,0.040274
-0.12853,0.020888,0.052672
-0.12431,0.047879,0.019982
-0.13064,0.060468,0.023408
-0.12563,0.0012559,0.047467
-0.12593,0.021094,0.042639
-0.14791,0.069765,0.015537
-0.1315,0.0011456,0.065553
-0.12934,0.00041877,0.057607
-0.12618,0.0014722,0.047708
-0.12865,0.02684,0.04827
-0.12613,0.026267,0.039605
-0.12393,0.026209,0.038281
-0.13025,0.028129,0.052782
-0.13039,0.049812,0.032863
-0.14398,0.065268,0.025989
-0.12986,0.053144,0.021219
-0.12984,0.020018,0.053325
-0.13274,0.056155,0.034129
-0.13281,0.017644,0.063614
-0.13182,0.0029904,0.065375
-0.12762,0.0037344,0.049387
-0.12915,0.040876,0.033886
-0.13033,0.047913,0.031628
-0.12992,0.019911,0.052002
-0.12855,0.0067532,0.049948
-0.1328,0.040492,0.048914
-0.13491,0.043913,0.050839
-0.13144,0.045238,0.038544
-0.13261,0.0082411,0.063697
-0.13201,0.044327,0.040484
-0.1289,0.0037073,0.04759
-0.12381,0.028638,0.032676
-0.13249,0.010899,0.060179
-0.13007,0.029151,0.044483
-0.13007,0.043161,0.030531
-0.13171,0.049995,0.029301
-0.13313,0.056741,0.025201
-0.12502,0.036498,0.027142
-0.1324,0.056182,0.020461
-0.12888,0.015501,0.04435
-0.13236,0.026894,0.053134
-0.12463,0.027337,0.032507
-0.12438,0.037365,0.018628
-0.13339,0.034578,0.05274
-0.13098,0.020847,0.04986
-0.13397,0.0064414,0.064057
-0.13164,0.042899,0.034763
-0.12941,0.0043581,0.046949
-0.15519,0.0077245,0.072771
-0.13399,0.050352,0.03826
-0.13215,0.041782,0.038088
-0.13201,0.038946,0.040253
-0.13095,0.022278,0.04708
-0.13378,0.028202,0.056758
-0.13468,0.024038,0.059083
-0.1278,0.047341,0.018333
-0.12447,0.032277,0.02109
-0.13276,0.009669,0.056497
-0.13283,0.05074,0.027719
-0.13077,0.031143,0.039989
-0.13456,0.050631,0.03957
-0.1347,0.0020405,0.063875
-0.1274,0.041002,0.027983
-0.13414,0.015821,0.059322
-0.13397,0.053437,0.028425
-0.14019,0.025827,0.064132
-0.12487,0.030784,0.024016
-0.1486,0.0093796,0.070967
-0.1316,0.066077,0.007135
-0.14717,0.067501,0.022844
-0.12592,0.032703,0.02406
-0.12728,0.038621,0.024639
-0.1254,0.024803,0.028986
-0.1265,0.025977,0.034274
-0.13365,0.033758,0.047025
-0.13474,0.056589,0.023748
-0.12577,0.015569,0.035697
-0.13223,0.0015208,0.051197
-0.13014,0.052643,0.015041
-0.12736,0.028156,0.035021
-0.12372,0.0068378,0.031265
-0.13413,0.047995,0.032084
-0.12844,0.035849,0.031126
-0.14439,0.046498,0.05294
-0.12518,0.014362,0.030586
-0.12908,0.031929,0.036363
-0.13145,0.055405,0.013147
-0.13688,0.028215,0.059672
-0.13555,0.032972,0.051215
-0.13442,0.046459,0.032963
-0.1281,0.03764,0.023448
-0.13666,0.057353,0.033031
-0.12546,0.0099471,0.033683
-0.13377,0.0094102,0.052871
-0.13475,0.050603,0.027659
-0.13478,0.047405,0.031819
-0.13234,0.012525,0.046321
-0.12671,0.047681,0.014621
-0.13552,0.057145,0.015743
-0.1338,0.032461,0.0413
-0.13705,0.038199,0.052719
-0.13706,0.051752,0.041057
-0.14475,0.069803,0.010515
-0.13569,0.040147,0.043195
-0.12822,0.028865,0.031343
-0.13773,0.061351,0.027595
-0.1357,0.029856,0.050525
-0.12883,0.034606,0.026247
-0.13633,0.045022,0.040567
-0.15566,0.019524,0.070706
-0.12431,0.012946,0.024374
-0.12731,0.0049914,0.036122
-0.12967,0.029292,0.03586
-0.1262,0.062512,0.010506
-0.13731,0.038966,0.049715
-0.13747,0.062298,0.018159
-0.13574,0.0058116,0.056356
-0.12997,0.037821,0.024517
-0.13531,0.0089215,0.05357
-0.13489,0.0391,0.035576
-0.12421,0.013903,0.022902
-0.13607,0.030852,0.048006
-0.12498,0.014601,0.023966
-0.12981,0.01311,0.040838
-0.13831,0.00841,0.064421
-0.13767,0.019734,0.058738
-0.13792,0.056056,0.028144
-0.13605,0.025199,0.048914
-0.13025,0.032355,0.027213
-0.13561,0.011568,0.051242
-0.13753,0.0046119,0.060038
-0.13532,0.015473,0.048612
-0.13114,0.029129,0.036773
-0.13586,0.019784,0.049316
-0.13752,0.0053161,0.059509
-0.12853,0.016692,0.030254
-0.13161,0.043141,0.020531
-0.12815,0.01772,0.027768
-0.13699,0.0092853,0.056599
-0.13786,0.058132,0.019035
-0.13608,0.024612,0.047975
-0.13647,0.016394,0.052546
-0.13162,0.030639,0.035464
-0.13746,0.017169,0.055458
-0.13215,0.036582,0.031785
-0.12976,0.0087765,0.037126
-0.13024,0.012042,0.037789
-0.13851,0.031458,0.052862
-0.12831,0.024395,0.022426
-0.1242,0.0055322,0.023891
-0.1365,0.017658,0.048974
-0.12812,0.015546,0.025079
-0.16328,0.016076,0.072729
-0.13288,0.034603,0.035196
-0.13791,0.047284,0.032764
-0.13914,0.0073489,0.06129
-0.13826,0.051206,0.028044
-0.13791,0.040959,0.039348
-0.1407,0.047049,0.049788
-0.14312,0.056262,0.041364
-0.13674,0.0019216,0.050414
-0.12484,0.0043437,0.023849
-0.13292,0.043482,0.016063
-0.13211,0.022442,0.037833
-0.13859,0.039192,0.043727
-0.12394,0.0016556,0.022144
-0.13237,0.030868,0.03136
-0.13638,0.0075253,0.046816
-0.14003,0.022363,0.059313
-0.14059,0.031507,0.057183
-0.13992,0.02903,0.055311
-0.12822,0.014965,0.023445
-0.13347,0.027317,0.037838
-0.13748,0.020481,0.046487
-0.13203,0.026706,0.029754
-0.13202,0.0063568,0.038321
-0.13941,0.056507,0.016209
-0.14043,0.05535,0.030995
-0.132,0.025846,0.028186
-0.14067,0.066773,0.011561
-0.13869,0.043018,0.034017
