"Points:0","Points:1","Points:2"
1.0173,0.017384,0.64843
1.0472,0.040289,0.24379
1.0711,0.15908,0.020669
1.0793,0.11397,0.046108
1.0818,0.11907,0.026437
1.093,0.10214,0.046542
1.0671,0.0049875,0.16071
1.0827,0.10393,0.099017
1.1008,0.029249,0.085806
1.0903,0.082163,0.055828
1.1099,0.0308,0.010078
1.0837,0.10581,0.03131
1.0867,0.067854,0.033969
1.0951,0.026855,0.026229
1.0888,0.032541,0.040071
1.068,0.0035137,0.27597
1.0522,0.027775,0.20236
1.0755,0.043729,0.11658
1.1329,0.0025379,0.045413
1.0662,0.071011,0.07145
1.0968,0.092652,0.03325
1.0962,0.0362,0.034204
1.1004,0.089586,0.21322
1.0773,0.0017954,0.22482
1.0959,0.056538,0.10275
1.0887,0.10243,0.022759
1.1147,0.0080371,0.078279
1.1067,0.015874,0.082081
1.2211,0.003197,0.019087
1.0945,0.012347,0.1156
1.0952,0.013481,0.28159
1.1119,0.052979,0.051673
1.1061,0.0037584,0.039538
1.1089,0.083624,0.2014
1.1122,0.037568,0.12815
1.1014,0.035193,0.095133
1.0672,0.25423,0.14221
1.1006,0.037817,0.0085533
1.0962,0.2009,0.19473
1.1431,0.0062986,0.0092921
1.1022,0.030346,0.040267
1.0637,0.095803,0.050496
1.1013,0.033178,0.068858
1.0924,0.013278,0.076356
1.0955,0.027117,0.034432
1.0934,0.0012578,0.0044997
1.1077,0.035263,0.06091
1.1281,0.057179,0.0092098
1.1014,0.045314,0.055218
1.0982,0.075751,0.01033
1.1038,0.0032413,0.058064
1.1025,0.04272,0.029546
1.1265,0.099672,0.13647
1.1598,0.083413,0.029771
1.15,0.0065248,0.06237
1.1522,0.0027291,0.39538
1.091,0.078054,0.060816
1.0918,0.1096,0.037756
1.1262,0.023791,0.10156
1.1334,0.061207,0.11603
1.1082,0.033425,0.0051411
1.094,0.080957,0.013816
1.1123,0.03282,0.014681
1.1509,0.0035373,0.07761
1.0922,0.0080415,0.18634
1.1278,0.019426,0.099549
1.1098,0.0094894,0.068103
1.0861,0.042237,0.022349
1.0889,0.047195,0.09665
1.1015,0.049649,0.029029
1.0652,0.017445,0.23464
1.0447,0.16653,0.11315
1.0929,0.13849,0.037878
1.098,0.06079,0.0016564
1.1023,0.0070022,0.042636
1.1363,0.044792,0.043593
1.0987,0.051397,0.079463
1.1053,0.074335,0.073612
1.1623,0.095192,0.039008
1.1253,0.15685,0.096303
1.0481,0.055631,0.25918
1.1058,0.01836,0.11118
1.1011,0.0064767,0.059887
1.103,0.089454,0.066619
1.1779,0.073363,0.0093693
1.1077,0.014976,0.083487
1.0804,0.049922,0.071163
1.0789,0.15173,0.14704
1.1032,0.00016649,0.034268
1.1581,0.01966,0.043152
1.0806,0.0062338,0.057735
1.0968,0.062759,0.095858
1.0469,0.20851,0.39125
1.0999,0.0083476,0.007809
1.0982,0.20022,0.12422
1.1231,0.089262,0.01768
1.0953,0.033313,0.047196
1.2591,0.0052965,0.020479
1.0984,0.041474,0.025696
1.0557,0.25055,0.060026
1.1155,0.07786,0.14017
1.1391,0.087021,0.098494
1.0504,0.017381,0.25096
1.0892,0.13323,0.038591
1.1249,0.040695,0.085554
1.1121,0.011802,0.014351
1.1032,0.041083,0.025521
1.0835,0.1941,0.13691
1.0887,0.042345,0.007954
1.0942,0.071703,0.073298
1.0951,0.074354,0.035912
1.0522,0.16161,0.029465
1.1026,0.0054339,0.01691
1.0984,0.032538,0.02045
1.0972,0.0073133,0.071146
1.1029,0.0025796,0.021789
1.1876,0.019173,0.0053879
1.1628,0.0040096,0.21485
1.098,0.048735,0.013301
1.0725,0.12287,0.049063
1.1056,0.0020834,0.0029113
1.1109,0.021688,0.11299
1.1031,0.031799,0.010032
1.0842,0.10291,0.050121
1.0992,0.03009,0.00034158
1.1,0.065169,0.04414
1.2485,0.053628,0.0063
1.0922,0.039166,0.066506
1.0948,0.0020715,0.0068483
1.0802,0.071226,0.14609
1.1511,0.017931,0.030568
1.1616,0.061378,0.093714
1.0635,0.0083356,0.14042
1.0872,0.0059027,0.038123
1.0883,0.043221,0.075218
1.0344,0.45305,0.13196
1.1127,0.013574,0.041292
1.0202,0.0045036,0.14462
1.0459,0.23685,0.15258
1.1067,0.072204,0.028855
1.0866,0.047996,0.035219
1.0967,0.14518,0.18861
1.0903,0.049042,0.074631
1.1083,0.061733,0.071784
1.1725,0.012942,0.0014804
1.0285,0.15373,0.20734
1.0561,0.26011,0.099668
1.0725,0.11385,0.022522
1.0915,0.024964,0.0030557
1.0516,0.00534,0.12395
1.0676,0.11943,0.10724
1.0653,0.12923,0.040874
1.0797,0.039342,0.068614
1.1058,0.014648,0.063731
1.0933,0.044725,0.043807
1.2464,0.010581,0.10061
1.0898,0.086172,0.055067
1.1007,0.049524,0.088369
1.0899,0.08538,0.27405
1.0661,0.15411,0.26156
1.0931,0.04157,0.011048
1.1344,0.029241,0.0050112
1.0837,0.077401,0.29222
1.0881,0.066789,0.058267
1.0937,0.0032747,0.052963
1.0602,0.15544,0.1702
1.1053,0.044997,0.0829
1.0352,0.030795,0.15795
1.0801,0.063621,0.13713
1.0979,0.037074,0.008212
1.0922,0.047714,0.0072994
1.0876,0.1413,0.068172
1.0924,0.0084899,0.06639
1.0783,0.10184,0.039104
1.0153,0.19881,0.30149
1.0913,0.044492,0.0097794
1.085,0.060987,0.02729
1.0856,0.087432,0.036483
1.0966,0.027675,0.023543
1.0834,0.091554,0.2816
1.0985,0.0044501,0.037211
1.0988,0.014739,0.0010392
1.1139,0.098384,0.0032909
1.0759,0.030612,0.10798
1.1117,0.096263,0.12331
1.177,0.0047747,0.05532
1.1365,0.0066032,0.059224
1.1439,0.074927,0.012031
1.1711,0.055869,0.0047543
1.0952,0.025551,0.019094
1.0894,0.046363,0.040959
1.1087,0.021807,0.018415
1.0556,0.032455,0.22421
1.0948,0.0043529,0.053943
1.0932,0.0070502,0.038526
1.0668,0.25652,0.018022
1.1298,0.037816,0.023072
1.2239,0.011777,0.015523
1.0747,0.052197,0.12679
1.1032,0.057946,0.011612
1.0952,0.058012,0.13097
1.0373,0.31734,0.1156
1.0801,0.045474,0.057024
1.0819,0.053347,0.011036
1.0942,0.0038027,0.025812
1.093,0.075961,0.016923
1.0528,0.078393,0.14952
1.0898,0.023061,0.06895
1.0948,0.095623,0.046764
1.084,0.078774,0.046492
1.0906,0.046718,0.05787
1.0957,0.0064541,0.01338
1.0517,0.13231,0.30824
1.0928,0.099616,0.0092992
1.0999,0.010522,0.060835
1.0471,0.31434,0.035852
1.0503,0.2034,0.13297
1.0856,0.10063,0.015467
1.0856,0.084514,0.039655
1.0863,0.010262,0.067719
1.0878,0.072723,0.050236
1.0982,0.02411,0.0054231
1.0922,0.012193,0.031438
1.0766,0.037619,0.10651
1.0925,0.0041806,0.027895
1.196,0.04436,0.0063151
1.0525,0.1167,0.076552
1.1019,0.015601,0.021254
1.0969,0.028911,0.042491
1.1927,0.0099347,0.066433
1.0669,0.048251,0.038612
1.0841,0.082376,0.022786
1.1083,0.069279,0.014043
1.2731,0.005979,0.0016155
1.1185,0.049666,0.066431
1.0981,0.053813,0.011341
1.0833,0.057805,0.019537
1.1023,0.013545,0.0066856
1.1019,0.024009,0.030902
1.0839,0.024315,0.11213
1.0646,0.032357,0.1766
1.0759,0.078136,0.035824
1.0486,0.19908,0.17552
1.0771,0.081812,0.12562
1.0338,0.053857,0.30861
1.0948,0.054038,0.043341
1.0757,0.15453,0.041621
1.0989,0.0019562,0.063304
1.2647,0.016507,0.004203
1.0804,0.10152,0.034301
1.0877,0.043145,0.073117
1.0829,0.027118,0.012056
1.0875,0.010739,0.049337
1.1526,0.069229,0.015562
1.0643,0.13752,0.13509
1.0726,0.02611,0.16232
1.0823,0.14999,0.0044906
1.0707,0.11978,0.039274
1.0864,0.11059,0.10265
1.0825,0.026913,0.081374
1.1017,0.093535,0.057441
1.0437,0.26968,0.17683
1.0892,0.056571,0.060599
1.0759,0.045069,0.098597
1.0789,0.05341,0.07984
1.0745,0.067755,0.032987
1.0763,0.04626,0.15775
1.0467,0.15197,0.18018
1.0762,0.0071067,0.062299
1.2625,0.007896,0.044046
1.0881,0.0040296,0.023567
1.0625,0.078618,0.08011
1.0816,0.020475,0.081535
1.0853,0.058528,0.047201
1.0839,0.00084252,0.048607
1.05,0.22191,0.081685
1.0942,0.071604,0.013005
1.1303,0.12442,0.091654
1.0784,0.11484,0.052912
1.1228,0.076666,0.0055241
1.0943,0.013862,0.053684
1.0395,0.52296,0.00095053
1.0519,0.03476,0.17503
1.0869,0.01921,0.088095
1.0837,0.13253,0.010071
1.0767,0.043102,0.12493
1.0805,0.050401,0.069779
1.045,0.15638,0.0057452
1.0742,0.080355,0.06017
1.0777,0.081435,0.058997
1.0872,0.0083926,0.0044455
1.0855,0.026939,0.024015
1.0819,0.006027,0.049359
1.1168,0.084611,0.10013
1.1007,0.046414,0.01154
1.004,0.11506,0.53478
1.0853,0.025667,0.0052818
1.0953,0.058442,0.053127
1.0757,0.046888,0.084618
1.084,0.045286,0.019169
1.0486,0.013143,0.1787
1.0846,0.028032,0.023609
1.088,0.016093,0.005223
1.1011,0.066788,0.075926
1.0607,0.17832,0.032078
1.0567,0.045954,0.090378
1.0704,0.19699,0.09293
1.2095,0.037224,0.0064384
1.0848,0.016472,0.032276
1.1018,0.020371,0.0029848
1.061,0.17279,0.061435
1.0801,0.05213,0.11349
1.0963,0.035042,0.2285
1.1079,0.037802,0.05711
1.1021,0.056013,0.019482
1.0549,0.0040304,0.28367
1.0775,0.04592,0.070403
1.093,0.047325,0.031549
1.0714,0.0716,0.012878
1.2514,0.008387,0.19403
1.0784,0.04704,0.046702
1.051,0.022629,0.15071
1.0802,0.02418,0.049679
1.1078,0.066007,0.098229
1.0709,0.096331,0.06164
1.074,0.087793,0.028095
1.0369,0.2214,0.0026971
1.1214,0.069241,0.019379
1.0748,0.0097668,0.043838
1.0818,0.064583,0.0024528
1.0858,0.037891,0.031485
1.0659,0.099196,0.036081
1.08,0.11013,0.33024
1.1474,0.027252,0.0010237
1.081,0.039956,0.028275
1.046,0.089434,0.27001
1.0768,0.06521,0.014419
1.0907,0.059955,0.0083257
1.0742,0.029963,0.011732
1.1012,0.033627,0.030379
1.0804,0.035892,0.0030084
1.0817,0.031724,0.011834
1.0274,0.33469,0.28774
1.0729,0.042796,0.07834
1.0691,0.053598,0.02365
1.0662,0.1433,0.0056856
1.216,0.029508,0.0061793
1.0904,0.036488,0.014614
1.0674,0.11171,0.02129
1.0274,0.24983,0.27358
1.0724,0.066379,0.0065249
1.0634,0.15038,0.0816
1.0761,0.050428,0.097585
1.0784,0.008435,0.11231
1.0776,0.038532,0.034978
1.0563,0.073406,0.051333
1.125,0.029064,0.021953
1.0825,0.0061182,0.070711
1.0864,0.15115,0.087231
1.0465,0.04768,0.23837
1.1114,0.0042139,0.053154
1.0786,0.035147,0.062271
1.08,0.051511,0.037924
1.0899,0.064736,0.13883
1.0898,0.053946,0.01703
1.076,0.0085471,0.07166
1.0749,0.013331,0.076175
1.1004,0.10977,0.014307
1.0653,0.044565,0.092737
1.0634,0.12035,0.00055357
1.0884,0.078885,0.022313
1.0797,0.034427,0.0053649
1.0907,0.055719,0.049745
1.129,0.0040815,0.018533
1.1298,0.0059135,0.090753
1.0984,0.042463,0.055812
1.0846,0.036018,0.084046
1.1583,0.062431,0.0053809
1.0614,0.11878,0.036378
1.069,0.049447,0.15152
1.0763,0.12172,0.049277
1.1207,0.085494,0.0079747
1.0382,0.26524,0.091497
1.1568,0.022165,0.0056273
1.2237,0.0032034,0.0433
1.0821,0.028259,0.027925
1.0973,0.071915,0.031926
1.0711,0.015091,0.070842
1.0751,0.040714,0.034411
1.1013,0.075466,0.097024
1.0711,0.026297,0.081754
1.0781,0.0057091,0.059921
1.0969,0.1002,0.13023
1.0979,0.10993,0.059915
1.0759,0.015798,0.054041
1.0776,0.12211,0.030914
1.0639,0.063965,0.11105
1.0605,0.25648,0.0074642
1.0528,0.1371,0.18727
1.0707,0.021942,0.058421
1.0845,0.034718,0.09146
1.0752,0.083929,0.017803
1.0862,0.027471,0.052502
1.283,0.014773,0.008101
1.0928,0.076713,0.11696
1.0595,0.19899,0.029621
1.0703,0.038464,0.11831
1.0786,0.023724,0.0070397
1.0899,0.017153,0.01736
1.0778,0.0042991,0.045633
1.2012,0.0076465,0.030156
1.0313,0.089957,0.22608
1.0734,0.036532,0.058736
1.0716,0.034837,0.054876
1.0784,0.024658,0.040343
1.0753,0.083993,0.14612
1.0749,0.048675,0.026622
1.1968,0.0058474,0.23876
1.038,0.20183,0.16813
1.0953,0.057303,0.035065
1.0633,0.034051,0.08755
1.1242,0.031151,0.10475
1.0978,0.0043179,0.032943
1.0883,0.0094137,0.00051367
1.0583,0.030063,0.20696
1.0966,-0.00041826,0.014035
1.0748,0.11106,0.036431
1.0755,0.017144,0.021462
1.0687,0.012017,0.066758
1.044,0.19339,0.19688
1.0601,0.01994,0.10571
1.0543,0.056279,0.18993
1.0731,0.12414,0.077303
1.0793,0.019221,0.041249
1.0837,0.080524,0.027901
1.0489,0.20681,0.14388
1.0745,0.022656,0.018949
1.0891,0.030934,0.13331
1.0839,0.077919,0.13447
1.0637,0.096272,0.088007
1.0776,0.033718,0.017785
1.096,0.044664,0.072263
1.0937,0.025506,0.022986
1.0753,0.030885,0.040169
1.2459,0.001951,0.004722
1.0457,0.13491,0.081222
1.0741,0.017693,0.066918
1.0687,0.13027,0.038029
1.0678,0.048067,0.066644
1.0304,0.15413,0.11216
1.0721,0.069897,0.010928
1.0956,0.098328,0.064739
1.0799,0.13805,0.093189
1.1195,0.00072217,0.044256
1.0272,0.68138,0.094037
1.0242,0.11103,0.037572
1.2393,0.017824,0.0010958
1.0907,0.048793,0.12045
1.0841,0.011885,0.059221
1.0717,0.021421,0.039264
1.0545,0.019573,0.040265
1.0828,0.024563,0.0088109
1.109,0.027873,0.013189
1.0653,0.011157,0.044436
1.0056,0.0089709,0.27108
1.1072,0.031955,0.086662
1.0687,0.14917,0.32283
1.0734,0.0080507,0.11186
1.1558,0.090017,0.0043936
1.0705,0.01932,0.021007
1.0477,0.13129,0.02842
1.0949,0.13,0.044985
1.0702,0.038455,0.019252
1.0825,0.028241,0.027964
1.0743,0.023311,0.021366
1.0696,0.073502,0.052045
1.0727,0.019605,0.0079515
1.0609,0.094191,0.012366
1.0709,0.005559,0.03911
1.0504,0.098427,0.12974
1.0747,0.026772,0.022868
1.0673,0.045955,0.055142
1.0499,0.0075582,0.23858
1.0677,0.042239,0.042496
1.0615,0.057259,0.086259
1.0707,0.047125,0.035386
1.0732,0.012957,0.004155
1.0729,0.063071,0.15533
1.0704,0.0011836,0.0029701
1.0429,0.0094928,0.087679
1.0505,0.13908,0.2875
1.2192,0.0029083,0.029814
1.0311,0.1593,0.14064
1.0437,0.039175,0.066101
1.0568,0.064317,0.04608
1.0446,0.046951,0.14607
1.0578,0.073734,0.057444
1.0558,0.048392,0.066766
1.0724,0.021469,0.050021
1.0693,0.04942,0.076053
1.0683,0.067818,0.044379
1.0777,0.011989,0.063359
1.1121,0.0095468,0.10397
1.0708,0.023165,0.017569
1.0728,0.053101,0.067572
1.0718,0.054731,0.086121
1.0788,0.033722,0.032333
1.2783,0.33516,0.0015206
1.0609,0.082316,0.036383
1.1263,0.02156,0.0051132
1.0682,0.033575,0.030557
1.0746,0.038842,0.079669
1.0556,0.029114,0.055381
1.0303,0.079195,0.13222
1.0484,0.18653,0.070992
1.0811,0.024178,0.023164
1.0694,0.014679,0.0039146
1.0397,0.00049792,0.17833
1.0714,0.012219,0.027624
1.168,0.029354,-0.00021871
1.0463,0.027386,0.15009
1.2441,0.058081,0.0017257
1.1162,0.013568,0.039963
1.0696,0.00099852,0.0057247
1.0838,0.028109,0.047366
1.0854,0.12518,0.073107
1.0712,0.18381,0.15162
1.0689,0.0031092,0.11074
1.0711,0.009945,0.029964
1.0653,0.17369,0.13023
1.0695,0.018299,0.025534
1.0492,0.041423,0.29035
1.0475,0.12397,0.051553
1.0724,0.048495,0.012921
1.1165,0.083917,0.0028723
1.033,0.036379,0.10104
1.0736,0.13254,0.077855
1.0611,0.020013,0.076127
1.0598,0.030038,0.08156
1.0365,0.12304,0.085049
1.0604,0.060096,0.0087206
1.0616,0.049384,0.0092028
1.0676,0.0056702,0.033781
1.0627,0.0020997,0.048958
1.0466,0.13265,0.016183
1.0612,0.046979,0.039876
1.0575,0.050084,0.0071777
1.0654,0.05308,0.091934
1.0309,0.023345,0.09425
1.0695,0.044356,0.036824
1.0493,0.11449,0.067409
1.0647,0.0072461,0.037549
1.0745,0.022452,0.019628
1.0669,0.013248,0.040884
1.0622,0.026909,0.022312
1.049,0.0083494,0.12766
1.0646,0.0056647,0.041942
1.0639,0.0065492,0.077157
1.0634,0.012334,0.0011098
1.0506,0.060372,0.051551
1.0652,0.079076,0.049829
1.0636,0.0045364,0.043454
1.0605,0.10675,0.0064406
1.0707,0.046442,0.028229
1.1249,0.0024761,0.13273
1.0431,0.098606,0.0051274
1.064,0.016959,0.020454
1.0745,0.094283,0.13923
1.0549,0.066646,0.082562
1.0253,0.16318,0.34475
1.063,0.020231,0.033303
1.0571,0.021662,0.12988
1.0595,0.025389,0.055182
1.064,0.025898,0.020878
1.079,0.0044898,0.11482
1.0251,0.17083,0.28238
1.0589,0.0057888,0.036803
1.0785,0.020279,0.018999
1.0744,0.046816,0.0057023
1.2145,0.029042,-0.0008176
1.0565,0.098526,0.096198
1.0673,0.040474,0.01685
1.0835,0.078086,0.14426
1.0455,0.012464,0.2167
1.0826,0.013064,0.0029079
1.0566,0.098014,0.038962
1.0604,0.01811,0.018913
1.0573,0.032475,0.033765
1.0593,0.011195,0.050505
1.0464,0.052808,0.019001
1.064,0.016735,0.027318
1.0588,0.025072,0.043457
1.0758,0.13725,0.029359
1.1588,0.0042994,0.060793
1.0465,0.24461,0.11434
1.0532,0.091744,0.021806
1.0578,0.040543,0.034436
1.0725,0.068797,0.038328
1.057,0.0056149,0.012759
1.0373,0.068459,0.11688
1.0563,0.061195,0.01088
1.0601,0.025409,0.019397
1.0612,0.003906,0.010422
1.0271,0.17267,0.34633
1.0521,0.062318,0.051021
1.0589,0.062618,0.091396
1.0465,0.097577,0.017486
1.0607,0.018838,0.0084133
1.0385,0.11191,0.06326
1.0602,0.092851,0.12508
1.0772,0.094905,0.11701
1.0441,0.067047,0.11726
1.0488,0.1597,0.18422
1.0242,0.34674,0.10216
1.0373,0.05474,0.23541
1.0543,0.022841,0.083593
1.0568,0.074924,0.0081461
1.0663,0.081948,0.11626
1.0723,0.035002,0.036521
1.0368,0.18645,0.066858
1.0542,0.069377,0.027086
1.0321,0.0527,0.11196
1.0592,0.0074693,0.0023478
1.0371,0.088168,0.093549
1.0554,0.016818,0.074613
1.0639,0.036482,0.096365
1.0952,0.075168,0.1144
1.2056,0.099296,0.0013945
1.0385,0.12973,0.069677
1.0517,0.046215,0.031444
1.0353,0.037408,0.25448
1.0599,0.030298,0.011794
1.008,0.038078,0.29847
1.0466,0.038707,0.23592
1.0322,0.017247,0.15003
1.056,0.033433,0.066419
1.072,0.0095318,0.023596
1.0591,0.015754,0.00011839
1.0617,0.065467,0.0056006
1.0735,0.0061103,0.042706
1.0561,0.003473,0.012578
1.0281,0.087076,0.089585
1.0565,0.034603,0.0098386
1.1009,0.024886,0.040827
1.0459,0.19197,0.26437
1.0474,0.067738,0.030113
1.0577,0.046985,0.005603
1.0346,0.26214,0.12193
1.0647,0.091992,0.03505
1.0546,0.038478,0.063197
1.0743,0.015562,0.025765
1.0476,0.05277,0.10384
1.0326,0.025344,0.11896
1.0568,0.076032,0.10237
1.0755,0.007688,0.069399
1.0542,0.009745,0.026093
1.0552,0.047987,0.015433
1.0225,0.21648,0.33224
1.0207,0.51158,0.032879
1.0607,0.010631,0.0053479
1.0684,0.014945,-0.00044721
1.0541,0.027697,0.060267
1.0546,0.2097,0.004259
1.0484,0.047029,0.0044288
1.0526,0.016446,0.063839
1.0567,0.02586,0.013271
1.0478,0.06242,0.0065753
1.0565,0.020635,0.0628
1.061,0.16679,0.058252
1.0401,0.070578,0.21856
1.0535,0.061897,0.015305
1.054,0.045021,0.043545
1.0477,0.018043,0.10947
1.0533,0.036392,0.0085334
1.0467,0.069519,0.086427
1.0438,0.027084,0.0785
1.0557,0.021191,0.052774
1.0558,0.098786,0.026363
1.0471,0.085678,0.10434
1.1992,0.09814,0.0026655
1.0742,0.037881,0.094639
1.0584,0.065235,0.048579
1.0533,0.013139,0.036058
1.0517,0.23527,0.13705
1.0629,0.026929,0.064054
1.2312,0.1621,0.0029875
1.0566,0.049701,0.057482
1.0626,0.047352,0.041007
1.0193,0.12626,0.23434
1.0523,0.021256,0.0031047
1.0525,0.033083,0.013888
1.0517,0.020141,0.011417
1.1214,0.039194,0.0018711
1.039,0.0676,0.092154
1.0441,0.10905,0.10335
1.0477,0.073523,0.014096
1.0495,0.063977,0.024032
1.0469,0.067703,0.064551
1.1423,0.00070102,0.022342
1.0481,0.025695,0.082305
1.0606,0.10872,0.12184
1.0489,0.050651,0.039708
1.0036,0.009331,0.33522
1.05,0.012486,0.0095643
1.0311,0.18173,0.061882
1.0518,0.036032,0.0061334
1.0633,0.063513,0.015395
1.0643,0.087967,0.0011299
1.046,0.014712,0.059283
1.0539,0.057912,0.030694
1.0521,0.040616,0.066055
1.0477,0.033438,0.064183
1.0627,0.064433,0.24741
1.0424,0.0034664,0.0076511
1.0459,0.016524,0.051139
1.0423,0.082584,0.081409
1.0466,0.016629,0.078787
1.0634,0.01732,0.0072761
1.0544,0.072141,0.013982
1.0496,0.033486,0.038938
1.0528,0.0050067,0.029554
1.0474,0.13394,0.25483
1.2438,0.0202,0.00060386
1.05,0.040225,0.012649
1.0491,0.040723,0.0035846
1.0493,0.044461,0.025856
1.0459,0.013856,0.068052
1.0576,0.059279,0.013277
1.0434,0.062462,0.068282
1.0751,0.0024697,0.051729
1.047,0.018689,0.060718
1.0355,0.031328,0.092007
1.0515,0.029667,0.048957
1.0466,0.021073,0.021756
1.005,0.10267,0.39563
1.0414,0.11024,0.09552
1.0538,0.043925,0.013995
1.0635,0.062931,0.089621
1.06,0.015088,0.021924
1.0472,0.0281,0.0097702
1.0512,0.065476,0.053051
1.044,0.0033972,0.01018
1.0599,0.03171,0.099072
1.109,0.0062269,0.1245
1.0432,0.048994,0.054726
1.2197,0.0043415,0.099546
1.0419,0.080372,0.015043
1.0329,0.073491,0.077765
1.0464,0.014339,0.012988
1.0559,0.014486,0.049875
1.0338,0.076784,0.14542
1.0405,0.047523,0.16543
1.0445,0.00050482,0.062383
1.0426,0.021753,0.0018317
1.0476,0.089923,0.0030778
1.0448,0.083361,0.044463
1.0461,0.011845,0.022136
1.0522,0.13453,0.03879
1.0487,0.008252,0.0013548
1.1522,0.027006,0.0023003
1.038,0.11772,0.081406
1.0361,0.11728,0.21033
1.0279,0.22138,0.1094
1.0304,0.046051,0.15501
1.039,0.085886,0.033562
1.043,0.077956,0.0099879
1.0442,0.028009,0.0046647
1.0592,0.015153,0.16213
1.033,0.086993,0.10532
1.0397,0.0063478,0.13494
1.0344,0.018001,0.15687
1.0394,0.0016841,0.1225
1.033,0.12747,0.13666
1.0528,0.13575,0.026991
1.0586,0.081452,0.093466
1.0384,0.084263,0.034381
1.1604,0.0031292,0.016089
1.0712,0.062912,0.0034247
1.0272,0.24498,0.10291
1.0483,0.02073,0.018465
1.0414,0.0031302,0.064205
1.0512,0.0031034,0.021409
1.0522,0.0043124,0.021637
1.0402,0.011033,0.067733
1.0456,0.032591,0.0047502
1.0482,0.06957,0.060329
1.0422,0.033439,0.02346
1.0181,0.12579,0.18706
1.0419,0.046322,0.021046
1.072,0.019192,0.026893
1.036,0.027522,0.03728
1.0497,0.049365,0.00074785
1.2343,0.00019888,0.0046721
1.0432,0.031264,0.051762
1.0426,0.02534,0.0015018
1.218,0.050087,0.00059921
1.0263,0.1541,0.33591
1.0421,0.00028219,0.080543
1.0418,0.0032126,0.033359
1.035,0.069508,0.0057396
1.1277,0.073462,0.00057127
1.0383,0.030218,0.064829
1.0147,0.099179,0.056808
1.0552,0.0094963,0.010897
1.1131,0.0025107,0.035298
1.0522,0.0018065,0.0013425
1.0409,0.021118,0.0026061
1.0379,0.017733,0.017922
1.038,0.11825,0.02946
1.0433,0.058591,0.0302
1.036,0.0063271,0.0056636
1.0254,0.15978,0.40506
1.0371,0.096876,0.055701
1.0364,0.059693,0.013024
1.038,0.056866,0.035694
1.0189,0.14608,0.35793
1.0421,0.02251,0.0037953
1.0422,0.075126,0.048198
1.2028,0.000886,0.12312
1.0203,0.052889,0.18773
1.0391,0.038241,0.045273
1.0372,0.15619,0.015888
1.0368,0.05476,0.049618
1.0234,0.16881,0.092892
1.0351,0.092082,0.02825
1.0364,0.019258,0.071001
1.0375,0.066955,0.022217
1.0341,0.050366,0.072252
1.0337,0.023641,0.0030716
1.042,0.076666,0.081876
1.0383,0.013574,0.010014
1.028,0.51194,0.14304
1.0352,0.096276,0.094998
1.0439,0.00027991,0.11441
1.0356,0.075338,0.055808
1.0407,0.06243,0.042749
1.0494,0.034893,0.026262
1.0279,0.063699,0.037763
1.0375,0.027398,0.016161
1.0432,0.0026862,0.0038023
0.98925,0.06277,0.33436
1.0369,0.0062143,0.018508
1.019,0.18437,0.042972
1.0244,0.13439,0.022491
0.9958,0.036378,0.30421
1.0175,0.14988,0.12057
1.0836,-0.00058954,0.028765
1.0369,0.015449,0.0078343
1.0374,0.030297,0.0026692
1.0342,0.023832,0.018227
1.0357,0.033354,0.062325
1.0371,0.045615,0.017908
1.0413,0.054516,0.0035332
1.2181,0.047812,0.0022331
1.0349,0.071045,0.020369
1.031,0.11231,0.10781
1.038,0.017507,0.014251
1.0408,0.045045,0.012851
1.0649,0.0024114,0.20654
1.0283,0.1599,0.076793
1.0335,0.1093,0.0287
1.0318,0.0023961,0.13338
1.036,0.019827,0.034763
1.0802,0.059889,0.0018094
1.0347,0.14506,0.082885
1.2628,0.048849,0.0024002
1.2059,-0.00037963,0.015791
1.0316,0.0033986,0.10461
1.0389,0.065588,0.036124
1.0284,0.11502,0.022608
1.0275,0.13275,0.091295
1.039,0.0057587,0.019083
1.0333,0.063051,0.065917
1.0332,0.043901,0.028808
1.034,0.0082045,0.047794
1.1869,0.0049611,-0.0002337
1.0339,0.034494,0.047975
1.0259,0.045214,0.066735
1.0339,0.020621,0.0027036
1.0291,0.063969,0.051316
1.0388,0.035102,0.075873
1.0368,0.00042804,0.01453
1.2156,0.033722,-0.0015346
1.0242,0.064484,0.11556
1.2734,0.080926,0.12697
1.2052,0.0021731,0.14584
1.0282,0.058191,0.044089
1.0327,0.013321,0.036259
1.0396,0.085997,0.10281
1.0287,0.0012038,0.10424
1.0329,0.018674,0.015321
1.0434,0.024044,0.031331
1.0261,0.10813,0.09157
1.0202,0.1994,0.32802
1.0329,0.0042164,0.02744
1.0272,0.052837,0.11549
1.0308,0.034259,0.0017202
1.0358,0.0032431,0.0079082
1.0242,0.13157,0.065997
1.0276,0.18675,0.054943
1.0317,0.01623,0.035925
1.032,0.051603,0.012642
1.0221,0.10704,0.068426
1.0347,0.0485,0.071442
1.0334,0.042968,0.0026655
1.0287,0.12235,0.16461
1.0308,0.025426,0.053888
1.0328,0.0094835,0.032884
1.0158,0.11614,0.19218
1.0241,0.017427,0.030504
1.0277,0.033836,0.076586
