"Points:0","Points:1","Points:2"
-0.15616,0.013299,0.04109
-0.1605,0.016462,0.063377
-0.15637,0.038993,0.022842
-0.16044,0.046835,0.04397
-0.12818,0.045794,0.0084985
-0.15575,0.028951,0.024241
-0.15561,0.02515,0.025804
-0.15639,0.036256,0.024158
-0.15547,0.018187,0.029432
-0.16053,0.043187,0.045907
-0.15657,0.040333,0.016581
-0.15998,0.032154,0.044659
-0.14599,0.042588,0.0096446
-0.17117,0.070417,0.027586
-0.16031,0.031701,0.050187
-0.16087,0.01507,0.0642
-0.13714,0.023552,0.01386
-0.15658,0.036907,0.015948
-0.15708,0.0096885,0.045343
-0.13254,0.042778,0.0092167
-0.12661,0.027407,0.012908
-0.16049,0.024393,0.050732
-0.16068,0.024862,0.052217
-0.16305,0.053356,0.051374
-0.16162,0.067422,0.00961
-0.16181,0.022561,0.065776
-0.16166,0.065566,0.010541
-0.16129,0.047054,0.0399
-0.15735,0.02902,0.03121
-0.15406,0.022762,0.011959
-0.16187,0.0068444,0.067667
-0.16178,0.020765,0.063652
-0.16111,0.025339,0.050176
-0.18087,0.0091572,0.075454
-0.14819,0.022914,0.011597
-0.1616,0.0064864,0.062112
-0.16179,0.064349,0.0097895
-0.1585,0.052922,0.011939
-0.1631,0.070826,0.022705
-0.15858,0.051099,0.022211
-0.15577,0.0043488,0.027324
-0.15518,0.016505,0.01874
-0.13221,0.054319,0.006595
-0.15809,0.020446,0.040822
-0.16197,0.0562,0.025034
-0.16857,0.061828,0.042755
-0.15608,0.021988,0.0156
-0.16211,0.051505,0.034344
-0.16278,0.068652,0.025329
-0.13464,0.023524,0.013102
-0.1628,0.050684,0.049103
-0.15871,0.04405,0.012041
-0.1562,0.0019299,0.026568
-0.12505,0.026361,0.012398
-0.16264,0.064281,0.014411
-0.13591,0.022546,0.011389
-0.15788,0.02353,0.026198
-0.15908,0.0077804,0.04891
-0.15858,0.02693,0.032545
-0.15861,0.0086983,0.041251
-0.15661,0.0098022,0.025415
-0.15898,0.0086919,0.046112
-0.16267,0.042741,0.047874
-0.15933,0.045343,0.028471
-0.1578,0.0020394,0.033154
-0.15934,0.049787,0.011439
-0.14997,0.033711,0.010524
-0.16298,0.05719,0.034758
-0.16295,0.065129,0.013052
-0.15914,0.041736,0.021482
-0.16315,0.050769,0.045968
-0.16333,0.0029666,0.071043
-0.15577,0.021926,0.012015
-0.15974,0.052631,0.010762
-0.15872,0.035285,0.012526
-0.16251,0.040077,0.036566
-0.15929,0.038645,0.020159
-0.16262,0.0097658,0.05392
-0.16357,0.062313,0.0343
-0.16262,0.032308,0.044609
-0.1636,0.010501,0.070407
-0.15371,0.0097484,0.011658
-0.16472,0.06397,0.037453
-0.15832,0.030291,0.011611
-0.1628,0.040345,0.038976
-0.15881,0.034313,0.011832
-0.13774,0.051784,0.0068286
-0.15973,0.023674,0.04102
-0.16297,0.023143,0.051709
-0.16358,0.066464,0.006019
-0.1549,0.0052169,0.017146
-0.16363,0.01273,0.065124
-0.16381,0.061196,0.039945
-0.16013,0.049052,0.0078068
-0.16059,0.057329,0.013143
-0.16344,0.059157,0.015974
-0.16031,0.049496,0.010802
-0.16401,0.033598,0.060092
-0.16413,0.050092,0.052254
-0.16385,0.012258,0.064745
-0.15942,0.030287,0.019567
-0.15396,0.044864,0.0081627
-0.17114,0.00557,0.075457
-0.16009,0.012044,0.041848
-0.16025,0.019636,0.04129
-0.16391,0.0023046,0.063444
-0.16423,0.043939,0.051061
-0.16578,0.073592,0.012976
-0.15961,0.031367,0.013844
-0.16039,0.027483,0.033612
-0.16092,0.048309,0.023071
-0.16454,0.052281,0.051984
-0.13166,0.052089,0.0065246
-0.16067,0.021933,0.040647
-0.1603,0.01597,0.035892
-0.1603,0.024412,0.030782
-0.16009,0.027209,0.023925
-0.16451,0.061483,0.02549
-0.16084,0.043378,0.012553
-0.16396,0.040963,0.037643
-0.1606,0.02446,0.033636
-0.16451,0.060332,0.024194
-0.15754,0.0075564,0.020608
-0.16072,0.0032438,0.041029
-0.16105,0.041254,0.023869
-0.16423,0.052051,0.026763
-0.16151,0.05197,0.022349
-0.1603,0.027549,0.02138
-0.16434,0.021273,0.052743
-0.15651,0.030689,0.011052
-0.16495,0.050171,0.046063
-0.12603,0.0087992,0.0076945
-0.16454,0.034809,0.049048
-0.16116,0.020208,0.040175
-0.16517,0.064065,0.035346
-0.16496,0.057972,0.031951
-0.16435,0.01164,0.051875
-0.16047,0.0054689,0.034204
-0.16694,0.014543,0.073335
-0.15746,0.0079408,0.017761
-0.16468,0.0050184,0.056273
-0.16149,0.034655,0.029369
-0.16169,0.033588,0.036428
-0.16178,0.045858,0.0085323
-0.16529,0.060669,0.025695
-0.16091,0.033731,0.0098059
-0.1621,0.051951,0.01447
-0.16557,0.019139,0.069572
-0.1651,0.057382,0.017707
-0.16182,0.042082,0.016778
-0.13632,0.055361,0.00572
-0.16195,0.0017749,0.046678
-0.1661,0.073485,0.011486
-0.16167,0.036391,0.01963
-0.1621,0.046376,0.010323
-0.16519,0.055045,0.020871
-0.15458,0.009857,0.0060573
-0.1734,0.072698,0.020862
-0.16151,0.018567,0.034064
-0.15979,0.0037898,0.025546
-0.15576,0.010218,0.0070018
-0.16226,0.040479,0.032536
-0.16587,0.022446,0.069363
-0.16217,0.015835,0.044752
-0.16195,0.034506,0.024676
-0.16046,0.012319,0.025438
-0.15371,0.012588,0.0081919
-0.16213,0.027733,0.036482
-0.16112,0.01821,0.02683
-0.12619,0.033747,0.0092217
-0.1569,0.0071942,0.01192
-0.14488,0.041079,0.0087188
-0.16527,0.031875,0.043641
-0.16569,0.02587,0.056218
-0.16627,0.028199,0.065765
-0.15829,0.002324,0.017723
-0.16259,0.038937,0.02892
-0.16581,0.055925,0.023491
-0.16602,0.042347,0.04833
-0.16585,0.058029,0.015685
-0.15742,0.0034106,0.013006
-0.16103,0.011918,0.02528
-0.14509,0.036481,0.0087757
-0.17988,0.0041626,0.075708
-0.16648,0.0083881,0.071936
-0.16642,0.042487,0.053808
-0.16599,0.005195,0.056272
-0.15601,0.05047,0.0063748
-0.16257,0.02525,0.031441
-0.12871,0.049954,0.0059205
-0.16323,0.048068,0.022795
-0.1667,0.046136,0.055135
-0.16613,0.012073,0.054217
-0.16294,0.012725,0.042004
-0.16281,0.035252,0.017858
-0.1665,0.0077786,0.073184
-0.16636,0.011761,0.056653
-0.16695,0.06853,0.019347
-0.16638,0.038183,0.042739
-0.15997,0.06927,0.0043968
-0.16718,0.068158,0.02615
-0.16667,0.027279,0.051726
-0.16328,0.004774,0.039428
-0.16725,0.023219,0.066682
-0.12959,0.027998,0.010292
-0.16697,0.014532,0.060198
-0.16666,0.018192,0.048456
-0.16753,0.033633,0.06616
-0.14252,0.025626,0.010775
-0.16739,0.067021,0.022277
-0.16396,0.044391,0.024358
-0.16832,0.065454,0.036072
-0.16302,0.030268,0.014206
-0.167,0.0411,0.041907
-0.1675,0.019601,0.066903
-0.16092,0.011574,0.017563
-0.16713,0.0080948,0.058697
-0.13875,0.017728,0.0085233
-0.15999,0.063705,0.0046204
-0.13189,0.020242,0.0096291
-0.16334,0.0055296,0.033433
-0.16756,0.011434,0.072919
-0.16716,0.010808,0.053663
-0.16773,0.059875,0.040729
-0.16413,0.036191,0.023513
-0.1636,0.018443,0.029942
-0.16432,0.034161,0.03395
-0.16149,0.002034,0.02152
-0.16425,0.017895,0.038565
-0.16463,0.0051952,0.051178
-0.16793,0.059948,0.036021
-0.16781,0.065822,0.0049381
-0.12607,0.037576,0.0080207
-0.16801,0.016549,0.067072
-0.16803,0.068399,0.010789
-0.16769,0.035562,0.049107
-0.16257,0.021098,0.013416
-0.16812,0.06719,0.016771
-0.16795,0.060564,0.021453
-0.16172,0.018404,0.0088675
-0.16468,0.017684,0.039481
-0.16338,0.018438,0.021235
-0.16801,0.050006,0.035642
-0.16834,0.042585,0.053116
-0.12806,0.048797,0.0055427
-0.16801,0.027371,0.049299
-0.14689,0.029185,0.0082776
-0.16857,0.055459,0.048352
-0.16835,0.054555,0.050681
-0.13675,0.022767,0.0084769
-0.17122,0.02627,0.070536
-0.13351,0.019104,0.0090454
-0.16197,0.0044635,0.017977
-0.15961,0.0049572,0.0025324
-0.16879,0.064371,0.026344
-0.16851,0.019681,0.057021
-0.14475,0.033843,0.00815
-0.14811,0.03758,0.0071992
-0.15386,0.055948,0.0048558
-0.16178,0.007378,0.014404
-0.16609,0.059077,0.011722
-0.16567,0.017745,0.04254
-0.16901,0.0082041,0.073769
-0.14152,0.014058,0.0062444
-0.16272,0.022144,0.010034
-0.16902,0.065862,0.0047014
-0.16557,0.016931,0.038253
-0.16351,0.060433,0.0044241
-0.16924,0.0073575,0.067948
-0.16919,0.031526,0.058938
-0.16894,0.015883,0.055257
-0.16917,0.064172,0.0089448
-0.16572,0.033145,0.022664
-0.1646,0.0037459,0.027335
-0.13532,0.061291,0.0041111
-0.15281,0.07009,0.0037179
-0.16616,0.045023,0.02277
-0.17226,0.036081,0.066184
-0.16616,0.04411,0.021251
-0.16516,0.01571,0.026683
-0.16951,0.042844,0.056984
-0.16938,0.040999,0.052857
-0.16958,0.069455,0.01545
-0.16641,0.048247,0.024237
-0.16961,0.023857,0.068791
-0.16927,0.0069244,0.057542
-0.13245,0.034299,0.0077336
-0.16618,0.026908,0.031893
-0.16975,0.035279,0.062834
-0.16252,0.0044207,0.014439
-0.16538,0.0027501,0.029196
-0.16496,0.021491,0.014856
-0.16956,0.02159,0.055731
-0.1668,0.052211,0.0068767
-0.16956,0.038523,0.044081
-0.16538,0.0039985,0.027559
-0.16993,0.011967,0.061798
-0.16991,0.012161,0.060701
-0.1572,0.039045,0.0065523
-0.16691,0.010267,0.045831
-0.16996,0.045189,0.043454
-0.17025,0.070657,0.019135
-0.16998,0.021674,0.055534
-0.16702,0.041184,0.023825
-0.17021,0.026588,0.062483
-0.1703,0.063231,0.036892
-0.17,0.048378,0.033234
-0.17033,0.0012418,0.066343
-0.16734,0.050304,0.022201
-0.1673,0.050208,0.013881
-0.16697,0.017479,0.037416
-0.16726,0.016991,0.046676
-0.17048,0.026882,0.067577
-0.16736,0.00095284,0.049352
-0.14072,0.064158,0.0036358
-0.16717,0.0085946,0.039931
-0.1675,0.0019932,0.048499
-0.16719,0.030208,0.024513
-0.17067,0.065989,0.020116
-0.16729,0.017053,0.03722
-0.16629,0.017011,0.021736
-0.16579,0.012217,0.021034
-0.17042,0.0069094,0.05286
-0.163,0.0065206,0.0057758
-0.17048,0.018751,0.052561
-0.17068,0.0018873,0.063355
-0.16504,0.015904,0.011976
-0.16772,0.035325,0.039055
-0.16732,0.013655,0.035767
-0.16544,0.01265,0.017801
-0.17082,0.060164,0.034924
-0.16682,0.0023781,0.030719
-0.17095,0.070436,0.015299
-0.17088,0.046152,0.052057
-0.14438,0.021532,0.0088306
-0.17072,0.0427,0.043447
-0.16796,0.05192,0.019638
-0.17075,0.001255,0.05726
-0.16791,0.044287,0.026049
-0.17075,0.054549,0.021473
-0.16699,0.028713,0.010949
-0.16743,0.035444,0.007787
-0.16726,0.019458,0.026279
-0.17101,0.064031,0.013014
-0.17103,0.032322,0.066736
-0.17086,0.033913,0.048155
-0.133,0.023929,0.0081714
-0.17532,0.072767,0.020881
-0.1678,0.0307,0.025137
-0.17115,0.056746,0.035823
-0.15449,0.049657,0.0047475
-0.16742,0.0091937,0.030535
-0.1713,0.030867,0.061789
-0.16821,0.010747,0.045483
-0.1683,0.033953,0.037682
-0.17142,0.042663,0.059464
-0.17128,0.043606,0.045799
-0.17129,0.015808,0.058919
-0.16847,0.035563,0.03822
-0.16842,0.037363,0.030788
-0.1662,0.0056132,0.020161
-0.1715,0.011729,0.063483
-0.17157,0.072951,0.0095262
-0.17129,0.016758,0.050223
-0.16647,0.020421,0.0077597
-0.16766,0.01326,0.026581
-0.17147,0.023718,0.051289
-0.16744,0.026364,0.00716
-0.1679,0.024711,0.018085
-0.16877,0.042093,0.031867
-0.17173,0.061021,0.025495
-0.17179,0.051446,0.053182
-0.13784,0.010014,0.0046397
-0.15525,0.020401,0.0060035
-0.16718,0.0043122,0.023557
-0.16892,0.04621,0.0094532
-0.16819,0.030686,0.0079681
-0.14866,0.018468,0.0068224
-0.1368,0.018974,0.0061504
-0.16865,0.0086908,0.037463
-0.17206,0.048374,0.049246
-0.16905,0.037574,0.032159
-0.16896,0.015509,0.039303
-0.16912,0.04282,0.0076791
-0.17213,0.039926,0.05158
-0.17953,0.033851,0.067873
-0.16942,0.048397,0.021374
-0.15805,0.055188,0.0038153
-0.17234,0.062028,0.014359
-0.15787,0.060616,0.0034003
-0.13058,0.023092,0.0066031
-0.17965,0.05641,0.050935
-0.1725,0.057869,0.034954
-0.16642,0.026834,0.0069479
-0.17252,0.060285,0.03124
-0.17238,0.032014,0.04254
-0.17253,0.018187,0.058212
-0.16951,0.034503,0.022062
-0.17251,0.021831,0.053855
-0.17258,0.056915,0.030447
-0.12695,0.042737,0.0046696
-0.14201,0.043504,0.004746
-0.16704,0.0025045,0.016234
-0.16985,0.048516,0.020095
-0.14596,0.020869,0.0071097
-0.16981,0.042084,0.014923
-0.17284,0.022732,0.065445
-0.17283,0.065686,0.018282
-0.17279,0.061315,0.021081
-0.16948,0.029848,0.017099
-0.17291,0.033881,0.064373
-0.16856,0.0021647,0.02462
-0.16967,0.033782,0.013307
-0.17297,0.065446,0.016413
-0.17304,0.0047822,0.068024
-0.17304,0.0069224,0.067801
-0.17284,0.01683,0.05301
-0.16981,0.015235,0.034932
-0.17292,0.02049,0.055492
-0.16635,0.021187,0.005569
-0.16836,0.016252,0.014197
-0.17315,0.028555,0.065977
-0.17007,0.03302,0.026634
-0.16965,0.012343,0.030362
-0.17305,0.044905,0.042551
-0.17032,0.049611,0.005557
-0.173,0.0091729,0.072293
-0.17308,0.039121,0.045316
-0.16849,0.019829,0.0088647
-0.17957,0.066815,0.035747
-0.17224,0.0717,0.012083
-0.13077,0.0085868,0.0035606
-0.17338,0.0062458,0.067094
-0.14138,0.055982,0.0033242
-0.17047,0.044184,0.027102
-0.17341,0.037405,0.059792
-0.14677,0.052076,0.0036593
-0.17024,0.024703,0.028382
-0.17065,0.010969,0.045101
-0.16851,0.068063,0.0027101
-0.17361,0.035504,0.061772
-0.17363,0.069955,0.0093209
-0.17052,0.030694,0.025778
-0.17366,0.061377,0.03772
-0.17365,0.0035495,0.063948
-0.17682,0.025576,0.071134
-0.17082,0.039048,0.027849
-0.174,0.036651,0.065587
-0.17365,0.053854,0.02751
-0.17044,0.002794,0.031681
-0.17378,0.050755,0.033363
-0.17097,0.039616,0.019501
-0.17406,0.060565,0.040939
-0.16894,0.0099744,0.014017
-0.16227,0.021959,0.0062587
-0.1712,0.042287,0.0075295
-0.17131,0.049495,0.024454
-0.17748,0.0014003,0.075865
-0.16928,0.011966,0.013937
-0.17132,0.031039,0.038242
-0.17416,0.057648,0.018821
-0.17143,0.021591,0.045608
-0.17058,0.024605,0.012869
-0.16913,0.0034252,0.016014
-0.17053,0.02164,0.016098
-0.17157,0.053601,0.0062027
-0.16421,0.057092,0.0030593
-0.16325,0.03023,0.0055708
-0.17423,0.02758,0.049775
-0.13455,0.059715,0.0027366
-0.17172,0.053389,0.0056365
-0.17153,0.025605,0.035475
-0.17133,0.014952,0.031379
-0.17659,0.014422,0.074361
-0.17445,0.040833,0.037745
-0.17447,0.034099,0.043544
-0.17212,0.062707,0.0073675
-0.17023,0.0054345,0.020381
-0.17468,0.040582,0.05777
-0.17462,0.0049177,0.056837
-0.12666,0.026597,0.0060099
-0.17462,0.058115,0.023819
-0.17471,0.05841,0.034177
-0.14067,0.0053082,0.0021748
-0.17474,0.03511,0.049399
-0.14283,0.027953,0.0057075
-0.1749,0.011744,0.07156
-0.17205,0.029479,0.034905
-0.17483,0.010801,0.052759
-0.17497,0.052795,0.047489
-0.17493,0.014715,0.054019
-0.17507,0.06843,0.0036188
-0.16588,0.067199,0.0023101
-0.17514,0.058699,0.029337
-0.12619,0.032009,0.0059585
-0.1638,0.014584,0.0044482
-0.17506,0.074158,0.0056334
-0.17514,0.054915,0.025737
-0.12666,0.048607,0.0031532
-0.15239,0.033901,0.0048808
-0.15398,0.025992,0.0052772
-0.16256,0.0056262,0.0019087
-0.17525,0.0087811,0.072012
-0.17258,0.049776,0.0093696
-0.17526,0.049405,0.039186
-0.1725,0.036968,0.025549
-0.17399,0.041566,0.034875
-0.13883,0.03331,0.0051352
-0.17254,0.037082,0.02791
-0.17531,0.056176,0.048974
-0.14183,0.040905,0.0047415
-0.17232,0.030726,0.01606
-0.17269,0.048862,0.006191
-0.17264,0.046263,0.02997
-0.17258,0.026778,0.037033
-0.17535,0.038753,0.063401
-0.17544,0.030892,0.049687
-0.17548,0.010906,0.058667
-0.17255,0.0045417,0.037199
-0.17551,0.047314,0.045625
-0.14138,0.03734,0.0045646
-0.17556,0.028713,0.067179
-0.17289,0.045987,0.0041006
-0.17253,0.014004,0.031162
-0.17273,0.033782,0.01879
-0.17282,0.033067,0.023135
-0.17565,0.030686,0.067559
-0.14505,0.01844,0.0050609
-0.17575,0.064134,0.027556
-0.1732,0.0592,0.0077862
-0.17314,0.04404,0.026514
-0.1731,0.036651,0.018964
-0.17591,0.011703,0.052388
-0.17226,0.024014,0.0067985
-0.14653,0.047919,0.0030739
-0.16973,0.043708,0.0035178
-0.17599,0.042661,0.051609
-0.17601,0.062293,0.041477
-0.17307,0.030591,0.019145
-0.17308,0.018225,0.032081
-0.16073,0.05555,0.0025596
-0.14127,0.066414,0.0018724
-0.17152,0.016433,0.0035652
-0.17613,0.061183,0.012437
-0.17338,0.027825,0.032557
-0.17613,0.045884,0.038038
-0.17357,0.059579,0.0033118
-0.17349,0.048911,0.027454
-0.17626,0.0033035,0.070534
-0.17107,0.0071498,0.0068873
-0.17165,0.0098631,0.011961
-0.15574,0.064245,0.0020756
-0.17638,0.0028951,0.071984
-0.17635,0.033889,0.062989
-0.17641,0.027166,0.062002
-0.15803,0.038911,0.0037431
-0.17371,0.041445,0.021008
-0.15504,0.020191,0.0039584
-0.17378,0.011299,0.049502
-0.17349,0.0094276,0.03335
-0.17377,0.040476,0.014995
-0.17657,0.067687,0.0034017
-0.16518,0.034709,0.0045922
-0.17394,0.0021465,0.054146
-0.17385,0.038135,0.023061
-0.17665,0.026473,0.068386
-0.17309,0.019563,0.013773
-0.17678,0.072894,0.018078
-0.17393,0.018387,0.034144
-0.17674,0.058425,0.017141
-0.17248,0.010994,0.01315
-0.16835,0.039776,0.0036535
-0.17681,0.041478,0.05877
-0.1742,0.0041208,0.048255
-0.17398,0.035586,0.0057809
-0.17684,0.046807,0.032767
-0.17205,0.0021307,0.010281
-0.17354,0.025345,0.0079141
-0.17392,0.027023,0.017561
-0.17421,0.029239,0.034733
-0.17302,0.018727,0.007856
-0.17701,0.002499,0.061145
-0.17426,0.039216,0.024172
-0.17311,0.010613,0.017268
-0.17401,0.032328,0.0070956
-0.17428,0.031525,0.029053
-0.17285,0.011281,0.012968
-0.16017,0.037758,0.0048406
-0.17711,0.0092265,0.061923
-0.17715,0.050306,0.047182
-0.17454,0.063022,0.0033491
-0.13177,0.066193,0.0014272
-0.17441,0.037169,0.0070082
-0.17413,0.026902,0.011704
-0.17725,0.069292,0.012084
-0.17729,0.0060043,0.054122
-0.17461,0.039181,0.012321
-0.17475,0.045607,0.013972
-0.17478,0.012017,0.040481
-0.14699,0.027974,0.0047771
-0.17476,0.034907,0.010616
-0.17495,0.013541,0.043945
-0.17374,0.014074,0.012493
-0.17495,0.029687,0.037847
-0.17761,0.0334,0.048801
-0.17497,0.036452,0.024711
-0.17497,0.036535,0.02477
-0.17504,0.046486,0.014397
-0.13138,0.0068607,0.0035852
-0.17511,0.0089915,0.04437
-0.17775,0.048798,0.049081
-0.17779,0.066604,0.012801
-0.17583,0.019248,0.047915
-0.17784,0.053748,0.0334
-0.17513,0.018428,0.033195
-0.17432,0.01027,0.019043
-0.13643,0.047423,0.002312
-0.1779,0.035358,0.051341
-0.18088,0.04456,0.061386
-0.17383,0.014186,0.0045004
-0.17798,0.066557,0.001568
-0.17374,0.0068742,0.010691
-0.17086,0.048401,0.0023046
-0.15708,0.026983,0.0044562
-0.17546,0.063149,0.0052118
-0.17804,0.030827,0.051247
-0.16805,0.022312,0.0039893
-0.17807,0.022814,0.060346
-0.17558,0.00044438,0.046228
-0.17814,0.012235,0.066747
-0.17548,0.0057797,0.036707
-0.17821,0.027003,0.065043
-0.17554,0.032932,0.014105
-0.16661,0.071929,0.0013683
-0.13223,0.025732,0.0047266
-0.17838,0.0040805,0.068774
-0.17581,0.055493,0.0051421
-0.17555,0.022689,0.023433
-0.17541,0.021078,0.01755
-0.17534,0.0013545,0.025668
-0.17855,0.063617,0.0082176
-0.1742,0.0046855,0.0059251
-0.17581,0.030814,0.0075568
-0.17535,0.022846,0.0044805
-0.17608,0.051161,0.012908
-0.17871,0.015215,0.067672
-0.14114,0.050865,0.0018202
-0.17617,0.013489,0.038515
-0.17876,0.04419,0.05274
-0.17607,0.032467,0.010996
-0.17628,0.048864,0.0046306
-0.17504,0.015019,0.0041595
-0.17265,0.023187,0.004381
-0.17885,0.071,0.018446
-0.17893,0.014109,0.064512
-0.17627,0.020848,0.031037
-0.1757,0.0012727,0.022228
-0.17638,0.033222,0.028492
-0.17629,0.028147,0.011475
-0.17916,0.065088,0.012245
-0.17914,0.051185,0.04157
-0.15728,0.043708,0.0029396
-0.15791,0.057005,0.0014377
-0.1765,0.031144,0.0059038
-0.15366,0.016289,0.002841
-0.17682,0.00047722,0.046386
-0.17902,0.074251,0.012768
-0.17939,0.011367,0.069371
-0.17935,0.059934,0.034816
-0.15517,0.04384,0.0020247
-0.17941,0.046712,0.044882
-0.1796,0.00064188,0.059677
-0.15363,0.03064,0.0027739
-0.17954,0.0069364,0.071707
-0.17961,0.012052,0.062639
-0.17686,0.024418,0.01717
-0.13408,0.043357,0.0018654
-0.17709,0.057235,0.010267
-0.17968,0.058848,0.032297
-0.17716,0.049613,0.011705
-0.17973,0.06229,0.014594
-0.17709,0.030748,0.013154
-0.17963,0.067322,0.032232
-0.17227,0.056492,0.0012983
-0.17726,0.0068265,0.050428
-0.17684,0.024151,0.0080117
-0.16036,0.039205,0.0021321
-0.1771,0.014157,0.027241
-0.17733,0.024743,0.031117
-0.17705,0.0043628,0.025294
-0.17501,0.035791,0.0025026
-0.18001,0.068545,0.0040064
-0.12737,0.039166,0.0018085
-0.12972,0.065163,0.00087067
-0.17753,0.029648,0.026145
-0.1774,0.019255,0.023606
-0.18016,0.06795,0.0036909
-0.12931,0.054216,0.0011684
-0.15799,0.042837,0.0020749
-0.1776,0.024526,0.033599
-0.17771,0.039382,0.020314
-0.17682,0.011781,0.0054816
-0.17774,0.017419,0.047298
-0.17673,0.0084426,0.0045948
-0.18034,0.069559,0.021122
-0.18038,0.018044,0.067497
-0.1779,0.026032,0.033977
-0.13776,0.032183,0.0020431
-0.18047,0.0618,0.022118
-0.17787,0.016226,0.029103
-0.18055,0.009519,0.060836
-0.12477,0.031948,0.0034635
-0.17795,0.030153,0.020494
-0.17791,0.010146,0.032091
-0.1805,0.035645,0.059639
-0.17801,0.029083,0.022089
-0.17775,0.0042877,0.024386
-0.15739,0.061355,0.00090302
-0.16809,0.017573,0.0029811
-0.17784,0.0022838,0.025458
-0.17796,0.027578,0.0092172
-0.18064,0.031732,0.064054
-0.18068,0.057011,0.028671
-0.17053,0.029349,0.0037381
-0.18071,0.06062,0.025986
-0.18085,0.00016263,0.057955
-0.16814,0.073868,0.00071647
-0.17829,0.027315,0.03338
-0.17824,0.059259,0.011884
-0.17828,0.023645,0.027891
-0.17815,0.018444,0.022456
-0.18078,0.0093586,0.070073
-0.16605,0.03935,0.0020733
-0.13481,0.050683,0.0010178
-0.18085,0.067448,0.023793
-0.14235,0.016372,0.0030052
-0.17838,0.050839,0.018352
-0.18092,0.024772,0.065853
-0.18096,0.034598,0.055695
-0.13788,0.0098775,0.0010813
-0.18118,0.012087,0.055285
-0.18104,0.051797,0.053745
-0.18108,0.03057,0.06547
-0.17863,0.024272,0.042295
-0.16165,0.036367,0.0021991
-0.17871,0.024445,0.030813
-0.1785,0.0064012,0.025436
-0.18118,0.071407,0.0094188
-0.17864,0.01192,0.026365
-0.18143,0.029421,0.047343
-0.17886,0.02803,0.038667
-0.17885,0.059053,0.0010176
-0.17891,0.038659,0.018911
-0.18139,0.063401,0.023534
-0.1784,0.014533,0.0058233
-0.13276,0.018291,0.0015684
-0.17893,0.013814,0.034605
-0.18142,0.064465,0.017899
-0.18143,0.064179,0.025795
-0.18149,0.061749,0.024612
-0.17897,0.018812,0.025495
-0.17905,0.035787,0.0050199
-0.17904,0.032441,0.032005
-0.17882,0.018483,0.013125
-0.18149,0.015119,0.070354
-0.13491,0.04698,0.00086029
-0.18261,0.048121,0.058622
-0.18171,0.059386,0.012942
-0.18159,0.071687,0.015485
-0.1335,0.062329,0.00056532
-0.17907,0.019332,0.013663
-0.17821,0.011791,0.0062229
-0.17136,0.020276,0.0020641
-0.17932,0.046303,0.020506
-0.17937,0.032232,0.013513
-0.17941,0.0051546,0.052957
-0.17926,0.0081206,0.024117
-0.17916,0.01635,0.013157
-0.18196,0.014738,0.056843
-0.17908,0.012208,0.012021
-0.17482,0.030838,0.0018725
-0.17764,0.029604,0.0032106
-0.18079,0.046104,0.05946
-0.13812,0.043823,0.00080633
-0.13509,0.052787,0.00060692
-0.17946,0.01662,0.04193
-0.14895,0.050346,0.00065484
-0.17832,0.037416,0.001734
-0.18317,0.043974,0.062112
-0.18209,0.0032469,0.059384
-0.17959,0.021249,0.028123
-0.17926,0.010795,0.013344
-0.18208,0.0448,0.041682
-0.15019,0.038077,0.00093697
-0.18206,0.060819,0.025011
-0.18215,0.055038,0.022701
-0.1822,0.0058458,0.06086
-0.15248,0.028991,0.0018629
-0.16426,0.021002,0.00087044
-0.17968,0.0090826,0.031793
-0.18227,0.032263,0.044238
-0.1822,0.05967,0.025788
-0.18215,0.032255,0.06086
-0.13274,0.048901,0.0005712
