"Points:0","Points:1","Points:2"
0.0079665,0.019114,0.0041357
0.0079471,0.013974,0.0012259
0.0096289,0.014135,0.0012321
0.0071835,0.01582,0.0021695
0.0080037,0.0063741,0.0090389
0.0072066,0.019966,0.0046832
0.0077395,0.01098,0.0045386
0.0076802,0.013111,0.0012498
0.0064151,0.01198,0.0098901
0.013251,0.0094258,0.00082151
0.0070639,0.0040956,0.00833
0.0061532,0.0058621,0.018302
0.0054968,0.012247,0.004154
0.0047208,0.012498,0.0028742
0.0042795,0.0098841,0.0037749
0.0033477,0.011812,0.014085
0.0030408,0.012606,0.0062583
0.0040306,0.010309,0.0031841
0.0030373,0.014417,0.011751
0.002861,0.015047,0.0075505
0.0029222,0.014889,0.0011195
0.0023847,0.018166,0.0009857
0.058106,0.006682,0.016698
0.05731,0.014843,0.01004
0.057186,0.00061622,0.0034436
0.056514,0.013827,0.0052935
0.056231,0.010292,0.011019
0.056458,0.010356,0.015612
0.056076,0.0067936,0.013318
0.054976,0.0012759,0.014054
0.055353,0.0095356,0.014122
0.055333,0.0027447,0.019844
0.055117,0.012783,0.011223
0.054993,0.014864,0.013535
0.054335,0.0026871,0.017019
0.053925,0.014002,0.0088104
0.05366,0.0080848,0.016214
0.053363,0.014086,0.0096944
0.053563,0.008209,0.015027
0.053394,0.0014805,0.020142
0.052888,0.0098926,0.0097256
0.052709,0.0083726,0.011971
0.052019,0.014038,0.0063803
0.052294,0.010509,0.0068484
0.051033,0.0014443,0.014841
0.050808,0.0028973,0.015913
0.050924,0.00084435,0.017254
0.050485,0.012687,0.010296
0.058774,0.017629,0.0030004
0.04884,0.010973,0.0091598
0.048704,0.012974,0.0088963
0.048294,0.014721,0.0077708
0.048018,0.01492,0.0060476
0.047941,0.012581,0.011875
0.052678,0.014082,0.0034376
0.050271,0.013559,0.0038475
0.047487,0.0081453,0.014154
0.046892,0.014096,0.006564
0.047079,0.017513,0.0096374
0.046483,0.0027582,0.014717
0.046812,0.0078334,0.014329
0.045681,0.004335,0.018117
0.046216,0.0012549,0.0022276
0.045433,0.0055202,0.014572
0.045814,0.0095003,0.017988
0.045378,0.015742,0.010392
0.044748,0.0055505,0.014147
0.044912,0.010654,0.015193
0.045145,0.015178,0.012606
0.04422,0.014315,0.0066392
0.043253,0.0026054,0.016825
0.043102,0.014399,0.0072163
0.042545,0.0065237,0.012371
0.042718,0.0012321,0.015123
0.042133,0.011781,0.0059431
0.041838,0.01553,0.0063118
0.041789,0.0077232,0.014966
0.041682,0.0024344,0.015803
0.040728,0.0077871,0.013284
0.040555,0.0077553,0.015992
0.040068,0.0099055,0.0057917
0.039028,0.014835,0.0062978
0.038519,0.0051416,0.0076082
0.0379,0.0090692,0.01164
0.037952,0.010527,0.0049982
0.043936,0.0092349,0.0024343
0.036689,0.012387,0.0071597
0.036936,0.015052,0.012064
0.036309,0.015608,0.0089237
0.034949,0.0069489,0.013623
0.03492,0.0098944,0.0056272
0.034233,0.016699,0.011794
0.033712,0.015007,0.0074595
0.033542,0.0038067,0.014014
0.033455,0.0022268,0.016213
0.053032,0.012342,0.0023233
0.032998,0.010984,0.0072247
0.032508,0.008352,0.0076382
0.031978,0.006092,0.011645
0.032369,0.014937,0.011429
0.03856,0.017131,0.0010215
0.030637,0.0096109,0.009271
0.030988,0.0012681,0.019387
0.030859,0.0037542,0.018286
0.030746,0.01109,0.011618
0.029666,0.00042907,0.011218
0.028984,0.011761,0.0043163
0.028846,0.014885,0.0065041
0.027964,0.011398,0.0095084
0.027144,0.0027498,0.012729
0.027283,0.019372,0.0034837
0.026328,0.009004,0.011901
0.02524,0.0032263,0.011852
0.025292,0.016797,0.0013111
0.024483,0.01144,0.0090157
0.0245,0.0027898,0.018012
0.023911,0.0016901,0.013
0.023661,0.011521,0.0087651
0.023376,0.001913,0.0072899
0.022783,0.0043241,0.011487
0.022365,0.0052207,0.015721
0.02234,0.016563,0.0040288
0.021786,0.0043945,0.016833
0.11286,0.011401,0.0099217
0.11249,0.013329,0.0088664
0.11217,0.0020497,0.010483
0.11167,0.015392,0.0070136
0.10954,0.015773,0.0069882
0.10686,0.0098761,0.011735
0.10688,0.015552,0.0074697
0.10648,0.018546,0.0045203
0.10547,0.0091479,0.014896
0.10561,0.012893,0.014268
0.1058,0.00097897,0.0099231
0.10523,0.017294,0.0085739
0.10519,0.014957,0.0083032
0.10412,0.012182,0.016937
0.10432,0.013516,0.0077531
0.10418,0.011799,0.012104
0.10389,0.00071156,0.017107
0.10335,0.016105,0.00824
0.10315,0.010448,0.01268
0.10255,0.013993,0.011293
0.10242,0.012817,0.010275
0.10243,0.012647,0.013689
0.10087,0.0035503,0.015618
0.10009,0.015524,0.008553
0.10057,0.014222,0.009143
0.10006,0.007696,0.017303
0.099533,0.0044978,0.016133
0.099512,0.010247,0.010716
0.10345,0.014283,0.0058066
0.098501,0.0044711,0.0045783
0.097486,0.0096138,0.013568
0.096864,0.0077715,0.016321
0.095531,0.0097737,0.0090489
0.094773,0.016076,0.0053518
0.094509,0.011501,0.01276
0.093956,0.0035005,0.016505
0.093777,0.0074453,0.016953
0.092936,0.012138,0.011185
0.092386,0.012113,0.016086
0.092139,0.014998,0.0057855
0.10535,0.014284,0.0047136
0.092102,0.0028322,0.014663
0.09171,0.012126,0.015692
0.090783,0.00069756,0.0053646
0.089803,0.0010314,0.019269
0.089007,0.011687,0.013202
0.088628,0.010219,0.015546
0.08846,0.011153,0.01007
0.088228,0.011393,0.01466
0.08786,0.0067096,0.015847
0.086687,0.0021885,0.014152
0.086851,0.0052652,0.01213
0.087376,0.013699,0.0034424
0.086645,0.014974,0.011699
0.086571,0.0016542,0.020026
0.085564,0.0090142,0.010707
0.10677,0.010128,0.0030542
0.08499,0.008097,0.012077
0.083953,0.0018207,0.01758
0.084023,0.00048277,0.018173
0.084055,0.0049133,0.013542
0.083627,0.005518,0.015157
0.083203,0.013898,0.006717
0.083136,0.015068,0.0044262
0.082867,0.017139,0.010765
0.082318,0.013456,0.014896
0.1118,0.014687,0.0032382
0.095834,0.0161,0.0026653
0.081999,0.0018436,0.014132
0.081548,0.016262,0.0066854
0.081309,0.0096049,0.01444
0.095288,0.012888,0.0033877
0.080894,0.0060508,0.014083
0.081063,0.008191,0.012143
0.080911,0.012766,0.010908
0.080574,0.0030709,0.017849
0.080195,0.014777,0.0059293
0.080207,0.020093,0.0027294
0.079528,0.0069302,0.013791
0.07906,0.00097913,0.017507
0.078988,0.015374,0.0089888
0.078604,0.00038519,0.01569
0.078644,0.00082932,0.017193
0.078263,0.0020829,0.016355
0.077284,0.01622,0.0088624
0.07688,0.0036272,0.016007
0.076831,0.01524,0.010376
0.076566,0.015971,0.010172
0.076326,0.0182,0.0070236
0.076063,0.0038259,0.015892
0.076096,0.016716,0.0073373
0.075707,0.0025103,0.011383
0.075436,0.019288,0.0049948
0.074404,0.00095181,0.018478
0.074337,0.016843,0.0092468
0.074814,0.018096,0.0014807
0.073922,0.019748,0.0062403
0.073099,0.008735,0.01689
0.074594,0.015535,0.0020249
0.076632,0.017792,0.0013672
0.071516,0.0047545,0.015578
0.071546,0.013165,0.0073299
0.071706,0.014655,0.005275
0.097842,0.018197,0.0012363
0.071035,0.012607,0.0089768
0.070842,0.0012678,0.013566
0.084374,0.01645,0.0015173
0.069806,0.01139,0.012857
0.069809,0.010052,0.017827
0.069927,0.0030664,0.020001
0.069956,0.0093663,0.0021245
0.10243,0.0054026,0.001407
0.069333,0.011239,0.0093365
0.069449,0.017805,0.0066013
0.10432,0.017048,0.0010922
0.069288,0.014662,0.0060059
0.080736,0.019709,0.00086862
0.069026,0.0043811,0.01357
0.068774,0.014507,0.0057874
0.068719,0.0016758,0.018367
0.068435,0.0070535,0.015089
0.068456,0.0068236,0.0091113
0.068169,0.016491,0.0052166
0.06706,0.0072145,0.016767
0.083003,0.016084,0.0010325
0.066533,0.0038936,0.016778
0.066367,0.0014604,0.015121
0.06589,0.0088183,0.015076
0.06586,0.00057392,0.011508
0.065799,0.0033025,0.011322
0.06575,0.018912,0.0016246
0.065642,0.014055,0.0015043
0.10467,0.018279,0.0006374
0.064902,0.011884,0.005723
0.065728,0.019624,0.00052013
0.064249,0.012584,0.015574
0.063826,0.012255,0.0097903
0.086233,0.018257,0.00042587
0.071033,0.014952,0.00086844
0.093441,0.013629,0.00073676
0.061552,0.0023021,0.014323
0.061473,0.015598,0.0012907
0.061028,0.0002675,0.015582
0.061154,0.014439,0.010891
0.060339,0.013673,0.0093929
0.10917,0.00084274,0.018115
0.059571,0.014683,0.0053358
0.059416,0.00017507,0.017053
0.059211,0.0049185,0.014737
0.17503,0.0051342,0.021367
0.17423,0.016709,0.012894
0.17351,0.0041516,0.018254
0.17132,0.0033822,0.019888
0.16953,0.011701,0.01501
0.1651,0.0028021,0.019041
0.16747,0.0073686,0.017068
0.16279,0.010454,0.018017
0.17276,0.0092344,0.014336
0.17143,0.011609,0.014266
0.17122,0.016729,0.0083875
0.16014,0.0072857,0.020003
0.16962,0.014231,0.0095626
0.16953,0.0091143,0.015508
0.16698,0.01583,0.01075
0.16796,0.013342,0.0091876
0.16108,0.0091558,0.014851
0.16006,0.0070582,0.018331
0.15944,0.0051135,0.018138
0.16569,0.016056,0.0085104
0.15867,0.0059395,0.018791
0.15725,0.007832,0.018845
0.15575,0.017774,0.011541
0.15822,0.0040126,0.017218
0.16485,0.015758,0.0095418
0.15654,0.0082253,0.018103
0.15527,0.015192,0.014962
0.15673,0.0069655,0.016743
0.15651,0.011231,0.014269
0.16295,0.0093811,0.0091175
0.15579,0.0089891,0.016272
0.16267,0.006615,0.0063244
0.15315,0.013807,0.01436
0.1608,0.0036689,0.014035
0.15397,0.016763,0.010758
0.15815,0.011981,0.013229
0.15307,0.0084808,0.015289
0.15296,0.0056124,0.017624
0.15242,0.011301,0.014695
0.15199,0.01253,0.012891
0.15728,0.016284,0.0055135
0.15074,0.0075864,0.015446
0.14836,0.0041397,0.018691
0.15452,0.018284,0.0053641
0.14783,0.0032498,0.01993
0.14553,0.011302,0.016449
0.14791,0.009252,0.015691
0.15386,0.0097279,0.013006
0.14682,0.0075037,0.018489
0.1536,0.012461,0.010683
0.152,0.01989,0.0037253
0.14603,0.0058772,0.018445
0.14623,0.0096874,0.014512
0.15162,0.01822,0.0059114
0.1446,0.0082314,0.018499
0.17174,0.018504,0.0023455
0.15344,0.01532,0.0045815
0.15168,0.017564,0.0049787
0.15073,0.018352,0.0047624
0.14309,0.0042609,0.018758
0.15015,0.0068139,0.010405
0.1428,0.018654,0.0082339
0.1495,0.014381,0.0050997
0.14292,0.0028119,0.017095
0.14278,0.0022675,0.017965
0.14809,0.016798,0.0092332
0.14246,0.0029765,0.018223
0.1484,0.0039195,0.01542
0.16662,0.018196,0.0033233
0.14103,0.0024195,0.016593
0.14723,0.017163,0.005561
0.13993,0.017209,0.01062
0.14,0.0056253,0.017614
0.14491,0.021488,0.0017897
0.13995,0.0048252,0.017006
0.14541,0.020501,0.0028876
0.1373,0.011053,0.017319
0.13903,0.01396,0.013864
0.13835,0.015706,0.01134
0.13801,0.015386,0.012276
0.14467,0.012011,0.0075379
0.15526,0.016798,0.0031753
0.13813,0.016665,0.008973
0.16408,0.017818,0.0028942
0.1721,0.020262,0.0033188
0.13705,0.0088352,0.017257
0.13548,0.019011,0.0084265
0.14288,0.011111,0.012385
0.13596,0.014152,0.015034
0.14226,0.018847,0.0059901
0.14994,0.018189,0.0028861
0.14198,0.016277,0.0068354
0.13551,0.0066977,0.017221
0.17168,0.013354,0.0024619
0.14157,0.011595,0.012393
0.13539,0.0046654,0.01649
0.14152,0.016295,0.0040269
0.13302,7.0261e-05,0.021048
0.13402,0.015456,0.013066
0.13366,0.0033062,0.019727
0.14003,0.01672,0.0040307
0.15561,0.015012,0.0035857
0.13948,0.0031517,0.015726
0.1394,0.016624,0.0075447
0.13975,0.018468,0.0057836
0.13927,0.016206,0.0084594
0.13328,0.0076317,0.016109
0.15889,0.01751,0.0025354
0.13172,0.00077544,0.017439
0.13152,0.0043235,0.017459
0.13795,0.016613,0.00601
0.16611,0.019156,0.0022589
0.16369,0.016524,0.0021006
0.13037,0.010259,0.017279
0.13673,0.01602,0.0048989
0.13528,0.0053679,0.014968
0.13526,0.0085905,0.012216
0.12867,0.010583,0.013168
0.12857,0.010839,0.014275
0.1285,0.0081037,0.017596
0.13427,0.011354,0.012038
0.12791,0.0026329,0.016607
0.12779,0.0046368,0.017148
0.13321,0.010153,0.011342
0.1254,0.005285,0.015942
0.12533,0.018181,0.0068676
0.1313,0.015738,0.0026061
0.16135,0.020208,0.0017796
0.15157,0.01569,0.0024266
0.12381,0.0073441,0.018368
0.12375,0.015314,0.0092764
0.12305,0.016743,0.010668
0.12911,0.017596,0.0034917
0.17154,0.014867,0.0011538
0.13865,0.019261,0.0013859
0.12137,0.012705,0.013245
0.15331,0.016132,0.0018756
0.1205,0.0076494,0.018622
0.12614,0.011749,0.010573
0.12602,0.015458,0.0083171
0.11904,0.011374,0.017707
0.11914,0.018296,0.0088838
0.12535,0.016545,0.0045063
0.13634,0.016303,0.0016793
0.12501,0.014794,0.0080999
0.12532,0.010571,0.0063754
0.12427,0.017668,0.0039505
0.12418,0.015148,0.0028483
0.12324,0.0039298,0.012106
0.11739,0.014794,0.010536
0.11736,0.0036626,0.017307
0.12287,0.013015,0.0087402
0.11623,0.014018,0.012612
0.11626,0.011945,0.012142
0.11631,0.0058691,0.016198
0.12286,0.017246,0.00082698
0.12107,0.015883,0.0032164
0.12037,0.016105,0.0067514
0.11954,0.0069556,0.012102
0.16139,0.019743,0.00053744
0.11871,0.0086357,0.012818
0.11839,0.015632,0.0025792
0.11758,0.012161,0.010917
0.11186,0.017023,0.0075432
0.11775,0.016675,0.0011944
0.11123,0.017926,0.0068266
0.1174,0.01648,0.0026547
0.11682,0.0057056,0.014499
0.16627,0.018633,0.00032058
0.10983,0.016642,0.010923
0.10984,0.0149,0.0093115
0.11558,0.0051041,0.014375
0.17238,0.019607,0.0001709
0.10909,0.0040761,0.018745
0.10921,0.0088776,0.014286
0.11497,0.00095426,0.016753
0.10905,0.017421,0.0065497
0.11384,0.001505,0.016125
0.16864,0.016909,-9.8083e-05
0.25547,0.0054152,0.025208
0.24653,0.025118,0.010846
0.26061,0.016982,0.016109
0.2539,0.017869,0.017631
0.26097,0.0072968,0.020426
0.25612,0.011184,0.020184
0.25317,0.011219,0.012615
0.25668,0.014769,0.018886
0.2592,0.0098663,0.018109
0.25918,0.0089319,0.022467
0.25168,0.017867,0.014842
0.25703,0.011557,0.015796
0.25393,0.0022607,0.026286
0.25866,0.020577,0.010553
0.25335,0.0080879,0.017785
0.25344,0.016014,0.01149
0.25647,0.018122,0.014573
0.26023,0.0038409,0.020878
0.2594,0.010037,0.019414
0.25319,0.00070128,0.022205
0.2429,0.023005,0.01249
0.25273,0.0015625,0.024017
0.2492,0.020432,0.0060539
0.25037,0.010629,0.017996
0.25347,0.014722,0.01493
0.24088,0.010367,0.017381
0.25173,0.0018003,0.023872
0.25396,0.0079823,0.017848
0.25407,0.013178,0.0144
0.25043,0.019779,0.0078529
0.25038,0.014224,0.015068
0.25557,0.007693,0.017278
0.2507,0.012301,0.012668
0.25112,0.014545,0.013105
0.25098,0.0067431,0.019476
0.24056,0.011662,0.01689
0.25216,0.015476,0.012143
0.24791,0.021753,0.0090749
0.25247,0.012617,0.012013
0.24724,0.0028931,0.018856
0.24175,0.017633,0.014232
0.25388,0.0021285,0.021247
0.24851,0.017759,0.008733
0.24924,0.018949,0.0071484
0.24802,0.0042456,0.020068
0.2477,0.0039979,0.019108
0.24561,0.015475,0.012547
0.22939,0.022314,0.016896
0.24321,0.016553,0.011955
0.25037,0.017696,0.0070501
0.24828,0.015231,0.01182
0.24759,0.01487,0.0065982
0.24675,0.018973,0.0079471
0.24536,0.018192,0.0075914
0.24664,0.017127,0.0077977
0.25147,0.019264,0.0025286
0.24659,0.0069035,0.019229
0.23745,0.010596,0.019177
0.24164,0.010266,0.015085
0.23297,0.014838,0.018791
0.2437,0.002407,0.0177
0.24333,0.0077493,0.021018
0.24798,0.015201,0.0088701
0.24192,0.001856,0.020475
0.23199,0.0096297,0.023663
0.25171,0.0085363,0.012398
0.24355,0.001948,0.014627
0.24484,0.01331,0.00957
0.24079,0.018465,0.01277
0.24486,0.01557,0.010732
0.24529,0.0070352,0.018328
0.24075,0.013756,0.014219
0.24416,0.011181,0.012466
0.24105,0.00060973,0.017438
0.23727,0.015379,0.0064893
0.23204,0.015728,0.014455
0.24406,0.011769,0.013184
0.23987,0.0073614,0.017563
0.23988,0.0047659,0.017842
0.23817,0.00091222,0.017543
0.24874,0.016336,0.0049394
0.2296,0.022643,0.0079575
0.22741,0.018766,0.018419
0.23179,0.022207,0.0028693
0.25697,0.014306,0.0033977
0.2319,0.023212,0.0018559
0.23344,0.002342,0.020362
0.22732,0.021986,0.011413
0.22962,0.017569,0.016236
0.23149,0.016982,0.0094535
0.2358,0.020211,0.0058654
0.23332,0.010209,0.016526
0.24785,0.021255,0.0023353
0.22366,0.027968,0.0015147
0.22631,0.010312,0.015472
0.22304,0.011778,0.020954
0.23293,0.0028317,0.019127
0.22693,0.0080066,0.019661
0.22754,0.019132,0.011212
0.2292,0.0095885,0.016616
0.23517,0.014679,0.0095692
0.22915,0.0047928,0.015889
0.22927,0.004313,0.020699
0.23119,0.0022317,0.019345
0.22876,0.012136,0.010466
0.2517,0.018159,0.0044789
0.22996,0.0019584,0.017282
0.22641,0.01791,0.010496
0.22675,0.016602,0.0092882
0.22689,0.014895,0.0073946
0.22098,0.0026137,0.02567
0.22545,0.011464,0.014813
0.2262,0.0037963,0.018649
0.22062,0.016781,0.0094379
0.22574,0.014709,0.012544
0.22472,0.0049897,0.018392
0.22189,0.020492,0.0066857
0.22567,0.013228,0.011818
0.21955,0.021245,0.008643
0.22836,0.011757,0.0087354
0.22393,0.017973,0.0090562
0.22314,0.0044904,0.023725
0.21821,0.020134,0.011414
0.21762,0.010272,0.019193
0.22213,0.012984,0.013411
0.22364,0.017557,0.0073618
0.22141,0.0092821,0.016152
0.25617,0.022944,0.0052814
0.22588,0.021004,0.0020438
0.21385,0.014492,0.013401
0.22082,0.013914,0.012936
0.21836,0.00096272,0.019712
0.22344,0.015323,0.010368
0.21702,0.003503,0.020701
0.26107,0.0023311,0.0018365
0.21923,0.011123,0.016171
0.21616,0.0032449,0.01964
0.23699,0.016804,0.0035799
0.21845,0.018625,0.0028503
0.21719,0.0043804,0.017399
0.21502,0.0062558,0.016748
0.21685,0.015126,0.012542
0.21374,0.021879,0.0025435
0.2156,0.0023284,0.018945
0.21151,0.01491,0.017123
0.24019,0.02265,0.0025575
0.21282,0.0089885,0.017495
0.20724,0.02363,0.012058
0.21426,0.016107,0.011677
0.23389,0.024232,0.0028202
0.24282,0.015735,0.0034776
0.21237,0.0018935,0.020247
0.21305,0.013496,0.013269
0.20945,0.01107,0.018854
0.21332,0.015133,0.011584
0.21515,0.013447,0.012077
0.21291,0.017115,0.0082357
0.23119,0.020263,0.003388
0.21281,0.018381,0.0029971
0.21132,0.0065058,0.01716
0.20917,0.0045218,0.018809
0.2117,0.015473,0.010269
0.21225,0.012604,0.014577
0.212,0.014464,0.0099135
0.20851,0.0010734,0.017424
0.20642,0.018411,0.011685
0.21,0.015449,0.0093224
0.20919,0.019477,0.0053904
0.21175,0.02021,0.0046459
0.20665,0.0024231,0.020387
0.20578,0.020308,0.010623
0.20479,0.013238,0.015557
0.20961,0.0017524,0.018552
0.20778,0.001937,0.019196
0.23451,0.019478,0.00053115
0.2052,0.0014321,0.019613
0.25508,0.016098,0.0038252
0.2066,0.0098959,0.017491
0.20667,0.0024575,0.0182
0.20693,0.013954,0.012276
0.2074,0.013833,0.012625
0.20754,0.0048351,0.017911
0.20836,0.013005,0.0079205
0.20628,0.014365,0.010693
0.20731,0.013483,0.0091763
0.20622,0.01312,0.010782
0.20404,0.0082967,0.016211
0.20374,0.015109,0.010783
0.20543,0.013536,0.013298
0.20275,0.0082157,0.01633
0.20001,0.0074098,0.019721
0.20356,0.014126,0.010479
0.25369,0.018453,0.0010304
0.2,0.0042359,0.020157
0.21255,0.018983,0.0023123
0.19869,0.01665,0.013608
0.19918,0.016714,0.0086123
0.20052,0.0069655,0.019084
0.20114,0.011319,0.015076
0.20196,0.014532,0.0064615
0.25624,0.00055426,0.018151
0.19755,0.020569,0.0096139
0.20098,0.014578,0.0092435
0.19821,0.020547,0.0057793
0.1992,0.0066183,0.016812
0.19914,0.0019732,0.018613
0.19949,0.0041446,0.017375
0.19619,0.020237,0.0065029
0.19828,0.017641,0.0058511
0.19336,0.022452,0.0030896
0.24398,0.019167,0.0013222
0.19636,0.014921,0.014936
0.19664,0.0008081,0.017856
0.1946,0.019861,0.0020135
0.19321,0.0085342,0.019568
0.19257,0.0024653,0.02019
0.19468,0.0099442,0.014329
0.19328,0.018911,0.0017832
0.25906,0.021954,0.0024222
0.19069,0.002297,0.022145
0.19305,0.015117,0.011915
0.19324,0.018496,0.0050251
0.19173,0.016355,0.012282
0.1915,2.3768e-05,0.019228
0.19131,0.00020832,0.019987
0.19313,0.010567,0.0070512
0.20106,0.018479,0.0017639
0.19151,0.01693,0.004944
0.19124,0.016162,0.0092438
0.19122,0.018112,0.0031569
0.19017,0.00077961,0.019348
0.18951,0.01856,0.0045387
0.18893,0.0075824,0.019713
0.22852,0.02126,0.00065854
0.21228,0.019583,0.0011507
0.19772,0.019595,0.0011185
0.1951,0.020081,0.0010055
0.18989,0.017096,0.0052727
0.18798,0.0064592,0.01883
0.18929,0.0092391,0.017046
0.18882,0.017473,0.005835
0.18897,0.016368,0.0057072
0.18696,0.019067,0.0027805
0.18714,0.019136,0.0021597
0.18711,0.009473,0.014986
0.1858,0.0090219,0.018112
0.1861,0.0049938,0.017937
0.18673,0.0015327,0.018532
0.18676,0.017407,0.0020524
0.18499,0.011993,0.015866
0.18593,0.0010851,0.020632
0.18451,0.019876,0.0014798
0.25995,0.015135,0.001125
0.20236,0.0204,0.0010318
0.18541,0.0016778,0.017781
0.18379,0.012917,0.019524
0.18522,0.017213,0.0070496
0.18456,0.017101,0.0097303
0.18377,0.019958,0.0044588
0.24392,0.018456,0.0004346
0.22694,0.017201,0.00075916
0.18343,0.0044613,0.018991
0.184,0.017945,0.0045674
0.18399,0.016743,0.0070133
0.18298,0.0086727,0.019039
0.18272,0.0062346,0.019276
0.18355,0.016482,0.0071527
0.18386,0.0080186,0.0055919
0.18284,0.010914,0.014964
0.18319,0.016008,0.0096431
0.1827,0.0037687,0.018341
0.18257,0.0051218,0.017212
0.19033,0.017524,0.00030786
0.18193,0.015168,0.010526
0.18197,0.017796,0.00059796
0.18062,0.015984,0.010846
0.2069,0.018597,0.00042023
0.17965,0.020829,0.0006891
0.17921,0.012153,0.016656
0.1792,0.0019225,0.01782
0.17888,0.019333,0.0015727
0.17846,0.0094125,0.018312
0.17741,0.011838,0.015364
0.17763,0.014568,0.0088387
0.17726,0.018922,0.00096274
0.2466,0.018345,0.00012564
0.17727,0.011888,0.011879
0.25532,0.00075584,0.015358
0.1767,0.0017062,0.01819
0.17678,0.0079141,0.014993
0.17644,0.012205,0.014262
0.25154,0.021077,2.872e-05
0.17595,0.010179,0.014836
0.17573,0.016501,0.0096393
0.33871,0.032233,0.031037
0.35098,0.0087498,0.034326
0.34781,0.029769,0.002272
0.32753,0.016358,0.044114
0.35892,0.01447,0.011394
0.34982,0.013569,0.017321
0.36013,0.014031,0.0092571
0.3433,0.0021735,0.013994
0.35016,0.011361,0.023007
0.34171,0.0011909,0.024629
0.35402,0.0026795,0.024915
0.36148,0.01087,0.010565
0.33555,0.0030982,0.026783
0.34587,0.027486,0.010024
0.33699,0.020043,0.025849
0.35102,0.018146,0.012351
0.32265,0.004024,0.031392
0.34539,0.011511,0.013661
0.34611,0.013903,0.015199
0.33981,0.018755,0.026943
0.35242,0.016715,0.015802
0.33977,0.028952,0.00065196
0.3448,0.016524,0.017388
0.353,0.01625,0.015264
0.33849,0.0022784,0.03363
0.34736,0.0069655,0.021185
0.36452,0.010943,0.012078
0.36342,0.018546,0.0019805
0.35169,0.0018662,0.021463
0.3427,0.0089771,0.02369
0.34228,0.025441,0.012486
0.34868,0.016173,0.010157
0.36518,0.004511,0.017053
0.34483,0.029067,0.020568
0.34575,0.005187,0.02139
0.35935,0.0036255,0.015765
0.34233,0.0022057,0.02419
0.35234,0.012373,0.017068
0.35312,0.016872,0.01127
0.35902,0.01809,0.0029565
0.3532,0.0024696,0.020506
0.34522,0.003061,0.022837
0.36057,0.0054792,0.014485
0.35038,0.0090032,0.0080411
0.34508,0.015984,0.010185
0.34599,0.0070203,0.012616
0.34006,0.01774,0.015943
0.35004,0.0077765,0.020778
0.34675,0.018957,0.017377
0.34613,0.00049067,0.024157
0.3638,0.0041669,0.014562
0.34621,0.010244,0.018868
0.34729,0.016052,0.018212
0.33339,0.022641,0.0135
0.32534,0.023795,0.027068
