"Points:0","Points:1","Points:2"
0.42918,-0.015908,0.0089783
0.44312,-0.0048344,0.01679
0.43347,-0.013446,0.011191
0.42069,-0.022945,0.003836
0.40369,-0.017178,0.034194
0.404,-0.004961,0.03276
0.43363,-0.017093,0.015328
0.41898,-0.0058453,0.022599
0.4087,-0.0087989,0.033828
0.47817,-0.0032048,0.046535
0.438,-0.017473,-0.00044947
0.4419,-0.017973,0.0018127
0.43927,-0.0043666,0.0084282
0.416,-0.030149,0.0063823
0.42775,-0.0068115,0.016935
0.44338,-0.013247,0.0096932
0.44019,-0.0067697,0.027207
0.40596,-0.011735,0.017924
0.42001,-0.012741,0.014057
0.46555,-0.031188,0.002725
0.41051,-0.014918,0.021289
0.39257,-0.035706,0.0066458
0.41739,-0.0075914,0.017972
0.41286,-0.017262,0.017617
0.41559,-0.016325,0.018918
0.40868,-0.0087419,0.036963
0.42057,-0.03098,0.0091955
0.41825,-0.0095046,0.018337
0.39849,-0.037086,0.0053872
0.40821,-0.022561,0.0040504
0.41992,-0.014263,0.0099466
0.43336,-0.025226,0.010685
0.41418,-0.019325,0.010141
0.41565,-0.023368,0.007905
0.40967,-0.010132,0.02303
0.43381,-0.02043,0.02521
0.41446,-0.024747,0.0020821
0.41606,-0.0038495,0.020048
0.40703,-0.015213,0.027916
0.37446,-0.034715,0.016159
0.42913,-0.018984,0.0037615
0.4408,-0.049363,0.0066596
0.43501,-0.01123,0.013427
0.41019,-0.0099081,0.0066819
0.41861,-0.0075907,0.019923
0.40581,-0.017421,0.018538
0.40934,-0.020538,0.011907
0.3947,-0.0018586,0.037792
0.40382,-0.0059355,0.012522
0.42247,-0.0019551,0.022719
0.42702,-0.025624,0.0028051
0.43124,-0.0074998,0.0079325
0.42725,-0.013369,2.6608e-05
0.44995,-0.0095398,0.029742
0.4309,-0.020297,0.006645
0.3991,-0.019193,0.023225
0.3875,-0.020798,0.032034
0.41761,-0.021764,0.0047966
0.45684,-0.0017548,0.029195
0.41929,-0.017631,0.00559
0.43851,-0.0033637,0.011072
0.39718,-0.026401,0.015158
0.41434,-0.012589,0.013398
0.40141,-0.024003,0.012017
0.40746,-0.021603,0.0024661
0.4312,-0.010769,0.0083851
0.40558,-0.024939,0.0042624
0.40259,-0.024943,0.0094202
0.43208,-0.0085047,0.021118
0.39414,-0.026748,0.01297
0.40853,-0.019558,0.0077383
0.42625,-0.0093944,0.011256
0.40439,-0.014791,0.014666
0.40656,-0.0098268,0.018028
0.40768,-0.015989,0.014143
0.41024,-0.014157,0.015937
0.39773,-0.02414,0.01512
0.47724,-0.0044255,0.027191
0.43202,-0.010594,0.0018454
0.41278,-0.0086713,0.014501
0.40078,-0.021814,0.01522
0.40092,-0.012734,0.016398
0.42779,-0.014284,0.0086888
0.39357,-0.026038,0.016507
0.43127,-0.0081819,0.0036174
0.39581,-0.0047908,0.028826
0.41029,-0.023175,0.0031719
0.39932,-0.022678,0.013491
0.39318,-0.033735,0.0043805
0.40083,-0.0017648,0.021489
0.39053,-0.013617,0.036196
0.40227,-0.02384,0.0077986
0.39202,-0.018408,0.040067
0.39778,-0.021269,0.0017981
0.3888,-0.010877,0.029982
0.40184,-0.012256,0.018667
0.39376,-0.0053464,0.032738
0.39209,-0.0096532,0.024233
0.4011,-0.02129,0.0019346
0.41791,-0.016413,0.0015055
0.4188,-0.017413,0.0041501
0.3937,-0.038282,0.0014212
0.42189,-0.0071964,0.011848
0.38273,-0.032571,0.018217
0.39105,-0.028639,0.007837
0.40513,-0.029681,0.0097765
0.40048,-0.014072,0.014108
0.46898,-0.0036998,0.010806
0.40711,-0.015817,0.01086
0.39816,-0.014245,0.019385
0.39986,-0.017515,0.0081295
0.45913,-0.012382,0.0099441
0.38639,-0.030385,0.014999
0.38315,-0.037793,0.01191
0.39983,-0.023689,0.002613
0.41854,-0.0060862,0.012806
0.40308,-0.0078591,0.012654
0.46965,-0.0024974,0.026938
0.39939,-0.020455,0.014743
0.43845,-0.0017611,0.025028
0.39447,-0.015361,0.012322
0.39503,-0.023391,0.0077702
0.39336,-0.018874,0.004781
0.38622,-0.0093019,0.031429
0.37918,-0.032151,0.01807
0.38648,-0.035396,0.0032033
0.39721,-0.016429,0.014218
0.39463,-0.0073,0.023431
0.3982,-0.0078516,0.019392
0.39415,-0.025758,0.0076883
0.44165,-0.00059042,0.027974
0.38931,-0.026797,0.0054758
0.3999,-0.01509,0.011201
0.45632,-0.050076,0.0034656
0.3957,-0.019271,0.0036963
0.39967,-0.0016551,0.026918
0.38994,-0.020177,0.021243
0.41399,-0.0059228,0.011006
0.39331,-0.016979,0.015381
0.39572,-0.013311,0.014432
0.40533,-0.0060533,0.019832
0.39724,-0.013504,0.010518
0.46455,-0.0023719,0.029161
0.41552,-0.0016694,0.035641
0.39105,-0.0082652,0.022883
0.38622,-0.023694,0.016928
0.3906,-0.026662,0.008755
0.45421,-0.0048503,0.017703
0.45492,-0.0030045,0.009516
0.40903,-0.0064294,0.014252
0.39017,-0.0045635,0.024595
0.38687,-0.012326,0.025025
0.45581,-0.0031761,0.0080913
0.38735,-0.015326,0.018365
0.39325,-0.019498,0.0055355
0.39969,-0.010349,0.013415
0.39666,-0.0015302,0.026772
0.38168,-0.033555,0.0022152
0.38789,-0.023799,0.0024693
0.38631,-0.016706,0.01602
0.40737,-0.014406,0.0034507
0.3909,-0.014651,0.012623
0.3921,-0.01393,0.018588
0.39482,-0.017841,0.010954
0.40687,-0.010689,-0.00015777
0.37639,-0.034395,0.0075132
0.39251,-0.021313,0.022631
0.38758,-0.013509,0.020911
0.38785,-0.0064268,0.018964
0.38361,-0.021806,0.011169
0.45344,-0.001746,0.052423
0.40117,-0.0084599,0.015658
0.40111,-0.013086,0.007146
0.37494,-0.033007,0.0083803
0.40924,-0.012263,0.0033465
0.39706,-0.0066263,0.011382
0.42361,-0.0054209,0.010747
0.37759,-0.020398,0.019277
0.44675,-0.0023093,0.013173
0.38285,-0.016341,0.015713
0.38261,-0.021512,0.0040604
0.37901,-0.0040993,0.028056
0.39927,-0.012565,0.0047827
0.38468,-0.0070479,0.016545
0.4025,-0.0051662,0.0053194
0.38272,-0.022095,0.014756
0.37917,-0.025159,0.0055012
0.38171,-0.018305,0.0070095
0.4068,-0.0049104,0.028238
0.37475,-0.02367,0.012384
0.44434,-0.0023958,0.031603
0.37953,-0.01681,0.016186
0.37931,-0.01362,0.020206
0.37463,-0.0074294,0.028234
0.3972,-0.0026516,0.012608
0.36718,-0.028832,0.019482
0.37322,-0.032983,0.0010845
0.38159,-0.016578,0.01036
0.38829,-0.009006,0.014985
0.3985,-0.012308,0.0010679
0.38639,-0.012655,0.010383
0.47539,-0.0095076,0.0056518
0.3938,-0.014055,0.0016782
0.3703,-0.030019,0.0039336
0.3742,-0.018584,0.021574
0.37873,-0.012032,0.01891
0.37708,-0.015093,0.020216
0.39275,-0.00861,0.0076597
0.37679,-0.014642,0.019194
0.38035,-0.018477,0.0067427
0.37155,-0.018764,0.028681
0.38995,-0.0045274,0.014673
0.37628,-0.023744,0.0072626
0.3707,-0.031375,0.011814
0.39539,-0.0096036,0.0058466
0.37537,-0.015961,0.018274
0.3789,-0.015008,0.013549
0.37158,-0.0077892,0.029857
0.36886,-0.020589,0.035002
0.39336,-0.01114,0.0051416
0.37292,-0.0098892,0.023857
0.37179,-0.011976,0.023271
0.37023,-0.0254,0.013924
0.36699,-0.02226,0.033512
0.37238,-0.018506,0.013608
0.37167,-0.024818,0.00745
0.37613,-0.011846,0.011964
0.37376,-0.019063,0.013031
0.38873,-0.012736,0.0016235
0.37415,-0.0093851,0.018082
0.3875,-0.0069276,0.020007
0.37256,-0.025291,0.0052365
0.3735,-0.014931,0.018813
0.37548,-0.0072132,0.013588
0.37005,-0.0049787,0.024984
0.39343,-0.0039023,0.010933
0.43886,-0.016762,0.00076575
0.46849,-0.00039541,0.027733
0.37447,-0.00034735,0.029851
0.36881,-0.026224,0.011849
0.3848,-0.016984,7.4755e-05
0.38896,-0.004688,0.0065723
0.37032,-0.016678,0.020243
0.36747,-0.0029954,0.030303
0.46938,-0.0062664,0.00089959
0.37008,-0.02246,0.0069321
0.46827,-0.0020692,0.041975
0.4354,-0.0022359,0.017965
0.4297,-0.00074502,0.025762
0.38528,-0.0072681,0.0036661
0.38421,-0.0088281,0.0099285
0.38272,-0.018582,0.0014586
0.40068,-0.018395,8.8688e-05
0.38524,-0.0081479,0.011426
0.46386,-0.0025333,0.019651
0.45467,-0.012063,0.00070917
0.44523,-0.001974,0.012087
0.36481,-0.019595,0.024516
0.36731,-0.021176,0.01644
0.36827,-0.010742,0.013059
0.37824,-0.0018638,0.020499
0.36682,-0.02007,0.01122
0.38328,-0.008266,0.011951
0.36669,-0.023382,0.0022342
0.36734,-0.015855,0.017802
0.36459,-0.021608,0.015633
0.3683,-0.01397,0.013059
0.42738,-0.001458,0.023651
0.37934,-0.0063437,0.012024
0.41329,-0.00066591,0.020701
0.36241,-0.030626,0.00047679
0.38131,-0.0020615,0.016007
0.45215,-0.00048141,0.032737
0.42428,-0.0061403,0.00021642
0.36459,-0.011406,0.012553
0.36199,-0.01719,0.022431
0.36374,-0.005562,0.019718
0.36377,-0.0019218,0.021201
0.41399,-0.00089278,0.004665
0.37027,-0.0055323,0.016779
0.36153,-0.01888,0.01911
0.36263,-0.013187,0.016637
0.42487,-8.7779e-05,0.036244
0.36022,-0.023953,0.012586
0.3608,-0.022051,0.0096946
0.36282,-0.013321,0.013709
0.36343,-0.01616,0.0080011
0.38947,-0.001168,0.012092
0.36002,-0.026063,0.011779
0.35978,-0.028888,0.0039326
0.3745,-0.010892,0.0086393
0.373,-0.016186,0.0043099
0.4529,-0.010243,0.00041464
0.41057,-0.0016558,0.012826
0.36166,-0.0062889,0.01929
0.36129,-0.013726,0.011394
0.36179,-0.0089357,0.014429
0.37155,-0.017263,0.0027663
0.36,-0.0084355,0.014006
0.35972,-0.003247,0.020846
0.35943,-0.018175,0.013247
0.35908,-0.017241,0.01634
0.37127,-0.013394,0.0057165
0.42696,-0.00039892,0.032933
0.35833,-0.027835,0.0098159
0.35829,-0.0051721,0.02833
0.35862,-0.020667,0.012261
0.37139,-0.0080094,0.0057988
0.35822,-0.022592,0.011418
0.35817,-0.025393,0.0060181
0.37029,-0.016903,0.00072396
0.39683,-0.0013211,0.014978
0.35792,-0.012179,0.022209
0.3576,-0.012167,0.022105
0.44719,-0.001093,0.00266
0.42542,-0.0010484,0.012475
0.35828,-0.014496,0.0081216
0.35723,-0.0099468,0.0294
0.35827,-0.019602,0.001721
0.35717,-0.013767,0.013144
0.357,-0.020167,0.003004
0.36928,-0.0071772,0.011346
0.35755,-0.012818,0.013728
0.45719,-0.00090127,0.011973
0.35698,-0.026091,0.0079022
0.3685,-0.0046191,0.015921
0.35607,-0.021238,0.021018
0.35679,-0.013098,0.013259
0.36809,-0.0099076,0.011243
0.41094,-0.0010399,0.019084
0.3558,-0.028413,0.01368
0.38752,-0.0005852,0.013438
0.35591,-0.013339,0.012814
0.36661,-0.0015662,0.019621
0.40445,-0.021571,1.0258e-05
0.35451,-0.02385,0.0097758
0.35447,-0.047483,0.00055029
0.4673,4.4218e-05,0.03038
0.60347,-0.0033216,0.079613
0.58217,-0.0219,0.079682
0.57558,-0.046426,0.065958
0.6053,-0.022351,0.032165
0.58605,-0.017011,0.078224
0.60266,-0.010573,0.063794
0.58299,-0.013466,0.080522
0.57431,-0.030454,0.058279
0.57734,-0.04695,0.049764
0.59461,-0.03143,0.048093
0.58907,-0.0277,0.059324
0.56256,-0.067823,0.019849
0.60478,-0.06714,0.023498
0.60748,-0.038185,0.033257
0.60865,-0.076616,0.005272
0.59423,-0.058144,0.024726
0.60771,-0.075734,0.028091
0.59677,-0.071586,0.012147
0.60692,-0.057925,0.025869
0.59435,-0.016911,0.068466
0.58985,-0.062495,0.011737
0.59536,-0.029123,0.021716
0.59093,-0.051779,0.046901
0.56922,-0.029526,0.078143
0.58219,-0.037458,0.077328
0.60377,-0.043291,0.04078
0.59557,-0.01141,0.078299
0.58388,-0.05773,0.018004
0.58146,-0.031213,0.06151
0.56368,-0.08037,0.010629
0.6045,-0.055942,0.044812
0.57671,-0.052387,0.062576
0.58001,-0.062738,0.00426
0.60725,-0.040202,0.028572
0.60688,-0.053799,0.0057935
0.60949,-0.037769,0.02782
0.59327,-0.029283,0.05276
0.59304,-0.061024,0.012599
0.57051,-0.044984,0.0059104
0.60232,-0.073693,0.034261
0.59276,-0.049591,0.031763
0.61033,-0.015107,0.054856
0.60843,-0.032259,0.022167
0.59659,-0.028123,0.04088
0.56261,-0.052305,0.023892
0.58776,-0.022435,0.048961
0.59675,-0.0035342,0.069032
0.60353,-0.027581,0.033736
0.56718,-0.054401,0.025677
0.59324,-0.033187,0.047128
0.57613,-0.010261,0.067057
0.60015,-0.058756,0.051232
0.58426,-0.033405,0.050303
0.55599,-0.055903,0.047613
0.59549,-0.015203,0.028604
0.58448,-0.037179,0.028945
0.56987,-0.035409,0.029259
0.55086,-0.013144,0.071468
0.61185,-0.01603,0.040378
0.56572,-0.037281,0.058203
0.58015,-0.053574,0.0002861
0.56885,-0.059903,0.0088196
0.58576,-0.030194,0.047621
0.53974,-0.0108,0.076734
0.58909,-0.030358,0.049089
0.59674,-0.046914,0.03671
0.5908,-0.029284,0.03469
0.60184,-0.031789,0.029709
0.60938,-0.01883,0.044963
0.59394,-0.045116,0.048847
0.60734,-0.047101,0.034148
0.6066,-0.017056,0.028139
0.5608,-0.069455,0.027771
0.56158,-0.028303,0.045744
0.58801,-0.017362,0.040549
0.59449,-0.037868,0.017821
0.60742,-0.015206,0.02383
0.59755,-0.0044399,0.03929
0.60143,-0.0090329,0.0205
0.58371,-0.026562,0.0516
0.60071,-0.047787,0.0084123
0.57546,-0.055506,0.014654
0.62621,-0.025804,0.0090845
0.60373,-0.036422,0.024376
0.6017,-0.019092,0.037522
0.57546,-0.041118,0.015453
0.60319,-0.040264,0.0044163
0.62476,-0.024861,0.011916
0.602,-0.0089613,0.042278
0.60997,-0.017709,0.024895
0.6281,-0.026711,0.0069113
0.61288,-0.021395,0.0055878
0.61348,-0.015118,0.015326
0.62782,-0.018274,0.015683
0.62448,-0.014889,0.013937
0.62365,-0.0027534,0.02696
0.61015,-0.0091202,0.035747
0.58992,-0.034904,0.051007
0.59737,-0.012094,0.03365
0.59626,-0.033267,0.031439
0.61043,-0.035791,0.0040119
0.60617,-0.034301,0.0030628
0.56297,-0.054749,0.040343
0.6084,-0.014601,0.02615
0.58786,-0.021433,0.046538
0.5579,-0.059708,0.011018
0.55022,-0.045461,0.047467
0.55061,-0.056591,0.013768
0.62432,-0.0098686,0.026884
0.59919,-0.029214,0.02429
0.60914,-0.038098,0.016051
0.54285,-0.014885,0.065436
0.62106,-0.0037678,0.022419
0.60084,-0.023243,0.0050991
0.61574,-0.023659,0.0091798
0.56252,-0.051567,0.015371
0.61847,-0.0063202,0.024058
0.58423,-0.011844,0.043542
0.56181,-0.026547,0.050634
0.61591,-0.02137,0.013706
0.62515,-0.028019,0.0068531
0.60316,-0.040764,0.003505
0.54812,-0.044276,0.040783
0.58993,-0.012066,0.022142
0.59519,-0.030422,0.020597
0.55586,-0.04759,0.026192
0.603,-0.026276,0.017428
0.62275,-0.013104,0.0096873
0.61595,-0.026484,0.0022902
0.62418,-0.020314,0.0077636
0.60824,-0.027633,0.009347
0.59449,-0.033522,0.022221
0.54251,-0.074257,0.032826
0.59427,-0.016847,0.028128
0.55699,-0.047659,0.043103
0.59987,-0.014399,0.028011
0.59428,-0.0011002,0.044808
0.61979,-0.01051,0.012849
0.58991,-0.04223,0.023328
0.61562,-0.025624,0.0091309
0.62366,-0.013629,0.008339
0.58251,-0.046834,0.005821
0.56153,-0.031223,0.050703
0.61076,-0.0055905,0.014522
0.60371,-0.023432,0.0070211
0.57618,-0.021994,0.048174
0.61105,-0.017902,0.014795
0.62833,-0.0081752,0.017318
0.62389,-0.001402,0.017052
0.60236,-0.0047264,0.027186
0.57299,-0.042493,0.036086
0.60643,-0.01817,0.024288
0.58158,-0.013387,0.016067
0.55272,-0.010019,0.053172
0.58456,-0.025892,0.018041
0.60957,-0.006294,0.021058
0.59179,-0.029882,0.024861
0.56434,-0.045315,0.015343
0.57135,-0.018638,0.050492
0.59698,-0.036259,0.0072459
0.54085,-0.048833,0.029846
0.54406,-0.015671,0.045964
0.57492,-0.02003,0.040251
0.57181,-0.02662,0.0095397
0.61409,-0.0056228,0.027072
0.60249,-0.024871,0.0072852
0.59219,-0.01143,0.00034935
0.5977,-0.047043,0.0028931
0.61151,-0.019703,0.0072326
0.60897,-0.032196,0.021973
0.61874,-0.01419,0.017228
0.5535,-0.032127,0.043907
0.59584,-0.012748,0.02464
0.61754,-0.021899,0.011338
0.57343,-0.028797,0.030431
0.60557,-0.02555,0.0076599
0.61865,-0.0055757,0.01403
0.56876,-0.02419,0.053059
0.58946,-0.0075455,0.028981
0.56583,-0.029554,0.028647
0.57692,-0.02191,0.04174
0.60876,-0.0047392,0.024603
0.58813,-0.0031404,0.05484
0.56417,-0.0085646,0.039313
0.60882,-0.012393,0.016329
0.58719,-0.0398,0.0040537
0.5817,-0.026847,0.03073
0.58555,-0.020002,0.032551
0.5676,-0.0032681,0.022281
0.59281,-0.012604,0.027256
0.5794,-0.034117,0.00235
0.60013,-0.028602,0.0084934
0.54403,-0.0038134,0.06311
0.55576,-0.046555,0.019554
0.5272,-0.026762,0.054117
0.5917,-0.045195,0.02857
0.58118,-0.0029256,0.012709
0.56139,-0.011974,0.047596
0.58479,-0.0090841,0.023322
0.5837,-0.019012,0.033748
0.56138,-0.034172,0.026588
0.59891,-0.0044485,0.021803
0.57891,-0.026765,0.022965
0.60531,-0.0034188,0.028554
0.6008,-0.017738,0.015764
0.57295,-0.021017,0.018356
0.55383,-0.054843,0.024253
0.54689,-0.020749,0.041729
0.60096,-0.025605,0.045175
0.54921,-0.034048,0.017743
0.56988,-0.038338,0.02165
0.59664,-0.016179,0.019787
0.59816,-0.0051011,0.024691
0.51203,-0.044364,0.059354
0.59431,-0.015636,0.011207
0.56229,-0.024934,0.028764
0.53827,-0.032333,0.035944
0.60613,-0.0077498,0.017073
0.57555,-0.026597,0.02038
0.61605,-0.0036873,0.014403
0.51762,-0.068492,0.029276
0.56692,-0.047308,0.009064
0.59131,-0.023786,0.0083444
0.6089,-0.014596,0.035004
0.54216,-0.021019,0.049168
0.6017,-0.0068386,0.029386
0.55579,-0.029048,0.039355
0.56224,-0.030569,0.030184
0.58573,-0.027099,0.014309
0.58358,-0.0086953,0.026518
0.57511,-0.029913,0.01091
0.56912,-0.031792,0.044712
0.52516,-0.053858,0.011309
0.58062,-0.012668,0.015477
0.54623,-0.039042,0.030532
0.54509,-0.034485,0.027088
0.5972,-0.010852,0.015099
0.57122,-0.045077,0.028563
0.57713,-0.0277,0.022896
0.54534,-0.031621,0.043707
0.62407,-0.0070312,0.007213
0.6119,-0.012715,0.03721
0.56584,-0.015215,0.031789
0.53847,-0.052025,0.014626
0.58511,-0.043757,0.0087111
0.56422,-0.006225,0.0383
0.58191,-0.00567,0.035895
0.60066,-0.024721,0.046874
0.58934,-0.012124,0.01813
0.55981,-0.023045,0.03589
0.5678,-0.017033,0.036666
0.51096,-0.006353,0.057895
0.57684,-0.014184,0.026385
0.58763,-0.014663,0.015164
0.53055,-0.036484,0.060996
0.57656,-0.023023,0.022625
0.52327,-0.051379,0.033088
0.59059,-0.022421,0.016111
0.60017,-0.018882,0.044548
0.58979,-0.019186,0.013931
0.52168,-0.0035457,0.071155
0.57359,-0.025584,0.018269
0.5914,-0.019258,0.0019429
0.60302,-0.017812,0.033798
0.58865,-0.019841,0.0038435
0.55571,-0.046283,0.016542
0.57744,-0.02157,0.024822
0.59731,-0.027877,0.020327
0.5909,-0.009265,0.016608
0.6009,-0.0053844,0.0026495
0.56383,-0.023603,0.0035827
0.5457,-0.042326,0.001857
0.58971,-0.026396,0.020386
0.57891,-0.014047,0.021647
0.5967,-0.041863,0.0078658
0.56604,-0.013333,0.012076
0.56573,-0.046544,0.019106
0.5749,-0.011762,0.025503
0.52234,-0.0045402,0.06393
0.55479,-0.01668,0.040898
0.62153,-0.031464,0.0065171
0.56648,-0.023315,0.0075857
0.58979,-0.01975,0.0089346
0.55582,-0.033519,0.036398
0.61017,-0.011895,0.031078
0.60399,-0.0044419,0.0073694
0.57051,-0.00063069,0.027812
0.57722,-0.034073,0.0087538
0.57537,-0.024267,0.021763
0.59131,-0.022641,0.00018037
0.53481,-0.045619,0.025479
0.57455,-0.02771,0.0038998
0.5686,-0.033935,0.031986
0.52671,-0.01916,0.068531
0.59833,-0.012768,0.0017568
0.55458,-0.00054368,0.044273
0.57914,-0.034479,0.01816
0.55359,-0.028983,0.015703
0.56601,-0.014361,0.027304
0.5506,-0.036662,0.020613
0.57109,-0.017741,0.020419
0.55981,-0.016173,0.038909
0.54714,-0.013337,0.042104
0.58776,-0.01033,0.0072525
0.58577,-0.0091262,0.013805
0.59555,-0.012926,0.0055403
0.59099,-0.0080185,0.014093
0.52554,-0.047346,0.030264
0.58968,-0.010441,0.0045363
0.57467,-0.046195,0.018998
0.58291,-0.038479,0.019537
0.56057,-0.025853,0.031761
0.60076,-0.016544,0.018155
0.52531,-0.048278,0.018467
0.53424,-0.05245,0.0076301
0.5156,-0.025711,0.048507
0.57725,-0.0066279,0.020292
0.56254,-0.015412,0.017029
0.53821,-0.019642,0.042948
0.56743,-0.025202,0.0079721
0.56615,-0.015656,0.020458
0.58285,-0.0086395,0.0071072
0.56581,-0.024393,0.0098787
0.58432,-0.0094373,0.021437
0.52554,-0.033097,0.058252
0.57505,-0.0085154,0.019006
0.56313,-0.0095128,0.026586
0.60738,-0.020333,0.018323
0.56659,-0.0059755,0.026282
0.55373,-0.002042,0.046119
0.5896,-0.042792,0.004751
0.57037,-0.023986,0.0051754
0.53502,-0.045854,0.0021507
0.56546,-0.038477,0.020302
0.51037,-0.068628,0.017712
0.56785,-0.024967,0.0014711
0.5758,-0.015697,0.0030415
0.55616,-0.029147,0.012573
0.57504,-0.0074783,0.017697
0.57443,-0.033621,0.010644
0.53833,-0.05177,0.017762
0.56934,-0.017041,0.0054376
0.56328,-0.022772,0.012129
0.60035,-0.0091052,-0.0011711
0.55929,-0.023772,0.011885
0.56936,-0.015454,0.0016216
0.58036,-0.018148,0.0029026
0.55195,-0.012599,0.050659
0.62354,-0.0095836,0.021802
0.55895,-0.017886,0.024842
0.52231,-0.052259,0.017791
0.54933,-0.025796,0.021109
0.56158,-0.022651,0.010913
0.59351,-0.01241,0.0091363
0.55134,-0.014745,0.032134
0.54954,-0.021145,0.027055
0.58601,-0.013963,0.056135
0.54827,-0.0078609,0.06007
0.56255,-0.016787,0.015123
0.56807,-0.020736,0.0049273
0.56865,-0.008292,0.0093488
0.58439,-0.0063474,0.0006363
0.54174,-0.019904,0.035466
0.57054,-0.0013811,0.018762
0.54723,-0.019443,0.032187
0.56562,-0.029583,0.0087918
0.56837,-0.014277,0.01493
0.53021,-0.052137,0.0071286
0.57909,-0.0031861,0.021456
0.55895,-0.022148,0.027891
0.54418,-0.0099032,0.03313
0.53205,-0.04525,0.0064849
0.54709,-0.031393,0.022335
0.557,-0.026557,0.0056876
0.56064,-0.01617,0.042812
0.54261,-0.033505,0.016436
0.5572,-0.018372,0.012593
0.55897,-0.028148,0.0014266
0.54472,-0.033751,0.00031163
0.53903,-0.042971,0.0004483
0.53414,-0.043214,0.0076694
0.54617,-0.017958,0.0092808
0.5491,-0.014443,0.035727
0.55086,-0.024275,0.019648
0.53888,-0.0044954,0.034297
0.54153,-0.023713,0.040411
0.59491,-0.0026648,0.016473
0.55904,-0.0083389,0.030763
0.53593,-0.023975,0.025493
0.54907,-0.017133,0.028074
0.55699,-0.0357,0.0037874
0.561,-0.034068,0.010877
0.57909,-0.0055564,0.0048495
0.55975,-0.0034869,0.025713
0.5865,-0.018824,0.0091481
0.54256,-0.024761,0.020756
0.55647,-0.0050626,0.01915
0.56956,-0.015552,0.001867
0.55269,-0.036882,0.030119
0.53065,-0.02132,0.040589
0.55077,-0.0096666,0.043108
0.51498,-0.050499,0.025443
0.55287,-0.027189,0.0025833
0.53209,-0.010378,0.051929
0.55985,-0.018513,0.0032591
0.54679,-0.034867,0.011053
0.56097,-0.013928,0.012159
0.55636,-0.019188,0.011935
0.55971,-0.01148,0.012611
0.53316,-0.0048609,0.023106
0.58778,-0.020419,0.0057015
0.54128,-0.031907,0.013434
0.56587,-0.037306,0.0035172
0.52212,-0.048592,0.034761
0.56108,-0.005031,0.019216
0.5257,-0.036236,0.00039083
0.53637,-0.0087376,0.03385
0.55139,-0.019513,0.015294
0.53787,-0.016454,0.042208
0.53377,-0.044151,0.0119
0.53118,-0.018587,0.041159
0.55174,-0.010591,0.019817
0.55895,-0.018959,0.023152
0.52251,-0.012279,0.045345
0.53824,-0.033625,0.023911
0.56795,-0.012722,0.0198
0.54585,-0.028267,0.0094503
0.53943,-0.033643,0.017607
0.52162,-0.021054,0.041793
0.52494,-0.011477,0.051147
0.51052,-0.020753,0.055766
0.54808,-0.027926,0.0071951
0.552,-0.016945,0.00381
0.56014,-0.014805,0.0044208
0.55212,-0.021539,0.009462
0.54653,-0.010137,0.016037
0.53151,-0.048725,0.018669
0.53293,-0.020464,0.022795
0.55382,-0.012519,0.0090456
0.5488,-0.017899,0.039155
0.55231,-0.025152,0.0075031
0.542,-0.032541,0.0031055
0.54575,-0.02189,0.012641
0.54803,-0.021214,0.01008
0.52607,-0.026262,0.034608
0.54666,-0.037531,0.013947
0.5562,-0.013114,0.0064117
0.5972,-0.00071483,0.021494
0.53332,-0.023242,0.0041075
0.53578,-0.0077731,0.036938
0.53542,-0.0072588,0.024234
0.55357,-0.0059332,0.015013
0.54411,-0.0033618,0.025091
0.52852,-0.010249,0.040401
0.53421,-0.0050071,0.065709
0.59353,-0.033275,0.011777
0.55252,-0.060951,0.0023055
0.5346,-0.019269,0.025592
0.51267,-0.053989,0.010494
0.5311,-0.030142,0.024926
0.53409,-0.029122,0.012551
0.52164,-0.049467,0.0064608
0.53693,-0.012564,0.0096583
0.54028,-0.02161,0.0093792
0.57386,-0.0069229,0.02255
0.53772,-0.017168,0.018375
0.54185,-0.013398,0.015453
0.54603,-0.0019856,0.0165
0.56528,-0.0049887,0.025036
0.54007,-0.024585,0.00050456
