"Points:0","Points:1","Points:2"
-0.13423,0.037407,-0.054117
-0.13431,0.062978,-0.0019897
-0.12525,0.023524,-0.034625
-0.12469,0.025169,-0.030699
-0.1281,0.037236,-0.035971
-0.12508,0.041443,-0.00033165
-0.13326,0.055379,-0.019691
-0.12694,0.040071,-0.025476
-0.12525,0.03303,-0.021979
-0.13214,0.044023,-0.032695
-0.13222,0.03818,-0.039288
-0.12482,0.021126,-0.032118
-0.14212,0.03607,-0.059591
-0.12702,0.02471,-0.040166
-0.13747,0.011114,-0.066946
-0.13294,0.054364,-0.013089
-0.12812,0.045885,-0.0037858
-0.13585,0.053936,-0.036824
-0.13298,0.033699,-0.04332
-0.13554,0.023696,-0.058934
-0.12927,0.05093,-0.013054
-0.13941,0.022806,-0.064999
-0.14077,0.048856,-0.049087
-0.13486,0.060076,-0.010796
-0.13622,0.032785,-0.057319
-0.13737,0.053755,-0.041057
-0.13559,0.058072,-0.025231
-0.1354,0.031549,-0.052811
-0.1338,0.042911,-0.035785
-0.1276,0.033152,-0.027895
-0.136,0.045699,-0.046935
-0.12567,0.029873,-0.021986
-0.12466,0.032662,-0.011647
-0.12765,0.042443,-0.0086523
-0.12365,0.028224,-0.0113
-0.13408,0.040892,-0.037861
-0.13577,0.018779,-0.058802
-0.13404,0.047823,-0.028051
-0.13803,0.020383,-0.064999
-0.13674,0.03629,-0.054334
-0.12864,0.041164,-0.021006
-0.15657,0.038265,-0.062848
-0.16347,0.032825,-0.066976
-0.15307,0.040865,-0.060023
-0.13864,0.045875,-0.05041
-0.1264,0.026082,-0.024471
-0.13124,0.028772,-0.044768
-0.13079,0.051887,-0.0044787
-0.12485,0.026116,-0.017868
-0.12576,0.034765,-0.0066474
-0.13186,0.019747,-0.050754
-0.12389,0.021,-0.025948
-0.13108,0.038615,-0.034109
-0.12366,0.020954,-0.020504
-0.12839,0.03625,-0.01862
-0.12595,0.030592,-0.014322
-0.12579,0.022805,-0.02224
-0.13168,0.052448,-0.0072839
-0.13765,0.022407,-0.060365
-0.13654,0.060179,-0.0025354
-0.13731,0.063077,-0.0049355
-0.13787,0.03985,-0.051763
-0.13985,0.012733,-0.067187
-0.17282,0.012299,-0.074739
-0.13762,0.043359,-0.048388
-0.1365,0.046106,-0.036506
-0.13765,0.053341,-0.034012
-0.15677,0.033712,-0.065307
-0.1275,0.031039,-0.015924
-0.13769,0.029388,-0.054873
-0.12833,0.022892,-0.027667
-0.13808,0.029017,-0.060384
-0.13826,0.052505,-0.037089
-0.13109,0.044435,-0.015285
-0.13782,0.04989,-0.037021
-0.13647,0.056355,-0.0040018
-0.13624,0.047936,-0.028333
-0.13836,0.061647,-0.015895
-0.13656,0.054819,-0.011358
-0.13303,0.034649,-0.041095
-0.12529,0.027928,-0.0056129
-0.13805,0.040691,-0.052786
-0.13802,0.02881,-0.054517
-0.13256,0.018721,-0.047307
-0.12896,0.025677,-0.025259
-0.13865,0.055082,-0.033242
-0.13717,0.057461,-0.008437
-0.13728,0.057812,-0.0054655
-0.13753,0.051466,-0.02918
-0.13145,0.023802,-0.038942
-0.12798,0.032231,-0.01022
-0.12849,0.035071,-0.0034823
-0.13005,0.037957,-0.011897
-0.1391,0.056357,-0.032256
-0.13126,0.01725,-0.03881
-0.12965,0.037258,-0.0055476
-0.13014,0.024176,-0.02777
-0.13168,0.04217,-0.016242
-0.13763,0.019575,-0.053817
-0.12446,0.024033,-0.0061158
-0.12708,0.024595,-0.016696
-0.13846,0.057438,-0.019183
-0.13874,0.043167,-0.04364
-0.14059,0.033305,-0.059549
-0.13084,0.03463,-0.020576
-0.13381,0.051433,-0.009574
-0.13904,0.025769,-0.056181
-0.13422,0.023162,-0.047909
-0.13037,0.022189,-0.028409
-0.12645,0.023919,-0.012958
-0.14053,0.022183,-0.064688
-0.12977,0.025813,-0.022277
-0.1336,0.048476,-0.013383
-0.1397,0.048211,-0.040877
-0.13234,0.03988,-0.016486
-0.13898,0.029862,-0.051079
-0.14016,0.045755,-0.044581
-0.13337,0.010411,-0.063413
-0.13525,0.018767,-0.051301
-0.12904,0.026867,-0.014549
-0.14069,0.050463,-0.042194
-0.14022,0.061329,-0.018564
-0.13447,0.05073,-0.0060833
-0.13981,0.034088,-0.050571
-0.13128,0.033672,-0.016494
-0.13218,0.033837,-0.020936
-0.14086,0.043125,-0.048742
-0.12599,0.018887,-0.021151
-0.13452,0.033898,-0.036911
-0.13429,0.018486,-0.043413
-0.13378,0.03615,-0.028213
-0.13295,0.011657,-0.05742
-0.13466,0.031716,-0.037703
-0.13571,0.01816,-0.049652
-0.1397,0.053385,-0.024087
-0.13154,0.030677,-0.017374
-0.13618,0.054715,-0.0033917
-0.13006,0.025856,-0.0164
-0.14156,0.034877,-0.056608
-0.13198,0.035276,-0.010686
-0.12796,0.026431,-0.0025683
-0.14125,0.037999,-0.051889
-0.14067,0.019842,-0.058194
-0.15574,0.046133,-0.057044
-0.13386,0.012205,-0.054198
-0.13296,0.03554,-0.015098
-0.13342,0.021819,-0.032884
-0.13049,0.024408,-0.018769
-0.12943,0.026255,-0.0087183
-0.14171,0.064492,-0.0064108
-0.12448,0.014236,-0.042863
-0.12937,0.028135,-0.00099549
-0.14265,0.013088,-0.067164
-0.13518,0.046103,-0.007646
-0.13438,0.014428,-0.045425
-0.12793,0.025013,0.00084825
-0.13644,0.037649,-0.035777
-0.14024,0.039778,-0.039646
-0.13381,0.022917,-0.031564
-0.13239,0.027774,-0.019512
-0.14262,0.041729,-0.054671
-0.13247,0.027476,-0.018807
-0.15028,0.071615,-0.0043651
-0.13645,0.049554,-0.0037455
-0.13659,0.049131,-0.011046
-0.13159,0.03089,-0.0029045
-0.14855,0.030623,-0.064692
-0.13471,0.027608,-0.029759
-0.14163,0.021504,-0.056298
-0.1332,0.01649,-0.037809
-0.1445,0.07004,-0.000911
-0.14294,0.026459,-0.060381
-0.12762,0.018953,-0.017073
-0.1376,0.047569,-0.025055
-0.13431,0.023975,-0.028316
-0.14271,0.049632,-0.041131
-0.14233,0.052126,-0.034301
-0.14267,0.06376,-0.0020546
-0.14191,0.033659,-0.049263
-0.14326,0.017483,-0.063668
-0.13488,0.027417,-0.027717
-0.14323,0.016535,-0.062556
-0.1363,0.044418,-0.0067482
-0.14145,0.038173,-0.041253
-0.15193,0.048746,-0.053244
-0.13357,0.026388,-0.019413
-0.13264,0.027804,-0.012983
-0.13067,0.022342,-0.013688
-0.1384,0.041879,-0.035081
-0.13827,0.04739,-0.025387
-0.13647,0.022309,-0.03723
-0.14368,0.059806,-0.031785
-0.13504,0.026809,-0.025085
-0.14284,0.057808,-0.020557
-0.1365,0.042889,-0.0036366
-0.14487,0.0024854,-0.070697
-0.12935,0.016855,-0.034579
-0.14242,0.028492,-0.050688
-0.1427,0.057672,-0.015198
-0.14369,0.058659,-0.026577
-0.1445,0.023452,-0.063286
-0.14362,0.015225,-0.0612
-0.13911,0.039136,-0.038861
-0.13696,0.021696,-0.036529
-0.13163,0.0089469,-0.065658
-0.13751,0.028152,-0.036464
-0.14413,0.050995,-0.040919
-0.13563,0.026716,-0.02344
-0.13896,0.045982,-0.025024
-0.13921,0.03077,-0.043843
-0.13803,0.038212,-0.027964
-0.13779,0.044863,-0.0070042
-0.13234,0.026525,-0.0032991
-0.13737,0.035489,-0.024143
-0.14282,0.033744,-0.045495
-0.13732,0.021794,-0.035067
-0.13965,0.040169,-0.037439
-0.13523,0.034176,-0.00093309
-0.14494,0.06107,-0.030738
-0.13689,0.039108,-0.0072949
-0.14436,0.04623,-0.043968
-0.13691,0.026144,-0.028756
-0.14446,0.064124,-0.00052539
-0.13626,0.037123,-0.0016649
-0.13324,0.026723,-0.0072248
-0.1395,0.023838,-0.046399
-0.14477,0.052175,-0.038639
-0.16459,0.071736,-0.019438
-0.14008,0.040509,-0.037031
-0.14023,0.050524,-0.02233
-0.1452,0.066871,-0.0029182
-0.14531,0.066307,-0.010066
-0.14352,0.035463,-0.044932
-0.139,0.04453,-0.016536
-0.138,0.041412,-0.006415
-0.14451,0.043641,-0.043416
-0.12959,0.017763,-0.0096636
-0.13728,0.024179,-0.027739
-0.14519,0.027017,-0.058336
-0.13849,0.042704,-0.0069406
-0.13888,0.043273,-0.012343
-0.1381,0.017476,-0.035347
-0.13933,0.043371,-0.018961
-0.13722,0.030898,-0.018949
-0.13661,0.021324,-0.025845
-0.14402,0.03591,-0.044284
-0.12594,0.017263,-0.029441
-0.14069,0.022641,-0.049091
-0.14259,0.055979,-0.0085128
-0.13958,0.041177,-0.024567
-0.14504,0.026031,-0.056222
-0.14578,0.06229,-0.022411
-0.13737,0.024155,-0.025992
-0.13815,0.03978,-0.0020249
-0.1391,0.04244,-0.013021
-0.14047,0.046434,-0.022489
-0.13739,0.035961,-0.00030361
-0.14506,0.058782,-0.01508
-0.14573,0.034472,-0.053672
-0.13888,0.040517,-0.0017226
-0.14495,0.034473,-0.046822
-0.14799,0.023286,-0.06701
-0.14626,0.064497,-0.010221
-0.12879,0.015865,-0.0045653
-0.13768,0.032216,-0.012244
-0.14699,0.025713,-0.064684
-0.1412,0.039252,-0.032443
-0.13756,0.032335,-0.0041668
-0.14607,0.022764,-0.057115
-0.13907,0.023635,-0.028241
-0.13084,0.017113,-0.03371
-0.13454,0.022465,-0.0096866
-0.13843,0.020466,-0.026917
-0.1401,0.038741,-0.015444
-0.14717,0.015461,-0.063863
-0.14255,0.018424,-0.052064
-0.1479,0.066398,-0.022664
-0.14214,0.016869,-0.049557
-0.13444,0.0092936,-0.062745
-0.14634,0.054454,-0.027121
-0.13812,0.026511,-0.016022
-0.13972,0.034037,-0.015889
-0.13244,0.016632,-0.034161
-0.13911,0.034446,-0.0039968
-0.14128,0.032452,-0.03097
-0.12392,0.016775,-0.017777
-0.14074,0.040696,-0.0015837
-0.14674,0.044956,-0.040055
-0.13588,0.018338,-0.020069
-0.14181,0.038078,-0.027538
-0.14215,0.020776,-0.043495
-0.14659,0.055614,-0.018396
-0.13987,0.032813,-0.01438
-0.14807,0.066215,-0.0089805
-0.14822,0.028518,-0.060927
-0.14801,0.044704,-0.048788
-0.14059,0.038381,0.00062057
-0.14216,0.032122,-0.034621
-0.14126,0.024692,-0.032013
-0.14431,0.045097,-0.033767
-0.14186,0.043185,-0.010903
-0.1305,0.012777,-0.0063519
-0.1486,0.068486,-0.0099781
-0.14282,0.024638,-0.042784
-0.1481,0.064685,-0.0022859
-0.13255,0.016571,-0.034215
-0.14245,0.029292,-0.036214
-0.14802,0.038508,-0.050627
-0.14746,0.058605,-0.012601
-0.14337,0.037946,-0.035248
-0.1415,0.019233,-0.033466
-0.14881,0.057603,-0.036209
-0.14197,0.03983,-0.012788
-0.14827,0.023529,-0.058919
-0.13424,0.018163,-0.0072324
-0.14798,0.057315,-0.022449
-0.14347,0.02148,-0.04463
-0.1451,0.057276,-0.0040913
-0.14267,0.031729,-0.031087
-0.14444,0.045674,-0.032853
-0.14869,0.064217,-0.011799
-0.14247,0.035664,-0.023559
-0.14285,0.02465,-0.037011
-0.14437,0.018258,-0.050649
-0.14913,0.033684,-0.057708
-0.1479,0.027896,-0.052151
-0.14427,0.049601,-0.019906
-0.14372,0.043654,-0.024304
-0.14112,0.030344,-0.016597
-0.15046,0.02948,-0.065394
-0.14878,0.053024,-0.035515
-0.13904,0.02416,-0.013025
-0.14796,0.026584,-0.051633
-0.1413,0.016889,-0.030096
-0.14813,0.058562,-0.0059533
-0.14502,0.04533,-0.033197
-0.14816,0.029016,-0.050186
-0.14524,0.055414,-0.012798
-0.13753,0.010025,-0.056057
-0.14912,0.047247,-0.042326
-0.14533,0.054714,-0.014577
-0.14447,0.044168,-0.025148
-0.13051,0.016008,-0.029017
-0.14233,0.037148,-0.0032649
-0.14965,0.043959,-0.048956
-0.14104,0.021043,-0.022965
-0.14917,0.035999,-0.051048
-0.14547,0.018945,-0.052301
-0.14215,0.028304,-0.020536
-0.13738,0.022356,-0.00083681
-0.13436,0.013276,-0.010323
-0.14391,0.044327,-0.0065023
-0.14554,0.051786,-0.02216
-0.14521,0.018376,-0.05019
-0.1504,0.023814,-0.065911
-0.15034,0.066726,-0.02495
-0.14532,0.016408,-0.051046
-0.14113,0.030478,-0.00028574
-0.14433,0.037137,-0.024734
-0.13501,0.01627,-0.003686
-0.16263,0.030834,-0.068013
-0.14999,0.058935,-0.023723
-0.15073,0.03814,-0.056935
-0.14471,0.014724,-0.040764
-0.12651,0.0086267,-0.061949
-0.14375,0.038644,-0.0037929
-0.14598,0.048082,-0.023827
-0.13363,0.01634,-0.023031
-0.1336,0.012012,-0.0042616
-0.14583,0.051065,-0.0071384
-0.15218,0.057778,-0.04351
-0.14381,0.033468,-0.017219
-0.13426,0.013371,-0.00054687
-0.14611,0.032174,-0.041884
-0.14659,0.0087072,-0.064366
-0.14564,0.023956,-0.042354
-0.14529,0.017631,-0.040955
-0.14675,0.056195,-0.0053389
-0.14581,0.041191,-0.028265
-0.14106,0.018529,-0.019572
-0.14488,0.025024,-0.0334
-0.15187,0.011622,-0.070443
-0.13594,0.013935,-0.0083832
-0.12665,0.0091983,-0.055851
-0.12833,0.0079712,-0.0026567
-0.15399,0.024797,-0.067944
-0.14646,0.04866,-0.019113
-0.15112,0.012397,-0.070002
-0.146,0.025966,-0.039741
-0.14662,0.015248,-0.048714
-0.13721,0.01506,-0.029823
-0.1469,0.048107,-0.025362
-0.15169,0.020095,-0.065154
-0.14759,0.019531,-0.054837
-0.1514,0.043163,-0.049868
-0.15189,0.02242,-0.065372
-0.15177,0.039659,-0.055071
-0.14631,0.046122,-0.01247
-0.14524,0.03832,-0.012275
-0.15173,0.046305,-0.049015
-0.14662,0.026522,-0.04237
-0.13316,0.0067554,-0.0010992
-0.15094,0.048871,-0.035878
-0.15209,0.063053,-0.028843
-0.152,0.053306,-0.041979
-0.15154,0.021559,-0.060025
-0.15091,0.051157,-0.030959
-0.13524,0.011416,-0.0034342
-0.15176,0.063926,-0.015049
-0.15227,0.066412,-0.022629
-0.15882,0.017931,-0.071765
-0.14183,0.017039,-0.022005
-0.14722,0.049345,-0.00035433
-0.13941,0.0049272,-0.068756
-0.14773,0.051955,-0.0049234
-0.14694,0.040572,-0.021335
-0.15191,0.046935,-0.04217
-0.14369,0.015304,-0.031782
-0.14787,0.027887,-0.043997
-0.14607,0.016401,-0.033891
-0.15188,0.047896,-0.038392
-0.14132,0.022327,-0.0016422
-0.14807,0.013951,-0.0496
-0.14711,0.035214,-0.027088
-0.16358,0.032947,-0.066982
-0.15268,0.040563,-0.051599
-0.13577,0.0086202,-0.059078
-0.16653,0.03498,-0.066621
-0.1532,0.0082963,-0.070274
-0.13962,0.010274,-0.050734
-0.14137,0.012372,-0.042439
-0.14879,0.042087,-0.036102
-0.14719,0.033432,-0.025379
-0.14782,0.034197,-0.032329
-0.15843,0.06496,-0.034881
-0.14953,0.0095646,-0.058735
-0.14903,0.04766,-0.030136
-0.14386,0.024836,-0.0095185
-0.16073,0.058254,-0.046171
-0.13835,0.014229,-0.0014212
-0.13847,0.0086541,-0.058845
-0.15348,0.023503,-0.06427
-0.14691,0.025302,-0.028016
-0.14796,0.016846,-0.040835
-0.14321,0.016211,-0.027601
-0.14658,0.035311,-0.0070754
-0.14605,0.032297,-0.0059426
-0.16406,0.013235,-0.073274
-0.14848,0.038655,-0.028839
-0.15346,0.054046,-0.038431
-0.15274,0.059548,-0.0082455
-0.13158,0.011994,-0.0414
-0.14315,0.012077,-0.043052
-0.14945,0.034225,-0.044089
-0.14846,0.029452,-0.037016
-0.13238,0.0059366,-0.0033399
-0.15462,0.055223,-0.045745
-0.15347,0.054646,-0.035828
-0.15392,0.067408,-0.016293
-0.14642,0.028379,-0.01626
-0.1536,0.053309,-0.03856
-0.14848,0.044547,-0.0073548
-0.14337,0.018452,-0.01441
-0.15301,0.059607,-0.00026891
-0.14923,0.03074,-0.040133
-0.14967,0.030219,-0.044615
-0.14414,0.024418,-0.00054566
-0.15019,0.056594,-0.0056931
-0.14982,0.031576,-0.043009
-0.14979,0.03002,-0.043152
-0.15398,0.0637,-0.0097469
-0.1533,0.03424,-0.04755
-0.15011,0.050117,-0.021829
-0.13445,0.016004,-0.022105
-0.14993,0.043565,-0.027749
-0.14965,0.03433,-0.034964
-0.15046,0.042125,-0.037272
-0.15523,0.034248,-0.062903
-0.15487,0.071295,-0.0088598
-0.15441,0.012939,-0.063681
-0.14826,0.026932,-0.024408
-0.13202,0.0095872,-0.050215
-0.12933,0.014595,-0.025219
-0.15051,0.043793,-0.033239
-0.15407,0.052586,-0.032389
-0.14975,0.022393,-0.040887
-0.14857,0.015952,-0.033374
-0.15036,0.039857,-0.033678
-0.1458,0.019554,-0.017272
-0.15521,0.02481,-0.06606
-0.12881,0.013848,-0.020089
-0.15095,0.05371,-0.018801
-0.15069,0.052437,-0.01516
-0.15421,0.054408,-0.02894
-0.13804,0.011423,-0.043118
-0.15733,0.047711,-0.055762
-0.14666,0.019926,-0.019427
-0.15513,0.049175,-0.046196
-0.15516,0.061101,-0.029431
-0.14605,0.021162,-0.014617
-0.14606,0.022148,-0.012877
-0.15162,0.012388,-0.057606
-0.12539,0.011118,-0.042172
-0.16437,0.059416,-0.04554
-0.1508,0.029569,-0.042405
-0.15712,0.028321,-0.067525
-0.15592,0.052747,-0.049227
-0.15109,0.044579,-0.02898
-0.15048,0.029547,-0.03589
-0.15532,0.041227,-0.051646
-0.17189,0.071917,-0.022396
-0.1494,0.030416,-0.021007
-0.15532,0.058189,-0.029115
-0.15565,0.067152,-0.0097843
-0.15141,0.053124,-0.001019
-0.15064,0.044177,-0.011233
-0.15486,0.054905,-0.025219
-0.14954,0.018385,-0.031452
-0.15094,0.046199,-0.01018
-0.15066,0.043163,-0.012343
-0.1498,0.03318,-0.018445
-0.1426,0.012927,-0.0079227
-0.15575,0.021178,-0.0624
-0.14231,0.0070866,-0.068444
-0.15508,0.040675,-0.043869
-0.1557,0.063628,-0.013792
-0.1509,0.037446,-0.023992
-0.14734,0.019556,-0.016394
-0.15635,0.058945,-0.037174
-0.15153,0.04083,-0.027059
-0.15589,0.0081504,-0.063314
-0.14552,0.01597,-0.012773
-0.1523,0.031229,-0.04557
-0.15447,0.056695,-0.015133
-0.15664,0.036312,-0.059989
-0.15565,0.055182,-0.023498
-0.15042,0.019193,-0.030576
-0.14914,0.016589,-0.024267
-0.15119,0.026557,-0.029972
-0.14656,0.017545,-0.012953
-0.15673,0.041015,-0.054002
-0.15308,0.014092,-0.055705
-0.15319,0.058555,-0.0016108
-0.15626,0.055685,-0.029115
-0.17139,0.065412,-0.038219
-0.15291,0.053706,-0.015236
-0.15223,0.017196,-0.043636
-0.15687,0.065481,-0.01757
-0.14059,0.0070934,-0.067714
-0.14892,0.017667,-0.020788
-0.1566,0.051179,-0.038256
-0.15323,0.05477,-0.011989
-0.14303,0.0097206,-0.0047511
-0.15694,0.061058,-0.025487
-0.15355,0.0095494,-0.057263
-0.15167,0.020252,-0.033295
-0.15725,0.067154,-0.011401
-0.15725,0.067336,-0.00093532
-0.15744,0.064819,-0.023857
-0.15127,0.029846,-0.017357
-0.15222,0.039755,-0.012088
-0.15359,0.048434,-0.026541
-0.15722,0.049563,-0.041875
-0.15308,0.0063272,-0.071609
-0.15399,0.055243,-0.018408
-0.12806,0.012969,-0.024958
-0.1538,0.017015,-0.05243
-0.15772,0.056317,-0.039062
-0.15345,0.045653,-0.0223
-0.15076,0.018593,-0.023625
-0.15767,0.059006,-0.031608
-0.15308,0.042969,-0.014903
-0.1576,0.011866,-0.063232
-0.15765,0.059994,-0.025711
-0.1508,0.028693,-0.0058461
-0.14657,0.015381,-0.0077716
-0.15797,0.032252,-0.058689
-0.15913,0.071046,-0.01944
-0.1519,0.01887,-0.027793
-0.15763,0.057764,-0.025968
-0.16094,0.019204,-0.071519
-0.14536,0.011797,-0.040594
-0.15228,0.0068976,-0.065414
-0.15431,0.054188,-0.0070184
-0.151,0.027193,-0.0097522
-0.14159,0.01213,-0.036443
-0.15447,0.052639,-0.014459
-0.15859,0.046168,-0.054221
-0.13604,0.012929,-0.020644
-0.15833,0.064293,-0.016964
-0.1547,0.050221,-0.024902
-0.15364,0.02488,-0.035018
-0.1472,0.012849,-0.010885
-0.14581,0.013872,-0.02884
-0.15479,0.021851,-0.052122
-0.1547,0.053463,-0.0081071
-0.15814,0.060775,-0.014298
-0.12413,0.0096536,-0.042811
-0.15332,0.01907,-0.032815
-0.15881,0.069777,-0.0024223
-0.15446,0.022158,-0.044691
-0.15469,0.05209,-0.006462
-0.15886,0.068268,-0.017566
-0.13605,0.0093068,-0.0465
-0.15164,0.018443,-0.021701
-0.15867,0.055113,-0.036933
-0.14583,0.014275,-0.024551
-0.15926,0.068533,-0.02394
-0.15568,0.013826,-0.056875
-0.15931,0.012448,-0.068208
-0.15898,0.065915,-0.008122
-0.15474,0.02516,-0.038741
-0.17006,0.055563,-0.050928
-0.15533,0.034288,-0.041715
-0.15363,0.031123,-0.018268
-0.17311,0.074835,-0.012677
-0.15875,0.031256,-0.053621
-0.1556,0.055272,-0.0047238
-0.15486,0.033161,-0.031728
-0.15379,0.026426,-0.023684
-0.15873,0.062608,-0.036965
-0.15958,0.067043,-0.020243
-0.15941,0.029572,-0.060144
-0.15521,0.04415,-0.019786
-0.14976,0.019246,-0.0035555
-0.15547,0.04566,-0.021223
-0.15982,0.052104,-0.047855
-0.15425,0.01234,-0.039133
-0.15973,0.069028,-0.021953
-0.1378,0.0070013,-0.058415
-0.15544,0.023308,-0.041834
-0.15011,0.019475,-0.0045121
-0.15937,0.040374,-0.047165
-0.14743,0.0094665,-0.0061631
-0.15635,0.054369,-0.017332
-0.15744,0.019862,-0.056398
-0.15604,0.01722,-0.047685
-0.16027,0.035931,-0.060227
-0.13759,0.012492,-0.027459
-0.15576,0.036667,-0.029918
-0.15597,0.047959,-0.0058325
-0.1603,0.033051,-0.061555
-0.15958,0.048501,-0.036979
-0.15989,0.017162,-0.061304
-0.15551,0.037908,-0.017343
-0.15541,0.014467,-0.036358
-0.13301,0.007732,-0.051316
-0.16028,0.0089816,-0.065376
-0.15635,0.018248,-0.044967
-0.15655,0.015839,-0.048953
-0.15709,0.01481,-0.056429
-0.15656,0.022422,-0.04667
-0.15546,0.036885,-0.013751
-0.15348,0.022386,-0.015561
-0.15484,0.031961,-0.010371
-0.14576,0.011499,-0.037686
-0.15565,0.037325,-0.01323
-0.15607,0.040394,-0.01384
-0.15395,0.027837,-0.0055259
-0.15594,0.037046,-0.016845
-0.15452,0.02746,-0.012939
-0.16048,0.0093414,-0.062683
-0.1609,0.052201,-0.050195
-0.1567,0.025385,-0.042156
-0.15721,0.054443,-0.0069335
-0.15705,0.038825,-0.037141
-0.1362,0.0093895,-0.0103
-0.15615,0.040112,-0.0010155
-0.16113,0.030842,-0.063584
-0.16043,0.055369,-0.02488
-0.1566,0.034807,-0.025223
-0.17307,0.053989,-0.05301
-0.16057,0.047793,-0.035501
-0.15763,0.032201,-0.045819
-0.15769,0.034199,-0.045439
-0.15759,0.047275,-0.029002
-0.16127,0.032402,-0.05974
-0.16107,0.027755,-0.059476
-0.15727,0.03058,-0.039424
-0.15609,0.036678,-0.0027373
-0.15751,0.035619,-0.039674
-0.16154,0.012225,-0.071289
-0.15801,0.016905,-0.055951
-0.15817,0.01073,-0.058292
-0.15013,0.0090115,-0.045139
-0.15707,0.016501,-0.038001
-0.16115,0.013604,-0.059797
-0.15681,0.012319,-0.035485
-0.14929,0.0058447,-0.0036554
-0.16205,0.017648,-0.070559
-0.15857,0.059442,-0.0051208
-0.1582,0.05219,-0.017133
-0.15795,0.023481,-0.042926
-0.1621,0.071078,-0.0066526
-0.12607,0.007021,-0.050835
-0.16206,0.062698,-0.027156
-0.16188,0.040302,-0.048995
-0.15863,0.051537,-0.018992
-0.15736,0.012173,-0.034864
-0.13944,0.011299,-0.026796
-0.16205,0.055979,-0.033576
-0.15825,0.030352,-0.036826
-0.16213,0.056352,-0.033168
-0.16255,0.065777,-0.028504
-0.16234,0.010796,-0.064905
-0.12979,0.011712,-0.024746
-0.16264,0.054442,-0.044335
-0.15655,0.013893,-0.026017
-0.15871,0.038604,-0.032839
-0.16266,0.068886,-0.010254
-0.13253,0.010558,-0.01777
-0.16217,0.060195,-0.012997
-0.157,0.016457,-0.026868
-0.15636,0.013016,-0.025219
-0.15389,0.0085296,-0.045795
-0.15749,0.034379,-0.0037549
-0.16258,0.026495,-0.061127
-0.15488,0.011424,-0.029923
-0.15879,0.044631,-0.018433
-0.15944,0.018171,-0.054936
-0.15914,0.049088,-0.02188
-0.15883,0.040956,-0.025274
-0.15791,0.03596,-0.0059947
-0.16242,0.061585,-0.002297
-0.15908,0.045042,-0.023883
-0.16739,0.0070022,-0.074818
-0.15897,0.038573,-0.030239
-0.16286,0.067039,-0.010081
-0.16318,0.0066678,-0.073342
-0.16314,0.048316,-0.053984
-0.16251,0.033612,-0.051311
-0.1595,0.014576,-0.052457
-0.15899,0.037326,-0.023698
-0.1593,0.043286,-0.02224
-0.16273,0.029846,-0.052744
-0.15993,0.0087031,-0.056424
-0.15206,0.0084072,-0.045112
-0.15981,0.020687,-0.052061
-0.15972,0.040039,-0.038337
-0.15834,0.031773,-0.015852
-0.16341,0.060066,-0.03804
-0.15941,0.028138,-0.035515
-0.16295,0.051012,-0.03189
-0.16315,0.061883,-0.0039629
-0.16355,0.028294,-0.062155
-0.16336,0.03761,-0.052849
-0.16384,0.069997,-0.018367
-0.16354,0.029048,-0.058997
-0.15933,0.032332,-0.023934
-0.15893,0.033201,-0.012802
-0.16033,0.040717,-0.03763
-0.1601,0.04069,-0.030333
-0.16376,0.066095,-0.012844
-0.16072,0.059529,-0.0049477
-0.15967,0.041527,-0.0035559
-0.15964,0.036721,-0.019472
-0.16477,0.072212,-0.016454
-0.12663,0.010068,-0.030262
-0.16057,0.05581,-0.0016992
-0.16012,0.030008,-0.036861
-0.14906,0.0081488,-0.044533
-0.15447,0.0051786,-0.068053
-0.16485,0.019797,-0.071111
-0.16075,0.055349,-0.010712
-0.1598,0.034149,-0.022168
-0.15939,0.035058,-0.0087687
-0.16391,0.053152,-0.037352
-0.16398,0.0071482,-0.063872
-0.16403,0.065729,-0.005883
-0.16044,0.014124,-0.04341
-0.16103,0.057285,-0.0048252
-0.16419,0.066121,-0.0095084
-0.16435,0.053959,-0.043872
-0.14801,0.0054145,-0.063152
-0.15978,0.037072,-0.0040121
-0.16438,0.020457,-0.065357
-0.16413,0.059035,-0.025891
-0.1608,0.0253,-0.044718
-0.16432,0.072157,-0.0084586
-0.16066,0.044824,-0.0066783
-0.15488,0.013157,-9.5227e-05
-0.16467,0.056701,-0.044396
-0.16467,0.042954,-0.05626
-0.15999,0.035094,-0.011462
-0.16067,0.04436,-0.0057508
-0.16455,0.06756,-0.0025477
-0.15668,0.019587,-0.00095312
-0.1417,0.0077078,-0.04483
-0.15144,0.0075469,-0.014473
-0.16126,0.012607,-0.049544
-0.15019,0.010121,-0.029548
-0.16442,0.042486,-0.045026
-0.16104,0.033239,-0.033515
-0.16493,0.065472,-0.027888
-0.16458,0.019718,-0.060424
-0.1614,0.008516,-0.050569
-0.16136,0.042218,-0.033148
-0.16111,0.044813,-0.011806
-0.15502,0.0058302,-0.0096023
-0.16507,0.048687,-0.051923
-0.12414,0.005201,-0.059417
