"Points:0","Points:1","Points:2"
1.6497,-0.11634,-0.14031
1.6211,-0.0055185,-0.022394
1.6531,-0.12005,-0.28392
1.6216,-0.0086189,-0.032209
1.6254,-0.0082268,-0.061484
1.6191,-0.034436,-0.060723
1.6245,-0.18667,-0.018489
1.6621,-0.071637,-0.16461
1.6616,-0.14158,-0.29096
1.6195,-0.046969,-0.024716
1.8137,-0.0033924,-0.039421
1.615,-0.42042,-0.043427
1.6275,-0.056299,-0.10542
1.6206,-0.067385,-0.047858
1.62,-0.051317,-0.074675
1.6199,-0.029458,-0.021461
1.7497,-0.15907,-0.0010397
1.6168,-0.074002,-0.067194
1.6221,-0.0050809,-0.0074688
1.6193,-0.04307,-0.0024501
1.6159,-0.12312,-0.048105
1.6565,-0.0032444,-0.0059145
1.6195,-0.14484,-0.0046705
1.6198,-0.24536,-0.10105
1.6284,-0.17618,-0.14927
1.6604,-0.16799,-0.25366
1.6584,-0.0043903,-0.10424
1.6609,-0.025962,-0.14228
1.6579,-0.22882,-0.3769
1.63,-0.079753,-0.034388
1.6165,-0.30199,-0.047213
1.6311,-0.17188,-0.14273
1.6165,-0.14917,-0.12063
1.6202,-0.0064156,-0.070029
1.6177,-0.0044707,-0.077631
1.6127,-0.19423,-0.008138
1.6152,-0.080641,-0.0078617
1.622,-0.010255,-0.018232
1.6177,-0.20162,-0.0537
1.6195,-0.079375,-0.0051633
1.6564,-0.026585,-0.57163
1.6205,-0.038955,-0.017599
1.6247,-0.2482,-0.16883
1.6595,-0.031506,-0.53413
1.6546,-0.14236,-0.22066
1.6144,-0.11765,-0.046655
1.6114,-0.3735,-0.18085
1.6802,-0.0011161,-0.37424
1.617,-0.070372,-7.8742e-05
1.615,-0.068084,-0.032493
1.6192,-0.012902,-0.061387
1.6123,-0.40563,-0.07119
1.6168,-0.13349,-0.043706
1.6224,-0.14415,-0.11906
1.651,-0.063703,-0.51626
1.6127,-0.25645,-0.0064877
1.6166,-0.30118,-0.28531
1.6166,-0.035493,-0.080672
1.6397,-0.15452,-0.13393
1.6157,-0.078405,-0.032555
1.6228,-0.44014,-0.11715
1.6152,-0.063619,-0.067346
1.6197,-0.013446,-0.024997
1.6152,-0.012609,-0.016057
1.6215,-0.11524,-0.092626
1.6175,-0.070831,-0.070926
1.622,-0.27805,-0.0048581
1.6168,-0.010037,-0.0339
1.6156,-0.0036365,-0.044792
1.6151,-0.062755,-0.07056
1.6491,-0.18034,-0.27257
1.6598,-0.21317,-0.30152
1.6487,-0.18172,-0.25586
1.649,-0.13035,-0.29827
1.6163,-0.044637,-0.04654
1.6502,-0.098917,-0.46255
1.6576,-0.028917,-0.17421
1.6178,-0.016477,-0.029444
1.616,-0.0039491,-0.030003
1.614,-0.11144,-0.016225
1.6253,-0.024324,-0.018716
1.6492,-0.12196,-0.24767
1.6161,-0.031627,-0.021138
1.6148,-0.17484,-0.060664
1.613,-0.12382,-0.057857
1.6153,-0.0030121,-0.036213
1.6106,-0.20692,-0.075587
1.6156,-0.20847,-0.086067
1.6172,-0.060103,-0.052746
1.6568,-0.02112,-0.1673
1.9157,-0.012191,-0.001252
1.6463,-0.1385,-0.20951
1.6135,-0.061827,-0.073737
1.6628,-0.074535,-0.20864
1.6222,-0.28938,-0.12089
1.6084,-0.12562,-0.11077
1.6071,-0.096176,-0.04647
1.6537,-0.12815,-0.2319
1.6155,-0.073439,-0.082663
1.8316,-0.14445,-0.00088627
1.62,-0.042941,-0.070137
1.6134,-0.023254,-0.098442
1.6153,-0.064913,-0.0091581
1.6198,-0.048721,-0.055958
1.6164,-0.12064,-0.17377
1.6145,-0.3057,-0.13649
1.6131,-0.0088386,-0.057355
1.6905,-0.10851,-0.00077743
1.7872,-0.22119,-0.0005699
1.6154,-0.25172,-0.27082
1.6137,-0.044965,-0.09481
1.6549,-0.1959,-0.30386
1.6139,-0.041024,-0.048808
1.6159,-0.13038,-0.12822
1.6133,-0.11295,-0.13682
1.6859,-0.017097,-0.0027797
1.6085,-0.23474,-0.068348
1.6272,-0.16552,-0.11172
1.8493,-0.0025923,-0.038657
1.6153,-0.14375,-0.062863
1.6169,-0.1901,-0.072684
1.6116,-0.031929,-0.10889
1.6205,-0.50112,-0.019039
1.6087,-0.16042,-0.024938
1.6119,-0.056771,-0.015584
1.6122,-0.0071214,-0.03336
1.6118,-0.095223,-0.046503
1.6297,-0.27208,-0.093614
1.6126,-0.042523,-0.065318
1.6104,-0.4457,-0.047577
1.6129,-0.044835,-0.04819
1.6473,-0.066289,-0.38899
1.6065,-0.18368,-0.21132
1.6488,-0.31919,-0.37426
1.6128,-0.051109,-0.019728
1.6109,-0.0059275,-0.076496
1.6105,-0.027566,-0.023647
1.6127,-0.037007,-0.085598
1.6129,-0.095058,-0.021185
1.6189,-0.14179,-0.048229
1.6103,-0.14119,-0.065862
1.6102,-0.059811,-0.041602
1.6082,-0.052115,-0.057562
1.6086,-0.15597,-0.10769
1.6443,-0.11785,-0.31041
1.6071,-0.35301,-0.036445
1.6101,-0.14642,-0.1385
1.6177,-0.066821,-0.012887
1.6158,-0.0054674,-0.070845
1.8349,-0.001082,-0.0036003
1.6072,-0.21953,-0.12227
1.6444,-0.048127,-0.43579
1.6527,-0.0035281,-0.15449
1.6082,-0.069806,-0.047586
1.6596,-0.097311,-0.25524
1.6457,-0.17687,-0.22512
1.6595,-0.041682,-0.16966
1.6085,-0.18465,-0.086763
1.6092,-0.33753,-0.22291
1.6057,-0.17196,-0.16157
1.6123,-0.31924,-0.023044
1.6095,-0.037368,-0.033176
1.6108,-0.038354,-0.031475
1.6075,-0.13922,-0.053701
1.6112,-0.051287,-0.083661
1.6114,-0.087234,-0.14877
1.6083,-0.07505,-0.018404
1.6476,-0.19344,-0.25716
1.6577,-0.029053,-0.27281
1.6494,-0.025734,-0.33196
1.6058,-0.22477,-0.14299
1.6461,-0.22209,-0.35395
1.6158,-0.062875,-0.13343
1.6069,-0.048691,-0.11794
1.6084,-0.40153,-0.12434
1.6059,-0.15815,-0.11807
1.988,-0.0014841,-0.026505
1.61,-0.11302,-0.043196
1.6087,-0.11367,-0.14936
1.6091,-0.030905,-0.098547
1.6061,-0.17982,-0.16318
1.6111,-0.19644,-0.21832
1.6528,-0.045504,-0.20813
1.6055,-0.49981,-0.16751
1.6078,-0.050564,-0.051062
1.6077,-0.090834,-0.15759
1.6122,-0.012923,-0.060792
1.642,-0.13037,-0.29186
1.6459,-0.12749,-0.27807
1.6078,-0.059506,-0.031579
1.6075,-0.020593,-0.0064471
1.6408,-0.13726,-0.19522
1.6086,-0.050721,-0.011044
1.6081,-0.11429,-0.14896
1.6071,-0.047941,-0.025402
1.6079,-0.010735,-0.0081852
1.6062,-0.0068095,-0.062091
1.8733,-0.0018488,-0.0073748
1.6077,-0.30094,-0.15345
1.6149,-0.0031561,-0.0023726
1.6052,-0.026226,-0.0074343
1.6407,-0.0015304,-0.079555
1.6097,-0.19329,-0.17374
1.6057,-0.10002,-0.010807
1.6054,-0.030909,-0.10207
1.6447,-0.15018,-0.30126
1.6051,-0.0098407,-0.043267
1.6052,-0.085312,-0.0010251
1.6018,-0.022721,-0.072461
1.6439,-0.057941,-0.14338
1.6046,-0.14481,-0.026926
1.6053,-0.083218,-0.054809
1.6058,-0.13166,-0.16463
1.6052,-0.031399,-0.07593
1.6058,-0.050353,-0.092249
1.6051,-0.022847,-0.027562
1.6051,-0.071621,-0.087788
1.605,-0.069792,-0.069199
1.6045,-0.043794,-0.055398
1.6028,-0.16273,-0.087331
1.6046,-0.010561,-0.015289
1.6038,-0.0098836,-0.082722
1.6429,-0.095219,-0.19941
1.6042,-0.032359,-0.033724
1.6494,-0.032231,-0.14833
1.6459,-0.011089,-0.20134
1.6033,-0.014599,-0.061597
1.6059,-0.26387,-0.091813
1.6039,-0.081765,-0.053089
1.6031,-0.023182,-0.10517
1.6071,-0.027044,-0.085836
1.605,-0.048275,-0.045984
1.6028,-0.025405,-0.031944
1.6039,-0.04987,-0.049984
1.6055,-0.022679,-0.015016
1.6477,-0.10327,-0.19965
1.603,-0.072202,-0.068894
1.6032,-0.30756,-0.13388
1.6441,-0.26191,-0.30305
1.6033,-0.058116,-0.035277
1.6034,-0.28414,-0.10257
1.6053,-0.040163,-0.086911
1.6014,-0.18128,-0.14345
1.7031,-0.050335,-0.00013551
1.606,-0.46273,-0.27614
1.6037,-0.082663,-0.058307
1.6453,-0.2902,-0.42351
1.6424,-0.02509,-0.14581
1.6025,-0.41026,-0.038002
1.6421,-0.36129,-0.45714
1.603,-0.039867,-0.072183
1.6119,-0.057756,-0.070633
1.6414,-0.0028782,-0.29434
1.602,-0.10045,-0.075707
1.6449,-0.079153,-0.16431
1.6065,-0.17321,-0.16523
1.6068,-0.20376,-0.2296
1.6436,-0.17627,-0.27757
1.6386,-0.14905,-0.25889
1.6003,-0.029011,-0.07281
1.602,-0.030427,-0.021239
1.6013,-0.082744,-0.018332
1.6018,-0.17937,-0.087077
1.6019,-0.044989,-0.025935
1.5986,-0.047257,-0.043513
1.6436,-0.086938,-0.18644
1.6401,-0.0064296,-0.10946
1.6436,-0.14564,-0.23824
1.6497,-0.087604,-0.29242
1.6016,-0.079311,-0.077138
1.6014,-0.048615,-0.001991
1.6216,-0.039114,-0.028908
1.6019,-0.030468,-0.0055252
1.6014,-0.029844,-0.0041799
1.5996,-0.231,-0.10371
1.6016,-0.1005,-0.15797
1.645,-0.026377,-0.18706
1.5999,-0.076007,-0.097562
1.6032,-0.14524,-0.0092674
1.6008,-0.19372,-0.18892
1.5983,-0.18224,-0.10482
1.6061,-0.28788,-0.0043347
1.6006,-0.027687,-0.018198
1.8266,-0.085461,-0.00056102
1.599,-0.20352,-0.12643
1.6004,-0.45385,-0.35388
1.6388,-0.048201,-0.16072
1.6016,-0.40742,-0.05104
1.638,-0.058257,-0.231
1.602,-0.31717,-0.19625
1.8616,-0.0037139,-0.043624
1.6365,-0.051548,-0.24198
1.6363,-0.15735,-0.20531
1.6423,-0.043766,-0.15094
1.6387,-0.015633,-0.18415
1.603,-0.37378,-0.11412
1.5967,-0.075515,-0.0030453
1.598,-0.15585,-0.0094085
1.599,-0.020293,-0.060999
1.6413,-0.29942,-0.45847
1.599,-0.012876,-0.045786
1.6388,-0.066485,-0.25549
1.64,-0.048977,-0.14918
1.6382,-0.0014986,-0.12144
1.5995,-0.054475,-0.10752
1.6415,-0.17217,-0.34477
1.5979,-0.081843,-0.14347
1.6377,-0.33282,-0.47705
1.6381,-0.016941,-0.25592
1.6454,-0.19338,-0.32883
1.598,-0.00067027,-0.054304
1.5997,-0.44915,-0.049825
1.603,-0.064261,-0.093743
1.6346,-0.17419,-0.34852
1.6356,-0.050789,-0.40895
1.5978,-0.019734,-0.002086
1.5966,-0.08384,-0.063487
1.6004,-0.029602,-0.065564
1.5972,-0.13121,-0.0076645
1.5975,-0.061479,-0.02706
1.6357,-0.058844,-0.17085
1.597,-0.014728,-0.023716
1.6366,-0.05773,-0.27006
1.5983,-0.22955,-0.0060916
1.6362,-0.12935,-0.55751
1.5968,-0.02807,-0.0089832
1.5968,-0.026762,-0.031026
1.5956,-0.16418,-0.12134
1.5967,-0.029972,-0.035582
1.5973,-0.28122,-0.20115
1.5964,-0.041174,-0.010308
1.5964,-0.023808,-0.091704
1.5968,-0.064482,-0.025467
1.5959,-0.022806,-0.0027201
1.5948,-0.45805,-0.27147
1.598,-0.10404,-0.079229
1.5961,-0.0085011,-0.062304
1.5959,-0.070555,-0.034013
1.5956,-0.18881,-0.19803
1.5955,-0.11139,-0.043743
1.6334,-0.3243,-0.77808
1.5948,-0.65842,-0.4156
1.5951,-0.16532,-0.15753
1.6351,-0.043263,-0.16823
1.5954,-0.08908,-0.06337
1.7606,-0.00059587,-0.020517
1.6338,-0.018413,-0.1465
1.5949,-0.011692,-0.018103
1.5953,-0.28536,-0.21084
1.5945,-0.15806,-0.12989
1.594,-0.12405,-0.050174
1.5946,-0.034478,-0.01727
1.5946,-0.029783,-0.059596
1.6325,-0.12567,-0.36322
1.6349,-0.064967,-0.2015
1.7603,-0.21762,-0.00025744
1.6321,-0.0042748,-0.52745
1.594,-0.016228,-0.038157
1.5937,-0.031731,-0.0045606
1.6327,-0.063567,-0.32329
1.5941,-0.16685,-0.049899
1.5934,-0.069426,-0.0083567
1.5944,-0.28063,-0.10055
1.5935,-0.096469,-0.17279
1.5935,-0.018502,-0.030527
1.5943,-0.094405,-0.050223
1.6319,-0.035043,-0.21805
1.5938,-0.038708,-0.002652
1.6325,-0.13508,-0.4356
1.6319,-0.0092116,-0.13291
1.5931,-0.30565,-0.19538
1.6317,-0.013639,-0.23824
1.5934,-0.031271,-0.051896
1.5938,-0.043683,-0.060104
1.5931,-0.0093128,-0.053132
1.5929,-0.02634,-0.0069504
1.5929,-0.22177,-0.15807
1.5934,-0.071622,-0.095827
1.5932,-0.054409,-0.043947
1.5926,-0.1223,-0.014802
1.5936,-0.035394,-0.032977
1.5926,-0.043796,-0.074205
1.5922,-0.30221,-0.062205
1.5926,-0.081204,-0.043462
1.5928,-0.02683,-0.051021
1.6431,-0.0012856,-0.012947
1.5923,-0.065507,-0.10527
1.592,-0.20379,-0.027436
1.6309,-0.021996,-0.26496
1.5919,-0.16413,-0.1025
1.5919,-0.1509,-0.032046
1.5917,-0.01198,-0.01677
1.5918,-0.027741,-0.0058457
1.5917,-0.030588,-0.10422
1.5918,-0.055551,-0.041762
1.5917,-0.10309,-0.075423
1.5916,-0.020275,-0.070759
1.6303,-0.27876,-0.45218
1.5915,-0.32835,-0.024457
1.5914,-0.59903,-0.12787
-0.19013,0.023377,-0.072268
-0.18465,0.07049,-0.028872
-0.18437,0.057543,-0.049491
-0.184,0.063412,-0.041772
-0.18143,0.023948,-0.036716
-0.18129,0.030173,-0.048492
-0.18162,0.060275,-0.0079019
-0.18171,0.0043805,-0.059752
-0.18145,0.028837,-0.046356
-0.18174,0.042668,-0.027326
-0.18182,0.052712,-0.025825
-0.18114,0.055897,-0.023735
-0.1816,0.039206,-0.016179
-0.18183,0.04038,-0.00029896
-0.18213,0.047321,-0.010735
-0.18125,0.049126,-0.018955
-0.1819,0.045492,-0.032335
-0.19067,0.055568,-0.051746
-0.18235,0.042757,-0.005793
-0.18183,0.032127,-0.023478
-0.18228,0.048377,-0.02519
-0.18234,0.024369,-0.019477
-0.182,0.03829,-0.0020289
-0.18207,0.019243,-0.016041
-0.18307,0.031585,-0.050359
-0.18296,0.050294,-0.031002
-0.18316,0.038229,-0.018003
-0.18285,0.037643,-0.022689
-0.18323,0.047229,-0.02021
-0.18287,0.017331,-0.031524
-0.18268,0.026657,-0.021179
-0.18309,0.016719,-0.028044
-0.18349,0.056019,-0.0067503
-0.18363,0.027546,-0.070013
-0.1833,0.044523,-0.033891
-0.18342,0.033825,-0.0091822
-0.18337,0.02665,-0.04688
-0.18391,0.035306,-0.040717
-0.18358,0.025969,-0.027349
-0.18402,0.021009,-0.063615
-0.18346,0.042583,-0.020017
-0.18411,0.047841,-0.011855
-0.18329,0.022745,-0.030299
-0.18335,0.016565,-0.02621
-0.18402,0.027252,-0.043171
-0.18347,0.031583,-0.017205
-0.18402,0.047212,-0.042015
-0.18354,0.028211,-0.00079075
-0.18413,0.033324,-0.054362
-0.18407,0.050922,-0.014532
-0.18374,0.059305,-0.022085
-0.18452,0.025057,-0.065628
-0.18395,0.04263,-0.057019
-0.18425,0.02611,-0.036691
-0.18451,0.050153,-0.043179
-0.1842,0.020409,-0.034958
-0.18425,0.063749,-0.0012299
-0.18448,0.055791,-0.015216
-0.18454,0.068589,-0.030683
-0.18513,0.011985,-0.074624
-0.1843,0.033415,-0.060574
-0.18301,0.019455,-0.0017323
-0.18428,0.018107,-0.070856
-0.18399,0.023341,-0.014921
-0.18447,0.011312,-0.041328
-0.18451,0.022408,-0.045897
-0.18482,0.066543,-0.010157
-0.18478,0.021756,-0.06146
-0.18425,0.025169,-0.0047174
-0.18409,0.032264,-0.025887
-0.18489,0.04952,-0.018486
-0.18403,0.035672,-0.014453
-0.18448,0.0083834,-0.030287
-0.18511,0.053901,-0.015936
-0.18418,0.013464,-0.067281
-0.18467,0.053499,-0.017344
-0.18425,0.073587,-0.0029897
-0.18331,0.020797,-0.00092172
-0.18522,0.009558,-0.063168
-0.18503,0.045128,-0.03591
-0.18528,0.033549,-0.05757
-0.18488,0.015946,-0.051325
-0.18496,0.048592,-0.011158
-0.18554,0.050436,-0.030748
-0.18555,0.062618,-0.031011
-0.18521,0.029357,-0.058194
-0.18543,0.0056977,-0.067857
-0.18487,0.036231,-0.052675
-0.18467,0.03464,-0.0020216
-0.18565,0.021448,-0.051768
-0.18543,0.0053848,-0.071844
-0.18563,0.057492,-0.023428
-0.18469,0.022454,-0.0021926
-0.18538,0.021848,-0.04829
-0.18494,0.04571,-0.012372
-0.18519,0.019046,-0.035625
-0.18526,0.035507,-0.062115
-0.18571,0.052079,-0.0074286
-0.18545,0.058367,-0.021764
-0.18576,0.0069023,-0.044273
-0.18529,0.071439,-0.022041
-0.18567,0.067694,-0.018636
-0.18527,0.019034,-0.071327
-0.1858,0.04761,-0.033859
-0.18603,0.065936,-0.001496
-0.18532,0.019912,-0.043097
-0.18595,0.01946,-0.061686
-0.18509,0.030253,-0.067493
-0.18558,0.051374,-0.035309
-0.18634,0.062584,-0.026364
-0.18615,0.048666,-0.02368
-0.18407,0.017411,-0.0037815
-0.18313,0.013409,-4.4919e-06
-0.18566,0.036483,-0.055179
-0.18579,0.031849,-0.047135
-0.18602,0.033023,-0.0027911
-0.18649,0.013303,-0.04391
-0.18575,0.036652,-0.033335
-0.18628,0.025286,-0.035905
-0.18652,0.010877,-0.054936
-0.18609,0.073507,-0.010305
-0.18638,0.0044934,-0.059989
-0.18663,0.060043,-0.013453
-0.18619,0.048394,-0.056419
-0.18677,0.039422,-0.039543
-0.18643,0.017166,-0.066396
-0.18572,0.014928,-0.037343
-0.18637,0.014546,-0.046603
-0.18613,0.023608,-0.016444
-0.18679,0.0087186,-0.059375
-0.18658,0.060171,-0.026936
-0.18607,0.04053,-0.0014082
-0.18626,0.045688,-0.016764
-0.1866,0.023208,-0.028981
-0.18672,0.069183,-0.0060085
-0.18674,0.02552,-0.053858
-0.18431,0.0096968,-0.0099475
-0.18644,0.012976,-0.064902
-0.18696,0.057122,-0.021897
-0.18726,0.072067,-0.012817
-0.18704,0.01595,-0.034989
-0.18695,0.048834,-0.022296
-0.18728,0.040442,-0.03902
-0.18673,0.041052,-0.03661
-0.18656,0.044943,-0.034403
-0.18731,0.050469,-0.015723
-0.18701,0.032341,-0.025245
-0.18678,0.02201,-0.025632
-0.18701,0.017811,-0.017661
-0.18682,0.070961,-0.010736
-0.18688,0.056894,-0.010397
-0.18744,0.05996,-0.005818
-0.18681,0.038088,-0.0054185
-0.1871,0.011132,-0.044346
-0.18717,0.069973,-0.022566
-0.1871,0.028786,-0.01468
-0.18775,0.04212,-0.045324
-0.18776,0.043852,-0.052915
-0.18784,0.010585,-0.040296
-0.18711,0.026531,-9.3146e-05
-0.18748,0.016172,-0.051376
-0.18813,0.044538,-0.045419
-0.18757,0.017645,-0.064161
-0.18742,0.051678,-0.0037317
-0.18777,0.048184,-0.045303
-0.18819,0.03014,-0.051854
-0.18747,0.030051,-0.015225
-0.18821,0.029258,-0.059776
-0.18732,0.023209,-0.0032911
-0.18806,0.023284,-0.038177
-0.18768,0.046892,-0.0096635
-0.18804,0.019379,-0.016929
-0.1883,0.067683,-0.027641
-0.18578,0.012126,-0.011877
-0.18841,0.051811,-0.026844
-0.18716,0.009526,-0.01846
-0.18778,0.015483,-0.062962
-0.18848,0.041611,-0.035448
-0.18786,0.032373,-0.0031675
-0.18804,0.010893,-0.04761
-0.18853,0.023843,-0.054544
-0.18805,0.0446,-0.034412
-0.18855,0.038203,-0.019955
-0.18802,0.066306,-0.0083933
-0.18808,0.06949,-0.021012
-0.18817,0.04362,-0.059489
-0.18847,0.041448,-0.0057739
-0.18848,0.019421,-0.070597
-0.18888,0.067619,-0.005034
-0.18839,0.033343,-0.012626
-0.18717,0.017531,-0.0080164
-0.18687,0.0098645,-0.014695
-0.18858,0.038989,-0.040894
-0.1848,0.0049656,-0.032088
-0.18848,0.0050886,-0.064496
-0.18815,0.014197,-0.044621
-0.18873,0.020265,-0.054547
-0.18816,0.021566,-0.0060443
-0.18905,0.056024,-0.036689
-0.18898,0.029202,0.0021274
-0.18935,0.036372,-0.050797
-0.18901,0.031866,-0.046275
-0.1887,0.016389,-0.041864
-0.18888,0.016522,-0.0578
-0.18839,0.057783,-0.040688
-0.18812,0.019113,-0.0088113
-0.18948,0.037696,-0.054022
-0.18812,0.017369,-0.0057498
-0.18916,0.02292,-0.036309
-0.1891,0.0094555,-0.023838
-0.18927,0.045593,-0.032562
-0.18902,0.012786,-0.068438
-0.1873,0.0098022,-0.0050862
-0.18927,0.0049397,-0.026848
-0.18958,0.039039,-0.0069523
-0.18902,0.029962,-0.010033
-0.18903,0.028135,-0.037451
-0.18964,0.0038418,-0.072386
-0.18947,0.050584,-0.046272
-0.1893,0.0049893,-0.068918
-0.18947,0.045918,-0.049526
-0.18952,0.016649,-0.043402
-0.1875,0.0032029,-0.0098866
-0.18533,0.0068895,-0.018091
-0.18925,0.011057,-0.070352
-0.18961,0.007116,-0.053445
-0.18952,0.016898,-0.019792
-0.18987,0.053299,-0.0064787
-0.18982,0.05777,-0.046984
-0.19005,0.018233,-0.048387
-0.18961,0.037986,-0.043704
-0.18951,0.033126,-0.043223
-0.18995,0.019292,-0.050803
-0.19004,0.04333,-0.036845
-0.18706,0.0014968,-0.071529
-0.18723,0.0043968,-0.032347
-0.19136,0.074595,-0.013683
-0.19021,0.010092,-0.046414
-0.19006,0.0019136,-0.058229
-0.18957,0.038508,-0.0045726
-0.18979,0.016528,-0.065339
-0.18975,0.009057,-0.053843
-0.19004,0.071987,-0.0037614
-0.18987,0.022014,-0.0061767
-0.1901,0.04719,-0.044778
-0.19026,0.057403,-0.025765
-0.1898,0.054542,-0.026133
-0.19008,0.043589,-0.02269
-0.18999,0.039189,-0.026672
-0.19058,0.029698,-0.029541
-0.19033,0.024136,-0.0037047
-0.1904,0.019628,-0.067006
-0.19045,0.0655,-0.018138
-0.19055,0.05563,-0.025319
-0.19019,0.0055446,-0.065237
-0.1905,0.0346,-0.040105
-0.19013,0.019794,-0.0063812
-0.19017,0.0062931,-0.04615
-0.19084,0.047501,-0.01013
-0.19101,0.013368,-0.045637
-0.19052,0.001674,-0.046659
-0.19026,0.049982,-0.047705
-0.19107,0.048296,-0.014223
-0.19096,0.0085196,-0.026873
-0.19072,0.0049483,-0.065509
-0.191,0.056208,-0.012385
-0.19095,0.070269,-0.024391
-0.19054,0.017455,-0.037407
-0.1908,0.022187,-0.070554
-0.19088,0.043449,-0.0031598
-0.19116,0.013774,-0.036651
-0.19087,0.017233,-0.014955
-0.19064,0.028688,-0.039861
-0.19129,0.04332,-0.0075945
-0.19102,0.031629,-0.0016449
-0.19118,0.043184,-0.042126
-0.19125,0.050157,-0.028335
-0.19115,0.010699,-0.020622
-0.19135,0.019208,-0.046514
-0.19153,0.063993,-0.01911
-0.19116,0.06107,-0.041113
-0.19104,0.061989,-0.030946
-0.19095,0.018992,-0.072584
-0.19138,0.051763,-0.045224
-0.19162,0.017856,-0.063122
-0.19137,0.043429,-0.00786
-0.19133,0.026128,-0.051367
-0.19195,0.024952,-0.014929
-0.19168,0.017602,-0.013374
-0.19191,0.062036,-0.017517
-0.19187,0.029566,-0.052461
-0.19163,0.035604,-0.025525
-0.19194,0.037178,-0.064469
-0.19162,0.036377,-0.04235
-0.19221,0.014242,-0.031734
-0.19234,0.048816,-0.020482
-0.1923,0.060529,-0.0059194
-0.19331,0.070537,-0.028677
-0.19141,0.067224,-0.015717
-0.19225,0.033998,-0.062842
-0.19207,0.028951,-0.024767
-0.1918,0.0054045,-0.016859
-0.19266,0.052336,-0.0038069
-0.19245,0.040261,-0.012502
-0.19245,0.027178,-0.048583
-0.19251,0.061153,-0.031676
-0.19275,0.046962,-0.057231
-0.19223,0.03406,-0.06672
-0.19262,0.065051,-0.018944
-0.19287,0.027725,-0.057612
-0.19264,0.027423,-0.057447
-0.1928,0.040419,-0.058051
-0.19194,0.010248,-0.0099684
-0.18824,0.0013974,-0.052117
-0.19212,0.000718,-0.071372
-0.19275,0.0055674,-0.026436
-0.1927,0.055264,-0.044677
-0.19276,0.073026,-0.006555
-0.19272,0.059774,-7.7605e-05
-0.19306,0.023343,-0.03988
-0.19228,0.0085361,-0.019309
-0.19234,0.01739,-0.010709
-0.19323,0.016639,-0.034842
-0.19283,0.029441,-0.024828
-0.19263,0.013322,-0.0090573
-0.19254,0.010215,-0.040829
-0.19322,0.029772,-0.040823
-0.19336,0.012391,-0.061897
-0.19316,0.0037995,-0.055611
-0.19305,0.032398,-0.05517
-0.19318,0.022033,-0.037953
-0.19299,0.052226,-0.019583
-0.19334,0.014376,-0.02103
-0.19334,0.029184,-0.040725
-0.19343,0.027572,-0.042308
-0.19283,0.014406,-0.04982
-0.19309,0.065174,-0.024855
-0.19326,0.017661,-0.023996
-0.19361,0.054591,-0.018788
-0.19302,0.0057993,-0.041128
-0.19311,0.0076935,-0.01713
-0.19338,0.053878,-0.0072775
-0.1938,0.031048,-0.066879
-0.19375,0.0648,-0.018933
-0.1934,0.069665,-0.0020904
-0.19385,0.038655,0.00056244
-0.19389,0.016198,-0.0348
-0.19025,0.0028253,-0.035059
-0.19312,0.028313,-0.068693
-0.19339,0.03497,-0.018658
-0.19329,0.021855,-0.036879
-0.19313,0.0051138,-0.063898
-0.19321,0.0059075,-0.01206
-0.19367,0.021272,-0.015078
-0.19337,0.048914,-0.047815
-0.19394,0.024039,-0.034406
-0.1942,0.030949,-0.044613
-0.19374,0.0064917,-0.072386
-0.19426,0.039195,-0.036326
-0.19395,0.0091311,-0.010975
-0.1938,0.013583,-0.026353
-0.19433,0.012691,-0.069852
-0.19409,0.040193,-0.054384
-0.19373,0.064335,-0.040309
-0.19397,0.037591,-0.031119
-0.19297,0.0041563,-0.0013576
-0.19327,0.070468,-0.0051824
-0.19437,0.04785,-0.015067
-0.19352,0.051187,-0.049707
-0.19402,0.050276,-0.005258
-0.19335,0.010586,-0.0057974
-0.19408,0.018212,-0.022401
-0.19416,0.057516,-0.0041155
-0.19428,0.045884,-0.047711
-0.19438,0.061175,-0.041531
-0.19426,0.012994,-0.04291
-0.19438,0.014067,-0.046064
-0.19418,0.028218,-0.052245
-0.19414,0.013571,-0.057997
-0.19337,0.0026537,0.0023889
-0.18654,0.00064848,-0.059641
-0.19422,0.038316,-0.0020365
-0.19438,0.027394,-0.0038428
-0.18168,0.0031857,-0.0085253
-0.19429,0.055,-0.0074515
-0.19421,0.047612,-0.033514
-0.19478,0.0022204,-0.050808
-0.19476,0.037217,-0.059224
-0.19455,0.050174,-0.044755
-0.19458,0.061949,-0.029961
-0.19488,0.048446,-0.014744
-0.19389,0.0015532,-0.0099867
-0.19482,0.056056,-0.030781
-0.19452,0.012301,-0.018422
-0.19483,0.037496,-0.037155
-0.19484,0.07171,-0.015681
-0.19039,0.0032941,-0.029688
-0.19437,0.073192,-0.018381
-0.19494,0.025866,-0.0038223
-0.19473,0.0052753,-0.020285
-0.1952,0.024487,-0.061762
-0.19524,0.0091123,-0.061372
-0.19471,0.026723,-0.0052466
-0.19517,0.0051939,-0.059873
-0.19465,0.016006,-0.03845
-0.19474,0.034724,-0.0231
-0.19522,0.020256,-0.021968
-0.19497,0.064863,-0.01416
-0.19534,0.029037,-0.0039741
-0.18781,0.0014662,-0.021261
-0.19486,0.043923,-0.030445
-0.19555,0.02186,-0.047049
-0.19512,0.0077345,-0.051167
