"Points:0","Points:1","Points:2"
-0.15772,-0.034053,0.056933
-0.1508,-0.017542,0.020503
-0.13029,-0.010477,0.0089861
-0.13806,-0.01087,0.036791
-0.14495,-0.012218,0.032885
-0.15686,-0.018434,0.053373
-0.15809,-0.024285,0.065416
-0.15693,-0.0089799,0.055379
-0.15684,-0.03816,0.040922
-0.15748,-0.051224,0.035604
-0.15684,-0.047757,0.025811
-0.15827,-0.068799,0.014962
-0.15279,-0.026379,0.030415
-0.14561,-0.014953,0.0078721
-0.15257,-0.011639,0.034952
-0.16242,-0.069485,0.026942
-0.15668,-0.026558,0.042904
-0.15364,-0.045341,0.0027249
-0.15701,-0.049102,0.018654
-0.12629,-0.0075372,0.054437
-0.15724,-0.04685,0.028616
-0.15732,-0.041026,0.038673
-0.15336,-0.022383,0.035343
-0.1523,-0.029969,0.0092971
-0.1573,-0.022047,0.050801
-0.15753,-0.051411,0.02594
-0.15841,-0.013656,0.065985
-0.14547,-0.011795,0.033231
-0.15869,-0.070013,0.011981
-0.15859,-0.016384,0.065356
-0.15749,-0.020117,0.050752
-0.17209,-0.052545,0.054428
-0.15811,-0.044668,0.042495
-0.15248,-0.028825,0.0020231
-0.15866,-0.00755,0.065222
-0.15374,-0.03415,0.022108
-0.15406,-0.031122,0.031004
-0.15721,-0.043894,0.016546
-0.15784,-0.053281,0.0097468
-0.13974,-0.011331,0.030389
-0.15885,-0.023086,0.061284
-0.1547,-0.016005,0.04498
-0.15933,-0.058797,0.039993
-0.15773,-0.04524,0.024312
-0.15406,-0.038367,0.01202
-0.12549,-0.0091995,0.04219
-0.15398,-0.037058,0.012268
-0.15842,-0.052305,0.025237
-0.1592,-0.036565,0.05639
-0.1582,-0.0383,0.04015
-0.12933,-0.0067094,0.060649
-0.15904,-0.049544,0.041826
-0.15293,-0.015741,0.023601
-0.15474,-0.010361,0.042879
-0.15418,-0.020707,0.031314
-0.14723,-0.013312,0.0094713
-0.143,-0.0094442,0.045504
-0.15914,-0.057089,0.028037
-0.15972,-0.057637,0.039955
-0.17895,-0.069809,0.030368
-0.15825,-0.01762,0.048392
-0.15843,-0.038454,0.03755
-0.14195,-0.011487,0.029521
-0.15614,-0.027413,0.037797
-0.15968,-0.02632,0.067464
-0.15876,-0.054274,0.012382
-0.12344,-0.0068356,0.061712
-0.14084,-0.014257,0.017414
-0.15182,-0.009634,0.045147
-0.15883,-0.016143,0.053791
-0.15997,-0.068329,0.013963
-0.1587,-0.024051,0.048922
-0.15974,-0.064978,0.014262
-0.12891,-0.011875,0.028896
-0.15425,-0.029561,0.011931
-0.15863,-0.022067,0.045924
-0.15053,-0.017875,0.0094313
-0.16023,-0.036239,0.06163
-0.15481,-0.018058,0.031367
-0.15544,-0.022729,0.036875
-0.16225,-0.071637,0.019502
-0.15141,-0.014324,0.02277
-0.15924,-0.031802,0.046363
-0.13506,-0.013752,0.020331
-0.16042,-0.028117,0.065234
-0.15501,-0.022536,0.028447
-0.15861,-0.036085,0.029387
-0.1387,-0.0076533,0.053547
-0.15232,-0.0067034,0.062809
-0.15583,-0.043456,0.012886
-0.15494,-0.025128,0.024335
-0.15959,-0.048629,0.033003
-0.15562,-0.040128,0.013839
-0.15492,-0.03511,0.0030314
-0.15548,-0.039664,0.0075158
-0.16008,-0.056703,0.029666
-0.16021,-0.049223,0.043597
-0.13689,-0.01374,0.022309
-0.15938,-0.048112,0.024766
-0.16045,-0.067133,0.0054785
-0.16029,-0.043828,0.047845
-0.15968,-0.0095237,0.054985
-0.16,-0.026961,0.054191
-0.15955,-0.021469,0.04923
-0.15615,-0.010328,0.04209
-0.14268,-0.011546,0.032039
-0.15937,-0.044489,0.021807
-0.13591,-0.012331,0.015489
-0.15451,-0.01793,0.020566
-0.15534,-0.021303,0.025098
-0.1594,-0.030564,0.037224
-0.1595,-0.047187,0.012305
-0.15552,-0.026573,0.020789
-0.16017,-0.055227,0.018304
-0.1601,-0.052986,0.020959
-0.15578,-0.022912,0.026206
-0.16055,-0.015415,0.060328
-0.16122,-0.055366,0.045412
-0.15515,-0.027226,0.00842
-0.16007,-0.05284,0.00034615
-0.15564,-0.032107,0.0019791
-0.14304,-0.0091516,0.0091522
-0.15712,-0.016566,0.047152
-0.16021,-0.047805,0.024809
-0.13309,-0.010981,0.028285
-0.16087,-0.033249,0.065032
-0.15146,-0.018371,0.0034467
-0.15466,-0.020653,0.013968
-0.16049,-0.048453,0.026463
-0.16157,-0.066032,0.02248
-0.16083,-0.041935,0.041518
-0.16134,-0.055086,0.034965
-0.16028,-0.048115,0.006772
-0.16177,-0.069867,0.011305
-0.15642,-0.022871,0.024345
-0.15684,-0.023486,0.030703
-0.16033,-0.044923,0.016743
-0.16053,-0.039152,0.033522
-0.15785,-0.0058103,0.06876
-0.15419,-0.013873,0.018071
-0.16071,-0.050611,0.010361
-0.162,-0.066892,0.02314
-0.15806,-0.0098159,0.049041
-0.16145,-0.023961,0.056303
-0.16061,-0.045013,0.013133
-0.16062,-0.031188,0.03626
-0.17584,-0.010902,0.075147
-0.16162,-0.016022,0.059598
-0.16129,-0.055293,0.0095047
-0.16156,-0.059292,0.0094783
-0.15627,-0.024296,0.012636
-0.15718,-0.033603,0.01441
-0.16188,-0.055103,0.032685
-0.16203,-0.065638,0.0057958
-0.16098,-0.04803,0.0057249
-0.16175,-0.041241,0.046446
-0.16166,-0.0488,0.035846
-0.12867,-0.0047754,0.0051296
-0.15435,-0.0087985,0.036035
-0.1775,-0.043357,0.062363
-0.15486,-0.02232,0.0045605
-0.16136,-0.051602,0.017776
-0.16226,-0.067014,0.028945
-0.16196,-0.013147,0.061209
-0.16104,-0.025661,0.040309
-0.1628,-0.060099,0.041113
-0.12705,-0.0084935,0.010597
-0.16193,-0.042646,0.04379
-0.14993,-0.012063,0.0049917
-0.15853,-0.012187,0.046701
-0.15844,-0.017352,0.044149
-0.1621,-0.057374,0.021456
-0.15481,-0.021263,0.0047848
-0.16216,-0.061074,0.0021263
-0.13284,-0.010344,0.031858
-0.15823,-0.023579,0.034958
-0.15833,-0.04235,0.0071794
-0.15803,-0.036021,0.017338
-0.16279,-0.061492,0.039568
-0.16147,-0.047729,0.0073365
-0.1616,-0.047363,0.016087
-0.16247,-0.028397,0.058604
-0.12864,-0.0041884,0.064976
-0.16218,-0.053846,0.021974
-0.16302,-0.067574,0.023422
-0.14093,-0.01158,0.027904
-0.16297,-0.016149,0.068167
-0.16287,-0.066145,0.015645
-0.16201,-0.046755,0.027779
-0.16434,-0.031599,0.067294
-0.15537,-0.020492,0.0079032
-0.15737,-0.021606,0.016979
-0.16372,-0.0051498,0.073772
-0.16232,-0.053916,0.014295
-0.16244,-0.046815,0.034611
-0.15908,-0.044741,0.0035738
-0.16301,-0.014519,0.064113
-0.16208,-0.039416,0.029998
-0.16579,-0.053226,0.052398
-0.13788,-0.011421,0.027566
-0.14952,-0.0094146,0.031064
-0.15872,-0.025021,0.029713
-0.16262,-0.049904,0.028633
-0.16345,-0.030379,0.066463
-0.1536,-0.016869,0.0045079
-0.16346,-0.070499,0.0059897
-0.16283,-0.046895,0.036784
-0.1635,-0.056113,0.041985
-0.15839,-0.015465,0.02763
-0.16246,-0.026339,0.043348
-0.14472,-0.0061952,0.058081
-0.16319,-0.056657,0.0269
-0.1637,-0.069663,0.019258
-0.16376,-0.033723,0.063919
-0.16336,-0.06333,0.0024557
-0.15937,-0.023314,0.034939
-0.16338,-0.053524,0.03543
-0.15058,-0.0080605,0.040477
-0.16388,-0.066959,0.014741
-0.16346,-0.043541,0.043736
-0.16385,-0.066962,0.0061623
-0.16357,-0.061872,0.0025754
-0.16395,-0.060727,0.032615
-0.15954,-0.011826,0.037572
-0.15719,-0.015174,0.017541
-0.16408,-0.067575,0.023907
-0.13745,-0.010741,0.024962
-0.15478,-0.013541,0.011752
-0.15954,-0.038235,0.0072753
-0.16325,-0.025111,0.048769
-0.1636,-0.040337,0.045707
-0.12486,-0.010698,0.019283
-0.14364,-0.0076837,0.046115
-0.149,-0.010657,0.022322
-0.15014,-0.004216,0.0076591
-0.15876,-0.021111,0.018166
-0.16406,-0.062924,0.024353
-0.15943,-0.024644,0.022846
-0.16403,-0.0071224,0.065166
-0.15563,-0.011234,0.015298
-0.16393,-0.052578,0.034534
-0.16444,-0.064067,0.031702
-0.15992,-0.00911,0.037309
-0.17057,-0.054707,0.051645
-0.1645,-0.060072,0.038548
-0.16416,-0.06389,0.0003897
-0.16024,-0.037451,0.020723
-0.16051,-0.025207,0.037796
-0.16465,-0.046039,0.054737
-0.16376,-0.045076,0.029654
-0.16053,-0.020232,0.038148
-0.12866,-0.0093594,0.029919
-0.16079,-0.018983,0.041192
-0.16464,-0.048423,0.046608
-0.12761,-0.0056681,0.058668
-0.16484,-0.060057,0.035393
-0.13555,-0.0066622,0.0502
-0.13519,-0.0080271,0.041735
-0.16492,-0.067546,0.0069132
-0.16499,-0.034642,0.060153
-0.16152,-0.013058,0.05072
-0.16509,-0.068703,0.0073634
-0.16494,-0.06466,0.016912
-0.16476,-0.038928,0.050504
-0.13239,-0.0049209,0.063577
-0.16454,-0.046449,0.035413
-0.15529,-0.015551,0.0024641
-0.16066,-0.019384,0.02909
-0.16481,-0.057338,0.019703
-0.15978,-0.02222,0.013659
-0.16431,-0.030349,0.039943
-0.12383,-0.011225,0.017904
-0.15623,-0.014214,0.0094604
-0.1654,-0.021645,0.067593
-0.14112,-0.007959,0.041733
-0.16463,-0.051335,0.00255
-0.16106,-0.035488,0.0082995
-0.16524,-0.0086019,0.062212
-0.16528,-0.057516,0.026337
-0.16005,-0.021703,0.01346
-0.15796,-0.011272,0.016163
-0.14935,-0.0059509,0.0552
-0.14423,-0.009481,0.02184
-0.16085,-0.026918,0.011052
-0.1656,-0.013095,0.063532
-0.16188,-0.012927,0.040474
-0.15865,-0.012531,0.016418
-0.17584,-0.049673,0.057268
-0.16539,-0.057138,0.016213
-0.17171,-0.069889,0.028154
-0.16105,-0.027055,0.010797
-0.16154,-0.035349,0.011316
-0.1655,-0.057941,0.0095
-0.16511,-0.048572,0.011824
-0.17603,-0.064316,0.040256
-0.16175,-0.036944,0.012633
-0.16229,-0.046646,0.0092766
-0.16197,-0.040786,0.0012619
-0.15374,-0.0053965,0.059677
-0.16603,-0.067489,0.0069622
-0.14193,-0.001784,0.069785
-0.16231,-0.032799,0.032588
-0.16201,-0.038539,0.011239
-0.16182,-0.026977,0.02417
-0.16626,-0.067363,0.024265
-0.16251,-0.045132,0.013073
-0.16632,-0.038849,0.061786
-0.17593,-0.014637,0.074517
-0.16078,-0.024593,0.0045728
-0.16206,-0.010146,0.034987
-0.16538,-0.032677,0.033833
-0.16648,-0.042447,0.060606
-0.16193,-0.026449,0.017204
-0.16599,-0.0576,0.00394
-0.1621,-0.008995,0.032942
-0.16152,-0.010938,0.0254
-0.16659,-0.062347,0.03349
-0.16627,-0.0051261,0.06219
-0.16727,-0.064362,0.037026
-0.16196,-0.029768,0.0014935
-0.16298,-0.012593,0.043926
-0.16228,-0.02633,0.018961
-0.16589,-0.028896,0.042333
-0.16216,-0.02615,0.014663
-0.14519,-0.0097138,0.02073
-0.16037,-0.0051398,0.060742
-0.16284,-0.039133,0.011011
-0.1595,-0.015913,0.011275
-0.16695,-0.064704,0.027716
-0.1665,-0.027769,0.053679
-0.16647,-0.049129,0.033129
-0.14559,-0.0065765,0.011292
-0.16627,-0.050371,0.0069313
-0.16351,-0.048677,0.0027633
-0.16633,-0.033394,0.042101
-0.16618,-0.044052,0.017323
-0.16356,-0.016728,0.045474
-0.16662,-0.056054,0.0048206
-0.16373,-0.050667,0.0010502
-0.18068,-0.070505,0.028506
-0.16267,-0.02851,0.0095806
-0.16709,-0.046684,0.048784
-0.16666,-0.048342,0.027908
-0.16829,-0.046712,0.058328
-0.16669,-0.048346,0.025202
-0.16663,-0.014946,0.050446
-0.16681,-0.023667,0.052502
-0.16661,-0.022773,0.047373
-0.12491,-0.0054856,0.051794
-0.15048,-0.0060003,0.0091055
-0.16695,-0.015269,0.056199
-0.15598,-0.0066318,0.00396
-0.14302,-0.0065783,0.010293
-0.16266,-0.027169,0.0020669
-0.16755,-0.049273,0.050824
-0.16714,-0.047924,0.036908
-0.1636,-0.032091,0.0233
-0.16765,-0.062408,0.033027
-0.16729,-0.04438,0.042877
-0.16684,-0.023732,0.042249
-0.16712,-0.04356,0.032258
-0.16772,-0.055877,0.041768
-0.16317,-0.015405,0.023889
-0.1685,-0.05951,0.04511
-0.16701,-0.026611,0.040973
-0.16793,-0.01953,0.068793
-0.16779,-0.066311,0.0028342
-0.16383,-0.035015,0.0095269
-0.16788,-0.016063,0.06675
-0.15992,-0.016111,0.004857
-0.16778,-0.050102,0.041477
-0.16401,-0.021428,0.02925
-0.16759,-0.014095,0.05657
-0.16325,-0.021062,0.016281
-0.16778,-0.041117,0.046907
-0.16756,-0.047697,0.013367
-0.1647,-0.04257,0.017049
-0.1639,-0.029726,0.0021582
-0.16807,-0.062916,0.013221
-0.14944,-0.0084813,0.021742
-0.14424,-0.0045656,0.060622
-0.16786,-0.050914,0.016996
-0.13167,-0.0041297,0.062135
-0.13936,-0.008033,0.022028
-0.16492,-0.018491,0.040574
-0.16841,-0.062333,0.025825
-0.16804,-0.044277,0.035535
-0.16808,-0.042229,0.034522
-0.16513,-0.042663,0.011265
-0.16466,-0.033334,0.010011
-0.1687,-0.069629,0.0080772
-0.16853,-0.06268,0.0016247
-0.16857,-0.048735,0.042863
-0.16832,-0.022996,0.052989
-0.17866,-0.0072686,0.075442
-0.16866,-0.058222,0.029641
-0.1686,-0.0068993,0.062221
-0.16544,-0.0081767,0.045572
-0.16512,-0.032134,0.025867
-0.16522,-0.025064,0.034144
-0.16356,-0.0092546,0.021642
-0.16836,-0.033427,0.041709
-0.16891,-0.066123,0.021609
-0.16906,-0.066949,0.026145
-0.16873,-0.05709,0.015399
-0.15253,-0.0072102,0.027336
-0.16544,-0.0319,0.024619
-0.16917,-0.0048632,0.06954
-0.15158,-0.0068204,0.017923
-0.16901,-0.056447,0.030638
-0.16355,-0.004157,0.0641
-0.16504,-0.016598,0.023543
-0.16919,-0.064764,0.015827
-0.16688,-0.0046573,0.057931
-0.16601,-0.047374,0.0077151
-0.16302,-0.011851,0.015818
-0.15872,-0.0038218,0.068748
-0.16605,-0.011395,0.046585
-0.1658,-0.010972,0.038534
-0.13132,-0.0089416,0.022324
-0.16597,-0.042466,0.011985
-0.16179,-0.0069033,0.014521
-0.1692,-0.056834,0.023695
-0.16465,-0.020229,0.013324
-0.16559,-0.008534,0.03073
-0.16924,-0.030252,0.046065
-0.13487,-0.0073558,0.021413
-0.16636,-0.029461,0.035485
-0.16529,-0.024929,0.008175
-0.16981,-0.06983,0.0066491
-0.13002,-0.0061113,0.03926
-0.15022,-0.0070161,0.034302
-0.16955,-0.053652,0.026465
-0.1309,-0.0077966,0.027014
-0.16639,-0.04196,0.0084601
-0.16599,-0.0091623,0.031808
-0.16529,-0.01716,0.01862
-0.14616,-0.0048877,0.05185
-0.16544,-0.019429,0.017019
-0.16965,-0.052312,0.0034367
-0.16677,-0.017623,0.042335
-0.16966,-0.03984,0.037395
-0.16981,-0.050295,0.028169
-0.16707,-0.0051351,0.051508
-0.17004,-0.062849,0.0077271
-0.1702,-0.072659,0.01074
-0.17005,-0.039262,0.049544
-0.16697,-0.044287,0.012223
-0.13215,-0.0064698,0.032365
-0.16703,-0.011242,0.043049
-0.16653,-0.032409,0.0078183
-0.16686,-0.039957,0.002111
-0.16653,-0.027859,0.01398
-0.16989,-0.046451,0.015179
-0.13497,-0.0086266,0.023351
-0.12675,-0.0041241,0.056895
-0.17045,-0.067184,0.015446
-0.1723,-0.072234,0.021214
-0.15823,-0.0063044,0.034501
-0.16683,-0.016358,0.030888
-0.14047,-0.0070558,0.029306
-0.16701,-0.035409,0.018317
-0.16667,-0.030084,0.0050076
-0.16732,-0.038387,0.025615
-0.14892,-0.0048667,0.040275
-0.16704,-0.037444,0.0026978
-0.13292,-0.0024413,0.0064352
-0.15929,-0.0059474,0.019036
-0.16768,-0.045538,0.00082032
-0.17059,-0.03843,0.043964
-0.17044,-0.044005,0.025719
-0.17054,-0.049093,0.021578
-0.17074,-0.061001,0.013406
-0.17078,-0.051572,0.038446
-0.17092,-0.073025,0.0053791
-0.16554,-0.005399,0.045479
-0.12616,-0.0022603,0.0069623
-0.17066,-0.010579,0.052935
-0.17084,-0.034421,0.052732
-0.16732,-0.0091298,0.031954
-0.1672,-0.013247,0.026777
-0.1674,-0.028737,0.01493
-0.1709,-0.023418,0.056828
-0.16771,-0.020549,0.033675
-0.1678,-0.039988,0.015007
-0.16816,-0.0075574,0.0514
-0.16734,-0.026687,0.0099713
-0.17114,-0.052673,0.034944
-0.16714,-0.0043903,0.053382
-0.139,0.00040665,0.0018035
-0.15976,-0.005479,0.018431
-0.16804,-0.038654,0.014847
-0.13774,-0.0061109,0.029541
-0.15788,-0.0041088,0.055528
-0.17126,-0.056475,0.0045345
-0.17123,-0.020246,0.054734
-0.17147,-0.043003,0.053142
-0.13852,-0.0060451,0.021915
-0.16804,-0.03519,0.0085437
-0.17137,-0.026292,0.055744
-0.17147,-0.029626,0.057718
-0.17164,-0.034477,0.064025
-0.17167,-0.025799,0.06715
-0.17124,-0.032129,0.039587
-0.17171,-0.047064,0.050312
-0.172,-0.06219,0.041458
-0.16618,-0.0098589,0.016535
-0.16404,-0.0057179,0.017638
-0.17172,-0.050976,0.034454
-0.17188,-0.055854,0.040439
-0.17189,-0.06397,0.036714
-0.1668,-0.014396,0.015028
-0.16874,-0.03483,0.025312
-0.17192,-0.045279,0.04976
-0.12562,-0.0047958,0.040452
-0.16877,-0.010551,0.039441
-0.1678,-0.012512,0.021506
-0.16846,-0.023303,0.018664
-0.17195,-0.013758,0.07318
-0.17215,-0.069248,0.024691
-0.16545,-0.011706,0.0097729
-0.16919,-0.049661,0.0043836
-0.1721,-0.024234,0.061391
-0.17203,-0.020108,0.05986
-0.17506,-0.066513,0.035614
-0.17219,-0.050953,0.04459
-0.17199,-0.021996,0.051691
-0.16923,-0.0080347,0.045549
-0.16904,-0.0061578,0.039287
-0.15127,-0.0042065,0.036155
-0.17245,-0.0052168,0.064803
-0.17241,-0.04806,0.031506
-0.16948,-0.041406,0.0064131
-0.17234,-0.042945,0.024654
-0.13235,-0.005046,0.035916
-0.17275,-0.022193,0.063836
-0.17284,-0.049993,0.050043
-0.14762,-0.0063282,0.024118
-0.17268,-0.02788,0.053035
-0.15661,-0.0014575,0.0090667
-0.17289,-0.058363,0.038952
-0.1434,-0.0065591,0.025
-0.17281,-0.048899,0.042029
-0.1695,-0.032139,0.0021628
-0.17285,-0.055614,0.015025
-0.1728,-0.050704,0.0098098
-0.1729,-0.013842,0.059027
-0.16997,-0.027609,0.034955
-0.16756,-0.017771,0.0040851
-0.17284,-0.033426,0.045936
-0.16489,-0.0054383,0.027581
-0.13036,-0.0030124,0.063036
-0.17294,-0.053206,0.015359
-0.17307,-0.05961,0.013801
-0.17326,-0.0055346,0.069453
-0.17029,-0.04464,0.0087886
-0.17302,-0.024858,0.046544
-0.17323,-0.049854,0.042207
-0.17304,-0.024251,0.044999
-0.17323,-0.019032,0.058796
-0.17053,-0.051617,0.0024029
-0.17003,-0.033263,0.0022033
-0.17337,-0.065333,0.02391
-0.17332,-0.045576,0.044505
-0.14099,-0.0043933,0.017422
-0.17329,-0.035838,0.049571
-0.17325,-0.044683,0.031682
-0.17062,-0.0069443,0.051567
-0.15096,-0.00038096,0.072417
-0.17029,-0.016622,0.032257
-0.16973,-0.02589,0.0011055
-0.17343,-0.01798,0.060744
-0.17349,-0.029579,0.059996
-0.16981,-0.018094,0.018712
-0.17358,-0.052033,0.05067
-0.17021,-0.0088287,0.029426
-0.16978,-0.018917,0.016931
-0.17364,-0.023765,0.064056
-0.17361,-0.0059614,0.063289
-0.17068,-0.040489,0.0010635
-0.16714,-0.0030535,0.060118
-0.17096,-0.050976,0.0041849
-0.17387,-0.071024,0.014037
-0.16654,-0.0040488,0.046783
-0.1702,-0.012918,0.02226
-0.14964,-0.0030531,0.05819
-0.17105,-0.014438,0.047699
-0.17394,-0.017403,0.06074
-0.17116,-0.01552,0.042215
-0.17114,-0.036814,0.026961
-0.17085,-0.028748,0.0086092
-0.17418,-0.043798,0.058618
-0.17408,-0.055667,0.0089744
-0.127,-0.0026887,0.057255
-0.15556,-0.0049145,0.026927
-0.16637,-0.0038548,0.019667
-0.17128,-0.027681,0.035822
-0.17108,-0.01899,0.028818
-0.17425,-0.063818,0.0086158
-0.17427,-0.033073,0.056138
-0.16529,-0.0050235,0.02537
-0.17145,-0.01799,0.040708
-0.1744,-0.066616,0.0062233
-0.14734,-0.0031877,0.032243
-0.17669,-0.031433,0.068701
-0.17434,-0.0099355,0.056939
-0.17442,-0.060926,0.028505
-0.17444,-0.052576,0.042628
-0.17428,-0.044659,0.024628
-0.17445,-0.004321,0.073014
-0.17448,-0.027284,0.065853
-0.17119,-0.00878,0.028313
-0.17429,-0.037779,0.02965
-0.17456,-0.065615,0.030264
-0.17438,-0.028113,0.045854
-0.169,-0.01044,0.011805
-0.17445,-0.043891,0.032975
-0.17455,-0.014698,0.072688
-0.17131,-0.0027402,0.061172
-0.13029,-0.0037154,0.043565
-0.13006,-0.0038908,0.041788
-0.17177,-0.016144,0.042101
-0.17177,-0.038942,0.022403
-0.17164,-0.018568,0.033167
-0.17133,-0.019009,0.020512
-0.17477,-0.064305,0.023128
-0.17468,-0.031435,0.051017
-0.17475,-0.058053,0.031856
-0.17479,-0.06092,0.031408
-0.17482,-0.011353,0.068366
-0.17194,-0.026649,0.035396
-0.1749,-0.013641,0.071703
-0.17487,-0.015978,0.072521
-0.15145,-0.002401,0.065711
-0.17125,-0.0096681,0.021778
-0.1294,-0.0035837,0.042739
-0.17196,-0.0321,0.0091837
-0.17504,-0.026211,0.059717
-0.16889,-0.0068696,0.0092065
-0.17506,-0.0335,0.055451
-0.18057,-0.041232,0.063936
-0.17509,-0.0086572,0.054396
-0.14028,-0.0029289,0.052874
-0.17238,-0.043763,0.012413
-0.17523,-0.010017,0.061081
-0.17103,-0.018633,0.0084586
-0.17533,-0.065453,0.018918
-0.15393,-0.0037884,0.017157
-0.17251,-0.012198,0.037746
-0.17533,-0.021931,0.054284
-0.16888,-0.0062847,0.0051869
-0.15742,-0.0033242,0.038565
-0.16833,-0.004372,0.030952
-0.17543,-0.065178,0.007621
-0.17539,-0.046305,0.043858
-0.17545,-0.056214,0.042862
-0.1755,-0.033611,0.056487
-0.17263,-0.024564,0.032617
-0.17276,-0.038451,0.025817
-0.17558,-0.048923,0.037836
-0.13111,-0.0029452,0.039473
-0.1721,-0.015096,0.018509
-0.17561,-0.044567,0.022277
-0.17573,-0.049611,0.04056
-0.17578,-0.061931,0.01269
-0.17568,-0.025521,0.04338
-0.17269,-0.028575,0.0066199
-0.17233,-0.023567,0.0072891
-0.17584,-0.065637,0.0022048
-0.17306,-0.011218,0.041869
-0.17247,-0.025283,0.0037585
-0.17572,-0.037003,0.032266
-0.17582,-0.047527,0.032384
-0.16074,-0.0043615,0.025444
-0.16666,-0.0029686,0.050034
-0.17275,-0.02723,0.0086188
-0.17308,-0.040701,0.0071898
-0.17589,-0.048817,0.02181
-0.13758,-0.0035013,0.025718
-0.15904,-0.0023086,0.033018
-0.1731,-0.035798,0.018169
-0.17598,-0.060289,0.019006
-0.12475,-0.0034456,0.028469
-0.16477,-0.0020518,0.014607
-0.17326,-0.043533,0.013919
-0.17604,-0.042872,0.059384
-0.17305,-0.031158,0.0090767
-0.15473,-0.0019794,0.070184
-0.16693,-0.0031258,0.04542
-0.17318,-0.033201,0.018163
-0.17612,-0.021354,0.053921
-0.17758,-0.031176,0.068848
-0.17302,-0.026848,0.0068371
-0.17108,-0.011104,0.0085426
-0.17311,-0.026666,0.0065413
-0.17355,-0.040237,0.0032041
-0.17628,-0.029104,0.046694
-0.16208,-0.0011296,0.074258
-0.1764,-0.060255,0.038302
-0.15672,-0.0035312,0.022385
-0.17362,-0.012292,0.037129
-0.17378,-0.010474,0.049571
-0.1765,-0.029811,0.051562
-0.17659,-0.016663,0.063753
-0.17337,-0.02546,0.0020892
-0.17664,-0.069026,0.018287
-0.17665,-0.027849,0.055394
-0.17661,-0.027812,0.045802
-0.17401,-0.0057327,0.055385
-0.17389,-0.0036263,0.040088
-0.17669,-0.054063,0.0098269
-0.17677,-0.02071,0.067051
-0.17592,-0.01553,0.047348
-0.17335,-0.014049,0.01849
-0.17377,-0.018669,0.01949
-0.17268,-0.01607,0.0073944
-0.17696,-0.049204,0.022964
-0.17404,-0.02827,0.010145
-0.15385,-0.0023691,0.051733
-0.16068,-0.0018971,0.063041
-0.17418,-0.016482,0.026637
-0.16464,-0.0017062,0.070366
-0.17721,-0.014373,0.071077
-0.17723,-0.039239,0.053328
-0.17723,-0.026272,0.067189
-0.18168,-0.075006,0.012371
-0.1745,-0.031691,0.0036951
-0.17742,-0.011735,0.057399
-0.17745,-0.065176,0.0064093
-0.1774,-0.043952,0.059367
-0.17467,-0.030017,0.013726
-0.17465,-0.030016,0.0081169
-0.17752,-0.047097,0.051417
-0.17761,-0.064333,0.033556
-0.17501,-0.0030041,0.054558
-0.16951,-0.0016725,0.065675
-0.17765,-0.047574,0.037153
-0.15719,-0.0019424,0.041744
-0.17355,-0.0045349,0.015665
-0.17778,-0.040024,0.040796
-0.13103,-0.0020723,0.037555
-0.17897,-0.044594,0.060981
-0.17785,-0.018054,0.061205
-0.17518,-0.014766,0.035879
-0.17486,-0.025175,0.0061457
-0.17538,-0.014208,0.048055
-0.17544,-0.044904,0.017068
-0.17544,-0.041226,0.019681
-0.17527,-0.029202,0.0075657
-0.17817,-0.048879,0.033126
-0.12561,-0.0033212,0.018838
-0.1462,-0.0020505,0.023459
-0.17819,-0.046335,0.048527
-0.16216,-0.00094161,0.041676
-0.17824,-0.046892,0.045352
-0.17825,-0.056806,0.034124
-0.17555,-0.032183,0.011474
-0.17437,-0.016226,0.0041385
-0.1745,-0.007174,0.016276
-0.17842,-0.026393,0.048494
-0.17844,-0.049592,0.028754
-0.17848,-0.056574,0.01954
-0.16526,-0.0022404,0.04566
-0.17461,-0.016967,0.0035275
-0.16739,-0.0014475,0.024843
-0.17586,-0.018951,0.04134
-0.17853,-0.023389,0.059322
-0.1747,-0.017023,0.003603
-0.17589,-0.022388,0.036395
-0.17571,-0.0059451,0.028171
-0.1786,-0.029994,0.041
-0.1759,-0.026632,0.025465
-0.17566,-0.0074479,0.024492
-0.1759,-0.015775,0.025964
-0.17867,-0.067601,0.020633
-0.17616,-0.0076416,0.046238
-0.17592,-0.027951,0.0062647
-0.176,-0.019085,0.020778
-0.1788,-0.04287,0.051955
-0.17616,-0.016903,0.030475
-0.1763,-0.045243,0.015925
-0.17892,-0.021514,0.056013
-0.17598,-0.0044943,0.025278
-0.13967,-4.0515e-05,0.0064976
-0.17898,-0.065201,0.037473
-0.17896,-0.029155,0.062836
-0.17619,-0.0075315,0.028676
-0.13308,-0.0012198,0.062801
-0.17646,-0.041569,0.0088818
-0.17628,-0.012695,0.025893
-0.17908,-0.039522,0.057264
-0.17923,-0.0068184,0.05775
-0.17919,-0.038402,0.03362
-0.17915,-0.050941,0.040162
-0.1792,-0.043163,0.023381
-0.13553,-0.0019008,0.029145
