"Points:0","Points:1","Points:2"
1.4009,0.084601,-0.0068048
1.3404,0.14361,-0.2122
1.3831,0.065837,-0.061898
1.3939,0.018558,-0.073467
1.4682,0.049558,-0.049153
1.3634,0.051392,-0.21069
1.4039,0.24474,-0.31229
1.4334,0.027225,-0.10507
1.5415,0.0069326,-0.060314
1.4023,0.017833,-0.015516
1.3842,0.056306,-0.15702
1.4291,0.011745,-0.077309
1.4017,0.024083,-0.036793
1.3443,0.51028,-0.094073
1.4088,0.029551,-0.090004
1.4296,0.049912,-0.14684
1.3488,0.088399,-0.4589
1.381,0.11593,-0.38189
1.4748,0.031067,-0.007293
1.5614,0.035001,-0.011488
1.3927,0.098485,-0.084308
1.3966,0.18388,-0.42018
1.3848,0.011803,-0.11976
1.3653,0.17745,-0.52176
1.3742,0.15967,-0.024651
1.4361,0.02274,-0.11911
1.4493,0.14578,-0.010506
1.3412,0.66022,-0.25279
1.4146,0.27369,-0.48705
1.3884,0.077261,-0.19449
1.5771,0.16771,-0.0053859
1.3812,0.055622,-0.010409
1.4651,0.099727,-0.085264
1.399,0.021254,-0.010255
1.3924,0.15339,-0.13727
1.3972,0.020754,-0.051466
1.4157,0.0067914,-0.36265
1.3968,0.038184,-0.077471
1.3871,0.072506,-0.011317
1.3895,0.080645,-0.088208
1.5152,0.0023768,-0.032444
1.393,0.079923,-0.075146
1.3758,0.28003,-0.17104
1.3882,0.082701,-0.15297
1.342,0.4363,-0.35272
1.3304,0.4669,-0.012839
1.3524,0.54742,-0.36023
1.3944,0.052268,-0.029966
1.4247,0.1998,-0.15237
1.3522,0.45068,-0.10474
1.5167,0.10095,-0.021653
1.34,0.31543,-0.20429
1.3984,0.2062,-0.098365
1.3509,0.16954,-0.095595
1.3407,0.83957,-0.17588
1.382,0.04799,-0.1138
1.3673,0.0026772,-0.092958
1.4479,0.067001,-0.12454
1.4047,0.019362,-0.11093
1.3374,0.29946,-0.38909
1.3953,0.016329,-0.046316
1.3401,0.15456,-0.12273
1.3819,0.15674,-0.21786
1.3919,0.059997,-0.095063
1.3958,0.056477,-0.079458
1.3661,0.062133,-0.21936
1.3454,0.050997,-0.14595
1.3177,0.49035,-0.043455
1.4657,0.0016086,-0.0025619
1.3684,0.1286,-0.075907
1.3946,0.010468,-0.024475
1.3987,0.0098093,-0.065361
1.5173,0.020777,-0.011135
1.3863,0.11792,-0.11962
1.3845,0.1182,-0.030718
1.4002,0.060514,-0.029237
1.344,0.012582,-0.03199
1.3679,0.039679,-0.13267
1.3329,0.39683,-0.34966
1.3938,0.054718,-0.13724
1.3515,0.022173,-0.27264
1.3847,0.069592,-0.078265
1.4205,0.01646,-0.1066
1.3968,0.016385,-0.07526
1.3908,0.0032779,-0.034984
1.3942,0.16014,-0.14872
1.3945,0.10738,-0.15892
1.3794,0.096901,-0.02381
1.3896,0.049283,-0.023798
1.4051,0.16321,-0.1026
1.4262,0.14955,-0.1157
1.3522,0.10414,-0.055598
1.3553,0.069368,-0.21089
1.3947,0.060504,-0.023659
1.5194,0.095407,-0.036413
1.3826,0.091057,-0.086634
1.3767,0.092083,-0.011157
1.4241,0.015688,-0.029392
1.3848,0.063836,-0.10213
1.391,0.029598,-0.069187
1.3933,0.031122,-0.029128
1.3734,0.1766,-0.14385
1.4099,0.088727,-0.19257
1.35,0.3309,-0.10141
1.3937,0.11163,-0.11948
1.5339,0.0055302,-0.12371
1.3821,0.13144,-0.12543
1.3952,0.096915,-0.074359
1.3817,0.17187,-0.19807
1.3447,0.20906,-0.15733
1.3546,0.10799,-0.3808
1.388,0.026192,-0.07912
1.4443,0.098891,-0.042301
1.3898,0.088079,-0.033295
1.391,0.05048,-0.0040478
1.3945,0.018277,-0.056592
1.4006,0.16973,-0.043647
1.362,0.10426,-0.16917
1.3612,0.19575,-0.09286
1.3953,0.018975,-0.095388
1.3951,0.12117,-0.041862
1.3869,0.1624,-0.35883
1.3557,0.084847,-0.41261
1.3964,0.48669,-0.18533
1.5321,0.00067039,-0.49037
1.3859,0.063049,-0.098642
1.3664,0.088973,-0.42549
1.3862,0.049341,-0.086656
1.4228,0.11232,-0.097943
1.3808,0.065112,-0.081243
1.3911,0.04222,-0.068985
1.3912,0.0096497,-0.029978
1.3736,0.093478,-0.066767
1.4189,0.13903,-0.016908
1.3291,0.5069,-0.35104
1.4275,0.069622,-0.2264
1.3877,0.10843,-0.14553
1.41,0.15404,-0.11975
1.3861,0.10441,-0.035067
1.3989,0.19282,-0.086198
1.3683,0.061248,-0.1622
1.3652,0.21464,-0.1188
1.3831,0.19972,-0.0035255
1.3837,0.01643,-0.047899
1.4351,0.00065235,-0.051075
1.3602,0.22451,-0.2245
1.3826,0.078719,-0.12392
1.5099,0.0029809,-0.10057
1.3918,0.026389,-0.058811
1.3653,0.059579,-0.23901
1.417,0.0097803,-0.20296
1.4535,0.14646,-0.11179
1.384,0.039072,-0.031469
1.3451,0.073688,-0.10419
1.3802,0.030544,-0.019134
1.3686,0.17165,-0.12556
1.3841,0.018845,-0.18304
1.379,0.1387,-0.043239
1.3355,0.019558,-0.45585
1.3244,0.55949,-0.33689
1.3512,0.18329,-0.24054
1.4013,0.049691,-0.010984
1.4237,0.18709,-0.091425
1.3946,0.026249,-0.048815
1.4123,0.149,-0.18
1.4319,0.011994,-0.12002
1.3921,0.083864,-0.15686
1.3586,0.29334,-0.11077
1.3776,0.010437,-0.13598
1.4058,0.11382,-0.095068
1.3865,0.079638,-0.3069
1.3574,0.28089,-0.14106
1.3767,0.078456,-0.1745
1.4424,0.19191,-0.097268
1.5093,0.0054298,-0.089552
1.4256,0.01836,-0.039799
1.3377,0.1407,-0.068842
1.3876,0.021819,-0.010626
1.4094,0.0060595,-0.19137
1.3615,0.047093,-0.076093
1.4021,0.053159,-0.043983
1.3834,0.16398,-0.018494
1.3795,0.024433,-0.22164
1.3901,0.011369,-0.048649
1.5818,0.0083526,-0.0045943
1.3312,0.45347,-0.095824
1.3881,0.0034201,-0.070409
1.3933,0.12455,-0.051652
1.4144,0.098102,-0.12377
1.4115,0.0049558,-0.14095
1.4216,0.12402,-0.056516
1.3634,0.0082805,-0.22702
1.3843,0.057776,-0.020696
1.4136,0.13812,-0.085073
1.385,0.31865,-0.16899
1.4166,0.090781,-0.16731
1.3799,0.071573,-0.07392
1.3849,0.026748,-0.0095082
1.3664,0.099939,-0.0089807
1.3265,0.061712,-0.67797
1.3853,0.016755,-0.09097
1.3333,0.19436,-0.07988
1.3798,0.055533,-0.046221
1.3817,0.10698,-0.028946
1.4121,0.052356,-0.049999
1.363,0.06423,-0.33941
1.3808,0.10422,-0.31895
1.3891,0.019406,-0.06386
1.3583,0.01462,-0.16827
1.3687,0.052654,-0.067218
1.3856,0.0014632,-0.035562
1.3419,0.11409,-0.29316
1.3638,0.17921,-0.061559
1.4256,0.21356,-0.02769
1.3825,0.34636,-0.069784
1.3807,0.068253,-0.0060293
1.5386,0.058158,-0.0059962
1.3869,0.0075465,-0.031545
1.4368,0.12741,-0.077681
1.439,0.0045423,-0.13932
1.3732,0.02855,-0.19022
1.3782,0.09563,-0.018666
1.376,0.0407,-0.069983
1.324,0.10429,-0.34973
1.3299,0.15801,-0.076007
1.3755,0.0046584,-0.066559
1.4247,0.15255,-0.012366
1.345,0.084814,-0.28641
1.3726,0.13413,-0.0039729
1.3616,0.13534,-0.1299
1.3926,0.074951,-0.049267
1.3959,0.02673,-0.07515
1.4046,0.057201,-0.067197
1.3561,0.28179,-0.086163
1.3673,0.11475,-0.07921
1.4425,0.082709,-0.13367
1.3705,0.0057211,-0.023287
1.3133,0.33223,-0.56767
1.3583,0.086064,-0.13088
1.3848,0.022314,-0.060669
1.3456,0.099798,-0.095831
1.4004,0.1091,-0.021474
1.3834,0.022966,-0.022454
1.3807,0.060918,-0.062039
1.398,0.057291,-0.027421
1.4694,0.12032,-0.025244
1.4053,0.023285,-0.22895
1.3782,0.035807,-0.079129
1.4275,0.0052616,-0.022637
1.3604,0.088992,-0.1749
1.3781,0.032518,-0.064563
1.3653,0.045088,-0.23115
1.3547,0.25136,-0.050594
1.3372,0.12195,-0.10101
1.349,0.092254,-0.22032
1.3958,0.015283,-0.071007
1.4085,0.20217,-0.03962
1.3418,0.18721,-0.10658
1.3808,0.10952,-0.10938
1.4057,0.014378,-0.015211
1.3236,0.29715,-0.093375
1.3679,0.046118,-0.13887
1.35,0.16617,-0.0047283
1.4056,0.025027,-0.056363
1.3145,0.22697,-0.057785
1.4888,0.0045068,-0.10875
1.3862,0.053515,-0.015262
1.3443,0.084803,-0.090649
1.3867,0.15606,-0.32582
1.3801,0.035977,-0.042401
1.3932,0.18335,-0.15272
1.3097,0.24535,-0.13176
1.3427,0.24263,-0.36494
1.5118,0.0041989,-0.022695
1.3709,0.010898,-0.12831
1.3644,0.15238,-0.0016323
1.4129,0.068932,-0.042545
1.3819,0.070344,-0.010422
1.388,0.10821,-0.032963
1.3682,0.14981,-0.033096
1.3902,0.22735,-0.12906
1.3756,0.02687,-0.2782
1.345,0.14061,-0.41787
1.3914,0.034482,-0.053427
1.3973,0.050418,-0.087698
1.5121,0.0036021,-0.019905
1.3651,0.019907,-0.062869
1.3792,0.023494,-0.0112
1.382,0.051735,-0.087657
1.4799,0.18719,-0.010101
1.3756,0.029059,-0.044268
1.3922,0.0032847,-0.00060685
1.3544,0.092804,-0.021269
1.3204,0.39273,-0.085913
1.3578,0.25622,-0.307
1.3548,0.087769,-0.023137
1.3785,0.060846,-0.11042
1.3726,0.003583,-0.13865
1.3822,0.025152,-0.0099776
1.3915,0.2325,-0.029791
1.3252,0.13082,-0.37138
1.3769,0.021421,-0.043321
1.3641,0.089309,-0.025768
1.3745,0.06638,-0.064557
1.3816,0.040677,-0.074925
1.3296,0.31454,-0.050716
1.3528,0.0066081,-0.14105
1.3859,0.016369,-0.063351
1.3753,0.048864,-0.030621
1.3805,0.0065061,-0.0026764
1.3084,0.19477,-0.16715
1.4071,0.18061,-0.24256
1.3319,0.22405,-0.065309
1.3547,0.30663,-0.25703
1.3741,0.18537,-0.24618
1.3874,0.050192,-0.035096
1.381,0.062192,-0.030821
1.3741,0.04254,-0.02882
1.3812,0.052664,-0.033995
1.3996,0.11818,-0.11509
1.3207,0.23412,-0.26808
1.3225,0.26452,-0.013066
1.3789,0.032545,-0.056452
1.3378,0.0079636,-0.27187
1.3387,0.10189,-0.080098
1.4086,0.056391,-0.043663
1.3604,0.067092,-0.047042
1.4482,0.15973,-0.038295
1.4589,0.24839,-0.0036984
1.371,0.0013884,-0.44974
1.321,0.16153,-0.058226
1.4974,0.2942,-0.0067019
1.3661,0.054489,-0.042906
1.3956,0.10848,-0.055259
1.3961,0.18621,-0.086707
1.3689,0.23815,-0.23204
1.3268,0.48563,-0.36305
1.3634,0.050001,-0.12316
1.3888,0.039055,-0.00937
1.3685,0.016951,-0.11233
1.3958,0.011018,-0.0071517
1.3776,0.0041965,-0.065191
1.3801,0.02782,-0.034872
1.3633,0.0011133,-0.16148
1.3932,0.064117,-0.040026
1.5213,0.035048,-0.0077074
1.3483,0.1471,-0.49514
1.3444,0.077284,-0.13982
1.3633,0.069066,-0.059889
1.3766,0.091047,-0.0267
1.3241,0.5774,-0.49562
1.368,0.10403,-0.0091507
1.3713,0.044146,-0.14264
1.3569,0.082432,-0.057422
1.3671,0.071905,-0.17573
1.3757,0.022521,-0.020888
1.3227,0.18794,-0.2734
1.3557,0.15672,-0.081996
1.3565,0.45975,-0.00426
1.3654,0.011696,-0.049426
1.3684,0.084735,-0.064742
1.3551,0.088168,-0.059665
1.3981,0.064458,-0.25796
1.3732,0.084135,-0.097373
1.3715,0.15561,-0.24023
1.3733,0.086052,-0.10274
1.3636,0.19284,-0.068238
1.3568,0.16851,-0.1797
1.3732,0.0016288,-0.0092763
1.3802,0.037649,-0.057132
1.3229,0.099118,-0.38727
1.3511,0.67535,-0.13346
1.4367,0.0052926,-0.35153
1.3307,0.09649,-0.262
1.3647,0.6115,-0.0053517
1.3215,0.21528,-0.12
1.3728,0.034508,-0.035759
1.4199,0.013174,-0.11603
1.4074,0.095958,-0.075112
1.3211,0.01588,-0.37698
1.3309,0.22879,-0.088178
1.3597,0.066335,-0.16231
1.3741,0.042215,-0.061826
1.3593,0.10244,-0.086118
1.4059,0.019901,-0.059076
1.3303,0.26887,-0.17777
1.3653,0.10169,-0.18585
1.3731,0.0080708,-0.036114
1.3748,0.010961,-0.072591
1.3845,0.083534,-0.12399
1.3255,0.23151,-0.16627
1.36,0.10275,-0.045786
1.3862,0.031378,-0.17341
1.5584,0.0074551,-0.066909
1.3398,0.033073,-0.065918
1.3437,0.09799,-0.10338
1.3507,0.020304,-0.20469
1.4149,0.183,-0.078989
1.3417,0.067576,-0.097788
1.4634,0.047159,-0.030561
1.4412,-0.00020978,-0.00062887
1.3649,0.10371,-0.016242
1.3599,0.10707,-0.17631
1.3762,0.0050521,-0.084673
1.3763,0.21578,-0.0047303
1.377,0.020131,-0.038225
1.3648,0.019885,-0.13285
1.3837,0.02752,-0.065106
1.3924,0.02651,-0.12736
1.3536,0.084964,-0.35441
1.3652,0.062595,-0.084839
1.3347,0.021076,-0.54094
1.3395,0.22862,-0.23687
1.357,0.026818,-0.27371
1.38,0.069289,-0.12395
1.364,0.068831,-0.080909
1.3829,0.010722,-0.12978
1.3838,0.012235,-0.05107
1.3368,0.058261,-0.36078
1.3506,0.077899,-0.43586
1.346,0.025625,-0.001731
1.3655,0.0034349,-0.022324
1.3766,0.0026082,-0.054166
1.5944,0.22317,-0.00053334
1.3887,0.025828,-0.25148
1.3681,0.0067723,-0.031991
1.3384,0.21343,-0.54121
1.376,0.066604,-0.024715
1.3728,0.016189,-0.097599
1.3457,0.082269,-0.11632
1.3697,0.021185,-0.0067671
1.3723,0.00021821,-0.076325
1.3106,0.48626,-0.049305
1.3557,0.13434,-0.08043
1.3641,0.095479,-0.0244
1.369,0.051265,-0.12812
1.3218,0.41248,-0.15006
1.3003,0.6533,-0.18742
1.3626,0.032452,-0.10603
1.3609,0.00073426,-0.015114
1.4438,0.1807,-0.0089114
1.3658,0.024696,-0.12136
1.3382,0.074982,-0.092212
1.3892,0.0076634,-0.11596
1.36,0.0059878,-0.052274
1.3663,0.015272,-0.036527
1.4082,0.011661,-0.038174
1.3477,0.072002,-0.13628
1.3179,0.05272,-0.17688
1.3692,0.013484,-0.0087127
1.351,0.13202,-0.11744
1.3665,0.071815,-0.046222
1.3302,0.20292,-0.024684
1.4065,0.12102,-0.026348
1.3359,0.26603,-0.063975
1.5377,0.0029457,-0.30832
1.3434,0.26518,-0.14928
1.4349,0.023516,-0.036046
1.3503,0.012528,-0.2254
1.3411,0.11816,-0.47278
1.3413,0.16216,-0.0046591
1.3651,0.048138,-0.042306
1.3193,0.085723,-0.64311
1.3514,0.29098,-0.13476
1.3642,0.074331,-0.02088
1.3535,0.063016,-0.012902
1.3749,0.055767,-0.03527
1.3773,0.0052097,-0.1785
1.3944,0.036458,-0.21286
1.3651,0.04339,-0.052741
1.3646,0.0023453,-0.067232
1.3781,0.016586,-0.034246
1.3753,0.073932,-0.010295
1.3875,0.086364,-0.19161
1.5142,0.0043735,-0.056782
1.362,0.047241,-0.015426
1.3546,0.13902,-0.0031458
1.3635,0.022028,-0.084213
1.3659,0.0045855,-0.11836
1.3628,0.047112,-0.094181
1.5609,0.0020774,-0.051743
1.3402,0.13812,-0.016435
1.4045,0.062003,-0.14803
1.3549,0.032163,-0.10142
1.3661,0.013258,-0.1471
1.366,0.045643,-0.037294
1.3725,0.0010014,-0.030234
1.3883,0.013854,-0.018027
1.3679,0.028307,-0.011241
1.3818,0.059557,-0.12685
1.3628,0.035546,-0.058775
1.3715,0.0062696,-0.10092
1.3638,0.02503,-0.030215
1.3383,0.27847,-0.24997
1.3599,0.13743,-0.05654
1.3816,0.19885,-0.059019
1.332,0.084926,-0.20705
1.3789,0.23634,-0.093841
1.3456,0.1644,-0.070017
1.3693,0.018066,-0.11415
1.3656,0.011975,-0.0078867
1.3596,0.061141,-0.11192
1.3626,0.063541,-0.0024688
1.3519,0.17399,-0.19704
1.3297,0.2998,-0.085201
1.3428,0.08529,-0.087533
1.4674,0.11246,-0.0096134
1.351,0.032984,-0.15163
1.3206,0.19592,-0.14266
1.3573,0.0059194,-0.025113
1.3769,0.0058031,-0.17685
1.3724,0.10464,-0.083098
1.3616,0.12627,-0.16337
1.3792,0.15502,-0.11945
1.3322,0.17887,-0.039057
1.348,0.15953,-0.13224
1.3565,0.031723,-0.051731
1.3944,0.092795,-0.0085065
1.3402,0.066577,-0.12013
1.3586,0.010872,-0.13256
1.4026,0.0050785,-0.057946
1.3518,0.10855,-0.049759
1.3609,0.10517,-0.012615
1.3474,0.045824,-0.084733
1.3629,0.020728,-0.0053986
1.3374,0.25427,-0.20684
1.3564,0.013577,-0.051696
1.3262,0.16702,-0.049545
1.3542,0.10808,-0.052244
1.3061,0.16675,-0.13956
1.353,0.068087,-0.037224
1.3724,0.0057126,-0.082764
1.3367,0.91078,-0.14111
1.3628,0.0073612,-0.002538
1.3611,0.017256,-0.035129
1.3592,0.02185,-0.059785
1.4074,0.089983,-0.038961
1.3495,0.21091,-0.32138
1.378,0.012691,-0.28576
1.359,0.0099369,-0.011431
1.3549,0.057225,-0.10143
1.3396,0.21917,-0.0089135
1.345,0.038671,-0.17503
1.3493,0.087195,-0.065079
1.3839,0.083669,-0.04387
1.336,0.34263,-0.010575
1.3614,0.0097916,-0.018428
1.3554,0.02157,-0.034859
1.3474,0.20638,-0.0067666
1.3756,0.15607,-0.24215
1.3338,0.0618,-0.32258
1.3407,0.065352,-0.22691
1.368,0.059567,-0.044948
1.3167,0.37905,-0.86529
1.3276,0.30449,-0.073809
1.3176,0.090382,-0.58222
1.3303,0.10955,-0.25448
1.3809,0.019769,-0.069735
1.3085,0.24028,-0.3602
1.3133,0.56555,-0.39727
1.3415,0.07302,-0.1254
1.374,0.050677,-0.063228
1.3589,0.010921,-0.064304
1.5887,0.0062145,-0.15732
1.3315,0.18573,-0.056342
1.3793,0.044576,-0.055694
1.3303,0.087015,-0.080413
1.2898,0.12873,-0.85196
1.3479,0.0058374,-0.1528
1.3559,0.20931,-0.014496
1.3243,0.28871,-0.60684
1.3637,0.22508,-0.064327
1.354,0.04464,-0.090092
1.2984,0.65614,-0.69108
1.3105,0.38038,-0.079414
1.4011,0.056137,-0.13317
1.3094,0.39458,-0.40628
1.3506,0.099143,-0.019651
1.3627,0.020963,-0.20154
1.3217,0.11451,-0.29978
1.3298,0.26012,-0.048182
1.34,0.10379,-0.14397
1.3497,0.23464,-0.040018
1.3549,0.01438,-0.043567
1.3629,0.036631,-0.046109
1.3606,0.040229,-0.30171
1.3827,0.07764,-0.018797
1.3356,0.20624,-0.0015995
1.3607,0.03574,-0.019127
1.3211,0.5181,-0.17452
1.5239,0.032131,-0.0024338
1.3447,0.040622,-0.18087
1.354,0.036268,-0.11289
1.3865,0.13636,-0.082126
1.3599,0.00090974,-0.045528
1.3552,0.035228,-0.023407
1.3739,0.065393,-0.013166
1.3354,0.2113,-0.15067
1.3257,0.46594,-0.0017164
1.3311,0.039871,-0.23727
1.3432,0.079799,-0.014782
1.3234,0.32167,-0.34216
1.3764,0.0043174,-0.05563
1.3427,0.047703,-0.0030879
1.3601,0.0011447,-0.055122
1.3328,0.32103,-0.20786
1.3391,0.13409,-0.11565
1.3279,0.30117,-0.34631
1.3493,0.049527,-0.10459
1.3511,0.056061,-0.046484
1.359,0.070177,-0.07059
1.562,-0.0001439,-0.0085141
1.3207,0.031027,-0.050134
1.3572,0.029489,-0.024521
1.3536,0.032417,-0.012061
1.3373,0.20431,-0.10036
1.343,0.08467,-0.04275
1.3476,0.041746,-0.095115
1.3163,0.24299,-0.62679
1.3514,0.077238,-0.010807
1.3564,0.0087257,-0.036842
1.3698,0.039838,-0.13105
1.3536,0.075684,-0.010791
1.4246,0.018882,-0.0054472
1.3116,0.53705,-0.41168
1.3517,0.050032,-0.071637
1.3402,0.10931,-2.4403e-05
1.3479,0.17225,-0.11692
1.3192,0.57328,-0.16953
1.3345,0.38786,-0.074314
1.374,0.1623,-0.11163
1.3534,0.041991,-0.12526
1.3493,0.028294,-0.019023
1.3571,0.014004,-0.0091191
1.3661,0.0086427,-0.0081796
1.3412,0.29046,-0.069165
1.3493,0.21443,-0.088412
1.3221,0.090416,-0.16518
1.3379,0.1514,-0.022393
1.3628,0.093627,-0.12917
1.3839,0.074945,-0.24224
1.352,0.015766,-0.013547
1.2988,0.5131,-0.21675
1.3415,0.080698,-0.12908
1.3288,0.22861,-0.014639
1.3536,0.023456,-0.0059013
1.3479,0.038832,-0.035319
1.3437,0.04671,-0.0027036
1.3457,0.075651,-0.077721
1.337,0.042825,-0.17651
1.3446,0.15203,-0.058078
1.3414,0.042304,-0.013769
1.3487,0.042545,-0.075852
1.3328,0.0066684,-0.3819
1.3502,0.0057674,-0.017646
1.3527,0.017381,-0.089432
1.3178,0.13798,-0.34337
1.3335,0.021472,-0.11199
1.3173,0.083416,-0.24157
1.35,0.029172,-0.10283
1.3501,0.028917,-0.038234
1.3494,0.20559,-0.14159
1.3499,0.033916,-0.020757
1.3479,0.0023316,-0.086534
1.3264,0.23143,-0.072679
1.3234,0.0013865,-0.16797
1.3374,0.011701,-0.13667
1.4437,0.0031679,-0.0068725
1.3164,0.26519,-0.2639
1.5522,0.0074768,-0.0069441
1.3346,0.0049522,-0.15232
1.3356,0.090468,-0.22747
1.3435,0.069848,-0.012824
1.3466,0.035859,-0.0059945
1.349,0.011206,-0.059304
1.3422,0.05213,-0.13625
1.3144,0.12741,-0.33588
1.346,0.075127,-0.080173
1.3347,0.038628,-0.21668
1.3666,0.077786,-0.0086401
1.3302,0.21436,-0.14362
1.3796,0.084711,-0.0026903
1.3777,0.21605,-0.13737
1.34,0.1308,-0.016613
1.3371,0.0051998,-0.064156
1.3388,0.15585,-0.066004
1.3489,0.020937,-0.027014
1.3356,0.11648,-0.08577
1.3402,0.0064756,-0.034878
1.3471,0.043812,-0.010878
1.3494,0.027072,-0.030286
1.5354,0.068146,-0.0041203
1.3223,0.18773,-0.11141
1.3252,0.11463,-0.43147
1.3287,0.29557,-0.090383
1.3394,0.048498,-0.023753
1.3132,0.31197,-0.41456
1.3359,0.021088,-0.13635
1.336,0.078382,-0.061388
1.3515,0.035585,-0.0091894
1.3247,0.13162,-0.16948
1.3296,0.20493,-0.12354
1.3458,0.018186,-0.025469
1.3374,0.0025933,-0.031434
1.3599,0.052621,-0.015517
1.3459,0.049796,-0.019644
1.3305,0.051936,-0.026732
1.3338,0.24832,-0.14829
1.3409,0.13505,-0.0015913
1.3785,0.10676,-0.086161
1.344,0.066089,-0.051909
1.3766,0.016306,-0.0082802
1.3222,0.033689,-0.15513
1.3698,0.0018265,-0.010555
1.3526,0.011696,-0.071953
1.3175,0.26039,-0.25456
1.3789,0.035144,-0.17228
1.3129,0.071219,-0.3128
1.344,0.072442,-0.14496
1.3386,0.087546,-0.087823
1.3489,0.034574,-0.050175
1.3772,0.1418,-0.021418
1.3398,0.14492,-0.038709
1.316,0.131,-0.17525
1.3475,0.054292,-0.044404
1.3048,0.18996,-0.20025
1.3378,0.16223,-0.034155
1.4286,0.0010898,-0.13607
1.3333,0.10832,-0.067853
1.3265,0.0086349,-0.13904
1.345,0.0090622,-0.015995
1.3421,0.0075871,-0.13574
1.3139,0.1586,-0.12745
1.3744,0.067228,-0.042149
1.3578,0.067708,-0.0082378
1.3395,0.086659,-0.040235
1.3548,0.0041298,-0.24679
1.3435,0.033637,-0.10534
1.3356,0.081001,-0.070559
1.3342,0.32636,-0.15691
1.3432,0.057823,-0.10039
1.345,0.012737,-0.031744
1.5511,0.18268,-0.0025128
1.3426,0.024869,-0.0111
1.3107,0.35886,-0.1508
1.3424,0.088828,-0.12786
1.3639,0.064607,-0.082423
1.2988,0.057609,-0.1321
1.3259,0.11491,-0.30449
1.3319,0.12373,-0.090388
1.341,0.072573,-0.068108
1.3446,0.015882,-0.032089
1.4351,0.002675,-0.14272
1.3292,0.10295,-0.26547
1.3322,0.13677,-0.039485
1.3417,0.0036231,-0.039805
1.3473,0.043325,-0.14257
1.3124,0.5588,-0.33248
1.3137,0.088629,-0.52718
1.3187,0.19025,-0.074993
1.3476,0.079527,-0.088062
1.5768,0.0032533,-0.11706
1.3395,0.058588,-0.079345
1.3409,0.11374,-0.013261
1.2998,0.24395,-0.35101
1.3367,0.014509,-0.045222
1.3404,0.0095428,-0.068649
1.3397,0.1137,-0.11707
1.3426,0.021399,-0.028965
1.3377,0.093675,-0.020397
1.3282,0.3675,-0.087107
1.3398,0.048891,-0.0071064
1.3017,0.014538,-0.19268
1.3387,0.050011,-0.0059719
1.3341,0.066904,-0.0046127
1.3114,0.10297,-0.097365
1.3124,0.32732,-0.17332
1.332,0.013129,-0.11106
1.3932,0.057156,-0.0012325
1.3116,0.19741,-0.21625
1.299,0.31535,-0.0019847
1.3357,0.0080495,-0.0096011
1.3439,0.50594,-0.3388
1.3092,0.29782,-0.064897
1.3116,0.069998,-0.25542
1.3361,0.035368,-0.10055
1.3514,0.12875,-0.021947
1.3384,0.0080276,-0.048038
1.3402,0.21785,-0.3278
1.3073,0.097332,-0.73864
1.341,0.023604,-0.012932
1.3368,0.032909,-0.074689
1.3413,0.02903,-0.020659
1.3335,0.064837,-0.10211
1.3346,0.14199,-0.11629
1.4435,-8.1458e-05,-0.036716
1.3419,0.086721,-0.082913
1.3457,0.039405,-0.081092
1.3681,0.077492,-0.029546
1.3235,0.18659,-0.10772
1.4686,-0.00046208,-0.0022166
1.3199,0.052367,-0.24745
1.3405,0.030184,-0.016495
1.3361,0.0089441,-0.020736
1.3399,0.018658,-0.031115
1.3306,0.15716,-0.019066
1.3352,0.1271,-0.147
1.3375,0.053857,-0.0015034
1.3174,0.026273,-0.2542
1.3357,0.049807,-0.036172
1.3344,0.024627,-0.21398
1.3206,0.28466,-0.21226
1.4599,0.030046,-0.0039637
1.3751,0.0019391,-0.071141
1.3493,0.10426,-0.065635
1.3188,0.064849,-0.4492
1.3853,0.072692,-0.024034
1.3493,0.018624,-0.019163
1.3489,0.018153,-0.11159
1.308,0.66566,-0.14204
1.3441,0.17119,-0.1162
1.3336,0.050611,-0.066154
1.3075,0.19219,-0.29135
1.3016,0.13212,-0.16187
1.3532,0.18621,-0.08967
1.3405,0.036865,-0.040781
1.3434,0.015949,-0.022432
1.3398,0.0092578,-0.036063
1.455,0.0040813,-0.20995
1.3553,0.021021,-0.028345
1.3381,0.013148,-0.0057152
1.3375,0.016373,-0.014842
1.3511,0.031605,-0.014415
1.327,0.13819,-0.062879
1.3762,0.074555,-0.056854
1.3085,0.090109,-0.56988
1.3394,0.031877,-0.0081325
1.3295,0.094342,-0.079007
1.3435,0.0076106,-0.052817
1.3355,0.026664,-0.038713
1.3492,0.08301,-0.061568
1.3283,0.037935,-0.15295
1.3316,0.012231,-0.080762
1.3353,0.058424,-0.010469
1.3346,0.061953,-0.035889
1.3374,0.0438,-0.053683
1.3637,0.10938,-0.14441
1.3366,0.026471,-0.0089588
1.3063,0.097771,-0.34654
1.3035,0.067325,-0.16612
1.3422,0.0073232,-0.081935
1.3587,0.1473,-0.042934
1.334,0.035194,-0.059979
1.3087,0.25846,-0.31176
1.3016,0.002364,-0.31692
1.3336,0.0081509,-0.064853
1.3127,0.060266,-0.5384
1.3134,0.42444,-0.14347
1.3175,0.046498,-0.21902
1.3475,0.0012484,-0.018513
1.3168,0.29529,-0.063517
1.3108,0.041566,-0.31104
1.3091,0.26046,-0.030879
1.3131,0.19809,-0.22478
1.3363,0.00097526,-0.027729
1.3328,0.048285,-0.36088
1.3335,0.0115,-0.043037
1.3091,0.27756,-0.23375
