"Points:0","Points:1","Points:2"
2.0313,-0.058414,0.18744
1.7163,-0.050794,0.19318
1.6767,-0.073865,0.23533
1.8242,-0.086163,0.3042
1.7583,-0.085674,0.30538
1.7865,-0.083271,0.32112
1.7539,-0.099703,0.34255
1.9693,-0.11661,0.44938
1.8214,-0.13221,0.49382
1.8162,-0.12286,0.48831
1.8932,-0.14002,0.53315
1.9906,-0.15307,0.51864
1.8709,-0.15689,0.56324
1.7054,-0.033901,0.078596
1.7752,-0.032088,0.095894
1.7237,-0.038275,0.10799
1.8995,-0.043994,0.10919
1.7022,-0.04634,0.12562
1.7329,-0.044772,0.12663
1.7043,-0.045543,0.13939
1.7434,-0.065025,0.20519
1.9512,-0.076438,0.22064
1.6974,-0.068746,0.21832
2.015,-0.097529,0.24767
1.6983,-0.11174,0.31194
1.9676,-0.17609,0.43865
1.9015,-0.16798,0.47428
1.8601,-0.14993,0.46604
1.9511,-0.17022,0.47567
1.7688,-0.18992,0.51998
1.9065,-0.044841,0.085618
1.8026,-0.039698,0.086564
1.7275,-0.039967,0.082281
1.6795,-0.042916,0.086148
2.0024,-0.04398,0.10816
1.7287,-0.051567,0.11262
1.7509,-0.057037,0.1173
1.9385,-0.062709,0.13432
1.6891,-0.053434,0.12316
1.8223,-0.055271,0.12999
1.7324,-0.054612,0.13234
1.7532,-0.059606,0.13156
1.6904,-0.059862,0.13173
1.7224,-0.063591,0.14712
1.6707,-0.063501,0.15164
1.7729,-0.085293,0.17349
1.7456,-0.078047,0.16312
1.6774,-0.081844,0.17345
1.7092,-0.08212,0.18671
1.8302,-0.093851,0.21534
1.7731,-0.10921,0.22737
1.9436,-0.11024,0.2576
1.669,-0.10984,0.24905
1.7419,-0.10557,0.25385
1.7086,-0.13375,0.27664
1.8164,-0.16851,0.37417
1.862,-0.20778,0.43683
1.8928,-0.20904,0.46477
1.7492,-0.23594,0.4692
2.0244,-0.066084,0.10357
1.8488,-0.055821,0.1046
1.7622,-0.057805,0.10879
1.7594,-0.061027,0.10188
1.7218,-0.057012,0.1141
1.8086,-0.070238,0.11263
1.6849,-0.065392,0.11581
1.703,-0.060029,0.11909
1.7108,-0.071721,0.13853
1.8495,-0.069698,0.14362
1.9624,-0.088018,0.15207
1.9943,-0.088868,0.16118
1.7126,-0.080597,0.14391
1.6793,-0.080146,0.14165
1.7127,-0.091895,0.16518
1.7416,-0.1022,0.18954
1.6778,-0.10061,0.1842
1.9345,-0.10595,0.20823
1.7099,-0.11647,0.19285
1.9714,-0.1316,0.21641
1.9938,-0.1473,0.25073
1.9801,-0.13756,0.25008
1.7738,-0.1411,0.2486
1.6967,-0.1732,0.30213
1.9621,-0.18574,0.31477
1.9414,-0.18309,0.34481
1.7132,-0.21685,0.34534
1.7473,-0.32894,0.57111
1.804,-0.048816,0.081394
1.7265,-0.055831,0.07558
2.0211,-0.064187,0.091265
1.7138,-0.052264,0.087554
1.7307,-0.094029,0.13585
1.7036,-0.098732,0.13635
1.7035,-0.091517,0.12602
1.892,-0.094554,0.14928
1.9697,-0.10727,0.14928
1.7919,-0.10265,0.15522
1.6974,-0.1094,0.16013
1.8971,-0.10835,0.18045
1.691,-0.12099,0.17756
1.7775,-0.14073,0.22381
1.7196,-0.14935,0.20287
1.6984,-0.15054,0.20723
1.8391,-0.16028,0.22284
1.7024,-0.14171,0.21656
1.7253,-0.15187,0.21308
1.7048,-0.15651,0.25061
1.7793,-0.16293,0.27013
1.7475,-0.21538,0.30482
1.7796,-0.21877,0.31368
1.7006,-0.29157,0.42751
1.8623,-0.055303,0.082246
1.6683,-0.06169,0.071668
1.8083,-0.057934,0.093361
1.8394,-0.068902,0.079198
1.6985,-0.07276,0.091111
1.7639,-0.075502,0.091005
1.8211,-0.078581,0.10558
1.705,-0.074758,0.10173
1.9373,-0.096099,0.11055
1.7627,-0.096075,0.1124
2.0216,-0.1052,0.12103
1.6914,-0.090544,0.12283
1.9541,-0.1088,0.1329
1.7101,-0.10261,0.12732
1.9413,-0.118,0.13811
1.7701,-0.1254,0.1614
1.8769,-0.13538,0.15695
1.8609,-0.13266,0.16123
1.9734,-0.13544,0.17967
1.7166,-0.13863,0.18656
2.0147,-0.15814,0.21013
1.9409,-0.1588,0.21408
1.8481,-0.17197,0.2117
1.8951,-0.18456,0.21754
1.7085,-0.14923,0.21104
1.7512,-0.15927,0.2217
1.8121,-0.19265,0.2226
1.8329,-0.19344,0.24111
1.7782,-0.25021,0.30054
1.7135,-0.26354,0.3526
1.9249,-0.2937,0.38216
1.7614,-0.31477,0.41481
1.814,-0.063187,0.06689
1.7291,-0.066045,0.073682
1.6774,-0.07435,0.079163
1.9481,-0.096853,0.10192
1.7106,-0.088598,0.098056
1.8898,-0.10042,0.10788
1.6769,-0.11565,0.12819
1.8574,-0.13645,0.14218
1.7813,-0.1362,0.14123
1.6975,-0.13982,0.14365
1.9384,-0.15267,0.16025
1.9498,-0.15222,0.1631
1.8279,-0.15243,0.15764
1.6801,-0.14656,0.158
1.7956,-0.15122,0.16795
1.9197,-0.16472,0.17687
1.7608,-0.15595,0.17919
1.861,-0.16336,0.17701
1.7999,-0.20591,0.21526
1.6842,-0.19885,0.22701
1.7152,-0.21134,0.23586
1.8206,-0.30701,0.34323
1.8572,-0.30476,0.347
2.0259,-0.34978,0.38677
1.7904,-0.3659,0.39401
1.6964,-0.42013,0.4882
1.7033,-0.080913,0.0703
1.9639,-0.091338,0.084063
1.6881,-0.083494,0.079571
1.891,-0.091499,0.081019
1.9962,-0.10628,0.090958
1.7059,-0.090272,0.083261
1.7115,-0.096051,0.089227
1.9283,-0.10172,0.088022
1.975,-0.11154,0.11354
1.9176,-0.14218,0.12298
1.7629,-0.13003,0.11738
1.7106,-0.13274,0.11416
1.8474,-0.14912,0.13432
1.9343,-0.14556,0.13784
1.8719,-0.14557,0.13929
1.8713,-0.14156,0.13516
1.9808,-0.15783,0.15137
1.926,-0.15629,0.14372
1.8198,-0.14662,0.15038
1.8114,-0.16248,0.14874
1.783,-0.15848,0.14123
1.7574,-0.16112,0.1412
1.8628,-0.17032,0.14267
1.6839,-0.1579,0.14719
1.892,-0.18727,0.15917
1.8,-0.17293,0.1624
1.7851,-0.20135,0.17603
1.857,-0.20507,0.19559
1.8791,-0.21541,0.20799
1.9475,-0.23928,0.2196
1.8033,-0.27185,0.2543
1.6697,-0.2802,0.2686
1.685,-0.29833,0.26105
1.7739,-0.30387,0.30537
1.7782,-0.34953,0.30335
1.8817,-0.33906,0.32489
1.9367,-0.37364,0.36804
1.7481,-0.070949,0.05692
1.6727,-0.070034,0.056103
1.9831,-0.092625,0.078435
1.7562,-0.092131,0.076744
1.9384,-0.097479,0.076557
1.8569,-0.10261,0.075959
2.0122,-0.11064,0.090339
1.8677,-0.11675,0.10214
1.8906,-0.12081,0.10284
1.6986,-0.11713,0.084557
1.7205,-0.13194,0.11198
1.6966,-0.143,0.10927
1.948,-0.15005,0.13469
1.8834,-0.15953,0.12011
1.6781,-0.1477,0.11384
1.6668,-0.14758,0.11644
1.8116,-0.16864,0.12345
1.7413,-0.16392,0.11664
1.8865,-0.18015,0.14109
1.7606,-0.17942,0.14459
1.6901,-0.17035,0.1494
1.6802,-0.17567,0.14284
1.8011,-0.18628,0.15685
1.7185,-0.18474,0.16103
1.7325,-0.19859,0.1443
1.8361,-0.20613,0.1653
1.804,-0.19583,0.16466
1.7307,-0.21089,0.15744
1.7057,-0.21876,0.18681
1.808,-0.2335,0.18721
1.7687,-0.30959,0.23693
1.9265,-0.36774,0.27805
1.8196,-0.44302,0.35836
1.7004,-0.48132,0.35579
1.9153,-0.50571,0.37238
1.8582,-0.57063,0.44828
1.7306,-0.078533,0.056241
1.717,-0.089892,0.071302
1.7152,-0.098409,0.072997
1.6892,-0.11019,0.071599
1.8026,-0.10701,0.069959
1.6886,-0.10677,0.070563
1.8197,-0.11114,0.082351
1.7073,-0.12327,0.075827
2.0178,-0.13676,0.089529
1.9725,-0.14508,0.09421
1.8365,-0.14689,0.097572
1.8815,-0.15671,0.10941
1.8814,-0.15906,0.10858
1.9178,-0.16013,0.11231
1.9003,-0.16654,0.11515
1.9481,-0.16665,0.11414
1.7354,-0.16511,0.10043
1.8039,-0.16533,0.10713
1.8981,-0.18101,0.11922
1.7137,-0.18147,0.11135
1.7126,-0.17595,0.11133
1.8436,-0.18684,0.13211
1.795,-0.19387,0.12453
1.7477,-0.18808,0.1298
1.7263,-0.20788,0.12316
1.7021,-0.21024,0.13557
1.7216,-0.20542,0.14166
1.7962,-0.22271,0.15524
1.7595,-0.21102,0.15702
1.6706,-0.22657,0.14622
1.8775,-0.24296,0.16679
1.794,-0.26071,0.16169
1.7843,-0.25366,0.16654
1.8468,-0.25091,0.1644
1.9478,-0.29551,0.19895
1.9354,-0.31374,0.21165
1.7897,-0.32178,0.20461
1.8425,-0.33691,0.23639
1.7225,-0.32075,0.22102
1.8121,-0.39531,0.27565
1.9412,-0.37181,0.26309
1.7665,-0.42845,0.28288
1.7749,-0.47987,0.33219
1.7989,-0.52967,0.38566
1.7054,-0.077154,0.044763
1.8359,-0.082885,0.051989
1.7397,-0.095782,0.054727
1.7243,-0.10183,0.055645
1.9728,-0.12265,0.063557
1.7834,-0.11171,0.053608
1.8666,-0.11118,0.073559
1.8339,-0.11393,0.059919
1.8577,-0.12415,0.067753
1.9972,-0.12039,0.070258
1.7184,-0.11685,0.076597
1.7776,-0.12326,0.062581
1.754,-0.12429,0.07211
1.8786,-0.12588,0.076501
1.7623,-0.1243,0.069502
1.7396,-0.14344,0.078592
1.9293,-0.14054,0.075639
1.697,-0.13962,0.073694
1.8234,-0.14496,0.084003
1.734,-0.14804,0.083882
1.8405,-0.15561,0.092624
1.8933,-0.15693,0.078889
1.6855,-0.14794,0.083481
1.9077,-0.16656,0.091896
1.9399,-0.16443,0.093233
1.687,-0.16995,0.091069
2.0214,-0.19997,0.10851
1.8643,-0.19365,0.10235
1.8056,-0.19573,0.097966
1.9407,-0.20656,0.11957
1.7311,-0.21336,0.10786
1.7706,-0.22668,0.11943
1.7689,-0.22253,0.1185
1.919,-0.23135,0.13431
1.894,-0.22831,0.13788
1.9593,-0.25428,0.14858
1.8364,-0.25663,0.14731
1.7277,-0.23437,0.13874
1.7644,-0.29945,0.18216
1.8577,-0.34262,0.19866
1.8723,-0.35847,0.21582
1.8903,-0.38337,0.21197
2.0195,-0.3668,0.2241
1.718,-0.36525,0.21435
1.7672,-0.38595,0.22523
1.7239,-0.3809,0.22011
1.7154,-0.42762,0.23063
1.7444,-0.4227,0.25425
1.803,-0.10079,0.047072
1.7245,-0.10045,0.035234
1.8069,-0.10125,0.045155
1.7059,-0.10368,0.048052
1.9981,-0.11666,0.057954
1.7395,-0.10905,0.040347
1.73,-0.11076,0.051725
1.8039,-0.11395,0.049014
1.7196,-0.11807,0.045599
1.7006,-0.1131,0.049683
1.8188,-0.13812,0.07087
1.7581,-0.13621,0.059916
1.9607,-0.14259,0.062483
1.7628,-0.13005,0.063147
1.7488,-0.14043,0.063475
1.8253,-0.14496,0.067606
1.7912,-0.15764,0.071607
1.8698,-0.15875,0.083109
1.8695,-0.18051,0.081158
1.7953,-0.17943,0.07731
1.829,-0.18172,0.082759
1.8304,-0.18218,0.091983
1.8865,-0.19711,0.097433
1.8945,-0.21555,0.099802
1.7751,-0.19378,0.10133
1.681,-0.21185,0.089265
1.734,-0.23575,0.1049
1.8727,-0.30781,0.14841
1.7717,-0.32785,0.1502
1.8469,-0.68086,0.29012
1.6857,-0.086063,0.037244
1.7046,-0.10133,0.036755
1.9398,-0.11165,0.043507
1.7915,-0.10909,0.039256
1.7328,-0.11226,0.044329
1.7186,-0.11845,0.041579
1.7514,-0.11435,0.045778
2.0094,-0.1255,0.050021
1.7814,-0.12191,0.051154
1.7228,-0.1164,0.045726
1.6849,-0.11767,0.049126
1.705,-0.1262,0.05192
1.7693,-0.13575,0.056038
1.8533,-0.13856,0.049843
1.6963,-0.13479,0.053233
1.7818,-0.15719,0.056493
1.8869,-0.18117,0.075737
1.8671,-0.19304,0.078924
2.0259,-0.2129,0.073175
1.7668,-0.20771,0.079306
1.9841,-0.23886,0.09092
1.7282,-0.21278,0.088963
1.6752,-0.21606,0.075396
1.7191,-0.23954,0.083623
1.8912,-0.29277,0.095515
1.7233,-0.28774,0.12102
1.9537,-0.31661,0.11353
1.7349,-0.35582,0.1144
1.7849,-0.42871,0.17634
1.7725,-0.66299,0.26678
1.7006,-0.08076,0.022659
1.6786,-0.084263,0.021334
1.8257,-0.091031,0.031622
1.735,-0.095307,0.031326
1.6834,-0.091613,0.029151
1.715,-0.10038,0.026607
1.7123,-0.10756,0.022843
1.7503,-0.12145,0.038477
1.9952,-0.13717,0.045256
1.7897,-0.16702,0.056841
1.8111,-0.17648,0.046996
1.6735,-0.17464,0.054943
1.9905,-0.18716,0.053438
1.7694,-0.20292,0.066734
1.9815,-0.22732,0.069478
1.7186,-0.20826,0.060242
1.7219,-0.21791,0.065248
1.6763,-0.24113,0.062934
2.0257,-0.30499,0.076999
1.8866,-0.31161,0.097656
1.9689,-0.32909,0.090515
1.855,-0.34471,0.089345
1.7428,-0.36555,0.11964
1.7891,-0.090484,0.018072
1.7177,-0.097622,0.020565
1.7098,-0.10424,0.02004
1.6808,-0.12456,0.02252
1.7514,-0.13905,0.032042
1.7264,-0.13949,0.030848
1.9288,-0.16098,0.03925
1.822,-0.16159,0.036866
1.9497,-0.17112,0.028965
1.7823,-0.17804,0.046784
1.767,-0.20165,0.047555
1.776,-0.2188,0.046023
1.7627,-0.22734,0.047091
1.7223,-0.22197,0.047821
1.6888,-0.23659,0.045358
1.7027,-0.23936,0.056415
1.8391,-0.25535,0.05266
1.7857,-0.25497,0.054516
1.7659,-0.28788,0.052665
1.7438,-0.28551,0.049218
1.8953,-0.31513,0.062934
1.8523,-0.31526,0.077041
1.8746,-0.36383,0.078543
1.7968,-0.42167,0.083114
1.7798,-0.093457,0.012191
1.7291,-0.093176,0.014779
1.8142,-0.099353,0.011884
1.9594,-0.11391,0.013286
1.6949,-0.10071,0.010371
1.7656,-0.10822,0.0087284
1.7093,-0.11002,0.01309
1.8374,-0.10897,0.010888
1.6877,-0.11441,0.007152
1.7306,-0.11281,0.016264
1.8698,-0.11895,0.010405
1.7747,-0.12248,0.0079579
1.7678,-0.12814,0.0079635
1.7189,-0.12123,0.014113
2.0186,-0.13108,0.01567
1.6787,-0.1272,0.010031
1.7132,-0.1509,0.01779
1.9861,-0.16505,0.0096243
1.6803,-0.14866,0.017725
1.7781,-0.15549,0.018405
1.6772,-0.15698,0.018017
1.8457,-0.2089,0.034274
1.6978,-0.21167,0.032489
1.6723,-0.20784,0.035981
1.9099,-0.23057,0.024769
1.7389,-0.22238,0.022112
1.7539,-0.24132,0.03822
1.6945,-0.23653,0.022269
1.708,-0.24608,0.020648
1.8843,-0.29332,0.016435
2.0123,-0.29391,0.030786
1.9566,-0.32902,0.037879
1.8609,-0.33239,0.031648
1.9579,-0.34019,0.051999
1.9712,-0.35723,0.03089
1.8079,-0.35105,0.05278
1.9824,-0.37093,0.030003
1.6991,-0.37643,0.055384
1.8653,-0.45021,0.055241
1.6868,-0.091517,0.0043957
1.6743,-0.096143,0.0031066
1.6886,-0.095806,0.0082966
1.7263,-0.10493,0.0064085
1.8001,-0.10993,0.0064274
1.9502,-0.13116,0.00071495
2.0174,-0.15426,0.0012326
1.9349,-0.15519,0.0097939
1.9541,-0.15611,0.0055576
1.6901,-0.1536,0.0070327
1.8128,-0.16167,0.0067249
1.8701,-0.16977,0.0016182
1.7398,-0.19292,0.013304
2.006,-0.21966,0.017237
1.9219,-0.21838,0.011519
1.7183,-0.21756,0.011442
1.7643,-0.21774,0.011372
1.7697,-0.22784,0.017047
1.7022,-0.22467,0.0051413
1.7164,-0.22998,0.0041314
1.8739,-0.25573,0.0035541
1.6831,-0.24467,0.015261
1.7981,-0.27334,0.013524
1.8737,-0.30906,0.024881
1.7419,-0.29962,0.013596
1.7151,-0.30678,0.01532
1.8112,-0.31339,0.017301
1.9626,-0.33884,0.0051488
1.9309,-0.34607,0.01887
1.8305,-0.36115,0.0035593
1.8089,-0.36872,0.020046
1.7896,-0.40114,0.0032902
1.8341,-0.42638,0.0055428
1.7025,3.3435e-05,0.057819
1.6845,-0.00027226,0.064944
1.6973,-0.0060653,0.071267
1.7056,-0.0037946,0.043387
1.6952,-0.011012,0.059387
1.7458,-0.012211,0.059799
1.7364,-0.014074,0.06116
1.6742,-0.0086277,0.063036
1.884,-0.0082112,0.08502
1.717,-0.010233,0.048542
1.7028,-0.0095688,0.058223
1.7752,-0.010507,0.057306
1.7603,-0.0099996,0.061026
1.8314,-0.011168,0.080393
1.7141,-0.0062856,0.031588
1.7372,-0.0081362,0.034316
1.6942,-0.0076943,0.044134
1.6967,-0.011129,0.041988
1.6885,-0.014609,0.045527
1.6987,-0.0086796,0.04634
1.6973,-0.010525,0.043607
1.7538,-0.013819,0.047607
1.7052,-0.013883,0.056747
1.944,-0.023069,0.062984
1.9275,-0.011853,0.067947
1.8784,-0.019344,0.071124
1.7083,-0.019752,0.072943
1.704,-0.025143,0.072715
1.8405,-0.0070344,0.037043
1.7416,-0.019063,0.051071
1.6682,-0.022575,0.056679
1.7619,-0.025501,0.07654
1.6967,-0.012455,0.03664
1.7434,-0.01546,0.036164
1.7207,-0.015033,0.037993
1.768,-0.017858,0.04078
1.6761,-0.02243,0.050174
2.0244,-0.03592,0.066025
1.685,-0.025829,0.064908
1.8253,-0.031378,0.073101
1.7465,-0.018977,0.032274
1.7906,-0.018334,0.038867
1.7734,-0.021604,0.034043
1.6832,-0.024023,0.040644
1.7227,-0.022629,0.039343
1.6927,-0.028896,0.050748
1.7393,-0.03629,0.059338
1.874,-0.036793,0.067952
1.7087,-0.041097,0.06473
1.7694,-0.020503,0.035637
1.6799,-0.032211,0.040783
1.828,-0.031386,0.048318
1.7031,-0.027904,0.043302
1.8659,-0.03929,0.055077
1.6984,-0.036096,0.053862
1.6871,-0.042174,0.054953
1.7414,-0.041974,0.059841
1.8905,-0.036772,0.068017
1.8345,-0.043336,0.069666
1.7299,-0.04799,0.065588
1.7212,-0.044895,0.066166
1.6961,-0.019475,0.026241
1.8052,-0.023418,0.02453
1.7537,-0.021491,0.028849
1.7518,-0.020868,0.028297
1.7413,-0.021925,0.029493
1.7011,-0.02294,0.031028
1.7315,-0.029576,0.034186
1.6978,-0.02524,0.035154
1.7336,-0.033379,0.037434
1.7242,-0.028652,0.046071
1.6952,-0.036376,0.04451
1.69,-0.042888,0.052961
1.7178,-0.025166,0.022825
1.7039,-0.02289,0.026388
1.6982,-0.028909,0.025642
1.729,-0.027414,0.025554
1.7411,-0.031854,0.033796
1.809,-0.046317,0.041187
1.7408,-0.05503,0.052381
1.9517,-0.055799,0.069542
1.6853,-0.019318,0.019984
1.7206,-0.022094,0.01868
1.6987,-0.023642,0.026351
1.7976,-0.025452,0.0228
1.6911,-0.024497,0.026044
1.75,-0.026026,0.026448
1.7445,-0.03098,0.026315
1.7038,-0.032924,0.030546
1.6774,-0.032873,0.033867
1.6983,-0.042132,0.032706
1.775,-0.040389,0.040194
1.891,-0.046663,0.0434
1.7766,-0.055535,0.048537
1.7689,-0.051572,0.046239
1.6836,-0.055408,0.050432
1.7651,-0.028023,0.017481
1.6659,-0.022968,0.02126
1.7603,-0.032381,0.024445
1.8763,-0.044953,0.028432
1.7251,-0.036651,0.025842
1.6721,-0.040651,0.029386
1.8796,-0.051076,0.042874
1.7184,-0.051677,0.039747
1.8625,-0.060886,0.047362
1.8815,-0.032035,0.015751
1.696,-0.031834,0.018646
1.7958,-0.037629,0.020513
1.827,-0.035107,0.0282
1.6953,-0.055938,0.030237
1.7126,-0.048847,0.031268
1.7789,-0.052094,0.031928
1.8121,-0.056011,0.03549
1.6826,-0.047858,0.033742
1.8991,-0.060524,0.034996
1.6952,-0.066698,0.043646
1.7913,-0.030233,0.015895
1.6886,-0.023167,0.016941
1.7008,-0.037836,0.017327
1.7358,-0.033278,0.014548
1.7294,-0.048304,0.021539
1.6995,-0.048371,0.023951
1.7748,-0.050178,0.027197
1.8277,-0.057972,0.031435
1.8526,-0.062603,0.033045
1.7192,-0.065391,0.039152
1.7278,-0.068166,0.037111
1.7186,-0.034046,0.014544
1.7651,-0.043259,0.021287
1.7331,-0.059395,0.024221
1.8019,-0.072124,0.027607
1.7803,-0.030015,0.0074274
1.7033,-0.030892,0.0075937
1.7281,-0.040427,0.014099
1.6829,-0.045307,0.012057
1.722,-0.058395,0.020926
1.9184,-0.064602,0.016745
1.7522,-0.07235,0.028723
1.7136,-0.076409,0.023882
1.7536,-0.037389,0.0037345
1.8136,-0.040488,0.0087847
1.8446,-0.04543,0.0073913
1.8615,-0.049217,0.01009
1.7289,-0.04943,0.01163
1.7464,-0.059931,0.016916
1.7028,-0.060876,0.012898
1.6782,-0.066858,0.020503
1.7623,-0.077256,0.017725
1.6827,-0.075164,0.017484
1.7025,-0.033279,0.0045363
1.7495,-0.037158,0.0048501
1.6821,-0.042142,0.0083991
1.6834,-0.042652,0.0082953
1.7303,-0.045212,0.0073338
1.8784,-0.058889,0.012357
1.7286,-0.054367,0.01038
1.7232,-0.061629,0.010346
1.669,-0.066387,0.011459
1.7154,-0.043823,0.0067673
1.7301,-0.043084,0.0038924
1.6759,-0.046725,0.005463
1.6761,-0.054295,0.0076837
1.7736,-0.060472,0.0058541
1.7119,-0.068506,0.010859
1.7681,-0.076343,0.0071655
1.8377,-0.044558,-0.0013079
1.8524,-0.049581,0.005933
1.7006,-0.054884,0.0066124
1.6975,-0.056263,0.0019188
1.709,-0.068187,0.0035714
1.7155,-0.077821,0.005369
1.692,-0.0032962,0.032089
1.6775,-0.0065055,0.028927
1.7175,-0.013189,0.026159
1.7014,-0.011115,0.021726
1.7014,-0.010743,0.03004
1.7016,-0.016236,0.024377
1.7003,-0.0088339,0.0071758
1.7133,-0.01799,0.008662
1.6797,-0.015476,0.011861
1.6746,-0.016205,0.0014422
1.6841,-0.017319,0.0049316
1.682,-0.016446,0.01018
1.6868,-0.019081,0.0058976
1.6786,-0.018765,0.0092069
1.7027,-0.024967,0.0071949
1.6989,-0.024299,0.0028346
1.7085,-0.025356,0.00076309
1.7132,-0.011331,0.012037
1.7558,-0.0070605,0.0040302
1.7415,-0.016562,0.0099854
1.742,-0.021529,0.014151
1.7394,-0.011718,0.0019116
1.7189,-0.020536,0.0075964
1.7262,-0.023255,0.0034808
1.7539,-0.024263,0.0040687
1.7371,-0.020586,0.0077569
1.7085,-0.024527,0.0075641
1.7491,-0.025671,0.0043132
1.7249,-0.025742,0.0054449
1.7123,-0.026783,0.0038377
1.7248,-0.034517,0.0012363
1.7775,-0.0010628,0.020285
1.7581,-0.0077715,0.024456
1.7651,-0.00467,0.0069635
1.7852,-0.016354,0.017715
1.7533,-0.0060552,0.010779
1.776,-0.013459,0.01379
1.8003,-0.022514,0.017876
1.7624,-0.0028236,0.00073224
1.7722,-0.020357,0.025279
1.7564,-0.0036503,0.0011804
1.7602,-0.010981,0.0033485
1.7512,-0.016256,0.0097494
1.7687,-0.01688,0.0042816
1.783,-0.024453,0.0053303
1.7617,-0.020888,0.0052492
1.7737,-0.024463,0.0031521
1.7971,-0.0075768,0.019275
1.8225,-0.018207,0.013578
1.8128,-0.0048224,0.0064338
1.797,-0.017003,0.0062766
1.8433,-0.0057571,0.029169
1.8604,-0.017459,0.019687
1.8604,-0.028445,0.012512
1.8804,-0.033192,0.0081925
1.9099,-0.010491,0.029286
1.672,-0.063054,0.021659
1.6964,-0.51927,0.14109
1.6694,-0.15493,0.13523
1.6923,-0.17983,0.13613
1.6998,-0.11656,0.0095571
1.6851,-0.03032,0.045273
1.7323,-0.0032252,0.11476
1.6726,-0.035967,0.0053228
1.6734,-0.1209,0.25018
1.6689,-0.008436,0.32512
1.6934,-0.22457,0.078219
1.6717,-0.058472,0.047775
1.6801,-0.0032004,0.032394
1.688,-0.31135,0.31413
1.6718,-0.0052635,0.0097497
1.6706,-0.042321,0.011971
1.6775,-0.06861,0.044733
1.6733,-0.007208,0.061495
1.674,-0.10217,0.0059495
1.6787,-0.0073987,0.051686
1.6545,-0.036025,0.031041
1.6667,-0.063693,0.098051
1.6817,-0.046138,0.1315
1.6624,-0.0058256,0.040815
1.6695,-0.023233,0.007564
1.6925,-0.056902,0.32326
1.6689,-0.14846,0.16741
1.6681,-0.046108,0.029049
1.6571,-0.067604,0.068677
1.6733,-0.053669,0.09858
1.6744,-0.021654,0.15742
1.7375,-0.17724,0.21181
1.6689,-0.06825,0.094313
1.6699,-0.052574,0.063596
1.6674,-0.074036,0.063195
1.6757,-0.01726,0.1433
1.6632,-0.12263,0.1829
1.6964,-0.11405,0.0028379
1.6916,-0.12374,0.048724
1.6637,-0.2063,0.053046
1.6792,-0.035043,0.10862
1.6756,-0.024761,0.26802
1.6696,-0.0062796,0.020173
1.6701,-0.071498,0.053002
1.6603,-0.076245,0.14377
1.6844,-0.35719,0.077544
1.6753,-0.016368,0.067815
1.6691,-0.069044,0.041182
1.6658,-0.26979,0.088506
1.702,-0.00932,0.13063
1.6772,-0.072065,0.14282
1.6695,-0.066,0.06473
1.6678,-0.095575,0.11816
1.6693,-0.1433,0.01332
1.7199,-0.033229,0.24711
1.7114,-0.069807,0.019912
1.671,-0.082009,0.067178
1.6751,-0.029986,0.038941
1.6718,-0.084766,0.011923
1.6995,-0.055042,0.035774
1.7136,-0.10285,0.13914
1.6784,-0.0084084,0.12956
1.704,-0.0051017,0.094125
1.668,-0.018142,0.0088605
1.668,-0.0078292,0.06352
1.6766,-0.22535,0.033379
1.6651,-0.019789,0.040697
1.6724,-0.044908,0.082094
1.6806,-0.086614,0.11628
1.667,-0.19024,0.00053468
1.6718,-0.11408,0.0039433
1.6831,-0.02782,0.12934
1.6825,-0.016181,0.13816
1.6707,-0.017251,0.018383
1.6638,-0.023787,0.25257
1.66,-0.063833,0.12219
1.6609,-0.11384,0.042042
1.6997,-0.14467,0.0036264
1.669,-0.14538,0.15766
1.6659,-0.025021,0.19637
1.6777,-0.26892,0.13423
1.6925,-0.14137,0.020164
1.7184,-0.049521,0.36798
1.6834,-0.17574,0.039928
1.6912,-0.073382,0.0248
1.6623,-0.27372,0.06178
1.6628,-0.032208,0.26388
1.6867,-0.30846,0.36554
1.6625,-0.051698,0.098295
1.6638,-0.085405,0.031693
1.6668,-0.12817,0.068298
1.6683,-0.056086,0.081422
1.6987,-0.017886,0.038778
1.6794,-0.17447,0.11001
1.6515,-0.089429,0.029136
1.6669,-0.032317,0.049981
1.6797,-0.059034,0.14522
1.6843,-0.27832,0.35622
1.7076,-0.07001,0.084967
1.6653,-0.0030345,0.016797
1.7008,-0.16018,0.15581
1.6594,-0.05605,0.12855
1.6559,-0.0056627,0.089485
1.6608,-0.043975,0.03238
1.6893,-0.23652,0.10076
1.6626,-0.033638,0.010876
1.6622,-0.065941,0.0072558
1.6606,-0.11575,0.061016
1.6483,-0.067663,0.048947
1.6619,-0.0031315,0.048964
1.6865,-0.041306,0.15569
1.6705,-0.053236,0.024267
1.6759,-0.022252,0.080216
1.6471,-0.04919,0.071435
1.6551,-0.12828,0.16425
1.6636,-0.071973,0.0093496
1.6623,-0.016145,0.077912
1.6577,-0.058073,0.11293
1.6652,-0.13187,0.012082
1.7102,-0.0027392,0.051425
1.6612,-0.037005,0.043521
1.6923,-0.081955,0.1021
1.6669,-0.10556,0.0088605
1.6556,-0.062096,0.061177
1.6707,-0.15446,0.12958
1.6781,-0.16318,0.15236
1.6665,-0.17369,0.071922
1.6812,-0.024958,0.032359
1.6811,-0.016652,0.00045427
1.672,-0.15214,0.29112
1.6537,-0.14449,0.12863
