"Points:0","Points:1","Points:2"
-0.19269,-0.051145,0.025793
-0.1932,-0.058888,0.024429
-0.19324,-0.061296,0.00043802
-0.18726,-0.0013685,0.05142
-0.1929,-0.051753,0.0058052
-0.19333,-0.024648,0.055429
-0.19284,-0.022283,0.046873
-0.19331,-0.020266,0.042323
-0.19308,-0.060084,0.044665
-0.182,-0.0015002,0.047585
-0.19317,-0.0095043,0.043015
-0.19243,-0.064013,0.039243
-0.19336,-0.03352,0.042178
-0.19317,-0.061032,0.010461
-0.19343,-0.02157,0.038009
-0.19314,-0.00076767,0.063344
-0.18703,-0.0012363,0.032178
-0.19359,-0.027752,0.045167
-0.19305,-0.0020488,0.03077
-0.19363,-0.056875,0.015405
-0.19326,-0.0096037,0.068144
-0.19329,-0.016916,0.0073755
-0.19067,1.0607e-05,0.045454
-0.19375,-0.010791,0.031063
-0.19329,-0.031769,0.062536
-0.19314,-0.019698,0.058685
-0.19359,-0.05517,0.0058892
-0.19359,-0.0062967,0.063256
-0.19398,-0.056913,0.015824
-0.19386,-0.062556,0.022952
-0.19374,-0.02266,0.042274
-0.19374,-0.036887,0.015356
-0.19415,-0.060001,0.0054981
-0.19414,-0.040018,0.010804
-0.19411,-0.0065083,0.045213
-0.19385,-0.049373,0.016575
-0.19378,-0.032329,0.011977
-0.19399,-0.050673,0.012473
-0.19351,-0.048202,0.017318
-0.19034,-0.00063754,0.060582
-0.19403,-0.041588,0.05872
-0.19385,-0.015549,0.023278
-0.19453,-0.049939,0.0040329
-0.19321,-0.070456,0.022806
-0.19445,-0.0086741,0.068373
-0.19426,-0.030197,0.043727
-0.18677,-0.00052948,0.027552
-0.19455,-0.063981,0.025167
-0.18588,-0.00053664,0.067599
-0.19444,-0.049529,0.038446
-0.19429,-0.072648,0.01766
-0.19468,-0.0023545,0.061123
-0.19392,-0.015555,0.011301
-0.19418,-0.043394,0.061455
-0.19467,-0.00034917,0.0385
-0.19425,-0.047855,0.0048474
-0.19439,-0.015572,0.02999
-0.1948,-0.055026,0.00047706
-0.19027,-2.3685e-05,0.026252
-0.19469,-0.071097,0.0069764
-0.19425,-0.048147,0.057734
-0.19488,-0.032028,0.028696
-0.1945,-0.028159,0.06407
-0.19451,-0.033212,0.020104
-0.194,-0.032819,0.066201
-0.19439,-0.062173,0.020043
-0.19472,0.0016853,0.038653
-0.1945,-0.072706,0.013104
-0.19488,-0.0099028,0.043894
-0.19396,-0.031661,0.062987
-0.19484,-0.054587,0.044103
-0.19463,-0.034756,0.053132
-0.19509,-0.049737,0.045616
-0.19442,-0.017682,0.0089554
-0.1949,-0.032279,0.041872
-0.19488,-0.014639,0.013664
-0.19466,-0.026523,0.069143
-0.19501,-0.056613,0.031826
-0.19494,-0.057079,0.00058993
-0.19513,-0.016659,0.042274
-0.19457,-0.052161,0.036904
-0.19506,-0.026673,0.011139
-0.19466,-0.019326,0.0094517
-0.19505,-0.0054192,0.030839
-0.19474,-0.026823,0.069747
-0.19522,-0.010938,0.0088193
-0.19526,-0.064036,0.0078892
-0.19447,-0.037622,0.031625
-0.19269,-0.00037536,0.021982
-0.19537,-0.02832,0.016392
-0.1952,-0.013438,0.051551
-0.19513,-0.04037,0.0059627
-0.19536,-0.019765,0.040476
-0.19498,-0.042361,0.019461
-0.19514,-0.055945,0.033194
-0.19511,-0.054912,0.031546
-0.19498,-0.027957,0.048536
-0.18569,0.00050389,0.020881
-0.19521,-0.053043,0.050378
-0.19503,-0.028575,0.027708
-0.19525,-0.017972,0.054303
-0.19545,-0.05554,0.025218
-0.19549,-0.0050534,0.056604
-0.19547,-0.0098132,0.07411
-0.19485,-0.027847,0.022044
-0.195,-0.028071,0.046042
-0.19493,-0.011912,0.033678
-0.19488,-0.052154,0.045293
-0.19576,-0.0083753,0.066148
-0.19538,-0.065494,0.03382
-0.18466,0.0017253,0.0092063
-0.1953,-0.013987,0.058419
-0.19523,-0.038113,0.050676
-0.19572,-0.021221,0.024853
-0.19584,-0.0079879,0.010516
-0.19555,-0.043531,0.045575
-0.19544,-0.014089,0.034038
-0.18651,-0.00016481,0.063576
-0.19584,-0.026371,0.062018
-0.19568,-0.065067,0.021447
-0.19505,-0.071364,0.021923
-0.1953,-0.054432,0.0073611
-0.18595,0.0016022,0.023752
-0.19585,-0.028409,0.049727
-0.19594,-0.028625,0.054577
-0.19604,-0.044478,0.048714
-0.19603,-0.071618,0.019244
-0.19595,-0.041318,0.018099
-0.19594,-0.027399,0.0021467
-0.19595,-0.01963,0.064538
-0.19597,-0.027967,0.019004
-0.19551,-0.012246,0.00759
-0.19619,-0.050751,0.039201
-0.19608,-0.028638,0.070565
-0.19601,-0.037287,0.039466
-0.19609,-0.06161,0.021378
-0.19604,-0.032599,0.041982
-0.19622,-0.020516,0.0098931
-0.19592,-0.00011048,0.029738
-0.19633,-0.033551,0.03629
-0.196,-0.02753,0.069949
-0.19572,-0.059992,0.0051575
-0.18822,-5.1766e-05,0.027006
-0.13218,-0.058683,0.031057
-0.12295,-0.025075,0.057608
-0.1252,-0.041281,0.048279
-0.12581,-0.02736,0.058149
-0.1258,-0.058804,0.024745
-0.1351,-0.062982,0.024883
-0.15139,-0.072167,0.0063417
-0.12404,-0.026696,0.053469
-0.13072,-0.048495,0.044462
-0.12559,-0.027347,0.057156
-0.12338,-0.057558,0.0023407
-0.12453,-0.031818,0.051051
-0.12584,-0.061694,0.0037638
-0.12506,-0.030418,0.053267
-0.12557,-0.063099,0.0051758
-0.12553,-0.062409,0.0020586
-0.12509,-0.03336,0.049787
-0.12638,-0.030035,0.055354
-0.12521,-0.040551,0.046356
-0.14277,-0.028674,0.063884
-0.13957,-0.013747,0.067668
-0.1305,-0.06346,0.016956
-0.13068,-0.060715,0.025976
-0.1237,-0.02884,0.045684
-0.12605,-0.044166,0.039129
-0.12569,-0.055498,0.018238
-0.12371,-0.049482,0.012685
-0.12342,-0.036023,0.038959
-0.12651,-0.024909,0.055836
-0.12588,-0.058454,0.010066
-0.14578,-0.069939,0.011081
-0.16112,-0.033519,0.066501
-0.12561,-0.055393,0.016254
-0.1252,-0.040937,0.037244
-0.12513,-0.049468,0.021432
-0.12725,-0.035788,0.048312
-0.12862,-0.019078,0.059356
-0.12433,-0.042823,0.027405
-0.12482,-0.024403,0.04569
-0.12841,-0.040984,0.045137
-0.12757,-0.015492,0.05825
-0.12882,-0.03911,0.048323
-0.12842,-0.01885,0.059629
-0.12869,-0.056824,0.025706
-0.12887,-0.06013,0.01603
-0.12548,-0.051423,0.010324
-0.12575,-0.025482,0.047767
-0.12516,-0.050473,0.010383
-0.15177,-0.071966,0.0082362
-0.1242,-0.041885,0.023392
-0.12844,-0.06131,0.004146
-0.12712,-0.056758,0.0050395
-0.1246,-0.045943,0.017911
-0.12904,-0.049898,0.036568
-0.13033,-0.060826,0.022263
-0.14874,-0.070426,0.012861
-0.12673,-0.053046,0.0070394
-0.13671,-0.064862,0.021074
-0.12483,-0.046996,0.005823
-0.13,-0.060087,0.019712
-0.12486,-0.046222,0.011273
-0.13076,-0.01466,0.063691
-0.12867,-0.05686,0.0036929
-0.12886,-0.030877,0.04888
-0.12981,-0.05287,0.028969
-0.12599,-0.047692,0.0092676
-0.12979,-0.036096,0.048307
-0.12992,-0.032932,0.050831
-0.12633,-0.049243,0.0035058
-0.12467,-0.037504,0.021388
-0.12789,-0.0511,0.016115
-0.12519,-0.027574,0.035485
-0.12551,-0.041593,0.018707
-0.13294,-0.01752,0.061913
-0.14059,-0.062689,0.029441
-0.12727,-0.037777,0.033966
-0.13003,-0.036172,0.04665
-0.13203,-0.017845,0.062245
-0.13231,-0.053386,0.036756
-0.13372,-0.065783,0.011814
-0.12641,-0.031276,0.034893
-0.13195,-0.062275,0.00018958
-0.12954,-0.021341,0.052641
-0.13087,-0.025434,0.053904
-0.1298,-0.044713,0.034338
-0.12849,-0.048852,0.016715
-0.12584,-0.038288,0.018778
-0.12861,-0.050866,0.0036915
-0.13161,-0.037442,0.048305
-0.13024,-0.020406,0.053294
-0.13192,-0.046171,0.045936
-0.13138,-0.034023,0.049796
-0.15034,-0.067152,0.025941
-0.12651,-0.029125,0.032912
-0.13632,-0.016655,0.065776
-0.13112,-0.047514,0.034536
-0.12414,-0.0208,0.04098
-0.13062,-0.052631,0.022405
-0.13317,-0.030029,0.056852
-0.1292,-0.04764,0.016915
-0.13395,-0.029548,0.059471
-0.1523,-0.060293,0.040165
-0.13225,-0.050151,0.033693
-0.1321,-0.059245,0.0070789
-0.15717,-0.064862,0.034784
-0.12858,-0.035879,0.030294
-0.13241,-0.026,0.058936
-0.13012,-0.044444,0.028209
-0.12898,-0.040057,0.026641
-0.1281,-0.036333,0.024756
-0.12353,-0.033847,0.023483
-0.13372,-0.057108,0.029071
-0.1339,-0.021431,0.060097
-0.12836,-0.035372,0.022016
-0.13367,-0.028627,0.057268
-0.12537,-0.027061,0.033298
-0.12364,-0.036153,0.012648
-0.13365,-0.015294,0.060003
-0.13056,-0.050117,0.0028692
-0.13477,-0.064946,0.0024828
-0.1342,-0.03303,0.053024
-0.12938,-0.044657,0.0027564
-0.13127,-0.033088,0.039923
-0.13446,-0.028846,0.056708
-0.13517,-0.025605,0.060567
-0.13026,-0.047484,0.0044328
-0.13491,-0.05235,0.036781
-0.1315,-0.050218,0.013171
-0.13069,-0.045859,0.014215
-0.13295,-0.056019,0.00712
-0.13043,-0.035618,0.030283
-0.1353,-0.059181,0.027721
-0.12523,-0.031069,0.025186
-0.125,-0.031165,0.024102
-0.12729,-0.018109,0.041685
-0.13183,-0.036454,0.03566
-0.1323,-0.028626,0.044186
-0.13553,-0.056862,0.02938
-0.13787,-0.033118,0.059649
-0.13315,-0.054381,0.0051889
-0.12571,-0.037797,0.0065234
-0.12482,-0.035935,0.003156
-0.15474,-0.033038,0.065406
-0.12631,-0.03302,0.019221
-0.13601,-0.027208,0.057781
-0.13733,-0.037628,0.055612
-0.12498,-0.012173,0.05575
-0.12653,-0.028621,0.028746
-0.1376,-0.041729,0.053071
-0.13452,-0.041887,0.03991
-0.13597,-0.024823,0.05788
-0.13359,-0.02804,0.046533
-0.13154,-0.028104,0.03379
-0.13626,-0.031595,0.055168
-0.13719,-0.065569,0.0019122
-0.13153,-0.027115,0.036096
-0.12772,-0.036251,0.018239
-0.13261,-0.032657,0.034439
-0.13609,-0.030344,0.053051
-0.13327,-0.04189,0.027393
-0.1336,-0.019607,0.047087
-0.13768,-0.061723,0.02474
-0.13601,-0.021373,0.056271
-0.13787,-0.067313,0.0038588
-0.14548,-0.041569,0.057199
-0.1251,-0.023738,0.022275
-0.13246,-0.045129,0.0015677
-0.135,-0.018896,0.052294
-0.13693,-0.019601,0.060425
-0.13594,-0.05647,0.016313
-0.13226,-0.035006,0.025803
-0.12411,-0.02854,0.0092665
-0.12754,-0.038466,0.0012927
-0.16034,-0.072608,0.014327
-0.12767,-0.038272,0.0066807
-0.124,-0.026307,0.01164
-0.13686,-0.055355,0.026969
-0.1368,-0.026349,0.055074
-0.13704,-0.033027,0.052331
-0.13682,-0.012852,0.065255
-0.13521,-0.051061,0.018997
-0.1331,-0.039259,0.022803
-0.1352,-0.023544,0.049171
-0.16158,-0.011323,0.073366
-0.13718,-0.060458,0.012933
-0.12377,-0.025887,0.011739
-0.12763,-0.030018,0.019898
-0.13552,-0.021946,0.05033
-0.16655,-0.070565,0.026134
-0.13452,-0.023818,0.044432
-0.12792,-0.036792,0.0078877
-0.12873,-0.038953,0.0044213
-0.1371,-0.018577,0.056799
-0.12468,-0.018217,0.03051
-0.13798,-0.054855,0.029976
-0.12537,-0.013123,0.051716
-0.12764,-0.025596,0.024373
-0.13553,-0.044406,0.028171
-0.12993,-0.041507,0.00041206
-0.13644,-0.049865,0.025478
-0.13418,-0.040059,0.022967
-0.13578,-0.041592,0.032304
-0.12899,-0.032012,0.020464
-0.12466,-0.026063,0.006274
-0.13789,-0.056762,0.021892
-0.13665,-0.048632,0.027268
-0.13534,-0.022506,0.044656
-0.13851,-0.038532,0.050101
-0.13837,-0.06131,0.011489
-0.12771,-0.025564,0.021908
-0.12727,-0.028007,0.016623
-0.13857,-0.033461,0.05336
-0.13726,-0.016736,0.05524
-0.13661,-0.014085,0.052799
-0.12698,-0.026727,0.017168
-0.13738,-0.046903,0.033871
-0.1356,-0.027022,0.042632
-0.13596,-0.050345,0.010536
-0.13557,-0.048868,0.0063647
-0.13672,-0.024548,0.048617
-0.12934,-0.011106,0.062682
-0.13924,-0.060523,0.023051
-0.13645,-0.051662,0.01124
-0.13994,-0.017534,0.064943
-0.13663,-0.049602,0.020647
-0.13742,-0.025909,0.050914
-0.13089,-0.041726,0.001814
-0.12432,-0.025391,0.0020592
-0.13957,-0.05362,0.039694
-0.13968,-0.065295,0.0016552
-0.1287,-0.031475,0.013878
-0.13981,-0.058228,0.032563
-0.13692,-0.032813,0.041959
-0.13507,-0.03849,0.022153
-0.13107,-0.020891,0.034572
-0.13006,-0.024878,0.027642
-0.15561,-0.05005,0.053455
-0.14156,-0.066579,0.01609
-0.13979,-0.026236,0.059381
-0.13817,-0.037836,0.043235
-0.1412,-0.061272,0.031434
-0.13653,-0.024788,0.043158
-0.1355,-0.037178,0.024414
-0.13712,-0.051019,0.0089918
-0.13889,-0.05356,0.025392
-0.13108,-0.033773,0.019567
-0.12658,-0.022297,0.015909
-0.12984,-0.033682,0.011013
-0.14097,-0.044535,0.0499
-0.1242,-0.022163,0.010283
-0.1392,-0.056711,0.01772
-0.13231,-0.033918,0.025662
-0.1374,-0.019418,0.046773
-0.13644,-0.033634,0.030403
-0.13892,-0.035684,0.044752
-0.13217,-0.038791,0.0084762
-0.14064,-0.051665,0.038399
-0.13794,-0.04696,0.022755
-0.1309,-0.032393,0.015404
-0.13975,-0.033192,0.050149
-0.13827,-0.048321,0.020872
-0.13822,-0.031364,0.042139
-0.13847,-0.04666,0.025817
-0.13164,-0.026146,0.026165
-0.13813,-0.030732,0.040916
-0.13076,-0.03153,0.0128
-0.12502,-0.022638,0.00237
-0.14069,-0.056691,0.02623
-0.13935,-0.052593,0.020516
-0.1411,-0.064173,0.0020224
-0.14076,-0.058068,0.023095
-0.13971,-0.056149,0.011252
-0.12722,-0.026144,0.0050326
-0.13875,-0.044468,0.028156
-0.13851,-0.044247,0.026188
-0.12845,-0.025295,0.011974
-0.14165,-0.034204,0.056438
-0.13167,-0.026037,0.023984
-0.14205,-0.039974,0.055566
-0.13156,-0.01399,0.046756
-0.14301,-0.069648,0.0018302
-0.13908,-0.046807,0.024399
-0.13539,-0.015587,0.046664
-0.14137,-0.04482,0.044872
-0.14178,-0.034549,0.055727
-0.13997,-0.0233,0.05181
-0.15032,-0.053316,0.047954
-0.14067,-0.055379,0.021582
-0.14123,-0.058684,0.018586
-0.14074,-0.045004,0.038924
-0.13248,-0.02284,0.02752
-0.14029,-0.049852,0.027143
-0.15265,-0.06827,0.02466
-0.13692,-0.016836,0.047375
-0.13831,-0.04489,0.010747
-0.14258,-0.025267,0.06334
-0.14202,-0.021325,0.06043
-0.13025,-0.028647,0.0034226
-0.14198,-0.061744,0.014422
-0.13406,-0.022662,0.03252
-0.14987,-0.039655,0.059929
-0.14044,-0.035689,0.042778
-0.14105,-0.027036,0.05175
-0.1337,-0.031321,0.021211
-0.14161,-0.057379,0.018876
-0.1406,-0.040054,0.037159
-0.13973,-0.049189,0.0066848
-0.14114,-0.048839,0.02923
-0.14213,-0.046113,0.040922
-0.14235,-0.025164,0.057423
-0.14067,-0.024173,0.048435
-0.14044,-0.05192,0.0067719
-0.13967,-0.045926,0.013695
-0.14345,-0.050991,0.043336
-0.131,-0.015763,0.036519
-0.14916,-0.065509,0.028734
-0.14085,-0.01285,0.051956
-0.14184,-0.055446,0.018963
-0.14127,-0.054939,0.0042066
-0.14161,-0.051764,0.024
-0.14266,-0.05715,0.024194
-0.12376,-0.016053,0.030477
-0.14363,-0.054566,0.039291
-0.13617,-0.043048,0.0040134
-0.13275,-0.027692,0.015899
-0.14259,-0.04313,0.043416
-0.15484,-0.06899,0.023969
-0.13701,-0.020582,0.042225
-0.12789,-0.01841,0.011215
-0.13571,-0.028882,0.028715
-0.14714,-0.063932,0.029419
-0.13339,-0.03197,0.0071611
-0.14365,-0.060348,0.024054
-0.13414,-0.034189,0.0056474
-0.14231,-0.03462,0.046019
-0.1426,-0.056944,0.014997
-0.14198,-0.053455,0.014448
-0.14372,-0.047888,0.043036
-0.13374,-0.02651,0.01893
-0.14096,-0.043244,0.021916
-0.14291,-0.043693,0.039887
-0.14162,-0.016456,0.049369
-0.13316,-0.026878,0.014408
-0.1287,-0.019451,0.0082874
-0.13549,-0.021206,0.029364
-0.1378,-0.023308,0.040158
-0.1341,-0.031064,0.0090242
-0.14239,-0.014207,0.052807
-0.13705,-0.029896,0.030062
-0.14438,-0.064901,0.00039846
-0.14402,-0.049863,0.038698
-0.13565,-0.017993,0.031204
-0.13558,-0.033011,0.013833
-0.14453,-0.064971,0.0076466
-0.13669,-0.039048,0.0078369
-0.14451,-0.064592,0.0020086
-0.14158,-0.048099,0.0054768
-0.12621,-0.012194,0.0098959
-0.13703,-0.039699,0.0084035
-0.13297,-0.028184,0.0019248
-0.14415,-0.031083,0.054322
-0.14096,-0.031516,0.031984
-0.14499,-0.06359,0.021379
-0.14116,-0.044921,0.0053339
-0.14465,-0.038763,0.051552
-0.14179,-0.031068,0.037017
-0.13498,-0.023821,0.021833
-0.14461,-0.041303,0.048618
-0.14316,-0.050554,0.023659
-0.13619,-0.025851,0.025097
-0.12987,-0.01024,0.057846
-0.13222,-0.014732,0.037326
-0.14537,-0.049962,0.044854
-0.13877,-0.021691,0.040859
-0.14321,-0.053108,0.011635
-0.1367,-0.032029,0.017144
-0.14481,-0.033827,0.052758
-0.14541,-0.028654,0.058917
-0.14537,-0.061189,0.02138
-0.14245,-0.030475,0.03778
-0.14357,-0.031829,0.044991
-0.14415,-0.057104,0.010386
-0.1441,-0.03712,0.044319
-0.14287,-0.027081,0.042153
-0.13371,-0.022758,0.014222
-0.13304,-0.021467,0.013196
-0.14354,-0.048549,0.020244
-0.13682,-0.015236,0.03272
-0.14612,-0.028934,0.059441
-0.13967,-0.0184,0.040909
-0.13429,-0.025851,0.0069988
-0.13929,-0.041462,0.0052017
-0.14627,-0.060084,0.024412
-0.14652,-0.062066,0.023375
-0.13877,-0.028961,0.026386
-0.14713,-0.066856,0.013964
-0.14683,-0.025971,0.064612
-0.14713,-0.062348,0.030944
-0.1499,-0.070932,0.0093757
-0.13241,-0.020803,0.0066631
-0.14641,-0.048601,0.0412
-0.12869,-0.010164,0.0092504
-0.14821,-0.012825,0.069701
-0.1404,-0.014316,0.041438
-0.14646,-0.022018,0.059182
-0.14009,-0.039548,0.013939
-0.14728,-0.019761,0.066123
-0.14441,-0.037943,0.03246
-0.1447,-0.025508,0.045357
-0.13832,-0.016011,0.030412
-0.14719,-0.024993,0.061647
-0.13981,-0.01713,0.03592
-0.13196,-0.018383,0.0035265
-0.14676,-0.022027,0.058537
-0.1302,-0.013177,0.0072815
-0.13453,-0.017833,0.015171
-0.14603,-0.033128,0.046861
-0.14644,-0.049019,0.032514
-0.14607,-0.055581,0.0085415
-0.14875,-0.050433,0.049056
-0.14818,-0.050283,0.046836
-0.14763,-0.036361,0.05465
-0.14085,-0.026721,0.032062
-0.14761,-0.02394,0.060746
-0.14734,-0.043078,0.046581
-0.12821,-0.0090025,0.0010071
-0.1555,-0.038922,0.062069
-0.14992,-0.05245,0.048468
-0.14636,-0.052056,0.021923
-0.14019,-0.033062,0.01696
-0.1376,-0.026673,0.010298
-0.13282,-0.01819,0.0015099
-0.14566,-0.031296,0.040026
-0.14727,-0.018389,0.058142
-0.15552,-0.015659,0.071678
-0.12979,-0.010107,0.055303
-0.1396,-0.020072,0.027011
-0.14692,-0.026216,0.051972
-0.14176,-0.027466,0.033496
-0.14842,-0.069913,0.00019699
-0.13363,-0.018105,0.0060505
-0.13574,-0.019703,0.012869
-0.13944,-0.027272,0.017973
-0.14573,-0.008298,0.069189
-0.14132,-0.036812,0.015317
-0.14751,-0.025407,0.054362
-0.12941,-0.0088954,0.0017233
-0.13312,-0.01683,0.0031186
-0.14863,-0.051903,0.040131
-0.14238,-0.026164,0.035108
-0.14685,-0.050622,0.01581
-0.14856,-0.059522,0.023638
-0.14786,-0.058403,0.012162
-0.14107,-0.036381,0.0021921
-0.14828,-0.027448,0.056104
-0.1468,-0.050623,0.010902
-0.13501,-0.01762,0.0094462
-0.14128,-0.022509,0.02842
-0.14767,-0.038374,0.042845
-0.14168,-0.033379,0.018166
-0.13658,-0.018304,0.013586
-0.14662,-0.048157,0.003991
-0.14296,-0.013979,0.040931
-0.12753,-0.010517,0.014042
-0.12724,-0.01109,0.048716
-0.14811,-0.05106,0.028319
-0.14829,-0.047582,0.036223
-0.14661,-0.044514,0.015632
-0.14319,-0.03197,0.030559
-0.1476,-0.051299,0.01774
-0.13383,-0.012357,0.010399
-0.14207,-0.010373,0.055037
-0.14898,-0.061729,0.013119
-0.14767,-0.048241,0.023152
-0.149,-0.060433,0.014953
-0.14738,-0.030841,0.040939
-0.1286,-0.015031,0.023981
-0.1429,-0.016779,0.03628
-0.13642,-0.018357,0.0099293
-0.14938,-0.020296,0.060994
-0.14466,-0.0098679,0.057882
-0.14339,-0.029653,0.030762
-0.14914,-0.05085,0.034963
-0.1358,-0.016284,0.0091393
-0.14229,-0.014473,0.032465
-0.14953,-0.058244,0.023938
-0.14357,-0.03785,0.01622
-0.13898,-0.01906,0.016459
-0.14393,-0.033496,0.02721
-0.13634,-0.016734,0.0086676
-0.14958,-0.058146,0.018794
-0.14876,-0.015537,0.052947
-0.14916,-0.017263,0.054984
-0.15168,-0.037951,0.060784
-0.15038,-0.060262,0.024833
-0.14784,-0.03751,0.027679
-0.13456,-0.013401,0.0037933
-0.14834,-0.029136,0.041511
-0.133,-0.0087023,0.003911
-0.15092,-0.044597,0.053208
-0.14102,-0.027795,0.0083754
-0.14271,-0.018293,0.028755
-0.14433,-0.029082,0.030216
-0.14978,-0.024414,0.054359
-0.14344,-0.022328,0.028285
-0.13919,-0.022518,0.0068859
-0.14291,-0.020506,0.026726
-0.15084,-0.057576,0.032084
-0.13859,-0.020954,0.0061621
-0.13978,-0.015596,0.01868
-0.14541,-0.017976,0.042395
-0.13621,-0.012298,0.010224
-0.13148,-0.011398,0.046668
-0.14155,-0.028729,0.0038954
-0.15018,-0.059151,0.01198
-0.15121,-0.029377,0.061197
-0.15134,-0.025168,0.064453
-0.14894,-0.047948,0.01379
-0.14895,-0.038069,0.032524
-0.15063,-0.015441,0.061028
-0.14879,-0.043582,0.020682
-0.14185,-0.019904,0.020855
-0.15108,-0.061358,0.021007
-0.15163,-0.047975,0.050398
-0.15176,-0.048605,0.052338
-0.15212,-0.047903,0.05347
-0.15052,-0.054323,0.025162
-0.14578,-0.044687,-5.7889e-06
-0.1447,-0.037935,0.0081215
-0.15179,-0.070207,0.0030383
-0.1493,-0.034694,0.035755
-0.13725,-0.013518,0.020547
-0.15171,-0.011231,0.067414
-0.13658,-0.014562,0.025427
-0.14403,-0.032267,0.01442
-0.15104,-0.049299,0.038684
-0.15014,-0.037948,0.041329
-0.15035,-0.0312,0.048488
-0.15041,-0.024388,0.052844
-0.13728,-0.015167,0.0060232
-0.15164,-0.026032,0.061093
-0.15007,-0.040067,0.037306
-0.15209,-0.052963,0.044429
-0.13951,-0.020967,0.0022653
-0.15068,-0.050504,0.028865
-0.15076,-0.01821,0.056065
-0.14438,-0.034374,0.0065306
-0.14988,-0.050213,0.0010008
-0.14615,-0.011357,0.048172
-0.14622,-0.038802,0.019959
-0.15066,-0.030613,0.047789
-0.15111,-0.027791,0.052906
-0.14422,-0.028609,0.017382
-0.1464,-0.043347,0.0080126
-0.15171,-0.038082,0.05115
-0.14445,-0.030451,0.014453
-0.15258,-0.044367,0.057065
-0.15132,-0.043418,0.041265
-0.15258,-0.016761,0.068215
-0.15244,-0.065484,0.014103
-0.15,-0.039839,0.025749
-0.15254,-0.066668,0.011251
-0.15086,-0.050864,0.017378
-0.15051,-0.045201,0.023163
-0.14683,-0.032836,0.030246
-0.15137,-0.049196,0.030846
-0.14833,-0.0085282,0.062533
-0.14594,-0.034111,0.018761
-0.14027,-0.013275,0.015249
-0.14695,-0.021256,0.038638
-0.14426,-0.01566,0.026388
-0.14395,-0.026393,0.014096
-0.15078,-0.049297,0.012141
-0.15293,-0.013043,0.068364
-0.15314,-0.0188,0.067195
-0.15302,-0.021316,0.067667
-0.15144,-0.040132,0.039213
-0.15171,-0.053915,0.017789
-0.15257,-0.06074,0.018982
-0.15333,-0.045335,0.053808
-0.15074,-0.044356,0.015348
-0.13043,-0.0098175,0.012178
-0.15327,-0.063327,0.024822
-0.14756,-0.040966,0.016476
-0.15279,-0.060015,0.022215
-0.15152,-0.051548,0.0055001
-0.15353,-0.022268,0.065847
-0.15185,-0.021272,0.051185
-0.15254,-0.015881,0.059021
-0.15055,-0.026869,0.037911
-0.1523,-0.040481,0.042291
-0.15111,-0.047096,0.0023864
-0.14778,-0.034428,0.027355
-0.14465,-0.026464,0.01138
-0.15359,-0.045493,0.049856
-0.14804,-0.038358,0.021811
-0.15125,-0.043747,0.014816
-0.15194,-0.043257,0.030748
-0.15232,-0.054692,0.012471
-0.15196,-0.04908,0.015389
-0.15202,-0.017984,0.049046
-0.14484,-0.027921,0.0027451
-0.15357,-0.059071,0.025879
-0.14607,-0.011224,0.04609
-0.15566,-0.031937,0.065353
-0.14552,-0.023645,0.017885
-0.15359,-0.044302,0.046194
-0.15423,-0.01781,0.069907
-0.15192,-0.022043,0.044058
-0.15287,-0.057429,0.0010382
-0.15222,-0.023754,0.046455
-0.13936,-0.0092521,0.053973
-0.14089,-0.011552,0.01165
-0.15419,-0.036948,0.057018
-0.15326,-0.019831,0.056504
-0.1545,-0.026475,0.065119
-0.1622,-0.0022893,0.074469
-0.13796,-0.0023368,0.0036018
-0.14816,-0.014675,0.03549
-0.14782,-0.036378,0.0031193
-0.15437,-0.056122,0.034061
-0.15393,-0.060306,0.012133
-0.13026,-0.01146,0.041641
-0.15492,-0.04707,0.052612
-0.14323,-0.013864,0.014734
-0.13702,-0.0075663,0.063868
-0.1465,-0.02947,0.0040842
-0.15412,-0.03642,0.050439
-0.15284,-0.032922,0.037087
-0.13783,-0.011124,0.018465
-0.15009,-0.015938,0.04663
-0.14956,-0.028391,0.035089
-0.15386,-0.057006,0.01187
-0.15327,-0.051207,0.0058863
-0.14626,-0.027912,0.0015311
-0.15398,-0.050654,0.028952
-0.14953,-0.042661,0.0020383
-0.15462,-0.020016,0.060615
-0.14969,-0.011601,0.043036
-0.14423,-0.020978,0.0046336
-0.15384,-0.053185,0.012021
-0.14897,-0.021961,0.030562
-0.15623,-0.022496,0.0689
-0.15515,-0.034605,0.056789
-0.15504,-0.043001,0.049263
-0.15486,-0.059597,0.021383
-0.1535,-0.035437,0.035265
-0.15037,-0.011439,0.044519
-0.14843,-0.012375,0.031568
-0.15436,-0.045811,0.035872
-0.15438,-0.039585,0.042345
-0.14974,-0.039459,0.008276
-0.15338,-0.037799,0.026565
-0.15027,-0.030338,0.031884
-0.13584,-0.0085285,0.055039
-0.15422,-0.042213,0.034469
-0.14906,-0.035222,0.0057462
-0.15377,-0.029092,0.039269
