"Points:0","Points:1","Points:2"
-0.11378,0.0174,0.027849
-0.11445,0.038059,0.04121
-0.11387,0.0028961,0.032245
-0.11456,0.044317,0.015174
-0.11479,0.056921,0.015879
-0.11382,0.03808,0.024995
-0.087883,0.016139,0.0042973
-0.084641,0.017874,0.0052676
-0.11461,0.010075,0.037618
-0.11391,0.0064485,0.027671
-0.11521,0.025563,0.04948
-0.11464,0.033322,0.025949
-0.11521,0.050732,0.028746
-0.11478,0.023171,0.0356
-0.084508,0.039138,0.0025686
-0.1152,0.036449,0.031203
-0.11497,0.040267,0.010446
-0.11444,0.029599,0.0087334
-0.11569,0.035097,0.04833
-0.11553,0.0025477,0.055737
-0.0724,0.0067928,0.003168
-0.1155,0.043518,0.013338
-0.1147,0.023728,0.02297
-0.11594,0.012581,0.05322
-0.11373,0.0026299,0.014655
-0.11464,0.027373,0.014181
-0.11114,0.043869,0.0022603
-0.11556,0.036951,0.022361
-0.11498,0.036504,0.0060297
-0.11603,0.051973,0.016047
-0.11527,0.011791,0.032316
-0.10248,0.018551,0.0035149
-0.11632,0.044195,0.025861
-0.11615,0.045185,0.017912
-0.11435,0.016205,0.0084763
-0.10852,0.014068,0.0042277
-0.11593,0.032417,0.0217
-0.085909,0.046406,0.001783
-0.11626,0.04153,0.030309
-0.11599,0.031639,0.029648
-0.11597,0.016762,0.035679
-0.11599,0.023572,0.026154
-0.11197,0.036172,0.0027281
-0.11658,0.015538,0.057228
-0.10786,0.015679,0.0029367
-0.11586,0.027773,0.0093726
-0.11638,0.038399,0.033323
-0.11671,0.047632,0.036342
-0.11527,0.003707,0.017308
-0.11673,0.059848,0.0035298
-0.11685,0.012099,0.052338
-0.11556,0.0097074,0.019729
-0.11644,0.037793,0.0060946
-0.088254,0.021155,0.0039271
-0.11702,0.047174,0.02721
-0.11688,0.037229,0.033509
-0.11623,0.0080413,0.035195
-0.11466,0.0050727,0.0096609
-0.11658,0.027702,0.020921
-0.11658,0.012888,0.034504
-0.1077,0.011024,0.0031152
-0.11686,0.024881,0.033663
-0.11725,0.032654,0.041194
-0.099131,0.040672,0.0018985
-0.11688,0.01197,0.032255
-0.11712,0.039919,0.0052845
-0.11645,0.02041,0.014139
-0.11756,0.040364,0.0278
-0.099226,0.042265,0.0017666
-0.1165,0.012466,0.019038
-0.11706,0.014671,0.028882
-0.11604,0.0041989,0.0097718
-0.07729,0.024965,0.0030705
-0.11709,0.0026671,0.024697
-0.11782,0.045385,0.031478
-0.11767,0.0052532,0.038182
-0.11793,0.042274,0.040546
-0.11833,0.0068095,0.060706
-0.11776,0.041884,0.024287
-0.1175,0.016607,0.022363
-0.11811,0.046243,0.0022749
-0.11856,0.045265,0.0097286
-0.11795,0.027882,0.022149
-0.081793,0.031408,0.0020251
-0.11791,0.023173,0.015432
-0.07925,0.014683,0.0034975
-0.11876,0.04488,0.029395
-0.11837,0.012299,0.058488
-0.11876,0.051785,0.011842
-0.1186,0.024327,0.042682
-0.11861,0.056094,0.018248
-0.11869,0.045603,0.012974
-0.11872,0.03397,0.036379
-0.11826,0.016448,0.020871
-0.11874,0.052626,0.0093444
-0.070353,0.018144,0.0033843
-0.11869,0.01783,0.039702
-0.11849,0.025032,0.014264
-0.11876,0.055509,0.024149
-0.11855,0.0086446,0.030437
-0.11795,0.01029,0.013627
-0.11902,0.030324,0.037014
-0.11911,0.019332,0.050922
-0.079806,0.034526,0.0016531
-0.10222,0.022532,0.0020491
-0.11888,0.011956,0.043256
-0.091964,0.047213,0.0010806
-0.076095,0.01798,0.0025462
-0.11858,0.020291,0.0099949
-0.11895,0.0085909,0.025704
-0.11916,0.01939,0.027861
-0.1194,0.029511,0.050246
-0.11916,0.030004,0.0085376
-0.10605,0.015878,0.0014763
-0.11918,0.018274,0.01829
-0.11966,0.017759,0.054824
-0.1194,0.004104,0.030771
-0.11893,0.0084525,0.0083399
-0.11981,0.016611,0.056085
-0.11993,0.02743,0.045173
-0.11979,0.058134,0.0015391
-0.11386,0.052752,0.00082227
-0.11986,0.055663,0.016315
-0.12007,0.017409,0.051513
-0.073368,0.026795,0.0015953
-0.0901,0.0087946,0.0023013
-0.11969,0.0059622,0.021187
-0.10947,0.032518,0.0020491
-0.11999,0.010619,0.027018
-0.096908,0.046897,0.00086176
-0.12022,0.053389,0.0087477
-0.076082,0.036658,0.001097
-0.10029,0.0091725,0.0024779
-0.12036,0.023515,0.025017
-0.12031,0.029856,0.0079671
-0.07355,0.025106,0.0019526
-0.10065,0.035437,0.0011441
-0.12048,0.029123,0.048755
-0.071576,0.023241,0.0023583
-0.1204,0.0065851,0.025048
-0.1204,0.021632,0.0083197
-0.11605,0.016164,0.0019924
-0.12072,0.023152,0.039928
-0.12059,0.027284,0.0070855
-0.1206,0.018539,0.0049572
-0.12101,0.033172,0.039158
-0.12088,0.019075,0.01964
-0.12111,0.039733,0.0023507
-0.12109,0.038388,0.022297
-0.12098,0.015446,0.032531
-0.12082,0.053725,0.02775
-0.12121,0.032375,0.027417
-0.12109,0.0086197,0.024766
-0.081926,0.036573,0.00072156
-0.10136,0.046133,0.00056155
-0.12131,0.04744,0.015879
-0.12125,0.016917,0.03389
-0.12152,0.025534,0.027994
-0.12141,0.01961,0.036878
-0.069003,0.0053085,0.001042
-0.093753,0.024075,0.0012595
-0.10698,0.017967,0.0024965
-0.12151,0.039774,0.033337
-0.099965,0.013133,0.0023923
-0.096438,0.045931,0.00047872
-0.12163,0.012915,0.021548
-0.12167,0.00059502,0.053449
-0.12176,0.040349,0.026758
-0.12164,0.018887,0.05413
-0.12129,0.024045,0.056737
-0.1219,0.03816,0.018998
-0.12187,0.017284,0.043927
-0.12187,0.0065923,0.0466
-0.12176,0.013363,0.020128
-0.12196,0.02036,0.022618
-0.12204,0.033849,0.016827
-0.097335,0.017736,0.001294
-0.11413,0.050306,0.00034346
-0.089578,0.028352,0.00070685
-0.12212,0.021519,0.017128
-0.12211,0.051976,0.016518
-0.12222,0.014127,0.039154
-0.12222,0.017973,0.027655
-0.12199,0.057453,0.0046576
-0.12229,0.032882,0.013436
-0.12226,0.047464,0.0196
-0.12235,0.052353,0.012018
-0.12188,0.049425,0.03696
-0.12242,0.029638,0.04191
-0.077477,0.008344,0.0014238
-0.12238,0.023548,0.052931
-0.080295,0.044942,0.00011104
-0.11545,0.035551,0.0011319
-0.1228,0.012846,0.031188
-0.12276,0.0056043,0.040649
-0.12278,0.021518,0.0053464
-0.12287,0.0029779,0.029053
-0.12206,0.062211,0.0050398
-0.12308,0.024802,0.025806
-0.12294,0.015687,0.044313
-0.12302,0.044072,0.0079931
-0.07768,0.037368,0.00013438
-0.09108,0.027175,0.00084478
-0.093964,0.014317,0.00024952
-0.12319,0.0010436,0.018029
-0.072247,0.031247,0.00012262
-0.084825,0.026331,0.0012021
-0.12307,0.040498,0.028874
-0.12236,0.040172,0.048122
-0.12322,0.0366,0.018845
-0.12326,0.030899,0.024558
-0.12308,0.03999,0.035927
-0.12325,0.030597,0.031926
-0.12329,0.0010846,0.044467
-0.069306,0.022918,0.00098483
-0.070171,0.018398,0.0011293
-0.11098,0.021983,0.001751
-0.12353,0.016467,0.022327
-0.12281,0.032786,0.051858
-0.026151,0.0020095,0.024804
-0.026803,0.023925,0.0073331
-0.027647,0.0057294,0.024123
-0.026702,0.00074902,0.023144
-0.028289,0.021554,0.0097421
-0.026116,0.0075039,0.017562
-0.027209,0.0012334,0.019858
-0.030382,0.023199,0.0091016
-0.028719,0.012147,0.014488
-0.029763,0.015366,0.014256
-0.028733,0.017738,0.0067017
-0.033861,0.022801,0.015084
-0.033134,0.019108,0.012799
-0.031785,0.0064785,0.018101
-0.034722,0.024111,0.010335
-0.032512,0.0077359,0.019215
-0.030139,0.0059689,0.012544
-0.031186,0.0022809,0.017145
-0.033223,0.01131,0.01817
-0.031953,0.014278,0.011582
-0.037222,0.0097096,0.026873
-0.035228,0.024107,0.010216
-0.034543,0.0046846,0.021126
-0.033871,0.0011383,0.020662
-0.036688,0.021832,0.01579
-0.035434,0.005907,0.023297
-0.031492,0.0037991,0.012288
-0.035507,0.018663,0.0084237
-0.036564,0.013366,0.018143
-0.034803,0.013381,0.0093902
-0.037178,0.0051023,0.022988
-0.0361,0.01865,0.0071721
-0.037676,0.0085557,0.02163
-0.039694,0.024529,0.014749
-0.03682,0.018955,0.0084168
-0.038036,0.010479,0.021552
-0.036653,0.015339,0.010765
-0.040473,0.014944,0.021549
-0.037496,0.0080447,0.014338
-0.039585,0.0039977,0.022581
-0.041439,0.022299,0.015872
-0.037915,0.004558,0.014318
-0.039429,0.0038962,0.0204
-0.039257,0.0075951,0.016243
-0.041739,0.020895,0.0097546
-0.041107,0.0081883,0.017139
-0.043139,0.026867,0.0043701
-0.043937,0.026129,0.011618
-0.04355,0.0043614,0.026304
-0.042059,0.018022,0.012688
-0.040779,0.010201,0.013135
-0.043336,0.024788,0.0092204
-0.043196,0.016643,0.017503
-0.045073,0.0048295,0.029368
-0.044383,0.0035564,0.026122
-0.041538,0.015323,0.0056254
-0.042716,0.016441,0.011492
-0.04281,0.0029734,0.018089
-0.042528,0.0010461,0.017613
-0.044858,0.026134,0.0082821
-0.044888,0.023857,0.0059539
-0.045114,0.023165,0.006171
-0.044755,0.013337,0.015305
-0.043828,0.00067883,0.015633
-0.04517,0.0049814,0.021558
-0.046096,0.0083599,0.02503
-0.044524,0.010577,0.013173
-0.049145,0.016285,0.027963
-0.046837,0.023064,0.01173
-0.045993,0.019901,0.01062
-0.047424,0.024937,0.011784
-0.04504,0.0054678,0.016584
-0.047423,0.014201,0.022367
-0.047012,0.024032,0.0053193
-0.028577,0.016335,0.0049707
-0.047933,0.023987,0.013535
-0.044048,0.0026254,0.0056897
-0.046861,0.018853,0.0087346
-0.049045,0.025828,0.015759
-0.04856,0.021713,0.018269
-0.049567,0.016219,0.027352
-0.049459,0.029827,0.0085326
-0.048475,0.006458,0.024534
-0.048386,0.018845,0.016409
-0.049864,0.025374,0.016924
-0.046855,0.0070465,0.014348
-0.049869,0.030884,0.0028029
-0.050517,0.023053,0.022511
-0.046683,0.0056045,0.0094277
-0.048776,0.021769,0.0064026
-0.05044,0.022427,0.019088
-0.047994,0.0076852,0.013252
-0.049931,0.022783,0.011246
-0.050161,0.026505,0.0033961
-0.050211,0.017579,0.017553
-0.05006,0.020155,0.012951
-0.051429,0.0043287,0.030262
-0.049061,0.013376,0.010407
-0.04872,0.011239,0.005649
-0.044597,0.017649,0.0040785
-0.049066,0.004016,0.012713
-0.05239,0.0094656,0.031592
-0.052392,0.024712,0.019364
-0.051173,0.020136,0.013918
-0.050544,0.011976,0.016109
-0.049213,0.00023159,0.012071
-0.052391,0.013042,0.025637
-0.050959,0.011023,0.014201
-0.050161,0.0035766,0.0081498
-0.053808,0.024366,0.021749
-0.053393,0.021835,0.018873
-0.028993,0.016602,0.0041185
-0.054506,0.024299,0.02345
-0.053675,0.0024219,0.027734
-0.054224,0.03184,0.0070825
-0.05442,0.033412,0.0058899
-0.051127,0.0065374,0.0082722
-0.053089,0.011495,0.020857
-0.053797,0.023436,0.011248
-0.054386,0.021417,0.019841
-0.053288,0.00034578,0.022297
-0.05355,0.015115,0.015678
-0.053854,0.024259,0.0055072
-0.054673,0.0048997,0.027974
-0.053262,0.014965,0.0051242
-0.053593,0.014957,0.010124
-0.054468,0.024945,0.0042359
-0.05555,0.0050172,0.030493
-0.05504,0.012826,0.02186
-0.056037,0.0086809,0.033044
-0.054188,0.017615,0.0072828
-0.056083,0.024252,0.019115
-0.056115,0.0093468,0.027916
-0.056499,0.0335,0.0056447
-0.053945,0.0039239,0.010074
-0.055856,0.020062,0.0099971
-0.055301,0.016918,0.010615
-0.057178,0.02224,0.024918
-0.052417,0.032227,0.0016916
-0.057318,0.026708,0.012313
-0.05677,0.024812,0.0054571
-0.057772,0.023262,0.021954
-0.05795,0.026422,0.020139
-0.029789,0.017012,0.0032233
-0.058203,0.028049,0.014035
-0.057513,0.024617,0.0083519
-0.05875,0.032609,0.014521
-0.058075,0.021317,0.019474
-0.05898,0.028063,0.022082
-0.032826,0.017087,0.0028709
-0.044644,0.0051458,0.0017837
-0.057501,0.0076727,0.015108
-0.059487,0.0037601,0.035576
-0.059885,0.024444,0.026771
-0.058241,0.0017699,0.021354
-0.059571,0.02628,0.023254
-0.059289,0.019524,0.023583
-0.058128,0.0069452,0.016466
-0.059748,0.017879,0.028185
-0.058564,0.017091,0.012695
-0.059081,0.026042,0.0069097
-0.05997,0.031517,0.010773
-0.058927,0.0058158,0.020202
-0.057956,0.0033987,0.0036666
-0.058583,0.0016291,0.010109
-0.059554,0.0068907,0.020752
-0.059521,0.0077816,0.017964
-0.060909,0.01575,0.029927
-0.059409,0.008696,0.011089
-0.060208,0.023549,0.0031117
-0.03249,0.010386,0.0022443
-0.060981,0.026021,0.01726
-0.060866,0.029651,0.0054419
-0.06149,0.025964,0.021471
-0.061292,0.029666,0.0145
-0.060434,0.0045394,0.022258
-0.060453,0.015861,0.015715
-0.06027,0.0030583,0.020023
-0.059907,0.011477,0.0040837
-0.060634,0.01206,0.01578
-0.049138,0.01888,0.0023969
-0.060777,0.012744,0.0092721
-0.061409,0.0051223,0.02454
-0.04456,0.021531,0.0015202
-0.062151,0.032214,0.01277
-0.061776,0.013724,0.025235
-0.060881,0.007014,0.013033
-0.062472,0.019867,0.029657
-0.045323,0.015767,0.0018547
-0.060192,0.033834,0.00094982
-0.062257,0.031279,0.0047788
-0.061124,0.0090677,0.0057247
-0.029186,0.018979,0.0016956
-0.061869,0.018186,0.0099885
-0.062974,0.013156,0.031668
-0.06248,0.024271,0.010777
-0.061951,0.011976,0.0118
-0.062405,0.012401,0.019234
-0.063009,0.024378,0.011092
-0.063765,0.028263,0.017837
-0.062766,0.00233,0.01254
-0.063245,0.0039923,0.02194
-0.064111,0.0085297,0.035905
-0.06428,0.02742,0.023431
-0.063664,0.0084522,0.02571
-0.064414,0.03745,0.0022395
-0.049116,0.016054,0.001585
-0.063878,0.0022308,0.019257
-0.064349,0.031491,0.0026219
-0.043081,0.026355,0.0007596
-0.064611,0.02838,0.013359
-0.035144,0.0052694,0.0015434
-0.064584,0.023879,0.011344
-0.065112,0.038412,0.000505
-0.064544,0.016457,0.0048017
-0.065348,0.0097849,0.030961
-0.065334,0.011506,0.028941
-0.042527,0.021385,0.00073218
-0.065135,0.0076591,0.022494
-0.065881,0.021487,0.029137
-0.065595,0.019992,0.013131
-0.035087,0.016623,0.0012047
-0.052862,0.03012,0.00042275
-0.065327,0.0059162,0.004748
-0.027951,0.023463,0.0005056
-0.066206,0.036033,0.01458
-0.0664,0.022898,0.023319
-0.066127,0.021197,0.0083911
-0.058416,0.017425,0.00094635
-0.066398,0.026498,0.0088998
-0.066654,0.030914,0.02297
-0.066314,0.018194,0.014886
-0.066428,0.0084994,0.023185
-0.066915,0.035853,0.0039025
-0.067026,0.034421,0.013334
-0.066487,0.0050142,0.017448
-0.06686,0.014691,0.021269
-0.066682,0.019924,0.0019546
-0.067238,0.011986,0.031965
-0.066906,0.0152,0.016651
-0.067186,0.021825,0.020448
-0.067049,0.022167,0.0052296
-0.067495,0.024435,0.030854
-0.06721,0.0088468,0.016198
-0.067626,0.035508,0.0066566
-0.067221,0.011673,0.0093116
-0.028104,0.023478,9.695e-05
-0.067483,0.010983,0.0071699
-0.067715,0.0017118,0.022816
-0.067662,0.01022,0.016995
-0.068138,0.021693,0.030707
-0.067715,0.011012,0.0072151
-0.067833,0.027541,0.00024128
-0.06825,0.026591,0.022766
-0.067881,0.0033565,0.016586
-0.06804,0.011471,0.016835
-0.0073915,0.017067,0.0022317
-0.0078565,0.01809,0.01243
-0.0077055,0.012844,0.013263
-0.0095056,0.0089182,0.0033693
-0.009974,0.0055155,0.01198
-0.008615,0.017361,0.010433
-0.0085313,0.016773,0.005939
-0.0095102,0.015407,0.0095498
-0.011359,0.012361,0.003495
-0.010135,0.0011544,0.021436
-0.010178,0.015488,0.012166
-0.010303,0.0092187,0.017468
-0.012316,0.0096064,0.011433
-0.01098,0.017712,0.0082187
-0.013073,0.004703,0.0096613
-0.011318,0.022396,0.0040683
-0.011607,0.010869,0.019679
-0.011654,0.020589,0.0073476
-0.012296,0.014508,0.0095662
-0.014473,0.016601,0.0034651
-0.013432,0.015645,0.015955
-0.013929,0.01074,0.0168
-0.013754,0.021695,0.0046547
-0.014531,0.017563,0.010229
-0.016223,0.0064226,0.0098693
-0.016254,0.0063974,0.0041983
-0.015637,0.0084778,0.018754
-0.015611,0.0055525,0.018234
-0.015743,0.0228,0.0017982
-0.016211,0.0063191,0.016525
-0.016338,0.014752,0.0099698
-0.016514,0.012584,0.011324
-0.016804,0.013755,0.01691
-0.017545,0.021531,0.0062629
-0.017314,0.0099859,0.017798
-0.01745,0.017108,0.0075911
-0.017595,0.0030247,0.018349
-0.019264,0.017711,0.0030395
-0.019162,0.012759,0.0036383
-0.017859,0.011516,0.013964
-0.01979,0.013135,0.0092116
-0.018608,0.015175,0.009367
-0.020326,0.013348,0.0055578
-0.020532,0.011756,0.0066306
-0.012613,0.015179,0.0010559
-0.019783,0.021375,0.0068343
-0.0199,0.0037142,0.0188
-0.019944,0.020478,0.0032263
-0.020334,0.010874,0.019529
-0.020512,0.018091,0.014578
-0.015331,0.011579,0.001085
-0.022591,0.010559,0.010607
-0.021286,0.019366,0.012994
-0.023052,0.0046315,0.01718
-0.021507,0.020865,0.0016288
-0.021802,0.017959,0.016479
-0.021762,0.010739,0.019785
-0.022097,0.012511,0.019803
-0.023429,0.0086049,0.0067194
-0.024019,0.017361,0.0020707
-0.022689,0.022159,0.00095536
-0.0098633,0.019822,0.0003478
-0.024304,0.0039873,0.0093022
-0.022899,0.019972,0.00052363
-0.024774,0.0074805,0.006122
-0.023998,0.017829,0.011096
-0.024342,0.01058,0.021235
-0.024519,0.0050514,0.02349
-0.025045,0.0070092,0.023335
-0.026612,0.0086811,0.0066063
-0.026685,0.016039,0.0051122
0.0018981,0.0041102,0.0089965
0.0018376,0.010389,0.0033051
0.0017549,0.020699,0.0021467
0.0011455,0.012857,0.015583
0.0011063,0.01021,0.01298
0.00095578,0.012998,0.0018086
0.00048255,0.0062687,0.015342
-0.00035856,0.011897,0.016152
-0.00042971,0.015974,0.011676
-0.00042322,0.013397,0.010979
-0.00060556,0.016256,0.0032778
-0.00064498,0.0090966,0.019382
-2.7001e-06,0.018892,0.00061909
-0.0015836,0.0077552,0.014818
-0.0020859,0.01495,0.0081851
-0.0023609,0.01191,0.016325
-0.002584,0.013264,0.0087172
-0.0028382,0.0048289,0.010176
-0.0027479,0.014216,0.0068862
-0.0031303,0.0045627,0.012897
-0.003668,0.0030828,0.016542
-0.003787,0.0067605,0.017499
-0.0037106,0.020274,0.001383
-0.0022914,0.018622,0.00031967
-0.0041061,0.014374,0.0072256
-0.0047406,0.0024795,0.016943
-0.0048192,0.0050386,0.014539
-0.0050336,0.0097075,0.0068839
-0.0050135,0.019081,0.0077274
-0.0052227,0.017861,0.0023846
-0.0056108,0.00079496,0.0061479
-0.0059771,0.0080663,0.012801
-0.0059583,0.0062766,0.0053065
-0.006231,0.0041995,0.017808
-0.0059239,0.013035,0.0020971
-0.006486,0.010013,0.01275
0.021349,0.0044838,0.0054972
0.019288,0.0026331,0.014594
0.01971,0.0018665,0.01898
0.018997,0.012894,0.0082109
0.019881,0.011764,0.0047172
0.017523,0.012612,0.0068613
0.018093,0.0082661,0.0070415
0.018059,0.0020643,0.0083515
0.016973,0.0083527,0.015088
0.016703,0.0187,0.0061053
0.016283,0.010518,0.0034538
0.015951,0.0087228,0.0059165
0.014586,0.0090555,0.013148
0.014026,0.015163,0.0029025
0.013391,0.012767,0.014052
0.013281,0.0028547,0.01831
0.012262,0.014408,0.0021163
0.011915,0.009697,0.0081802
0.011722,0.016414,0.0055978
0.011444,0.012684,0.0060636
0.012124,0.0065461,0.00728
0.011071,0.012375,0.0053313
0.010424,0.0084443,0.0084098
0.010663,0.013378,0.013881
0.0098253,0.011623,0.0088979
0.0099785,0.0054415,0.018
0.0099213,0.017873,0.0081245
0.009712,0.012331,0.0092044
0.009425,0.0038475,0.011149
0.0086861,0.019294,0.0041809
0.0084872,0.01301,0.013515
0.0074982,0.010275,0.010385
0.0073208,0.0030412,0.017628
0.0070186,0.0078822,0.016559
0.0070678,0.012242,0.013344
0.0072521,0.013937,0.014961
0.015857,0.018557,0.00051891
0.0076324,0.0075261,0.0061768
0.0060076,0.016722,0.011128
0.015195,0.012667,0.00075092
0.0054986,0.017344,0.0079799
0.0056021,0.020233,0.0016795
0.0051994,0.007716,0.012255
0.004606,0.014597,0.012164
0.0046265,0.01416,0.0083324
0.0044498,0.014331,0.011688
0.0052481,0.0013934,0.0075521
0.0042614,0.012994,0.0043919
0.0040884,0.015786,0.0073032
0.0039715,0.008864,0.013833
0.0034658,0.012886,0.0054266
0.0035622,0.019357,0.0017847
0.003189,0.016865,0.0015451
0.0030162,0.0057293,0.016171
0.0024971,0.011106,0.015519
0.058669,0.013908,0.010833
0.058518,0.015511,0.006647
0.058041,0.014802,0.0052094
0.056669,0.0084794,0.0056165
0.056419,0.009519,0.01065
0.055256,0.0046141,0.01641
0.052653,0.0032906,0.016786
0.051238,0.009604,0.013826
0.050448,0.0031919,0.017981
0.050114,0.015172,0.0076443
0.049901,0.0017853,0.015863
0.049171,0.014192,0.0044682
0.048855,0.0045075,0.014576
0.04842,0.0068546,0.015341
0.05259,0.011893,0.0039286
0.047377,0.0044659,0.014442
0.047518,0.0081433,0.013841
0.047468,0.0054868,0.013986
0.047222,0.0060629,0.011609
0.047001,0.0057655,0.017467
0.046759,0.0093959,0.010894
0.045683,0.014187,0.0062272
0.045423,0.018077,0.0037134
0.044962,0.015575,0.0063408
0.044502,0.004621,0.0092957
0.043022,0.0031417,0.012986
0.042934,0.0088951,0.012274
0.04293,0.015789,0.0033522
0.041809,0.0080818,0.012753
0.041298,0.012312,0.0031442
0.040948,0.0090505,0.0097123
0.040933,0.0030473,0.0047424
0.040594,0.0082362,0.011884
0.040523,0.012134,0.008722
0.039932,0.0064567,0.013421
0.039138,0.0036397,0.0071495
0.037627,0.0029579,0.012898
0.036519,0.012631,0.007968
0.03661,0.012274,0.0077364
0.036374,0.0081232,0.0078688
0.035857,0.0035475,0.00146
0.051384,0.015476,0.0016431
0.034394,0.0031564,0.014148
0.034522,0.0070398,0.015622
0.033939,0.0064754,0.0064011
0.048377,0.01674,0.0013593
0.049443,0.013679,0.0021441
0.033394,0.00010216,0.017046
0.032686,0.001215,0.016651
0.032592,0.0068138,0.015719
0.032557,0.0127,0.0036463
0.032488,0.0078411,0.015055
0.031796,0.0010954,0.018581
0.030241,0.017758,0.0050083
0.029455,0.0063129,0.012258
0.029602,0.013046,0.012957
0.029393,0.014539,0.0068701
0.03729,0.013873,0.0011938
0.028222,0.010812,0.0054905
0.027966,0.0091993,0.013267
0.027932,0.0089968,0.012443
0.026139,0.0081103,0.0052735
0.025866,0.01658,0.008763
0.025561,0.016633,0.0071264
0.025464,0.0042959,0.00797
0.0247,0.0091017,0.0058411
0.023788,0.0044646,0.013615
0.023402,0.0047747,0.0091631
0.023452,0.010734,0.015553
0.022947,0.013984,0.0042159
0.022501,0.011799,0.0068959
0.022713,0.0033522,0.0057034
0.021938,0.00742,0.013626
0.022092,0.017633,0.0048502
0.021816,0.0052484,0.012278
0.022051,0.0026137,0.009776
0.021674,0.0062795,0.015247
0.11158,0.012264,0.0093443
0.11034,0.004946,0.014117
0.11022,0.011969,0.0098283
0.11155,0.0084916,0.0059439
0.10748,0.010609,0.01063
0.10684,0.011796,0.0097764
0.10636,0.0043064,0.014554
0.10553,0.0026593,0.014518
0.10446,0.0019021,0.0096567
0.10359,0.0052145,0.01073
0.10339,0.0074323,0.013348
0.10263,0.013877,0.007968
0.1022,0.011114,0.0101
0.10205,0.0040019,0.012068
0.1008,0.0070592,0.015265
0.10092,0.0095536,0.013886
0.10418,0.009014,0.0046237
0.09348,0.0084699,0.010621
0.092813,0.0065044,0.0096983
0.092585,0.0094581,0.0091124
0.092886,0.0093881,0.0079608
0.09273,0.013441,0.0051025
0.092288,0.006708,0.012846
0.10318,0.004819,0.0029476
0.091927,0.012527,0.0052681
0.09145,0.011251,0.01032
0.10071,0.011113,0.0041188
0.1039,0.012413,0.0042448
0.090122,0.0078417,0.012326
0.10735,0.010616,0.0039895
0.088537,0.013694,0.0098453
0.087852,0.0063042,0.013848
0.087861,0.0093432,0.0042351
0.087408,0.0039815,0.015868
0.086498,0.0033643,0.01689
0.08663,0.0097996,0.0079767
0.08636,0.012495,0.0075097
0.10285,0.015891,0.0032691
0.084167,0.013811,0.0078408
0.084205,0.012911,0.0047798
0.083794,0.010315,0.013492
0.082584,0.0097203,0.012389
0.10919,0.016267,0.0025732
0.089715,0.0038931,0.0013012
0.08156,0.0071658,0.014271
0.081529,0.012919,0.010553
0.081111,0.0012027,0.011812
0.093391,0.012028,0.0024774
0.079676,0.013487,0.0066943
0.079672,0.013613,0.003163
0.078759,0.016526,0.0028497
0.077446,0.002459,0.013041
0.077148,0.0010708,0.017344
0.074521,0.0048743,0.0063981
