"Points:0","Points:1","Points:2"
0.18403,0.011095,0.014354
0.18355,0.0023034,0.019574
0.18259,0.011453,0.019347
0.23426,0.023247,0.001026
0.18315,0.0018672,0.017391
0.18328,0.012603,0.011288
0.18146,0.0011453,0.021127
0.18103,0.021018,0.0012486
0.18146,0.011438,0.016004
0.18156,0.00064402,0.020355
0.18039,0.0062067,0.018006
0.18071,0.0065052,0.015845
0.18032,0.012654,0.012866
0.18018,0.022836,0.0038057
0.19973,0.017754,0.00028388
0.19898,0.019788,0.00030512
0.17907,0.0037353,0.021682
0.24365,0.021923,0.00065017
0.1787,0.0053832,0.020571
0.17867,0.015905,0.005214
0.17818,0.0031874,0.017525
0.17654,0.020096,0.01117
0.17662,0.015783,0.010847
0.18677,0.019408,7.8238e-05
0.17639,0.0026351,0.021356
0.17632,0.015322,0.013618
0.17619,0.0001936,0.018521
0.17611,0.0019489,0.017852
0.17612,0.015022,0.010785
0.17562,0.018896,0.0065496
0.35416,0.0039689,0.034559
0.3447,0.023926,0.022834
0.33118,0.01649,0.024841
0.35126,0.036856,0.02183
0.3534,0.0092189,0.032718
0.32692,0.045626,0.010512
0.34899,0.024825,0.010473
0.32986,0.023397,0.017175
0.34558,0.0023102,0.020552
0.35236,0.021585,0.012988
0.34669,0.013452,0.03052
0.3221,0.014493,0.024816
0.33716,0.02983,0.019779
0.34649,0.0067795,0.013838
0.35846,0.0072741,0.015418
0.34422,0.0042742,0.022081
0.31636,0.026569,0.021692
0.3473,0.013626,0.017279
0.33815,0.02715,0.018879
0.35025,0.022057,0.0083735
0.35654,0.0036627,0.014263
0.34668,0.017517,0.017078
0.35639,0.017967,0.0088939
0.3497,0.025551,0.00012892
0.34669,0.019695,0.01714
0.35495,0.013947,0.010789
0.33986,0.018679,0.019914
0.34731,0.0037801,0.025305
0.35917,0.020167,0.006003
0.36348,0.015278,0.007758
0.34052,0.02007,0.014672
0.34339,0.021431,0.0090785
0.34812,0.013591,0.012405
0.34541,0.016073,0.019845
0.34235,0.002324,0.024113
0.33719,0.005884,0.020808
0.36044,0.010427,0.010184
0.35258,0.0090357,0.015569
0.35177,0.019533,0.011499
0.34445,0.014646,0.021771
0.33371,0.029451,0.0067065
0.34155,0.020718,0.0093923
0.34544,0.016424,0.0205
0.33112,0.023783,0.015759
0.29431,0.0016743,0.043483
0.34421,0.0096526,0.013931
0.34264,0.0013299,0.02215
0.34814,0.006428,0.013664
0.34275,0.0043902,0.02216
0.35437,0.0016187,0.01746
0.35262,0.0023683,0.01597
0.33711,0.031563,0.0081591
0.3445,0.016341,0.010358
0.34252,0.021712,0.014735
0.31517,0.02131,0.020498
0.35324,0.011959,0.01355
0.33511,0.02103,0.01809
0.35311,0.016446,0.0063723
0.31394,0.011699,0.025684
0.32833,0.019923,0.017657
0.33524,0.019431,0.008624
0.33333,0.017065,0.013759
0.33653,0.021518,0.0078099
0.35449,0.013305,0.0075408
0.35101,0.014256,0.024954
0.33351,0.020132,0.011392
0.34263,0.012336,0.01946
0.33086,0.0005046,0.028027
0.32873,0.017646,0.011353
0.32793,0.022411,0.017864
0.34757,0.012739,0.01336
0.32211,0.016265,0.027934
0.33877,0.00053505,0.018613
0.30366,0.0038571,0.042545
0.33203,0.022231,0.0093276
0.3352,0.010944,0.013496
0.34684,0.012353,0.0061806
0.34057,0.017917,0.012824
0.32556,0.024879,0.0052847
0.35141,0.012974,0.0031715
0.34039,0.018109,0.0039409
0.34072,0.0064181,0.015928
0.33747,0.01457,0.012854
0.33449,0.02193,0.0069164
0.33495,0.025583,0.012047
0.34294,0.013778,0.011412
0.33671,0.013092,0.016212
0.32093,0.0025121,0.027165
0.33381,0.01087,0.018201
0.34811,0.008922,0.013684
0.34276,0.0027818,0.01108
0.34417,0.01107,0.0077787
0.3456,0.0066653,0.0082223
0.33371,0.0027356,0.021975
0.3231,0.021497,0.010733
0.35088,0.012099,0.0065432
0.33561,0.018193,0.0046704
0.31598,0.027164,0.014973
0.33749,0.015665,0.013138
0.33193,0.024334,0.0067399
0.32648,0.0053399,0.025536
0.32232,0.012276,0.020317
0.34128,0.03037,0.011271
0.33249,0.0094386,0.016959
0.32518,0.014688,0.017316
0.31995,0.0045034,0.020027
0.33499,0.005626,0.015691
0.3297,0.018025,0.0085245
0.33196,0.01609,0.0098341
0.32455,0.0073342,0.016952
0.35958,0.020018,0.0039268
0.32042,0.019026,0.013787
0.31319,0.0036543,0.03067
0.35329,0.027146,0.0030815
0.31032,0.017093,0.010939
0.32316,0.0061834,0.018901
0.32019,0.016918,0.013296
0.32804,0.012392,0.011527
0.32147,0.01036,0.018841
0.31662,0.020239,0.019575
0.3226,0.018965,0.012128
0.31675,0.0092195,0.027859
0.32746,0.00014969,0.010228
0.31437,0.0094856,0.024656
0.32008,0.019325,0.0070436
0.3398,0.012648,-4.9738e-05
0.31202,0.024837,0.0067124
0.30547,0.0096334,0.027937
0.32191,0.010978,0.014136
0.31446,0.022471,0.015604
0.31398,0.013439,0.018814
0.32675,0.0053778,0.012824
0.32948,0.016655,0.010293
0.31833,0.016857,0.013206
0.30358,0.028915,0.0044274
0.30816,0.023791,0.011545
0.30489,0.02842,0.012215
0.31098,0.023388,0.011022
0.32142,0.0042664,0.009597
0.30475,0.0088613,0.015755
0.31627,0.0042416,0.016729
0.31732,0.012032,0.017313
0.32353,0.014733,0.010721
0.32795,0.0071548,0.0089569
0.31423,0.010723,0.020631
0.31376,0.015592,0.011406
0.31001,0.012884,0.018142
0.31745,0.0021328,0.017762
0.30562,0.017624,0.0074911
0.30869,0.015733,0.013587
0.3088,0.0083786,0.020466
0.34339,0.016071,0.010849
0.31341,0.0036514,0.017939
0.31859,0.011784,0.013583
0.31195,0.016061,0.0127
0.34957,0.027723,0.0033423
0.31469,0.0003617,0.019201
0.32178,0.001697,0.010284
0.30696,0.0095416,0.01191
0.28009,0.027282,0.020746
0.3099,0.014103,0.015811
0.34888,0.013879,0.0063985
0.33812,0.018926,0.003092
0.30324,0.0067637,0.01474
0.31555,0.017009,0.0015004
0.34319,0.014139,0.0092386
0.30857,0.012644,0.011753
0.31314,0.0054445,0.01749
0.30847,0.019977,0.017169
0.31737,0.021043,0.0033994
0.30951,0.032658,0.0052851
0.30655,0.0047038,0.025006
0.31035,0.017747,0.0055616
0.30517,0.0048711,0.022947
0.30113,0.019641,0.016029
0.3087,0.018787,0.0069601
0.31847,0.0079404,0.0053533
0.30284,0.014049,0.014114
0.31099,0.00069407,0.017594
0.30745,0.019253,0.0082809
0.32468,0.019793,0.011251
0.30236,0.013752,0.013
0.30692,0.0057631,0.015454
0.30691,0.013362,0.011794
0.29837,0.022298,0.0051667
0.32709,0.023063,0.0047066
0.29521,0.023163,0.010608
0.3033,0.01867,0.0072716
0.29369,0.0067701,0.023478
0.30549,0.013766,0.015881
0.36212,0.02318,0.0044391
0.30114,0.014836,0.0099938
0.30045,0.015347,0.012203
0.3213,0.015471,0.0042586
0.29363,0.023548,0.0097386
0.29918,0.0011139,0.021244
0.29921,0.014369,0.015351
0.29148,0.01214,0.023987
0.30049,0.0063958,0.01504
0.28145,0.0085947,0.028118
0.30363,0.0068406,0.011379
0.30729,0.0049953,0.017714
0.30016,0.0061871,0.013988
0.29165,0.016093,0.020227
0.29296,0.021243,0.010236
0.36236,0.020316,0.0033224
0.29675,0.01851,0.010639
0.30116,0.013971,0.0064673
0.29395,0.018487,0.023049
0.29529,0.018724,0.0028224
0.29816,0.0081919,0.012702
0.29711,0.020858,0.0087296
0.36269,0.013413,0.0035128
0.29451,0.01183,0.017512
0.29367,0.017559,0.01147
0.29576,0.017984,0.011923
0.29962,0.0063441,0.0076358
0.29059,0.0052947,0.023204
0.2943,0.016004,0.011894
0.32143,0.017356,0.0022812
0.2889,0.01226,0.016464
0.30725,0.013736,0.0047124
0.29021,0.023568,0.0031644
0.29442,0.0019254,0.013976
0.34601,0.014817,0.0019255
0.29448,0.0092925,0.014162
0.33336,0.013991,0.0026729
0.28526,0.0064823,0.026077
0.29436,1.0469e-05,0.013887
0.29145,0.0012301,0.016929
0.28786,0.011996,0.019831
0.2926,0.0036435,0.02268
0.29337,0.0058216,0.011268
0.3492,0.015855,0.0015024
0.31071,0.020359,0.0027791
0.3297,0.02246,0.0036654
0.29105,0.0076161,0.015922
0.28859,0.013667,0.012875
0.28542,0.019939,0.01131
0.28596,0.018603,0.012107
0.28748,0.0085549,0.0099222
0.28627,0.0057675,0.019102
0.28446,0.019179,0.016602
0.27104,0.025286,0.015373
0.28581,0.014338,0.02076
0.32025,0.021895,0.0016438
0.26887,0.00079396,0.029816
0.28674,0.0068084,0.016927
0.28601,0.019365,0.013612
0.28672,0.0021131,0.019641
0.28602,0.023128,0.0045045
0.28444,0.0016487,0.023559
0.28891,0.0033033,0.011499
0.28206,0.013212,0.020455
0.28202,0.018276,0.011065
0.26859,0.011155,0.029351
0.28309,0.00028842,0.023673
0.28266,0.005811,0.018213
0.27738,0.029924,0.00065939
0.28251,0.012083,0.01843
0.27989,0.019968,0.0078918
0.28001,0.023077,0.00563
0.27355,0.02494,0.016034
0.28077,0.015538,0.016026
0.28679,0.0060991,0.014748
0.31095,0.016474,0.0023661
0.27994,0.0052522,0.025302
0.2792,0.020406,0.0040289
0.28327,0.019769,0.0058105
0.34376,0.013494,0.00033693
0.28172,0.0060648,0.017677
0.28331,0.0090048,0.020987
0.28264,0.014745,0.013524
0.28433,0.007538,0.019439
0.28013,0.015571,0.017916
0.34024,0.011881,0.001512
0.2827,0.0066384,0.014619
0.27892,0.0095242,0.019401
0.2788,0.018395,0.017582
0.28174,0.01467,0.0039112
0.35849,0.019189,0.00094698
0.28204,0.012992,0.014039
0.27657,0.0089142,0.020883
0.27749,0.020605,0.0024867
0.27731,0.011507,0.018984
0.27872,0.015849,0.01266
0.2801,0.015914,0.004877
0.29948,0.021249,0.0011503
0.27853,0.01425,0.012843
0.27748,0.0086779,0.018465
0.28019,0.012121,0.0062976
0.27801,0.014253,0.011709
0.27462,0.018086,0.01767
0.30206,0.016866,2.4612e-05
0.27452,0.01864,0.021087
0.27736,0.0055018,0.016963
0.2775,0.0060759,0.012369
0.27309,0.0072378,0.020026
0.27341,0.018419,0.017093
0.276,0.015689,0.0071037
0.2764,0.011148,0.0087386
0.27236,0.024636,0.0064747
0.30875,0.0013809,0.024154
0.27244,0.013768,0.022386
0.27544,0.007477,0.016124
0.27171,0.026941,0.0057021
0.27658,0.01421,0.003353
0.27417,0.0063877,0.018637
0.2743,0.010459,0.015265
0.27388,0.010726,0.017718
0.27436,0.015076,0.013408
0.27578,0.014451,0.011966
0.27537,0.017629,0.004239
0.27377,0.011315,0.015412
0.27368,0.017343,0.0026193
0.30579,0.016042,0.0015547
0.27044,0.012347,0.02372
0.27197,0.017147,0.019241
0.27336,0.0029231,0.020931
0.27274,0.013389,0.015444
0.27342,0.018515,0.017449
0.29724,0.023027,0.00078653
0.27312,0.0099775,0.012337
0.27327,0.014402,0.0075724
0.31752,0.022962,0.0013917
0.27116,0.0034924,0.021292
0.26916,0.027665,0.0074314
0.2711,0.014755,0.015266
0.26937,0.0075552,0.023013
0.27244,0.018864,0.001132
0.26958,0.024969,0.01016
0.27067,0.015406,0.012546
0.27069,0.018393,0.0036761
0.26921,0.012445,0.015126
0.26839,0.015782,0.016712
0.26919,0.017991,0.010415
0.27039,0.0026822,0.019191
0.34828,0.017334,0.0005568
0.26895,0.015668,0.0079611
0.26771,0.018113,0.015064
0.26936,0.017467,0.0099024
0.26856,0.021164,0.0078841
0.27044,0.0065206,0.0079564
0.26707,0.012173,0.022323
0.26905,0.014191,0.0014288
0.26549,0.0077673,0.020033
0.2656,0.016329,0.016524
0.26633,0.018061,0.012059
0.26605,0.010576,0.015956
0.26674,0.019629,0.0078917
0.26602,0.0074571,0.015888
0.26534,0.011012,0.023264
0.26596,0.0092892,0.01469
0.26503,0.0083629,0.01889
0.26442,0.017848,0.017416
0.2652,0.0055617,0.01197
0.26482,0.0059867,0.016242
0.26514,0.018215,0.00096283
0.26413,0.00075858,0.022053
0.26428,0.0028705,0.01857
0.26292,0.018234,0.0077844
0.26291,0.0065076,0.012408
0.34508,0.026299,0.00010271
0.26215,0.0053272,0.019474
0.26237,6.6329e-05,0.01625
0.26189,0.011979,0.016663
0.26156,0.013559,0.010453
0.26146,0.0041599,0.020369
0.43813,0.056076,0.034773
0.45641,0.059598,0.033195
0.47262,0.015636,0.050001
0.47343,0.0449,0.028937
0.46471,0.038928,0.01183
0.47073,0.028015,0.037208
0.41999,0.054579,0.012556
0.47663,0.033263,0.016154
0.46934,0.014095,0.02608
0.44531,0.019999,0.038639
0.47638,0.023119,0.026795
0.46181,0.026441,0.013298
0.45172,0.035344,0.034472
0.44928,0.0062953,0.044107
0.46689,0.00078065,0.048016
0.46341,0.027561,0.029607
0.45691,0.034922,0.037621
0.43162,0.016089,0.050624
0.47491,0.0079214,0.033728
0.45068,0.011072,0.044587
0.47364,0.040716,0.011893
0.43297,0.014141,0.057224
0.47277,0.051685,0.0053156
0.47451,0.0081954,0.022649
0.46986,0.03108,0.024882
0.45962,0.039687,0.018159
0.47313,0.028546,0.02376
0.45151,0.031294,0.038421
0.46718,0.029806,0.012175
0.47046,0.016098,0.033263
0.47261,0.02845,0.025855
0.47595,0.027207,0.025118
0.46909,0.030009,0.017143
0.40665,0.036818,0.021837
0.45731,0.035415,0.026665
0.44516,0.040197,0.0055692
0.45442,0.019795,0.0192
0.45653,0.032281,0.019062
0.47785,0.0327,0.026245
0.47703,0.01219,0.025797
0.47184,0.018976,0.023614
0.39965,0.040433,0.039165
0.42634,0.045745,0.025654
0.47425,0.029938,0.012235
0.46275,0.024364,0.021521
0.47507,0.0036368,0.032173
0.47039,0.023491,0.0050756
0.47683,0.021281,0.022712
0.47804,0.026462,0.012622
0.45666,0.012184,0.032433
0.47525,0.026919,0.024141
0.46596,0.0025521,0.035348
0.47295,0.014899,0.041935
0.45368,0.010645,0.032106
0.45785,0.035813,0.015373
0.44689,0.029896,0.033951
0.46374,0.0064454,0.021724
0.4774,0.017247,0.018034
0.46718,0.014818,0.027885
0.4435,0.0059557,0.032747
0.44909,0.02811,0.0032142
0.47328,0.026404,0.032448
0.44942,0.013555,0.030761
0.47096,0.014619,0.028337
0.47269,0.016751,0.017922
0.45569,0.021611,0.022381
0.47692,0.010894,0.01742
0.46915,0.0058783,0.024114
0.46848,0.030201,0.012113
0.41823,0.021144,0.029853
0.47224,0.011253,0.018819
0.46782,0.019075,0.012031
0.4217,0.005987,0.046982
0.42702,0.037878,0.010626
0.45416,0.017975,0.022026
0.42673,0.047506,0.012632
0.45549,0.026803,0.0026262
0.4753,0.019918,0.016495
0.45941,0.021266,0.013924
0.45159,0.043671,0.025538
0.47741,0.0062719,0.024921
0.46784,0.018078,0.02141
0.45755,0.023995,0.012503
0.45624,0.020335,0.022786
0.47586,0.018978,0.021569
0.45643,0.023491,0.0034399
0.45483,0.0033582,0.02545
0.45583,0.030506,0.0072645
0.44657,0.023799,0.024929
0.47155,0.0010895,0.021197
0.44444,0.0025108,0.032239
0.44311,0.008221,0.039248
0.44122,0.028285,0.0040785
0.44751,0.023861,0.017273
0.45781,0.020048,0.012865
0.44832,0.013627,0.023882
0.46176,0.02148,0.013772
0.45024,0.023524,0.011549
0.47036,0.013,0.01314
0.45543,0.0035135,0.021398
0.44293,0.022998,0.0084405
0.45167,0.021597,0.023678
0.45055,0.011817,0.023165
0.47045,0.0039554,0.0099461
0.47558,0.015521,0.01342
0.45779,0.011331,0.021642
0.43339,0.0029217,0.048974
0.46725,0.018837,0.0050219
0.43564,0.0080427,0.022014
0.45194,0.015089,0.00673
0.4482,0.031468,0.024003
0.44557,0.022983,0.027202
0.46192,0.006109,0.016069
0.46256,0.019385,0.012448
0.46577,0.0063549,0.016136
0.47117,0.0081571,0.021019
0.42108,0.012138,0.043541
0.43395,0.015017,0.020522
0.44157,0.02637,0.012358
0.43378,0.029448,0.020826
0.47271,0.0049029,0.01543
0.47067,0.015212,0.0070652
0.41382,0.038599,0.0077288
0.46935,0.012256,0.0081834
0.4643,0.018382,0.011556
0.42971,0.026806,0.010301
0.46011,0.036879,0.018386
0.45893,0.0056354,0.019681
0.43387,0.018654,0.022619
0.4552,0.00041875,0.025726
0.46954,0.0083562,0.016819
0.42941,0.025098,0.016212
0.38983,0.053689,0.0079347
0.44669,0.01688,0.014029
0.42132,0.0068838,0.033051
0.45431,0.019123,0.0054069
0.46588,0.022814,0.0083285
0.44813,0.0065772,0.022087
0.44371,0.015902,0.022581
0.43635,0.016984,0.03237
0.46064,0.0036565,0.013445
0.46011,0.041945,0.01029
0.44873,0.0076274,0.022508
0.44833,0.0091817,0.021028
0.4565,0.00028868,0.012195
0.43932,0.024889,0.011299
0.44199,0.01341,0.0241
0.47378,0.0034011,0.0091098
0.4739,0.023225,0.0042301
0.47509,0.0058029,0.014619
0.47354,0.0031355,0.01667
0.47111,0.024478,0.013694
0.43934,0.015257,0.022883
0.44172,0.020684,0.0084561
0.43495,0.022238,0.018491
0.47564,0.0035904,0.0052671
0.43628,0.0099482,0.02169
0.4338,0.02413,0.0083525
0.42654,0.034603,0.01249
0.47233,0.0024657,0.014262
0.4682,0.0081804,0.013611
0.43329,0.010132,0.025252
0.46581,0.035981,0.014389
0.44657,0.033172,0.028671
0.47477,0.026294,0.016655
0.43147,0.0074905,0.027699
0.42909,0.012432,0.026488
0.44282,0.0049527,0.025446
0.43592,0.018382,0.013769
0.4657,0.0085732,0.0041944
0.42797,0.024506,0.010346
0.4449,0.010461,0.015919
0.47207,0.0066017,0.023687
0.44724,0.02458,0.0063304
0.46296,0.0010773,0.011691
0.46142,0.015574,0.01314
0.42249,0.0084523,0.040806
0.44012,0.01524,0.013184
0.43007,0.0059149,0.026731
0.42557,0.027028,0.012576
0.41349,0.0098856,0.038426
0.4228,0.0055891,0.029354
0.41906,0.036517,0.0041935
0.4515,0.040223,0.010536
0.46086,0.0037685,0.030455
0.43198,0.025878,0.0060727
0.413,0.034762,0.022569
0.45211,0.015161,0.0083997
0.43409,0.026641,0.0032132
0.42262,0.0044009,0.034357
0.43223,0.023318,0.02983
0.45159,0.013263,0.013439
0.45904,0.013253,0.026209
0.46233,-0.00020559,0.017455
0.4391,0.012663,0.016109
0.45372,0.016509,0.0076854
0.43153,0.011835,0.026457
0.47656,0.0048775,0.011964
0.4424,0.024415,0.0040029
0.44914,0.005689,0.014544
0.44437,0.016958,0.025794
0.45946,0.0092285,0.011712
0.46305,0.017756,0.0082352
0.44309,0.0077548,0.024225
0.4743,0.013902,0.013799
0.40515,0.030556,0.028829
0.44915,0.016459,0.0090911
0.44625,0.013121,0.015478
0.45379,0.0024264,0.017014
0.45221,0.003454,0.02114
0.41369,0.039604,0.0013676
0.41361,0.027638,0.022582
0.4194,0.008303,0.029427
0.44052,0.010806,0.015749
0.45891,0.015371,0.0050054
0.40673,0.031879,0.0046792
0.43002,0.0068231,0.022305
0.46106,0.01535,0.0086969
0.43377,0.026898,0.0036358
0.39644,0.036406,0.021944
0.42217,0.022458,0.015232
0.45247,0.0024415,0.03364
0.46828,0.017856,0.0026742
0.43933,0.017574,0.011335
0.44822,0.0012074,0.01255
0.40575,0.025855,0.0023169
0.46097,0.012647,0.017509
0.44177,0.01977,0.012283
0.4439,0.005532,0.0094439
0.45199,0.00079233,0.0099122
0.42923,0.02159,0.013039
0.4209,0.023129,0.0062775
0.45969,0.024517,0.0045572
0.41691,0.012544,0.024615
0.3968,0.027743,0.036016
0.41998,0.014563,0.020901
0.41371,0.030521,0.0037953
0.40779,0.0081977,0.03057
0.42907,0.01968,0.014874
0.4299,0.020369,0.01066
0.42407,0.0043837,0.02242
0.43369,0.010158,0.020255
0.44173,0.010507,0.016856
0.44054,0.017921,0.013434
0.41632,0.016484,0.018259
0.43907,0.0059177,0.022582
0.42081,0.0057708,0.021614
0.41304,0.012909,0.027823
0.44684,0.017357,0.0020928
0.42951,0.027274,0.0039762
0.40224,0.025886,0.029518
0.41938,0.0065995,0.019536
0.44433,0.011941,0.012234
0.41849,0.012304,0.022044
0.43056,0.0010594,0.012648
0.43953,0.017047,0.0054698
0.41478,0.017219,0.024136
0.42,0.0035973,0.025055
0.42611,0.020998,0.008371
0.4423,0.012087,0.029514
0.39925,0.017425,0.037497
0.4149,0.022107,0.010426
0.42079,0.016727,0.017719
0.41015,0.023572,0.016453
0.42193,0.0087622,0.022612
0.44085,0.0049374,0.021037
0.4397,0.019128,0.0036081
0.41794,0.019708,0.02472
0.41533,0.014493,0.019793
0.43245,0.019832,0.0050555
0.41258,0.024518,0.010471
0.43762,0.0079526,0.014915
0.41446,0.023609,0.010233
0.41346,0.033813,0.027742
0.41229,0.017228,0.018262
0.43362,0.017081,0.0092672
0.45492,0.021399,0.00037723
0.41354,0.0017174,0.011754
0.42381,0.021786,0.010751
0.46891,0.023615,0.0024073
0.4117,0.0024699,0.02124
0.39996,0.011966,0.021162
0.43978,0.011686,0.0020872
0.4364,0.012073,0.014814
0.43383,0.016194,0.0072989
0.42934,0.015001,0.0061463
0.39615,0.028371,0.013072
0.44364,0.0084415,0.0080948
0.40571,0.033356,0.0065563
0.43659,0.0069003,0.015557
0.45053,0.0030213,0.0049333
0.47177,0.015187,0.0039644
0.38227,0.0094203,0.043407
0.41206,0.002595,0.023544
0.46762,0.025851,2.2605e-05
0.41382,0.034768,0.00066944
0.40454,0.011907,0.030076
0.37561,0.024877,0.044594
0.43406,0.0088081,0.01593
0.40939,0.0065232,0.017645
0.44088,0.0093379,0.0052952
0.39716,0.018944,0.028551
0.42506,0.019384,0.010975
0.40398,0.031451,0.0030708
0.43384,0.011789,0.0071839
0.44562,0.0042357,0.0093058
0.41077,0.019434,0.012556
0.43012,0.015032,0.00099391
0.40296,0.018422,0.021882
0.43004,0.018726,0.0047335
0.4318,0.010928,0.012039
0.41932,0.022682,0.0050551
0.41207,0.020553,0.014064
0.40553,0.013876,0.012367
0.43359,0.026929,0.0046018
0.41204,0.0046566,0.021604
0.4758,0.02119,0.005692
0.42194,0.00025321,0.02443
0.40164,0.025855,0.013637
0.40785,0.011829,0.02115
0.42556,0.01656,0.0085735
0.45401,0.028541,0.0048176
0.41508,0.025091,0.010155
0.38743,0.02747,0.034172
0.40345,0.010647,0.026603
0.40763,0.01322,0.01311
0.42225,0.013186,0.014553
0.40296,0.014858,0.025337
0.39981,0.001452,0.029753
0.40852,0.00076495,0.019058
0.40433,0.013291,0.02009
0.38869,0.042411,0.014233
0.4091,0.025063,0.010166
0.40056,0.022961,0.013705
0.42611,0.008469,0.0084712
0.40499,0.0064879,0.01662
0.41628,0.027957,0.0047101
0.45921,0.018385,0.0032959
0.39927,0.0072874,0.026775
0.40022,0.017777,0.023469
0.40254,0.019377,0.016387
0.40695,0.013653,0.02084
0.41284,0.022714,0.0037106
0.41849,0.016743,0.0077155
0.45707,0.0092378,0.0048744
0.38837,0.03313,0.0083301
0.40254,0.0063669,0.020978
0.42457,0.012536,0.0012289
0.41707,0.014438,0.0014156
0.39068,0.031414,0.00077839
0.42778,0.0023204,0.010308
0.39662,0.019168,0.0093813
0.39544,0.022227,0.013259
0.3992,0.009998,0.022254
0.42553,0.006961,0.0096427
0.39565,0.0136,0.01877
0.40103,0.016424,0.014702
0.41419,0.0258,0.002931
0.41232,0.018711,0.0096203
0.39956,0.016392,0.016681
0.39672,0.013217,0.01734
0.42238,0.013879,0.0026217
0.3857,0.017807,0.042067
0.3952,0.010138,0.019295
0.39567,0.010498,0.027682
0.45786,0.0092641,0.028377
0.39061,0.01103,0.026843
0.41478,0.018994,0.0048772
0.40488,0.019033,0.012049
0.40922,0.013574,0.015485
0.3926,0.022821,0.016076
0.41923,0.001543,0.013195
0.41313,0.017555,0.006944
0.41794,-0.00021345,0.0064101
0.38955,0.029264,0.012035
0.41342,0.0031667,0.016515
0.3801,0.036281,0.013368
0.41662,0.00299,0.014516
0.41344,0.017808,0.0095381
0.41846,0.006879,0.0030608
0.41183,0.015314,0.0087735
0.39561,0.027826,0.001519
0.39228,0.00081178,0.029731
0.39516,0.013273,0.018026
0.41598,0.0001334,0.013754
0.39503,0.011607,0.017683
0.4093,0.016831,0.0033746
0.39837,0.031744,0.001815
0.39221,0.0033879,0.022797
0.41372,0.010628,0.01013
0.39241,0.024472,0.012187
0.41011,0.010085,0.0091903
0.40857,0.019027,0.0060004
0.39238,0.018897,0.013068
0.38983,0.021264,0.011598
0.393,0.033239,0.0064707
0.4622,0.029935,0.0072604
0.43813,0.021739,0.01363
0.38464,0.010848,0.030409
0.40553,0.014576,0.0076385
0.39112,0.0047454,0.022155
0.41137,0.0059894,0.0086224
0.37016,0.0037657,0.041409
0.40743,0.0031272,0.016668
0.38314,0.035874,0.0037983
0.4332,0.025456,0.0023584
