"Points:0","Points:1","Points:2"
1.4307,0.092401,0.0061663
1.4095,0.018867,0.067263
1.363,0.49732,0.36891
1.3681,0.077409,0.39054
1.4831,0.14988,0.01581
1.4318,0.033133,0.012741
1.4053,0.031414,0.049345
1.3689,0.1539,0.21418
1.43,0.056232,0.13413
1.4259,0.20598,0.03076
1.4385,0.089862,0.096679
1.443,0.039427,0.0085621
1.2946,0.19482,0.4371
1.4312,0.0030348,0.0077763
1.4648,0.068456,0.057988
1.4266,0.014787,0.013191
1.3299,0.54458,0.45831
1.5019,0.12439,0.074128
1.3952,0.44992,0.18115
1.4175,0.040344,0.23684
1.4177,0.18515,0.040577
1.2974,0.42477,0.63731
1.3909,0.02599,0.08171
1.4308,0.0045914,0.017393
1.3726,0.28072,0.019924
1.5853,0.021326,0.10831
1.3454,0.081557,0.44609
1.4493,0.27621,0.062676
1.4301,0.03586,0.002917
1.3813,0.21919,0.057171
1.3945,0.83153,0.24929
1.3516,0.19831,0.16986
1.4051,0.14755,0.082482
1.4855,0.028573,0.24292
1.3973,0.25259,0.31408
1.4205,0.15248,0.30177
1.4172,0.1585,0.19353
1.3833,0.15486,0.14233
1.3561,0.27309,0.30118
1.4062,0.089487,0.25963
1.3252,0.17874,0.36098
1.4069,0.083143,0.11376
1.4816,0.041701,0.0025162
1.5612,0.010785,0.33254
1.3263,0.28457,0.18373
1.425,0.060546,0.0062612
1.3771,0.32375,0.052015
1.4615,0.035949,0.0022507
1.4151,0.20683,0.15884
1.3435,0.44295,0.18271
1.3525,0.12297,0.34067
1.4009,0.08275,0.12562
1.4127,0.14991,0.068758
1.4276,0.27489,0.14736
1.4482,0.040059,0.015983
1.3705,0.23471,0.14993
1.4232,0.029934,0.13433
1.4013,0.00017427,0.091299
1.3865,0.64714,0.075113
1.3734,0.042229,0.47891
1.4122,0.034687,0.012088
1.4159,0.083537,0.051724
1.4141,0.081724,0.081948
1.3679,0.35511,0.21066
1.3546,0.23972,0.30802
1.3996,0.018363,0.06693
1.5102,0.031745,0.014917
1.4272,0.16831,0.059596
1.3648,0.12225,0.034006
1.406,0.11918,0.088612
1.4152,0.037162,0.11082
1.4024,0.098007,0.050647
1.4248,0.046259,0.036156
1.4423,0.040624,0.037038
1.4213,0.046128,0.015404
1.4118,0.11323,0.045892
1.4529,0.15601,0.011593
1.4594,0.010068,0.074939
1.354,0.31535,0.33013
1.3369,0.013293,0.16899
1.3979,0.15413,0.044849
1.429,0.020622,0.0056212
1.472,0.054684,0.086721
1.4334,0.048987,0.018601
1.403,0.020261,0.083203
1.4083,0.24554,0.061951
1.413,0.11048,0.013694
1.4227,0.01308,0.037541
1.2855,0.15047,0.80089
1.4208,0.02986,0.049649
1.5826,0.010108,0.0066179
1.4825,0.011202,0.027948
1.3453,0.57802,0.43718
1.4866,0.080846,0.024698
1.4396,0.097998,0.052694
1.4308,0.0098948,0.050907
1.3625,0.48568,0.043723
1.3942,0.20616,0.34846
1.3058,0.12727,0.3185
1.3827,0.063854,0.12721
1.3064,0.87882,0.070378
1.377,0.34205,0.090259
1.3307,1.0297,0.25262
1.3821,0.13635,0.1981
1.2967,0.18076,0.41322
1.4189,0.090068,0.011936
1.3744,0.15252,0.072435
1.4251,0.070862,0.043729
1.3606,0.2181,0.06917
1.4231,0.0036589,0.044682
1.5432,0.0092397,0.12074
1.3374,0.22822,0.36096
1.5892,0.0088002,0.35784
1.3585,0.025016,0.08311
1.3594,0.12654,0.22453
1.4118,0.032612,0.078331
1.4024,0.1405,0.054216
1.4247,0.12688,0.081005
1.4491,0.39622,0.057244
1.4157,0.022538,0.054355
1.4727,0.077504,0.073773
1.3037,0.23486,0.42621
1.4207,0.069593,0.031042
1.3903,0.071196,0.16579
1.3254,0.72188,0.47244
1.3309,0.25564,0.34338
1.3983,0.032707,0.17136
1.3995,0.040608,0.038279
1.368,0.17208,0.29537
1.4155,0.05781,0.077031
1.4307,0.062478,0.03294
1.3733,0.41406,0.53345
1.4073,0.013672,0.035156
1.3769,0.10339,0.027141
1.4214,0.055941,0.097548
1.4608,0.0078075,0.021403
1.3655,0.21864,0.073393
1.3429,0.61415,0.46735
1.2927,0.016,0.79191
1.3848,0.28183,0.066777
1.4211,0.026262,0.040447
1.4951,0.066007,0.050617
1.359,0.069799,0.18239
1.3714,0.014579,0.059376
1.3992,0.032847,0.017039
1.3538,0.44519,0.46869
1.2981,0.11597,0.49101
1.4874,0.17909,0.0079873
1.3379,0.2817,0.18016
1.3709,0.19817,0.09858
1.3821,0.028375,0.045889
1.32,0.15514,0.32083
1.3326,0.10631,0.4329
1.4183,0.010796,0.095601
1.3772,0.41116,0.021539
1.4206,0.0078154,0.015842
1.3899,0.046613,0.047249
1.3549,0.39744,0.43922
1.3852,0.35805,0.0079454
1.3995,0.16885,0.063577
1.3699,0.27521,0.088347
1.4122,0.096717,0.038392
1.3379,0.29624,0.38001
1.4042,0.034052,0.027712
1.3827,0.07422,0.17966
1.3957,0.037056,0.083693
1.3591,0.20088,0.22513
1.3487,0.46274,0.47206
1.2933,0.04292,0.56187
1.4117,0.057955,0.089197
1.423,0.031539,0.020259
1.4183,0.019948,0.0010869
1.3741,0.16044,0.18459
1.5645,0.011273,0.42072
1.3841,0.096768,0.13733
1.3921,0.14743,0.0087499
1.3413,0.31207,0.22737
1.3472,0.16833,0.34882
1.4303,0.15824,0.20381
1.3792,0.20242,0.099191
1.3554,0.07196,0.064074
1.4165,0.044087,0.0041367
1.4225,0.16244,0.057806
1.4203,0.020864,0.015274
1.3314,0.26858,0.088378
1.4151,0.012864,0.03285
1.3912,0.044153,0.030049
1.5488,0.0066865,0.022798
1.4587,0.2511,0.18491
1.3657,0.51835,0.38588
1.2753,0.034324,0.31634
1.4143,0.03387,0.050772
1.3864,0.19068,0.088288
1.3801,0.10118,0.15045
1.3712,0.43955,0.0032277
1.3668,0.025861,0.094944
1.348,0.13137,0.25684
1.4225,0.0040476,0.0091825
1.3544,0.024104,0.12713
1.3852,0.024026,0.056341
1.4251,0.19415,0.25248
1.3757,0.014226,0.097407
1.4103,0.048116,0.061205
1.3224,0.18113,0.39049
1.3945,0.019352,0.07638
1.3387,0.63232,0.67847
1.3215,0.076357,0.16754
1.4012,0.27592,0.29446
1.3721,0.019148,0.13111
1.3172,0.17109,0.39304
1.3968,0.011514,0.06577
1.3909,0.037156,0.12042
1.4717,0.11721,0.015264
1.4148,0.041157,0.049223
1.4182,0.026016,0.0079434
1.431,0.046236,0.010528
1.3516,0.058495,0.17719
1.5106,0.111,0.10026
1.325,0.67388,0.28702
1.4159,0.039457,0.10236
1.4023,0.094699,0.056525
1.3762,0.024166,0.33302
1.4079,0.059937,0.11689
1.4032,0.025321,0.011657
1.4422,0.34153,0.00040122
1.3236,0.80055,0.079636
1.5179,0.0052111,0.016362
1.3631,0.072348,0.21162
1.4155,0.057769,0.0097696
1.4135,0.018462,0.03676
1.3796,0.052272,0.057601
1.444,0.050106,0.094216
1.3878,0.18865,0.021658
1.3966,0.093759,0.0098439
1.416,0.061149,0.10398
1.3327,0.0041761,0.2715
1.3476,0.12737,0.31254
1.4129,0.023556,0.073024
1.3579,0.27016,0.044372
1.4038,0.13422,0.086626
1.4189,0.28226,0.084853
1.4133,0.027705,0.15692
1.4204,0.15278,0.15654
1.3751,0.017154,0.15546
1.3424,0.23716,0.092497
1.3986,0.17096,0.13861
1.3492,0.61498,0.30183
1.3901,0.042453,0.040192
1.373,0.16259,0.054293
1.3694,0.098596,0.21423
1.4175,0.053499,0.071567
1.3735,0.84155,0.34278
1.4118,0.027145,0.068203
1.3338,0.014377,0.17393
1.5398,0.053807,0.0055486
1.3785,0.14492,0.057695
1.3846,0.035951,0.076302
1.3978,0.074986,0.012838
1.3324,0.17664,0.38712
1.4278,0.089502,0.077969
1.3715,0.13606,0.16683
1.3765,0.090558,0.076924
1.4054,0.06913,0.11909
1.4122,0.027025,0.0010141
1.423,0.061085,0.10802
1.3969,0.27306,0.16634
1.4039,0.09756,0.068006
1.3572,0.10923,0.19277
1.5138,0.079871,0.064462
1.5002,0.077165,0.068483
1.3956,0.043157,0.014621
1.3793,0.077456,0.13836
1.363,0.058723,0.17473
1.3823,0.14577,0.018842
1.3256,0.035267,0.12491
1.4109,0.012424,0.013005
1.4001,0.08192,0.13583
1.4439,0.10296,0.027404
1.2929,0.08639,0.8028
1.422,0.052218,0.0028373
1.3441,0.16021,0.066526
1.4182,0.046607,0.035055
1.325,0.14835,0.10906
1.467,0.009763,0.034981
1.4058,0.056177,0.060865
1.4151,0.12718,0.13076
1.4121,0.14307,0.073142
1.3882,0.031617,0.16551
1.3423,0.18105,0.33128
1.3984,0.16952,0.024272
1.4137,0.03714,0.065919
1.3368,0.015849,0.22467
1.4988,0.06125,0.0079046
1.3894,0.35465,0.40582
1.4075,0.18752,0.10363
1.4002,0.11645,0.10582
1.3977,0.078667,0.1013
1.3698,0.24425,0.33869
1.3658,0.019386,0.14247
1.3776,0.021186,0.104
1.3817,0.14428,0.18909
1.4516,0.25699,0.0042549
1.4173,0.038128,0.011106
1.3371,0.11337,0.35161
1.3912,0.26076,0.58332
1.3727,0.11724,0.021521
1.3965,0.0093668,0.09553
1.3912,0.035492,0.043324
1.4103,0.048899,0.017483
1.3944,0.31967,0.41025
1.3821,0.17072,0.017209
1.4057,0.071654,0.11304
1.397,0.025905,0.11859
1.3536,0.46534,0.12529
1.2905,0.19636,0.6703
1.4117,0.20079,0.092732
1.414,0.032355,0.033886
1.4045,0.026073,0.0083768
1.4096,0.019371,0.0076305
1.3882,0.11546,0.08403
1.3578,0.16453,0.18532
1.3985,0.10255,0.029419
1.3638,0.14925,0.046448
1.4099,0.044823,0.020292
1.3431,0.021923,0.13304
1.3703,0.15297,0.13802
1.4009,0.11316,0.0079239
1.3909,0.15187,0.010634
1.4154,0.0031384,0.045456
1.3539,0.05453,0.13462
1.5493,0.0047716,0.28066
1.3987,0.073233,0.047411
1.33,0.18672,0.18427
1.4025,0.31124,0.22342
1.4307,0.1014,0.033038
1.3821,0.26752,0.040649
1.3885,0.016645,0.05088
1.3493,0.21672,0.18695
1.388,0.091551,0.092328
1.4065,0.081309,0.03043
1.4646,0.11144,0.14926
1.3655,0.23677,0.26812
1.4045,0.05555,0.020378
1.3895,0.076731,0.074463
1.3632,0.083055,0.22887
1.4355,0.0025623,0.067878
1.3712,0.90494,0.29073
1.335,0.018109,0.142
1.3925,0.040287,0.030539
1.3238,0.055481,0.23014
1.3719,0.011702,0.18501
1.3546,0.0032678,0.20163
1.3259,0.55859,0.083486
1.3317,0.031524,0.077601
1.4191,0.065699,0.087386
1.3589,0.23679,0.090601
1.3962,0.038613,0.026929
1.4069,0.0041671,0.0044704
1.3413,0.50306,0.088453
1.4005,0.096228,0.099257
1.3972,0.048908,0.13687
1.4035,0.027661,0.017711
1.4029,0.056316,0.012125
1.4042,0.0087723,0.089005
1.3549,0.39992,0.077817
1.3944,0.072921,0.018818
1.3374,0.54929,0.32356
1.3689,0.13926,0.12115
1.3914,0.33245,0.071242
1.3526,0.021347,0.16605
1.3799,0.31269,0.059755
1.3966,0.10277,0.0049743
1.3915,0.020649,0.010569
1.4103,0.11468,0.054135
1.3668,0.12583,0.14729
1.3817,0.002886,0.041569
1.3216,0.47385,0.045853
1.424,0.14224,0.10158
1.3838,0.10037,0.066695
1.4537,0.019862,0.013302
1.4008,0.027245,0.022909
1.3124,0.62663,0.20948
1.3342,0.077766,0.1392
1.403,0.079298,0.061675
1.4117,0.009697,0.058723
1.3441,0.26857,0.023012
1.3756,0.030224,0.03759
1.3853,0.0067623,0.086516
1.4131,0.037724,0.016692
1.307,0.31092,0.62835
1.3973,0.096024,0.022136
1.3402,0.013666,0.10198
1.3662,0.44777,0.1971
1.3302,0.24392,0.26184
1.3868,0.15675,0.15628
1.3335,0.10598,0.17252
1.3493,0.043247,0.12455
1.3635,0.014533,0.11827
1.3284,0.025992,0.1476
1.3996,0.033248,0.028917
1.3872,0.025058,0.11632
1.3979,0.049559,0.11093
1.3849,0.079874,0.052927
1.3472,0.041653,0.16638
1.4053,0.0073589,0.10566
1.2749,0.44662,0.7187
1.4868,0.17502,0.0059434
1.3662,0.054531,0.19173
1.3616,0.12575,0.20433
1.3583,0.15795,0.14674
1.5565,0.0027476,0.063897
1.3872,0.16893,0.16038
1.3993,0.044585,0.01816
1.3989,0.0046965,0.049834
1.3922,0.12153,0.11816
1.399,0.067004,0.042205
1.4002,0.047582,0.020948
1.3468,0.1238,0.33236
1.3766,0.17249,0.12763
1.3913,0.072819,0.041012
1.505,0.091161,0.0018575
1.3254,0.098233,0.23484
1.3821,0.073063,0.12875
1.3302,0.056979,0.2746
1.3823,0.1009,0.082488
1.358,0.15879,0.26915
1.378,0.12654,0.24991
1.3077,0.12071,0.36785
1.3822,0.42485,0.10424
1.3159,0.044605,0.32953
1.3616,0.028226,0.058834
1.3995,0.0017143,0.021189
1.3804,0.051599,0.036126
1.434,0.0030065,0.090893
1.377,0.15283,0.025591
1.3972,0.010588,0.042567
1.3871,0.12487,0.10297
1.3603,0.057584,0.050056
1.5545,0.0031147,0.015517
1.3778,0.1196,0.13498
1.3247,0.024078,0.073441
1.3949,0.077877,0.023358
1.376,0.052543,0.12593
1.3866,0.025439,0.1089
1.3786,0.3708,0.04217
1.5197,0.01796,0.0055481
1.3988,0.012046,0.032982
1.3494,0.056817,0.54738
1.5025,0.003136,0.016217
1.3971,0.037667,-0.0011672
1.4067,0.063698,0.034201
1.4263,0.018238,0.2086
1.3786,0.20385,0.040078
1.3557,0.013881,0.056048
1.3432,0.14055,0.11789
1.3879,0.063003,0.10481
1.3737,0.17732,0.25421
1.3563,0.013072,0.19594
1.3834,0.06199,0.21452
1.3273,0.06653,0.13708
1.4298,0.31449,0.099636
1.3493,0.023173,0.2243
1.3996,0.05916,0.04829
1.3764,0.02138,0.053565
1.3843,0.031971,0.11665
1.4576,0.0030901,0.15164
1.4075,0.057219,0.030505
1.3771,0.17454,0.027278
1.3709,0.020801,0.046623
1.4076,0.26383,0.004373
1.3563,0.030394,0.076476
1.3825,0.13769,0.097256
1.3934,0.043051,0.082592
1.3362,0.43429,0.12378
1.3232,0.4027,0.35643
1.3985,0.0074794,0.03176
1.4019,0.16605,0.17617
1.3985,0.070609,0.13133
1.4278,0.19772,0.17921
1.3702,0.010082,0.016787
1.3896,0.040548,0.014105
1.4137,0.23318,0.026535
1.3675,0.020784,0.044223
1.506,0.0056575,0.023263
1.5095,0.073785,0.0047687
1.4155,0.051571,0.13852
1.3735,0.24767,0.21047
1.3765,0.024169,0.05755
1.3818,0.036576,0.039188
1.3857,0.11242,0.049139
1.3251,0.45854,0.15079
1.3686,0.13119,0.10075
1.3948,0.0021171,0.0041518
1.2912,0.012924,0.090036
1.3495,0.32769,0.16784
1.362,0.014297,0.056245
1.3823,0.064877,0.10796
1.3786,0.0030305,0.060004
1.4015,0.0011222,0.039573
1.3385,0.092989,0.52377
1.401,0.0046906,0.0010908
1.3214,0.23571,0.077555
1.3302,0.14166,0.52627
1.3322,0.076523,0.29582
1.4034,0.038233,0.095924
1.359,0.2927,0.37268
1.4692,0.052237,0.01017
1.3686,0.16107,0.099218
1.3842,0.022048,0.015005
1.3943,0.0277,0.0058552
1.3911,0.014931,0.005697
1.365,0.18967,0.002041
1.3838,0.094866,0.17927
1.3956,0.091145,0.07929
1.3695,0.019693,0.059089
1.3708,0.028105,0.084743
1.3838,0.11782,0.040418
1.3034,0.24832,0.65355
1.5823,0.0053221,0.013728
1.3999,0.028775,0.039795
1.4136,0.029362,0.03367
1.4759,0.0041499,0.53562
1.3932,0.070648,0.0094177
1.5372,0.076183,0.0057329
1.3718,0.17719,0.087965
1.3197,0.0076233,0.081718
1.373,0.12785,0.037196
1.3927,0.0037847,0.029157
1.357,0.1984,0.0048898
1.3876,0.065388,0.032418
1.3716,0.0076954,0.044312
1.3917,0.022568,0.13286
1.3898,0.093012,0.094808
1.3888,0.10193,0.017355
1.3669,0.026452,0.062038
1.3834,0.049324,0.11448
1.3265,0.040137,0.12138
1.3353,0.31649,0.37771
1.3416,0.012114,0.21126
1.5418,0.0076778,0.087394
1.3621,0.0035461,0.06741
1.3353,0.015908,0.2664
1.3513,0.14609,0.2673
1.3184,0.51862,0.33067
1.3766,0.10451,0.084584
1.4023,0.017544,0.0099508
1.317,0.007059,0.19106
1.3747,0.094994,0.037651
1.3819,0.024994,0.090234
1.3307,0.037273,0.11581
1.3826,0.34435,0.15598
1.3837,0.033493,0.078986
1.3722,0.011459,0.085817
1.571,0.28246,0.0051019
1.3943,0.0047907,0.05557
1.3176,0.70851,0.18847
1.3704,0.16987,0.042387
1.3913,0.015108,0.013563
1.3771,0.11703,0.1155
1.3213,0.23161,0.19797
1.3568,0.040475,0.12972
1.3793,0.14127,0.046011
1.384,0.061217,0.042893
1.3293,0.27942,0.11488
1.3673,0.13963,0.12642
1.3006,0.18743,0.51825
1.3754,0.089231,0.083591
1.3809,0.10044,0.048407
1.3847,0.021234,0.00013508
1.3428,0.52404,0.043355
1.3946,0.053979,0.010705
1.3845,0.1002,0.0299
1.4245,0.081594,0.078519
1.3662,0.21966,0.13404
1.3854,0.11737,0.050401
1.5264,0.047639,0.0025582
1.3272,0.30278,0.15746
1.3242,0.45113,0.32824
1.3195,0.0043778,0.19867
1.3548,0.19242,0.15389
1.3095,0.1061,0.25788
1.3205,0.12622,0.23437
1.3756,0.077574,0.11626
1.3675,0.46539,0.16298
1.3025,0.1377,0.295
1.3844,0.10179,0.03173
1.3342,0.31109,0.017652
1.3736,0.067014,0.11104
1.3707,0.043343,0.084441
1.2854,0.14685,0.92938
1.3483,0.049473,0.1228
1.2922,0.17085,0.80694
1.3843,0.018759,0.020986
1.3713,0.066287,0.054506
1.3339,0.2193,0.23492
1.3738,0.24383,0.056263
1.3707,0.041617,0.03077
1.3896,0.10995,0.13593
1.3532,0.13229,0.16155
1.3379,0.032231,0.15462
1.3592,0.36208,0.24409
1.4343,0.05775,0.031788
1.3553,0.32497,0.062059
1.371,0.14392,0.02626
1.4355,0.05016,0.0019802
1.3663,0.14675,0.020068
1.3457,0.045892,0.12324
1.5323,0.0046638,0.26042
1.3579,0.07529,0.15813
1.505,0.1161,0.0072575
1.3201,0.096748,0.21673
1.3859,0.079998,0.068442
1.3815,0.052079,0.0096046
1.4358,0.060362,0.04137
1.3346,0.030819,0.10305
1.3256,0.14193,0.3262
1.3522,0.14411,0.1584
1.3875,0.071579,0.05771
1.3296,0.39899,0.35315
1.3579,0.10752,0.10972
1.383,0.086436,0.099181
1.3636,0.38704,0.16737
1.3256,0.33231,0.35077
1.3699,0.1535,0.069184
1.3533,0.052107,0.084825
1.3546,0.17258,0.20492
1.3773,0.039758,0.086247
1.3362,0.0082424,0.18526
1.3771,0.0093762,0.027875
1.3763,0.081982,0.058602
1.4889,0.0037612,0.021301
1.3449,0.022479,0.12357
1.3511,0.02526,0.045994
1.3601,0.29249,0.2102
1.3637,0.010286,0.079989
1.3169,0.37563,0.43139
1.3612,0.12212,0.038956
1.3712,0.11485,0.03558
1.381,0.11493,0.048619
1.3654,0.086222,0.072831
1.3913,0.043019,0.0021049
1.4884,0.15716,0.004061
1.2703,0.18804,0.7312
1.4322,0.013081,0.019155
1.3728,0.0082417,0.019364
1.3626,0.14856,0.13453
1.3456,0.025174,0.067803
1.383,0.015329,0.037161
1.3513,0.0048364,0.08667
1.4166,0.0272,0.0049511
1.4408,0.17479,0.0053824
1.376,0.077156,0.013863
1.331,0.24012,0.22762
1.3753,0.10388,0.13259
1.3782,0.029986,0.051772
1.3726,0.043135,0.067986
1.3554,0.043198,0.047038
1.3233,0.30051,0.16276
1.3678,0.069216,0.029359
1.3739,0.026883,0.053977
1.3348,0.28322,0.049942
1.3822,0.083791,0.014018
1.4078,0.37916,0.094892
1.5396,0.0029067,0.0063958
1.3897,0.16877,0.053675
1.3558,0.068824,0.15259
1.3705,0.079896,0.091179
1.3881,0.096636,0.056592
1.3772,0.066581,0.046008
1.3804,0.079553,0.15688
1.3911,0.017877,0.02029
1.3575,0.1437,0.066643
1.3788,0.05719,0.01282
1.3486,0.38781,0.028113
1.3686,0.11491,0.10026
1.373,0.031703,0.012633
1.3197,0.70043,0.086616
1.3814,0.12094,0.10381
1.4186,0.022733,0.030965
1.3523,0.016153,0.066646
1.3207,0.25797,0.045534
1.3706,0.083029,0.036814
1.3357,0.21411,0.065324
1.2958,0.017712,0.3507
1.3469,0.019102,0.064441
1.3275,0.31383,0.33867
1.3801,0.019004,0.004915
1.3648,0.074751,0.09174
1.3277,0.059134,0.16918
1.3773,0.068515,0.037964
1.3182,0.06489,0.19338
1.3441,0.029648,0.061289
1.3663,0.16438,0.10376
1.3748,0.021208,0.046908
1.3232,0.59435,0.48724
1.5286,0.0036331,0.039116
1.3544,0.007537,0.060056
1.3984,0.048439,0.10645
1.3404,0.034474,0.22241
1.3723,0.0062885,0.014344
1.4027,0.40413,0.12864
1.367,0.092864,0.036262
1.3756,0.028721,0.067605
1.3005,0.11676,0.50027
1.3753,0.14827,0.14718
1.3754,0.0077014,0.020302
1.3472,0.23884,0.27872
1.3818,0.054086,0.049044
1.4602,0.023176,0.0021637
1.454,0.050111,0.0030449
1.2936,0.43144,0.65406
1.3833,0.33691,0.31113
1.3779,0.018304,0.037321
1.3797,0.10186,0.043962
1.4459,0.0030102,0.062138
1.3206,0.19146,0.084127
1.3872,0.063977,0.033261
1.3324,0.037976,0.11358
1.3447,0.02511,0.050705
1.3445,0.041598,0.043861
1.3686,0.049184,0.074279
1.3339,0.29212,0.099999
1.3451,0.18592,0.14911
1.3743,0.018356,0.018381
1.3387,0.040442,0.050363
1.336,0.0056278,0.13913
1.321,0.3638,0.23223
1.3796,0.034983,0.065709
1.3425,0.019645,0.068882
1.3634,0.041763,0.087836
1.5326,0.2153,0.0033433
1.352,0.13806,0.032643
1.3681,0.065001,0.038972
1.4007,0.0037747,0.0034615
1.3768,-0.00076837,0.0083709
1.327,0.38746,0.2298
1.3499,0.11633,0.14223
1.3813,0.027379,0.018124
1.3611,0.086274,0.025093
1.3484,0.00056448,0.070948
1.3452,0.017622,0.050717
1.3268,0.19638,0.25826
1.37,0.076412,0.06052
1.356,0.136,0.021016
1.3815,0.023416,0.013156
1.3578,0.10067,0.024899
1.3833,0.10492,0.093983
1.4352,0.0028152,0.010713
1.3202,0.0069612,0.057357
1.3642,0.075946,0.083964
1.3641,0.080133,0.077396
1.3634,0.1068,0.090725
1.3625,0.17136,0.068367
1.3238,0.035649,0.1603
1.3078,0.44642,0.60039
1.3945,0.055187,0.0092252
1.3075,0.47624,0.04733
1.331,0.28108,0.23894
1.3443,0.10615,0.094567
1.3554,0.22054,0.21019
1.3699,0.096998,0.028515
1.4777,0.13818,0.0053354
1.328,0.21525,0.095285
1.3117,0.086201,0.23447
1.3195,0.050485,0.21887
1.3581,0.039462,0.040143
1.3216,0.23938,0.034143
1.3346,0.092702,0.14544
1.3453,0.59026,0.2428
1.3705,0.10132,0.045344
1.3749,0.10098,0.069034
1.3749,0.017121,0.06603
1.3093,0.0070926,0.15746
1.3014,0.23255,0.35972
1.2839,0.12735,0.49873
1.3352,0.025528,0.059686
1.374,0.0019764,0.023885
1.2899,0.092943,0.45591
1.3162,0.00084954,0.13194
1.3306,0.086903,0.37502
1.3982,0.10254,0.11314
1.326,0.12645,0.090233
1.3554,0.081421,0.033353
1.3687,0.0044525,0.059311
1.3168,0.30961,0.097413
1.3284,0.016842,0.18375
1.3336,0.19438,0.28628
1.3663,0.044834,0.022803
1.3454,0.023603,0.21811
1.3042,0.18219,0.3784
1.321,0.10685,0.28297
1.3393,0.16753,0.058751
1.3289,0.0030748,0.1279
1.316,0.4061,0.016664
1.3293,0.021373,0.25883
1.5121,0.0026089,0.36496
1.3502,0.20269,0.026684
1.3614,0.11693,0.059241
1.299,0.17495,0.41071
1.3584,0.16928,0.022917
1.3643,0.0828,0.046871
1.3196,0.076625,0.14816
1.3517,0.037171,0.047343
1.361,0.1267,0.025347
1.3582,0.0071541,0.017061
1.3236,0.30803,0.21765
1.3398,0.027722,0.071799
1.3803,0.06799,0.012432
1.3627,0.055974,0.019641
1.3163,0.18261,0.11787
1.2971,0.14657,0.33198
1.3531,0.12037,0.16592
1.3786,0.040214,0.074656
1.3786,0.041305,0.024275
1.3647,0.046843,0.026369
1.3017,0.088543,0.23364
1.3513,0.053065,0.11652
1.303,0.077779,0.20324
1.3569,0.14923,0.077109
1.3355,0.20707,0.1933
1.3644,0.0021063,0.05148
1.2899,0.21169,0.34607
1.2799,0.22578,0.45102
1.3543,0.13568,0.07097
1.3329,0.19371,0.016089
1.3596,0.065102,0.072445
1.3379,0.048593,0.04072
1.4215,0.0031562,0.067273
1.298,0.80823,0.13913
1.3582,0.058259,0.01828
1.2759,0.11232,0.51835
1.3228,0.46025,0.32212
1.3723,0.16946,0.020439
1.3632,0.010822,0.021565
1.369,0.10174,0.0071441
1.3615,0.034335,0.013355
1.3066,0.0037747,0.15621
1.3664,0.0021823,0.0031841
1.3063,0.68349,0.26884
1.3538,0.059447,0.096283
1.3196,0.039494,0.15875
1.3875,0.025034,0.039377
1.3332,0.3573,0.058623
1.3446,0.12793,0.056346
1.3823,0.0027618,0.17732
1.4791,0.26077,0.0017513
1.3474,0.12811,0.038585
1.3623,0.040152,0.080849
1.397,0.079809,0.13308
1.3643,0.014704,0.0179
1.3632,0.095547,0.12482
1.3462,0.10029,0.10759
1.328,0.081227,0.11504
1.357,0.12387,0.053497
1.3071,0.066623,0.39627
1.3582,0.06897,0.044372
1.3673,0.099811,0.030727
1.3632,0.016362,0.011228
1.3003,0.069177,0.54907
1.3456,0.13981,0.017778
1.3218,0.042011,0.049716
1.3505,0.22104,0.093784
1.3664,-0.00021466,0.0084552
1.3479,0.010991,0.12374
1.3659,0.02521,0.019453
1.3418,0.24634,0.02837
1.3561,0.09525,0.0083949
1.3148,0.59218,0.34211
1.2956,0.091524,0.21816
1.3752,0.46514,0.029374
1.3674,0.062119,0.03037
1.3474,0.090003,0.14553
1.3341,0.052138,0.053144
1.3581,0.49521,0.067233
1.4115,0.057209,0.0065336
1.2836,0.11506,0.22544
1.3512,0.046612,0.05757
1.3341,0.016056,0.049431
1.3069,0.5537,0.077758
1.322,0.15687,0.050161
1.3091,0.6231,0.50445
1.3584,0.0073246,0.018058
1.3423,0.11201,0.012637
1.3485,0.087832,0.0083049
1.345,0.004827,0.055813
1.3314,0.17085,0.046972
1.297,0.027591,0.57047
1.3361,0.10837,0.048741
1.3316,0.042956,0.028468
1.3189,0.081786,0.27673
1.2937,0.039096,0.21182
1.3255,0.033037,0.069954
1.336,0.11099,0.043038
1.3298,0.037411,0.03429
1.3139,0.020412,0.12732
1.3549,0.063403,0.003532
1.3594,0.0038338,0.027058
1.3358,0.017234,0.19136
1.3455,0.11754,0.16241
1.3334,0.10306,0.066223
1.3435,0.0046613,0.069533
1.388,0.075406,0.027893
1.3603,0.0015259,0.016194
1.3971,0.087607,0.14048
1.372,0.083132,0.012339
1.272,0.48115,0.78901
1.3247,0.046385,0.16109
1.3371,0.10651,0.10876
1.3451,0.15222,0.044764
1.3206,0.04218,0.052055
1.3273,0.20917,0.28435
1.3552,0.060325,0.06516
1.3208,0.18564,0.15066
1.3586,0.098472,0.053631
1.3588,0.14803,0.082431
1.3272,0.009608,0.05344
1.2705,0.23632,0.62801
1.3403,0.17564,0.052286
1.3228,0.017081,0.08108
1.3407,0.09039,0.11088
1.3728,0.043922,0.021635
1.3264,0.03941,0.25988
1.3589,0.016106,0.020618
1.3514,0.11303,0.060617
1.3074,0.039578,0.052446
1.3078,0.009563,0.16845
1.3816,0.085634,0.087904
1.5688,0.0047315,0.082408
