"Points:0","Points:1","Points:2"
-0.16092,-0.065298,0.035311
-0.14964,-0.019625,0.056153
-0.15083,-0.033219,0.05749
-0.14259,-0.018395,0.0219
-0.15105,-0.040048,0.054935
-0.14833,-0.045636,0.012998
-0.1313,-0.016771,0.021825
-0.14286,-0.0087685,0.063751
-0.15051,-0.054397,0.032536
-0.13217,-0.015947,0.02601
-0.14191,-0.025079,0.0035336
-0.14926,-0.051407,0.01296
-0.14991,-0.057468,8.067e-05
-0.14954,-0.043596,0.033829
-0.15025,-0.027393,0.053648
-0.15023,-0.037392,0.047132
-0.15554,-0.059183,0.042778
-0.14934,-0.048801,0.01812
-0.15048,-0.04601,0.039685
-0.12955,-0.0091311,0.057806
-0.13085,-0.018618,0.017747
-0.14533,-0.038531,0.020336
-0.14496,-0.037763,0.015383
-0.15108,-0.015178,0.062289
-0.15053,-0.054229,0.02553
-0.14412,-0.020457,0.027157
-0.14895,-0.045003,0.012371
-0.15094,-0.052112,0.034066
-0.14891,-0.044893,0.0088727
-0.12799,-0.013165,0.0031048
-0.15187,-0.067627,0.016675
-0.14955,-0.048637,0.013337
-0.14381,-0.025859,0.013799
-0.14423,-0.030484,0.013221
-0.15159,-0.063137,0.018222
-0.15072,-0.026416,0.053641
-0.15202,-0.068598,0.011583
-0.15062,-0.015282,0.056768
-0.13465,-0.013156,0.039984
-0.15116,-0.048066,0.038967
-0.14356,-0.02062,0.018095
-0.13016,-0.017049,0.020916
-0.15091,-0.058818,0.002109
-0.14968,-0.029768,0.039975
-0.13995,-0.020294,0.0054905
-0.15002,-0.027654,0.044347
-0.15064,-0.055031,0.011912
-0.13776,-0.0076777,0.065985
-0.13473,-0.014297,0.0059578
-0.15044,-0.020107,0.05004
-0.13281,-0.018866,0.017582
-0.15251,-0.049709,0.051946
-0.14479,-0.025286,0.017538
-0.15216,-0.044375,0.048414
-0.15051,-0.050289,0.013767
-0.1465,-0.029631,0.031506
-0.151,-0.024525,0.050193
-0.15145,-0.057667,0.010999
-0.13659,-0.0083187,0.063346
-0.15097,-0.016375,0.052105
-0.14532,-0.033921,0.004727
-0.15131,-0.055773,0.0097169
-0.16231,-0.054385,0.051156
-0.15202,-0.060451,0.01313
-0.15175,-0.035158,0.048721
-0.13503,-0.016895,0.0080449
-0.15181,-0.05888,0.0084536
-0.14704,-0.040501,0.016671
-0.14675,-0.017753,0.036798
-0.14685,-0.032254,0.027279
-0.1515,-0.054864,0.01025
-0.12834,-0.012235,0.041083
-0.15332,-0.068034,0.019919
-0.14556,-0.019612,0.024351
-0.1528,-0.065386,0.006213
-0.15065,-0.040973,0.023035
-0.15259,-0.021365,0.059386
-0.13127,-0.014599,0.028746
-0.13786,-0.017692,0.017787
-0.15259,-0.061512,0.011128
-0.15267,-0.047196,0.042457
-0.14698,-0.035973,0.017615
-0.15165,-0.053364,0.006256
-0.13374,-0.015902,0.025298
-0.15212,-0.022718,0.05311
-0.13858,-0.016366,0.0064078
-0.15423,-0.069158,0.02229
-0.15354,-0.03005,0.062359
-0.1521,-0.026021,0.051323
-0.14777,-0.037336,0.021255
-0.1523,-0.053654,0.018353
-0.14648,-0.02291,0.021544
-0.14189,-0.018629,0.012639
-0.15304,-0.049796,0.037123
-0.15183,-0.032488,0.040608
-0.14739,-0.038163,0.002907
-0.14772,-0.036698,0.017229
-0.15202,-0.049032,0.017106
-0.14697,-0.019049,0.028371
-0.15147,-0.026337,0.03913
-0.14371,-0.014291,0.030773
-0.1531,-0.054562,0.026241
-0.13049,-0.015435,0.022827
-0.14626,-0.027254,0.0032393
-0.14731,-0.033568,0.014715
-0.15301,-0.050417,0.030894
-0.1524,-0.040771,0.035521
-0.14701,-0.033506,0.0017015
-0.15244,-0.036237,0.039807
-0.15216,-0.042924,0.026178
-0.15438,-0.068911,0.0083677
-0.15247,-0.029826,0.043432
-0.15444,-0.040101,0.056698
-0.14724,-0.030896,0.008892
-0.14879,-0.042697,0.0099487
-0.15358,-0.040839,0.045527
-0.16385,-0.044026,0.06009
-0.15461,-0.066468,0.020942
-0.15415,-0.052608,0.038773
-0.13292,-0.011936,0.041009
-0.1488,-0.03655,0.022527
-0.14769,-0.027105,0.019381
-0.15455,-0.062724,0.025779
-0.14836,-0.01742,0.03416
-0.15464,-0.054366,0.046691
-0.15422,-0.063622,0.0064028
-0.15397,-0.048194,0.039051
-0.13505,-0.016797,0.018206
-0.15493,-0.012678,0.06851
-0.15487,-0.01158,0.06776
-0.15436,-0.061739,0.015227
-0.14862,-0.036018,0.013577
-0.14831,-0.036119,0.0021382
-0.1546,-0.038842,0.052739
-0.15602,-0.039042,0.06129
-0.15375,-0.055778,0.0095438
-0.13581,-0.017198,0.01575
-0.14884,-0.026951,0.026761
-0.15437,-0.044791,0.042623
-0.14974,-0.024321,0.037497
-0.15452,-0.054073,0.030531
-0.15511,-0.042834,0.051616
-0.1543,-0.046026,0.038608
-0.15372,-0.047514,0.026117
-0.16177,-0.059809,0.043938
-0.14864,-0.026101,0.019913
-0.15411,-0.042319,0.038371
-0.15492,-0.011788,0.063301
-0.15416,-0.050095,0.026788
-0.14509,-0.010882,0.046104
-0.14752,-0.02337,0.010638
-0.15452,-0.028928,0.053253
-0.14986,-0.035764,0.023564
-0.15553,-0.070555,0.00048552
-0.1492,-0.020609,0.029652
-0.15533,-0.060167,0.02583
-0.13923,-0.013245,0.0061448
-0.13845,-0.017412,0.014834
-0.13942,-0.0089369,0.054425
-0.14973,-0.025645,0.027728
-0.14898,-0.030648,0.0045269
-0.14793,-0.016521,0.019508
-0.15421,-0.029614,0.043693
-0.15436,-0.03909,0.035821
-0.15398,-0.0435,0.021885
-0.14029,-0.011895,0.034568
-0.15574,-0.060147,0.026334
-0.14947,-0.027287,0.017452
-0.14062,-0.014946,0.0030933
-0.17169,-0.016675,0.07384
-0.1568,-0.023967,0.06734
-0.12563,-0.0077851,0.057949
-0.15465,-0.049501,0.016969
-0.12847,-0.014225,0.022711
-0.15017,-0.03675,0.0012817
-0.15593,-0.05053,0.040217
-0.15188,-0.0079706,0.061395
-0.14973,-0.025842,0.014175
-0.1554,-0.051781,0.024307
-0.15499,-0.02468,0.04752
-0.14296,-0.015126,0.026357
-0.15641,-0.010063,0.065595
-0.12774,-0.015612,0.020998
-0.15599,-0.0451,0.042287
-0.15057,-0.034092,0.0099518
-0.13261,-0.015583,0.0084946
-0.15097,-0.035863,0.013943
-0.15661,-0.044319,0.048687
-0.14922,-0.02515,0.0016147
-0.16794,-0.016822,0.073082
-0.15194,-0.019697,0.040551
-0.14876,-0.023563,0.0042208
-0.15097,-0.0355,0.009768
-0.15672,-0.06312,0.01596
-0.15227,-0.047055,0.0020017
-0.15677,-0.062499,0.017779
-0.16256,-0.060139,0.044074
-0.15025,-0.021316,0.017753
-0.15646,-0.041903,0.04547
-0.15208,-0.043616,0.00083606
-0.15215,-0.044305,0.0016851
-0.15049,-0.023849,0.015697
-0.15101,-0.019155,0.027671
-0.15713,-0.044744,0.050699
-0.15543,-0.034911,0.034123
-0.15137,-0.036704,0.0018017
-0.15061,-0.023271,0.01595
-0.15158,-0.021071,0.030816
-0.13462,-0.010456,0.039428
-0.15152,-0.035663,0.010447
-0.15683,-0.052834,0.03121
-0.14497,-0.0075649,0.060873
-0.1605,-0.071113,0.020424
-0.15116,-0.029743,0.0043289
-0.15635,-0.049244,0.024487
-0.15683,-0.055888,0.02026
-0.15191,-0.036474,0.011092
-0.15748,-0.058232,0.031467
-0.15141,-0.022689,0.021226
-0.15738,-0.020345,0.061101
-0.15804,-0.062386,0.033902
-0.15704,-0.034864,0.048214
-0.15777,-0.061049,0.026892
-0.15634,-0.044553,0.024493
-0.12582,-0.0097044,0.045378
-0.15158,-0.02919,0.0060397
-0.15738,-0.061774,0.0015718
-0.15708,-0.058291,0.005962
-0.15729,-0.059749,0.0089682
-0.15677,-0.01852,0.051603
-0.15801,-0.059583,0.032581
-0.15679,-0.034952,0.042889
-0.12487,-0.0087931,0.049144
-0.13957,-0.015047,0.019612
-0.13092,-0.011925,0.031025
-0.12535,-0.0073926,0.062564
-0.12894,-0.015655,0.013211
-0.15864,-0.051132,0.050629
-0.15814,-0.040788,0.052299
-0.16485,-0.073719,0.011656
-0.15736,-0.05429,0.011783
-0.15381,-0.019415,0.042195
-0.15811,-0.02295,0.060672
-0.1583,-0.055398,0.035298
-0.15756,-0.044138,0.03633
-0.13095,-0.011302,0.0064016
-0.14401,-0.014314,0.013962
-0.15779,-0.040336,0.043272
-0.15308,-0.025078,0.027582
-0.15764,-0.029568,0.046061
-0.15851,-0.063532,0.0096135
-0.14508,-0.015076,0.0029595
-0.13291,-0.010142,0.042243
-0.15413,-0.044151,0.0035962
-0.15054,-0.022159,0.0030982
-0.1461,-0.010512,0.035746
-0.15877,-0.065218,0.0050418
-0.1579,-0.054026,0.0008789
-0.1539,-0.032348,0.024427
-0.15794,-0.044782,0.032109
-0.15815,-0.01936,0.054544
-0.15846,-0.054211,0.026801
-0.15845,-0.040158,0.045582
-0.15481,-0.047288,0.00090574
-0.15325,-0.021046,0.020916
-0.15852,-0.026167,0.054059
-0.15213,-0.00672,0.065066
-0.15821,-0.019439,0.052018
-0.1499,-0.020376,0.0028894
-0.15835,-0.022375,0.052479
-0.1306,-0.013214,0.024464
-0.15833,-0.053632,0.0052933
-0.15371,-0.023364,0.021029
-0.14717,-0.016525,0.0017492
-0.15512,-0.045515,0.0086652
-0.16093,-0.032669,0.06564
-0.15981,-0.029153,0.066038
-0.15861,-0.052679,0.013971
-0.13137,-0.010652,0.037327
-0.15821,-0.029655,0.03813
-0.15889,-0.041634,0.038991
-0.13647,-0.014712,0.020249
-0.15894,-0.031849,0.047628
-0.15452,-0.036637,0.0066896
-0.15452,-0.012097,0.033668
-0.14393,-0.0092854,0.0059004
-0.15413,-0.022411,0.019334
-0.1536,-0.01942,0.017791
-0.15604,-0.013813,0.050204
-0.15534,-0.037886,0.022562
-0.15451,-0.021313,0.02665
-0.15412,-0.015547,0.024851
-0.15522,-0.038579,0.017087
-0.15306,-0.0080534,0.053785
-0.15841,-0.031649,0.034102
-0.13226,-0.0078247,0.052501
-0.15963,-0.011312,0.060906
-0.15429,-0.024283,0.016179
-0.15293,-0.0095365,0.036358
-0.15866,-0.040176,0.025977
-0.15983,-0.05459,0.030755
-0.16053,-0.067782,0.019962
-0.15973,-0.010179,0.058983
-0.15464,-0.025857,0.014619
-0.15632,-0.012473,0.048516
-0.1605,-0.053244,0.043769
-0.15555,-0.035768,0.019548
-0.15917,-0.020738,0.046128
-0.15584,-0.033379,0.027804
-0.14661,-0.0028909,0.070828
-0.15505,-0.019508,0.025634
-0.1603,-0.064082,0.00036422
-0.13579,-0.0013379,0.0039017
-0.15961,-0.050211,0.017521
-0.16086,-0.029161,0.065151
-0.15356,-0.021912,0.0086649
-0.16082,-0.059065,0.036411
-0.14285,-0.014953,0.015864
-0.15433,-0.024681,0.005563
-0.14389,-0.0073063,0.0033149
-0.14538,-0.0152,0.016453
-0.15978,-0.051631,0.0023275
-0.15621,-0.040033,0.012269
-0.13488,-0.0095323,0.041888
-0.16035,-0.058368,0.0020966
-0.1546,-0.021313,0.013598
-0.15978,-0.029824,0.041526
-0.16056,-0.059866,0.013815
-0.1322,-0.0090433,0.043573
-0.16028,-0.013879,0.055509
-0.16042,-0.055293,0.019178
-0.16043,-0.043957,0.039707
-0.14295,-0.0015268,0.0024015
-0.15671,-0.0422,0.012071
-0.16135,-0.066032,0.025618
-0.13849,-0.0078945,0.050366
-0.16029,-0.031874,0.044051
-0.16078,-0.049193,0.035652
-0.15746,-0.010467,0.050509
-0.16102,-0.060011,0.019044
-0.16095,-0.060794,0.010228
-0.16019,-0.032397,0.03695
-0.15763,-0.0095826,0.048982
-0.16147,-0.010573,0.065683
-0.15667,-0.038057,0.0034076
-0.16085,-0.043671,0.037511
-0.15703,-0.040555,0.0020402
-0.15712,-0.019339,0.036944
-0.16182,-0.052435,0.046372
-0.13805,-0.011858,0.010828
-0.16138,-0.039988,0.048881
-0.16194,-0.058396,0.039414
-0.16142,-0.057119,0.026084
-0.16051,-0.043175,0.022936
-0.16196,-0.033774,0.06133
-0.15816,-0.0081555,0.052385
-0.1252,-0.0067933,0.056147
-0.158,-0.012756,0.048697
-0.16121,-0.055221,0.018223
-0.15751,-0.030259,0.03207
-0.16172,-0.022568,0.061632
-0.12656,-0.012864,0.013316
-0.15304,-0.0074479,0.053863
-0.15375,-0.017414,0.011219
-0.15753,-0.037375,0.019256
-0.15792,-0.045411,0.010641
-0.15723,-0.031192,0.022807
-0.15792,-0.027795,0.037387
-0.16148,-0.018512,0.056109
-0.15704,-0.024599,0.023384
-0.12938,-0.011151,0.030285
-0.15159,-0.0066621,0.058555
-0.1492,-0.0054382,0.069481
-0.16188,-0.029938,0.055326
-0.15726,-0.014087,0.032249
-0.15728,-0.024711,0.024268
-0.16094,-0.04093,0.022676
-0.16244,-0.010227,0.069605
-0.15723,-0.011428,0.031312
-0.1488,-0.010863,0.0061487
-0.16212,-0.041254,0.049445
-0.15852,-0.01068,0.048153
-0.15784,-0.010299,0.03871
-0.15507,-0.019097,0.011175
-0.16136,-0.040295,0.032341
-0.15678,-0.023588,0.012475
-0.16127,-0.045805,0.016968
-0.15761,-0.033493,0.016308
-0.16142,-0.044978,0.022863
-0.15477,-0.018758,0.0099485
-0.16252,-0.047183,0.048317
-0.16276,-0.069499,0.019782
-0.13771,-0.0081942,0.045902
-0.15838,-0.036541,0.026904
-0.1575,-0.015533,0.028615
-0.1481,-0.012926,0.022274
-0.15819,-0.023497,0.032304
-0.16242,-0.048478,0.040225
-0.16245,-0.0093339,0.062747
-0.16289,-0.067516,0.016682
-0.152,-0.013561,0.0090845
-0.15812,-0.021443,0.031208
-0.15785,-0.033592,0.0029278
-0.15885,-0.045401,0.0027057
-0.16278,-0.065344,0.0064961
-0.15822,-0.026595,0.02637
-0.16312,-0.021508,0.067751
-0.16259,-0.058377,0.01857
-0.16204,-0.046593,0.022232
-0.16256,-0.059129,0.0066033
-0.16322,-0.04862,0.05271
-0.13992,-0.0092077,0.035579
-0.1642,-0.0072558,0.073192
-0.1559,-0.0085073,0.039602
-0.1589,-0.038788,0.019765
-0.16217,-0.040881,0.032142
-0.16901,-0.060603,0.044601
-0.16284,-0.053366,0.03064
-0.16336,-0.039369,0.058151
-0.15654,-0.010235,0.027342
-0.15894,-0.02412,0.034318
-0.15589,-0.012492,0.017047
-0.15216,-0.011909,0.014985
-0.15894,-0.027804,0.028211
-0.16257,-0.031263,0.042396
-0.16323,-0.015295,0.061699
-0.16474,-0.048194,0.056701
-0.1256,-0.010457,0.02929
-0.14775,-0.0050605,0.069055
-0.14088,-0.010904,0.025334
-0.15875,-0.023772,0.021229
-0.15864,-0.020575,0.021993
-0.15702,-0.021604,0.0073583
-0.16303,-0.052543,0.02277
-0.16275,-0.023235,0.04686
-0.16379,-0.059974,0.035541
-0.14011,-0.011237,0.027076
-0.16325,-0.024754,0.055832
-0.15919,-0.038153,0.0018396
-0.15906,-0.028878,0.022456
-0.16276,-0.045878,0.020231
-0.17011,-0.075386,0.0021723
-0.15903,-0.02396,0.025336
-0.15924,-0.026643,0.027834
-0.16376,-0.0066664,0.072763
-0.16387,-0.059953,0.034001
-0.15011,-0.0075234,0.039963
-0.16465,-0.048623,0.055818
-0.16318,-0.051662,0.017553
-0.15911,-0.011237,0.031385
-0.16405,-0.066136,0.0060004
-0.16363,-0.019449,0.057078
-0.16378,-0.011658,0.061565
-0.16353,-0.054746,0.015101
-0.16054,-0.050162,0.0025705
-0.16398,-0.036123,0.054339
-0.1642,-0.034039,0.05998
-0.1639,-0.033761,0.051264
-0.1635,-0.049558,0.0099061
-0.15878,-0.023766,0.0073167
-0.15809,-0.021657,0.0074246
-0.15977,-0.030525,0.012824
-0.15984,-0.029561,0.015194
-0.1638,-0.036004,0.041368
-0.15949,-0.01425,0.024159
-0.15973,-0.029662,0.0053203
-0.16377,-0.041952,0.032539
-0.12824,-0.009525,0.029935
-0.16067,-0.042893,0.01348
-0.13587,-0.0082623,0.041157
-0.15979,-0.025201,0.014452
-0.16014,-0.035729,0.0076093
-0.1332,-0.003414,0.066822
-0.16115,-0.049443,0.0024334
-0.14164,-0.011146,0.020749
-0.15901,-0.0074095,0.048108
-0.16435,-0.02351,0.055337
-0.16465,-0.038433,0.051944
-0.16041,-0.01578,0.031639
-0.1607,-0.029708,0.027783
-0.16501,-0.010839,0.068958
-0.14341,-0.0072959,0.039108
-0.15665,-0.0059494,0.05808
-0.16133,-0.014159,0.046135
-0.1704,-0.024536,0.071284
-0.16047,-0.021724,0.02459
-0.16423,-0.028027,0.0434
-0.16421,-0.036869,0.033693
-0.16473,-0.039137,0.046389
-0.15285,-0.0087953,0.03466
-0.16465,-0.054169,0.015753
-0.16119,-0.026172,0.033205
-0.16146,-0.040856,0.01858
-0.13978,-0.0059374,0.055156
-0.14915,-0.011424,0.023061
-0.15549,-0.0087013,0.03366
-0.16518,-0.01559,0.062698
-0.16444,-0.02951,0.039417
-0.16512,-0.017324,0.060539
-0.16492,-0.018022,0.054021
-0.13985,-0.01049,0.027555
-0.14466,-0.012585,0.01783
-0.15897,-0.0068519,0.037321
-0.16457,-0.03504,0.032791
-0.1531,-0.008469,0.031384
-0.16502,-0.023756,0.05231
-0.16121,-0.030205,0.019863
-0.16485,-0.023608,0.047024
-0.16467,-0.026205,0.039947
-0.16205,-0.011479,0.046283
-0.16581,-0.032684,0.062126
-0.16503,-0.02351,0.049004
-0.16169,-0.028921,0.030089
-0.16189,-0.041097,0.013319
-0.1657,-0.050972,0.043451
-0.16552,-0.051311,0.037199
-0.16535,-0.05748,0.0010813
-0.16169,-0.038242,0.0075087
-0.16603,-0.042277,0.05879
-0.16005,-0.013845,0.018764
-0.16584,-0.060515,0.022617
-0.16546,-0.047254,0.030707
-0.16218,-0.011711,0.040657
-0.16456,-0.018904,0.046861
-0.17026,-0.0098126,0.074796
-0.16564,-0.014561,0.055324
-0.16243,-0.02193,0.037812
-0.15357,-0.010507,0.025379
-0.16192,-0.017586,0.026524
-0.16585,-0.021147,0.053526
-0.16588,-0.052674,0.01494
-0.14676,-0.0053686,0.069432
-0.1409,-0.0096058,0.016657
-0.15605,-0.013167,0.0037013
-0.16018,-0.011118,0.024848
-0.16595,-0.053145,0.015147
-0.16667,-0.063309,0.036129
-0.12608,-0.0070496,0.042717
-0.16669,-0.024126,0.067442
-0.15741,-0.015058,0.0050346
-0.16216,-0.014424,0.027953
-0.16668,-0.071546,0.014895
-0.16672,-0.067715,0.018896
-0.16246,-0.034172,0.016225
-0.16241,-0.036436,0.0044589
-0.16228,-0.019746,0.02432
-0.16204,-0.025281,0.011831
-0.16323,-0.015305,0.047477
-0.16684,-0.061497,0.037106
-0.13433,-0.0081027,0.03252
-0.16633,-0.049318,0.031428
-0.16684,-0.068921,0.025983
-0.1679,-0.05463,0.051131
-0.16349,-0.0088818,0.051048
-0.16257,-0.029684,0.01724
-0.16663,-0.055726,0.027308
-0.1439,-0.0067393,0.035205
-0.16275,-0.026685,0.020705
-0.16714,-0.051701,0.050916
-0.16668,-0.049001,0.034851
-0.16307,-0.032409,0.02237
-0.1667,-0.055124,0.020918
-0.16693,-0.047454,0.04275
-0.15403,-0.0029283,0.002617
-0.16684,-0.027781,0.053001
-0.16695,-0.046443,0.037009
-0.16713,-0.060576,0.01677
-0.16277,-0.026883,0.0037411
-0.16746,-0.068377,0.020453
-0.16379,-0.018127,0.041698
-0.16717,-0.050192,0.039299
-0.15431,-0.0087293,0.017952
-0.16754,-0.030119,0.067339
-0.16689,-0.051842,0.0042643
-0.16384,-0.040315,0.014617
-0.16761,-0.02252,0.06967
-0.16747,-0.065475,0.0016474
-0.16334,-0.0084424,0.031372
-0.1676,-0.058851,0.035269
-0.16746,-0.018683,0.062257
-0.16232,-0.015809,0.017462
-0.16752,-0.062933,0.012665
-0.16351,-0.010316,0.030931
-0.12598,-0.008426,0.029809
-0.16769,-0.06081,0.026364
-0.16768,-0.057458,0.03247
-0.16723,-0.043814,0.02394
-0.16793,-0.013481,0.066413
-0.16775,-0.059282,0.013362
-0.1678,-0.014337,0.06097
-0.16399,-0.016937,0.028605
-0.16793,-0.038012,0.053199
-0.16406,-0.034018,0.012846
-0.16796,-0.030009,0.056455
-0.16434,-0.015071,0.03538
-0.16411,-0.014061,0.029828
-0.16441,-0.031396,0.024065
-0.16421,-0.013313,0.031129
-0.1682,-0.049171,0.046238
-0.16789,-0.041223,0.041185
-0.12708,-0.0067004,0.011437
-0.13401,-0.0063798,0.039369
-0.16431,-0.0080118,0.033403
-0.16422,-0.01736,0.02344
-0.15654,-0.0048412,0.058172
-0.15162,-0.0036967,0.006258
-0.17546,-0.072839,0.020848
-0.16508,-0.041641,0.015401
-0.15971,-0.0090898,0.011089
-0.17555,-0.012971,0.074659
-0.16854,-0.060658,0.024694
-0.16506,-0.033471,0.02526
-0.16113,-0.0094737,0.021354
-0.16853,-0.033365,0.053988
-0.16482,-0.035044,0.0047581
-0.16857,-0.042134,0.046521
-0.16809,-0.040513,0.023718
-0.1517,-0.0081408,0.030154
-0.16834,-0.049286,0.020426
-0.1683,-0.047949,0.016979
-0.16536,-0.029044,0.033696
-0.16491,-0.03182,0.012131
-0.16871,-0.054244,0.030669
-0.16866,-0.042905,0.043796
-0.16281,-0.018793,0.0073905
-0.16871,-0.056959,0.022017
-0.16566,-0.010863,0.045919
-0.14517,-0.0057368,0.047427
-0.16499,-0.014764,0.02575
-0.16883,-0.05727,0.02279
-0.16289,-0.013412,0.014886
-0.12615,-0.0092574,0.013053
-0.16552,-0.032495,0.026619
-0.16507,-0.013499,0.025788
-0.16927,-0.066267,0.028214
-0.16909,-0.058935,0.027411
-0.16553,-0.026644,0.029091
-0.12904,-0.0097701,0.01839
-0.16587,-0.033455,0.031907
-0.16542,-0.01754,0.028111
-0.16522,-0.02789,0.0069523
-0.15324,-0.0018668,0.072634
-0.16924,-0.0088685,0.063412
-0.14931,-0.0063879,0.037539
-0.16945,-0.02787,0.064943
-0.13523,-0.0085328,0.027458
-0.16942,-0.036668,0.056456
-0.15458,-0.0096996,0.020133
-0.16926,-0.058117,0.0034001
-0.16576,-0.034176,0.014517
-0.16402,-0.020997,0.0033931
-0.16577,-0.0076034,0.033126
-0.16464,-0.0037971,0.067939
-0.14466,0.00027183,0.0027722
-0.16975,-0.056753,0.044776
-0.16976,-0.066809,0.020219
-0.12638,-0.0096344,0.022229
-0.16596,-0.021016,0.028513
-0.16098,-0.0087271,0.010003
-0.15888,-0.0065036,0.02873
-0.14358,-0.0081277,0.022898
-0.16644,-0.042385,0.013238
-0.1694,-0.043653,0.030678
-0.16648,-0.042587,0.013945
-0.16587,-0.02431,0.015429
-0.1393,-0.007722,0.027595
-0.16619,-0.037011,0.0011719
-0.16624,-0.030792,0.021906
-0.16998,-0.061993,0.033285
-0.16997,-0.018443,0.072011
-0.16661,-0.032989,0.030006
-0.16566,-0.024051,0.0078368
-0.17017,-0.033427,0.066574
-0.16968,-0.012582,0.054389
-0.1316,-0.003937,0.061141
-0.16553,-0.011672,0.021719
-0.16675,-0.019969,0.03855
-0.17003,-0.056887,0.03174
-0.15947,-0.0077664,0.024303
-0.13531,-0.0050191,0.04898
-0.16717,-0.039155,0.025199
-0.17005,-0.05122,0.035624
-0.17023,-0.029107,0.068073
-0.16736,-0.0038783,0.063955
-0.16494,-0.019472,0.0085163
-0.17003,-0.023734,0.050943
-0.15434,-0.0034995,0.06909
-0.16664,-0.025744,0.015465
-0.13403,-0.007292,0.025132
-0.17009,-0.035732,0.037462
-0.16526,-0.0081986,0.019665
-0.17044,-0.049254,0.042231
-0.17055,-0.065192,0.016869
-0.17048,-0.057972,0.02342
-0.17054,-0.030642,0.058271
-0.1706,-0.016792,0.064992
-0.17066,-0.023483,0.064118
-0.16649,-0.024631,0.0059796
-0.17056,-0.042763,0.046585
-0.17076,-0.026854,0.06298
-0.16551,-0.013609,0.01606
-0.12861,-0.0085452,0.016909
-0.16667,-0.025138,0.0059277
-0.13524,-0.0057399,0.010706
-0.16753,-0.024095,0.036049
-0.17039,-0.038974,0.02871
-0.17094,-0.066578,0.016857
-0.15395,-0.005692,0.028177
-0.17087,-0.0072547,0.055172
-0.16774,-0.0071237,0.038718
-0.17103,-0.035922,0.04964
-0.17095,-0.054342,0.0041416
-0.16385,-0.0064073,0.013501
-0.16813,-0.047572,0.0085403
-0.17126,-0.05899,0.036719
-0.13226,-0.0058302,0.0095424
-0.1559,-0.0059551,0.027852
-0.1681,-0.042509,0.018245
-0.17108,-0.023976,0.054989
-0.16773,-0.033021,0.010374
-0.14147,-0.0071574,0.028326
-0.17123,-0.049812,0.03616
-0.13965,-0.0041535,0.053832
-0.16849,-0.052712,0.00072583
-0.1714,-0.065331,0.011033
-0.17112,-0.044842,0.019863
-0.17116,-0.046279,0.014236
-0.17123,-0.034538,0.037165
-0.17143,-0.017374,0.057159
-0.17153,-0.059765,0.0067885
-0.16828,-0.030416,0.025918
-0.17134,-0.020798,0.049218
-0.17144,-0.030336,0.041709
-0.14938,-0.0029748,0.070551
-0.1715,-0.020041,0.049424
-0.17166,-0.034309,0.046552
-0.17165,-0.050456,0.022417
-0.16868,-0.035294,0.022996
-0.16872,-0.033145,0.027364
-0.13573,-0.0056947,0.026415
-0.13092,-0.0077373,0.017544
-0.17203,-0.03461,0.062972
-0.12491,-0.0070098,0.020106
-0.17211,-0.059239,0.035242
-0.16869,-0.018115,0.029011
-0.1722,-0.058445,0.039457
-0.17211,-0.041846,0.049496
-0.16869,-0.030093,0.0031251
-0.17333,-0.036966,0.065495
-0.17237,-0.069062,0.006834
-0.1411,-0.0067332,0.028498
-0.16889,-0.033337,0.0030598
-0.17215,-0.037311,0.037296
-0.13236,-0.0059245,0.031529
-0.17251,-0.066549,0.023798
-0.17224,-0.049382,0.010052
-0.16853,-0.0082965,0.022967
-0.17227,-0.023584,0.046644
-0.17227,-0.040619,0.030624
-0.1726,-0.059129,0.035236
-0.15413,-0.0076728,0.020536
-0.16263,-0.0042481,0.049848
-0.17257,-0.059707,0.015184
-0.15912,-0.0071596,0.025919
-0.16949,-0.031815,0.026991
-0.17272,-0.031123,0.065703
-0.17242,-0.047573,0.020833
-0.1265,-0.0039876,0.032541
-0.17269,-0.049438,0.041667
-0.13819,-0.005551,0.027143
-0.17261,-0.019995,0.056435
-0.16993,-0.048172,0.00018696
-0.16727,-0.010115,0.014871
-0.16133,-0.0065725,0.025251
-0.16973,-0.0049648,0.039007
-0.16845,-0.0035544,0.041749
-0.17302,-0.018642,0.070291
-0.17001,-0.0079924,0.043136
-0.1409,-0.0046361,0.0403
-0.17314,-0.07086,0.014195
-0.17337,-0.037145,0.065171
-0.13492,-0.0047597,0.03103
-0.14885,-0.002853,0.066796
-0.17316,-0.065814,0.0052315
-0.17295,-0.045975,0.026844
-0.14219,-0.0054145,0.032993
-0.17015,-0.040547,0.010625
-0.17036,-0.044637,0.0060394
-0.17332,-0.034142,0.060232
-0.17326,-0.056246,0.0059479
-0.17342,-0.067113,0.014323
-0.16783,-0.010326,0.014007
-0.14077,-0.0063668,0.015126
-0.14805,-0.0063968,0.02123
-0.16616,-0.0071568,0.0091501
-0.16676,-0.0057067,0.012463
-0.16888,-0.019141,0.0073871
