"Points:0","Points:1","Points:2"
1.3036,-0.001321,0.11018
1.3454,-0.0065817,0.028338
1.3118,-0.097805,0.069353
1.357,-0.014674,0.032626
1.318,-0.058583,0.075559
1.3117,-0.013937,0.079755
1.3145,-0.0044731,0.069928
1.3046,-0.14837,0.039623
1.3104,-0.14548,0.025421
1.3256,-0.084623,0.036738
1.3457,-0.032533,0.026142
1.3133,-0.03825,0.079179
1.3134,-0.22412,0.066003
1.3148,-0.051055,0.01592
1.3123,-0.21711,0.036666
1.3396,-0.042144,0.069687
1.339,-0.022511,0.031862
1.3462,-0.09892,0.025599
1.2948,-0.050974,0.066209
1.319,-0.11665,0.096696
1.308,-0.11256,0.01332
1.2841,-0.01398,0.48829
1.2926,-0.14872,0.042764
1.3127,-0.02756,0.038588
1.3336,-0.015608,0.10575
1.3084,-0.062936,0.021709
1.2835,-0.22714,0.14279
1.3078,-0.075708,0.10147
1.2881,-0.027662,0.33318
1.3042,-0.28965,0.48038
1.2959,-0.14675,0.1044
1.3399,-0.009692,0.023605
1.3136,-0.072822,0.045534
1.3442,-0.003011,0.0099317
1.2789,-0.26259,0.34041
1.2792,-0.52946,0.40258
1.2859,-0.40324,0.095053
1.2807,-0.25624,0.036561
1.3013,-0.049059,0.085811
1.3155,-0.014489,0.07523
1.2728,-0.018906,0.18432
1.2999,-0.084728,0.15708
1.2979,-0.050993,0.16021
1.2909,-0.22136,0.45477
1.3418,-0.047737,0.0029832
1.41,-0.061397,0.0047557
1.29,-0.050242,0.15298
1.2993,-0.063978,0.16391
1.2896,-0.22167,0.045165
1.2905,-0.16117,0.085949
1.3133,-0.062077,0.049585
1.2852,-0.20204,0.037503
1.3083,-0.21844,0.099019
1.2765,-0.33363,0.57864
1.2678,-0.21578,0.55747
1.3162,-0.0087326,0.09822
1.3192,-0.13515,0.041644
1.3026,-0.11182,0.037049
1.3092,-0.079326,0.057074
1.337,-0.0037283,0.047015
1.2995,-0.089007,0.082413
1.3124,-0.065366,0.056156
1.2847,-0.28317,0.17026
1.4415,-0.11805,0.0041397
1.2869,-0.23892,0.21098
1.3046,-0.12495,0.054153
1.2728,-0.23365,0.19669
1.3111,-0.0094092,0.050503
1.2925,-0.39254,0.14825
1.2873,-0.10246,0.22183
1.2821,-0.39592,0.023813
1.3275,-0.00033588,0.12685
1.2766,-0.063721,0.24339
1.309,-0.023449,0.07252
1.3106,-0.038895,0.045466
1.3016,-0.21284,0.35208
1.2687,-0.51602,0.11377
1.2787,-0.40768,0.14804
1.3145,-0.16199,0.072774
1.2633,-0.7176,0.40267
1.2809,-0.019868,0.20783
1.284,-0.10706,0.11551
1.3057,-0.16639,0.031627
1.2821,-0.31094,0.23258
1.3087,-0.072414,0.051788
1.2999,-0.07569,0.058009
1.3076,-0.049071,0.10483
1.3322,-0.026111,0.011265
1.2663,-0.079278,0.38942
1.3229,-0.034754,0.0066014
1.2906,-0.20707,0.18888
1.3244,-0.0068011,0.045526
1.3425,-0.025326,0.00081597
1.3098,-0.034104,0.038981
1.3202,-0.06658,0.0072797
1.2773,-0.036782,0.22586
1.3399,-0.013135,0.0083862
1.2688,-0.35755,0.32535
1.3064,-0.076395,0.012497
1.3095,-0.041938,0.030075
1.2808,-0.20584,0.1316
1.3033,-0.040581,0.067003
1.3084,-0.078916,0.068617
1.309,-0.027031,0.049382
1.3108,-0.044032,0.040094
1.316,-9.116e-05,0.071213
1.3087,-0.080514,0.037554
1.3106,-0.075858,0.0081369
1.2796,-0.15437,0.17962
1.3012,-0.13638,0.00046406
1.3324,-0.044251,0.073744
1.3089,-0.099589,0.0095627
1.2647,-0.69279,0.1712
1.3058,-0.086005,0.069256
1.3056,-0.060753,0.089865
1.3542,-0.12263,0.015311
1.2806,-0.19034,0.16544
1.2979,-0.029302,0.14142
1.3167,-0.041141,0.030981
1.2992,-0.064847,0.17121
1.3087,-0.07716,0.067466
1.3121,-0.052168,0.0049659
1.2798,-0.41814,0.2252
1.2761,-0.040794,0.35183
1.2701,-0.13897,0.58554
1.2874,-0.11143,0.14146
1.3062,-0.096363,0.051079
1.3434,-0.0087447,0.036755
1.308,-0.054669,0.037207
1.3357,-0.020648,0.039909
1.3051,-0.017855,0.097652
1.2965,-0.092102,0.02223
1.3034,-0.087533,0.035289
1.2845,-0.28822,0.11778
1.2993,-0.12938,0.029534
1.3016,-0.060782,0.044875
1.355,-0.018167,0.0029744
1.2917,-0.17722,0.042451
1.3401,-0.021819,0.002222
1.308,-0.01466,0.08255
1.5151,-0.089656,0.001414
1.2983,-0.072913,0.096879
1.305,-0.21333,0.0048382
1.2767,-0.13493,0.33169
1.3368,-0.011761,0.010057
1.3105,-0.096328,0.0045068
1.3151,-0.044763,0.014517
1.3174,-0.087041,0.039183
1.3174,-0.072083,0.03619
1.3075,-0.015621,0.043987
1.3126,-0.055307,0.05491
1.3382,-0.017622,0.035188
1.3074,-0.039333,0.064529
1.3372,-0.018837,0.01529
1.3099,-0.0027356,0.10184
1.3363,-0.003988,0.012896
1.3379,-0.02491,0.019909
1.3048,-0.13568,0.043968
1.3345,-0.013924,0.020027
1.3038,-0.13082,0.015468
1.3356,-0.0046454,0.038888
1.3021,-0.10696,0.075516
1.3127,-0.045456,0.070351
1.3103,-0.12915,0.016583
1.3115,-0.1818,0.017779
1.3386,-0.053597,0.082203
1.288,-0.045377,0.17767
1.3064,-0.16609,0.027049
1.3176,-0.01581,0.070489
1.2745,-0.57733,0.43836
1.3045,-0.09717,0.050084
1.3054,-0.015192,0.042764
1.313,-0.07526,0.026464
1.2975,-0.09376,0.30552
1.2945,-0.22827,0.18213
1.2905,-0.14994,0.2535
1.2933,-0.065341,0.052409
1.2921,-0.07514,0.017946
1.2946,-0.085321,0.044493
1.2974,-0.063644,0.12528
1.3036,-0.057127,0.089057
1.3017,-0.027138,0.077092
1.3398,-0.047598,0.0076081
1.2966,-0.10609,0.021551
1.3357,-0.037173,0.014612
1.2962,-0.25567,0.38297
1.3061,-0.11067,0.28514
1.3348,-0.02049,0.0082552
1.3032,-0.039516,0.061795
1.3096,-0.044591,0.034714
1.3354,-0.029623,0.0017355
1.3035,-0.040258,0.070578
1.3345,-0.013799,0.0063392
1.3125,-0.03623,0.11212
1.2901,-0.17299,0.20298
1.3037,-0.035434,0.044324
1.2811,-0.060709,0.36021
1.3032,-0.052917,0.037988
1.3042,-0.023255,0.034367
1.309,-0.041062,0.049723
1.298,-0.13194,0.014073
1.3332,-0.0054499,0.039403
1.3054,-0.046792,0.041198
1.3,-0.054348,0.098145
1.3341,-0.021613,0.0025607
1.3082,-0.038083,0.06208
1.3923,-0.035462,0.00080618
1.3037,-0.089554,0.070839
1.3001,-0.07139,0.08707
1.2826,-0.081463,0.023534
1.3032,-0.10113,0.01061
1.4449,-0.38663,0.00080458
1.5745,-0.078592,0.0011976
1.2646,-0.30629,0.89785
1.3232,-0.003952,0.029953
1.2891,-0.024877,0.11869
1.302,-0.07912,0.16493
1.3474,-0.031958,0.017735
1.2987,-0.014268,0.047686
1.2974,-0.044639,0.0072902
1.3035,-0.111,0.17096
1.3323,-0.049118,0.0014704
1.2721,-0.74795,0.15473
1.3472,-0.086588,0.04306
1.3124,-0.060691,0.076213
1.3012,-0.010124,0.073044
1.2672,-0.37884,0.40802
1.2782,-0.11526,0.18188
1.3028,-0.10154,0.015173
1.2779,-0.16233,0.15797
1.3039,-0.027641,0.16621
1.2887,-0.16736,0.075959
1.302,-0.092946,0.018978
1.2856,-0.24222,0.11855
1.2849,-0.26923,0.062124
1.3011,-0.054106,0.02874
1.3319,-0.0020069,0.083648
1.3311,-0.012412,0.023273
1.2965,-0.016007,0.097265
1.3049,-0.041372,0.023101
1.4087,-0.0013394,0.071589
1.2816,-0.2314,0.068964
1.2969,-0.14062,0.014059
1.3209,-0.0026727,0.0166
1.2757,-0.17425,0.062213
1.3337,-0.0023162,0.045761
1.2996,-0.022327,0.042528
1.3798,-0.062699,0.0017502
1.2805,-0.16469,0.16725
1.2952,-0.13229,0.033275
1.2945,-0.17249,0.014724
1.3081,-0.067605,0.01875
1.2949,-0.0301,0.1028
1.3023,-0.048322,0.040073
1.2717,-0.043506,0.27005
1.2999,-0.040023,0.035607
1.2646,-0.12326,0.23005
1.2953,-0.11248,0.08926
1.2989,-0.048926,0.073886
1.3005,-0.05817,0.015661
1.2897,-0.0053405,0.095788
1.5869,-0.014588,1.1528
1.2687,-0.3003,0.23992
1.299,-0.059134,0.01427
1.2876,-0.21423,0.051233
1.3,-0.1028,0.024767
1.3172,-0.10319,0.047893
1.2946,-0.061367,0.094991
1.2827,-0.025471,0.056559
1.3029,-0.030535,0.041436
1.2795,-0.036065,0.19558
1.2657,-0.47705,0.065519
1.2985,-0.057282,0.044588
1.3284,-0.012587,0.021583
1.3002,-0.038863,0.056678
1.2782,-0.013511,0.35945
1.3023,-0.056638,0.066749
1.2838,-0.15648,0.10606
1.2944,-0.027486,0.1662
1.308,-0.037077,0.09278
1.271,-0.29684,0.018504
1.2756,-0.22652,0.08816
1.2951,-0.077165,0.12678
1.2995,-0.11077,0.10876
1.2934,-0.14205,0.019554
1.2963,-0.058416,0.066646
1.3299,-0.04117,0.010904
1.2984,-0.047627,0.0085814
1.2728,-0.077364,0.18188
1.2949,-0.066068,0.07647
1.2893,-0.016272,0.079491
1.3144,-0.022893,0.1715
1.2997,-0.0090596,0.067853
1.2978,-0.03911,0.017242
1.3027,-0.11974,0.041964
1.2924,-0.13764,0.06069
1.296,-0.026012,0.073855
1.2981,-0.051514,0.036543
1.2975,-0.056765,0.012639
1.2806,-0.19961,0.17776
1.294,-0.069519,0.081398
1.5226,-0.037823,0.001268
1.286,-0.037084,0.096453
1.2883,-0.18016,0.011694
1.2954,-0.072921,0.040809
1.2963,-0.099288,0.053416
1.2976,-0.039379,0.1272
1.4653,-0.18989,0.0016062
1.2964,-0.064762,0.035559
1.2993,-0.054789,0.012543
1.2888,-0.19037,0.17925
1.2952,-0.063814,0.054361
1.2676,-0.15599,0.24225
1.2937,-0.10925,0.055409
1.2848,-0.0037664,0.16316
1.2902,-0.19331,0.34073
1.2885,-0.080052,0.10252
1.2938,-0.0853,0.011074
1.2966,-0.037001,0.045275
1.2985,-0.013674,0.040571
1.2627,-0.011425,0.30298
1.2999,-0.073073,0.048131
1.2957,-0.11106,0.0034418
1.265,-1.0501,0.034105
1.2777,-0.049267,0.14944
1.2861,-0.26092,0.070462
1.3262,-0.016569,0.030963
1.3288,-0.0049459,0.034479
1.2868,-0.17664,0.15607
1.2939,-0.042847,0.011475
1.2928,-0.072761,0.12324
1.2935,-0.010629,0.081673
1.2598,-0.56852,0.8085
1.2978,-0.38564,0.1654
1.2916,-0.043117,0.090643
1.2838,-0.14592,0.12283
1.2954,-0.063289,0.0083609
1.2894,-0.063318,0.0070988
1.3245,-0.0049232,0.030384
1.3766,-0.0015995,0.088436
1.3236,-0.022664,0.030646
1.2945,-0.057634,0.012067
1.2717,-0.18069,0.071673
1.2943,-0.049697,0.056066
1.2977,-0.061228,0.061307
1.5165,-0.00024167,0.05047
1.2783,-0.18452,0.11183
1.2852,-0.049314,0.054179
1.2937,-0.082083,0.032685
1.2759,-0.18708,0.1147
1.479,-0.081484,0.0016292
1.2899,-0.060159,0.13786
1.3047,-0.025242,0.034361
1.2901,-0.10792,0.12931
1.2915,-0.076379,0.075177
1.2866,-0.13836,0.10369
1.2918,-0.088812,0.067004
1.3444,-0.001708,0.073105
1.2948,-0.097824,0.27944
1.3068,-0.048034,0.0068724
1.2831,-0.16034,0.082608
1.3006,-0.082267,0.12341
1.2933,-0.083328,0.034145
1.2874,-0.054842,0.15876
1.2772,-0.15711,0.041708
1.2845,-0.18141,0.091103
1.302,-0.046262,0.041554
1.282,-0.1392,0.14759
1.2919,-0.057213,0.081566
1.2856,-0.12346,0.1036
1.2806,-0.080535,0.019175
1.2913,-0.089265,0.05987
1.2913,-0.030125,0.064791
1.2878,-0.070554,0.0089522
1.2747,-0.23166,0.11272
1.2824,-0.14644,0.14043
1.2737,-0.087758,0.12771
1.2744,-0.1632,0.18575
1.2838,-0.11895,0.34801
1.2878,-0.11547,0.051257
1.2718,-0.015814,0.36611
1.3022,-0.10906,0.063078
1.2921,-0.032574,0.05942
1.3235,-0.026222,0.0027541
1.305,-0.056141,0.027146
1.3006,-0.060344,0.063052
1.3209,-0.028838,0.022793
1.2898,-0.032929,0.036223
1.2859,-0.043066,0.08459
1.3393,-0.021924,0.032451
1.3222,-0.026232,0.0017191
1.2882,-0.15454,0.010093
1.4625,-0.022248,-0.00041197
1.2749,-0.36617,0.24252
1.3241,-0.0047805,0.0327
1.2691,-0.0023214,0.24944
1.2783,-0.072169,0.18863
1.273,-0.0062975,0.23359
1.2916,-0.020779,0.039234
1.2993,-0.040988,0.063909
1.2948,-0.013238,0.044824
1.2841,-0.078838,0.021885
1.2913,-0.050554,0.0047847
1.315,-0.017002,0.031088
1.2905,-0.061271,0.022348
1.2878,-0.11238,0.044614
1.291,-0.053751,0.018085
1.2883,-0.091886,0.0075247
1.2858,-0.020414,0.09575
1.2771,-0.23079,0.19184
1.3175,-0.0047253,0.044612
1.3228,-0.025091,0.028757
1.2911,-0.025895,0.03913
1.5558,-0.033846,-0.000319
1.2751,-0.12184,0.39846
1.2929,-0.057902,0.040775
1.5346,-0.21791,0.0016916
1.2838,-0.1155,0.036546
1.2832,-0.24319,0.28152
1.3174,-0.013809,0.015259
1.289,-0.070346,0.081693
1.2766,-0.19423,0.062489
1.2936,-0.060069,0.030607
1.2936,-0.018944,0.054383
1.5401,-0.0024334,0.075183
1.2616,-0.13413,0.70898
1.2816,-0.018234,0.15856
1.2882,-0.044705,0.1193
1.3305,-0.008382,0.032733
1.2886,-0.10013,0.023473
1.4932,-0.15839,0.002745
1.2894,-0.052409,0.15422
1.2858,-0.019094,0.066258
1.2889,-0.032242,0.050408
1.2887,-0.06096,0.029977
1.2892,-0.019908,0.042339
1.2758,-0.26426,0.36676
1.2809,-0.026211,0.05014
1.2825,-0.008956,0.14558
1.2894,-0.012916,0.07394
1.2899,-0.053551,0.10114
1.3479,-0.078394,0.001208
1.3325,-0.062155,5.6874e-05
1.2816,-0.012145,0.15464
1.3134,-0.062141,0.067524
1.4877,-0.12829,0.00107
1.591,-0.00089365,0.043092
1.2816,-0.14015,0.062105
1.2883,-0.022075,0.046906
1.2597,-0.23593,0.45705
1.2665,-0.1645,0.14743
1.2827,-0.10252,0.0049033
1.3124,-0.018063,0.035836
1.2596,-0.13718,0.37566
1.2881,-0.051229,0.029477
1.2782,-0.10435,0.15918
1.2968,-0.10185,0.052191
1.3225,-0.023814,0.033817
1.2642,-0.20423,0.20622
1.3134,-0.016796,0.024949
1.2915,-0.10194,0.011855
1.2965,-0.011167,0.093676
1.2837,-0.014686,0.104
1.2844,-0.070695,0.081417
1.2872,-0.085322,0.012812
1.2864,-0.061323,0.096486
1.2644,-0.28629,0.099228
1.2872,-0.040823,0.054497
1.287,-0.013766,0.063432
1.2753,-0.02464,0.18239
1.2819,-0.1229,0.11382
1.3181,-0.024271,0.0074485
1.2868,-0.14993,0.046088
1.2865,-0.01616,0.051943
1.2851,-0.018754,0.086479
1.2772,-0.17194,0.24664
1.2756,-0.012812,0.21972
1.2934,-0.131,0.10365
1.2743,-0.36915,0.16389
1.2793,-0.061851,0.17656
1.3161,-0.036541,0.015217
1.279,-0.24575,4.2252e-05
1.2994,-0.064928,0.004458
1.28,-0.15384,0.058662
1.2771,-0.18913,0.067862
1.2808,-0.042817,0.072646
1.283,-0.11313,0.048094
1.3146,-0.046197,0.00067525
1.2824,-0.1636,0.014988
1.2825,-0.094877,0.075447
1.2866,-0.078681,0.048514
1.4573,-0.077874,0.0015293
1.2722,-0.12903,0.047042
1.2822,-0.059994,0.09993
1.2672,-0.24891,0.088846
1.2838,-0.068003,0.046918
1.2834,-0.052593,0.0091921
1.2821,-0.048945,0.17294
1.2833,-0.022084,0.085869
1.2872,-0.057202,0.0092207
1.2761,-0.12508,0.015087
1.2838,-0.072634,0.0055684
1.3042,-0.039437,0.11754
1.2882,-0.036269,0.022981
1.2719,-0.052238,0.2051
1.2808,-0.08536,0.09687
1.2831,-0.016122,0.062787
1.2734,-0.18716,0.17774
1.2724,-0.071108,0.17278
1.2865,-0.018987,0.062111
1.2783,-0.17669,0.032791
1.314,-0.013862,0.028175
1.2613,-0.77406,0.2444
1.2808,-0.22686,0.032992
1.285,-0.053193,0.038314
1.2753,-0.077465,0.27123
1.2775,-0.10716,0.06774
1.2848,-0.033165,0.096544
1.2734,-0.18859,0.25199
1.2833,-0.037843,0.044657
1.2832,-0.036933,0.037388
1.2854,-0.051316,0.053344
1.5106,-0.056837,0.00065013
1.2804,-0.019811,0.082414
1.3126,-0.0031925,0.020601
1.2818,-0.042944,0.062025
1.2829,-0.095058,0.025239
1.2904,-0.064459,0.05827
1.2665,-0.2168,0.08118
1.2823,-0.0073595,0.063724
1.2822,-0.054477,0.045193
1.2824,-0.044132,0.027239
1.2771,-0.30744,0.5069
1.2743,-0.13392,0.010734
1.2817,-0.021647,0.052684
1.2799,-0.12622,0.0059396
1.2794,-0.095651,0.0029964
1.2815,-0.0057408,0.070341
1.2762,-0.27417,0.31043
1.2769,-0.10531,0.012962
1.2793,-0.0090607,0.10688
1.2659,-0.1998,0.016886
1.2841,-0.12737,0.009619
1.2813,-0.010556,0.072046
1.3102,-0.042082,0.0128
1.2821,-0.084744,0.019188
1.27,-0.070503,0.26598
1.2724,-0.19534,0.076818
1.281,-0.013236,0.041035
1.2817,-0.08833,0.026205
1.2803,-0.047745,0.039901
1.3088,-0.020874,0.02216
1.2719,-0.12751,0.11461
1.2666,-0.10011,0.18734
1.2643,-0.19214,0.50056
1.2696,-0.030642,0.20825
1.2775,-0.00091404,0.1924
1.2666,-0.17904,0.10633
1.2721,-0.10288,0.16003
1.26,-0.32865,0.96532
1.2759,-0.14112,0.20008
1.2736,-0.09483,0.07993
1.2798,-0.060246,0.035937
1.2694,-0.21501,0.089433
1.2731,-0.084262,0.090542
1.3093,-0.0067722,0.024998
1.3124,-0.01522,0.025854
1.3095,-0.028944,0.023465
1.2764,-0.086294,0.0087435
1.2686,-0.058402,0.25525
1.2772,-0.059566,0.10754
1.2663,-0.19301,0.086575
1.2708,-0.17208,0.13649
1.277,-0.022018,0.11902
1.2764,-0.14084,0.034644
1.2782,-0.046158,0.011443
1.5238,-0.0015516,0.032442
1.2723,-0.19081,0.079053
1.2782,-0.028741,0.051903
1.2753,-0.06352,0.076241
1.2817,-0.20136,0.025414
1.275,-0.14941,0.17125
1.2766,-0.14355,0.0473
1.2734,-0.032505,0.044608
1.2851,-0.057753,0.042988
1.279,-0.057232,0.12908
1.274,-0.08576,0.16813
1.275,-0.034803,0.15254
1.279,-0.062649,0.0011823
1.277,-0.090075,0.022115
1.2778,-0.064064,0.030052
1.2598,-0.039704,0.52099
1.2705,-0.1442,0.012404
1.2743,-0.027855,0.029105
1.2758,-0.053966,0.041163
1.2775,-0.22604,0.0011618
1.2747,-0.0073324,0.10467
1.2752,-0.083901,0.099769
1.3094,-0.010008,0.016501
1.2818,-0.080039,0.013279
1.2846,-0.073386,0.011143
1.2859,-0.00098902,0.12032
1.268,-0.11811,0.24324
1.3107,-0.026505,0.013511
1.2913,-0.052402,0.06083
1.2772,-0.056464,0.044165
1.2717,-0.0037661,0.12936
1.2703,-0.082275,0.018031
1.2711,-0.097762,0.15796
1.2749,-0.061703,0.082421
1.3865,-0.00019892,0.10611
1.5152,-0.002822,0.032942
1.2651,-0.18336,0.089565
1.2666,-0.14538,0.086178
1.2746,-0.018142,0.062687
1.2685,-0.15087,0.26718
1.2827,-0.033902,0.021649
1.277,-0.053038,0.061126
1.3042,-0.026315,0.020712
1.2734,-0.054427,0.11371
1.2597,-0.19198,0.23265
1.2694,-0.10214,0.046979
1.3048,-0.020174,0.0020911
1.2815,-0.15256,0.071584
1.2749,-0.015615,0.05333
1.277,-0.025625,0.034015
1.267,-0.39999,0.43486
1.2695,-0.068498,0.071757
1.2754,-0.060318,0.0095545
1.2664,-0.33601,0.1889
1.2724,-0.19091,0.0027807
1.2796,-0.015991,0.047188
1.2744,-0.022592,0.086167
1.2748,-0.056103,0.025286
1.306,-0.026388,0.021119
1.2748,-0.011309,0.091979
1.2727,-0.027403,0.042291
1.2646,-0.46967,0.15206
1.2629,-0.33048,0.024069
1.2725,-0.096235,0.060034
1.2735,-0.064735,0.032859
1.3024,-0.0061382,0.012239
1.2684,-0.046191,0.080858
1.2784,-0.10437,0.040174
1.2726,-0.021589,0.089425
1.2727,-0.064344,0.12161
1.2682,-0.15005,0.14128
1.2713,-0.0021006,0.096895
1.3089,-0.00082972,0.014264
1.2586,-0.10829,0.50148
1.2971,-0.018222,0.036518
1.2727,-0.083504,0.022828
1.2631,-0.42164,0.071301
1.2718,-0.078368,0.12984
1.2643,-0.12033,0.15282
1.2608,-0.39226,0.11558
1.2637,-0.1581,0.38072
1.2666,-0.063048,0.1114
1.3007,-0.016655,0.027779
1.2624,-0.061754,0.18477
1.2725,-0.092042,0.078566
1.2655,-0.056286,0.33175
1.2995,-0.014111,0.036007
1.2746,-0.039588,0.034711
1.3949,-0.0007406,0.021629
1.2715,-0.037372,0.06497
1.2705,-0.019677,0.10256
1.2721,-0.050883,0.12112
1.4956,-0.0015016,0.018728
1.2718,-0.032644,0.021031
1.2979,-0.016036,0.035125
1.3336,-0.001976,0.076078
1.2612,-0.14907,0.10329
1.3006,-0.011781,0.019686
1.3031,-0.044757,0.0016249
1.2708,-0.076515,0.025153
1.2721,-0.057836,0.0011727
1.2682,-0.03966,0.080482
1.2639,-0.29378,0.030746
1.3005,-0.017726,0.030305
1.2709,-0.031673,0.1041
1.3007,-0.01978,0.028165
1.2705,-0.15626,0.046535
1.2589,-0.18531,0.35587
1.2679,-0.095476,0.023853
1.2702,-0.064333,0.070098
1.3003,-0.0024753,0.00046629
1.455,-0.18427,0.00054822
1.2994,-0.0051601,0.0017694
1.2644,-0.22329,0.0079677
1.2688,-0.060254,0.12176
1.3436,-0.0032046,0.020926
1.2698,-0.070139,0.0072617
1.2624,-0.020733,0.27774
1.2998,-0.0076443,0.016958
1.2698,-0.047155,0.037721
1.2657,-0.11771,0.044132
1.2676,-0.11043,0.081066
1.2987,-0.023696,0.028366
1.2706,-0.042878,0.027014
1.268,-0.091577,0.068664
1.2612,-0.08061,0.32428
1.2711,-0.05434,0.033562
1.2652,-0.13171,0.058983
1.2609,-0.42889,0.12963
1.2599,-0.13795,0.39443
1.2656,-0.11184,0.059127
1.2693,-0.015687,0.038112
1.2719,-0.0015923,0.15049
1.2694,-0.028166,0.10597
1.2564,-0.13326,0.44588
1.2685,-0.063296,0.031607
1.2686,-0.060875,0.018321
1.2696,-0.022565,0.03762
1.265,-0.047198,0.095291
1.2958,-0.024721,0.023735
1.2982,-0.0043683,0.010816
1.2686,-0.079447,0.0021685
1.2677,-0.072509,0.029396
1.2995,-0.028556,0.007263
1.278,-0.040552,0.072054
1.256,-0.60005,0.61982
1.2658,-0.034667,0.12523
1.2979,-0.02788,0.012411
1.2679,-0.046133,0.036922
1.2699,-0.048245,0.036927
1.2683,-0.0030666,0.098565
1.2576,-0.42283,0.13431
1.2714,-0.031802,0.052556
1.2639,-0.18333,0.039841
1.2585,-0.1116,0.49179
1.2675,-0.060115,0.0077724
1.2666,-0.070074,0.036583
1.2671,-0.048117,0.027216
1.2974,-0.031672,0.0086705
1.259,-0.21515,0.039699
1.2659,-0.048662,0.12544
1.2669,-0.045055,0.03863
1.2972,-0.029926,0.0020911
1.3323,-0.032777,-0.0015571
1.2659,-0.079492,0.082106
1.261,-0.33424,0.0082691
1.2959,-0.013361,0.030713
1.2917,-0.037869,0.016334
1.3016,-0.0068351,0.0086201
1.2649,-0.048838,0.11508
1.2663,-0.039026,0.048586
1.2585,-0.079124,0.34333
1.2599,-0.13609,0.41647
1.2656,-0.085448,0.060243
1.2967,-0.013347,0.0030363
1.2674,-0.0073173,0.05491
1.2981,-0.0015856,-0.00069165
1.2652,-0.079072,0.072943
1.2649,-0.13908,0.13384
1.2658,-0.017109,0.048509
1.2673,-0.016816,0.056525
1.2952,-0.029241,0.023986
1.2665,-0.013999,0.054253
1.4125,-0.00054043,0.093172
1.2626,-0.012318,0.17884
1.2956,-0.012049,0.02032
1.2651,-0.064732,0.027057
1.2592,-0.26967,0.11886
1.295,-0.032345,0.0096011
1.2948,-0.019941,0.026877
1.2649,-0.044804,0.040462
1.2648,-0.10742,0.070382
1.2557,-0.3238,0.74115
1.2572,-0.40775,0.43136
1.2949,-0.027379,0.016974
1.2655,-0.057037,0.061364
1.2707,-0.041532,0.086214
1.2567,-0.021381,0.35178
1.2642,-0.055356,0.071701
1.2645,-0.044492,0.057025
1.2944,-0.0054496,0.044457
1.2955,-0.014492,0.028432
1.2648,-0.086922,0.053779
1.2622,-0.07421,0.11759
1.292,-0.010773,0.0017281
1.2641,-0.032177,0.047951
1.2902,-0.050552,0.00352
1.2664,-0.07681,0.0026715
1.2627,-0.12297,0.032391
1.2645,-0.0080204,0.065371
1.2626,-0.00087788,0.070736
1.2636,-0.069018,0.013978
1.2591,-0.19823,0.17694
1.2589,-0.069156,0.019032
1.2649,-0.17243,0.12401
1.2639,-0.077632,0.086792
1.2652,-0.051905,0.057684
1.259,-0.12547,0.13979
1.2625,-0.11838,0.029568
1.2891,-0.01758,0.035585
1.2609,-0.11679,0.031078
1.2613,-0.3907,0.00052028
1.2628,-0.053274,0.059645
1.2632,-0.045976,0.0068857
1.2619,-0.10593,0.064344
1.2623,-0.036134,0.078125
1.2643,-0.0034134,0.059147
1.2636,-0.0086745,0.045043
1.4143,-0.00046066,0.19331
1.2819,-0.061006,0.00056192
1.2923,-0.022651,0.0059001
1.263,-0.052023,0.074375
1.2626,-0.024417,0.10401
1.2612,-0.12589,0.032355
1.2612,-0.087726,0.038269
1.262,-0.1276,0.15563
1.2593,-0.099848,0.18639
1.2627,-0.034806,0.059611
1.257,-0.023515,0.25968
1.2578,-0.50403,0.24477
1.2608,-0.049468,0.095314
1.2618,-0.020425,0.04051
1.2556,-0.42641,0.39748
1.2618,-0.050742,0.034005
1.2585,-0.15247,0.093451
1.2912,-0.011316,0.0044338
1.26,-0.08107,0.0036626
1.2602,-0.15092,0.0013588
1.2615,-0.068308,0.03167
1.2618,-0.066564,0.013652
1.2912,-0.014479,0.017076
1.2597,-0.024546,0.11315
1.2547,-0.69062,0.39768
1.2569,-0.54443,0.051101
1.2907,-0.0011426,0.045727
1.4771,-0.20516,0.00040377
1.2614,-0.04784,0.019573
1.2593,-0.11519,0.01021
1.2676,-0.081201,0.084601
1.2582,-0.085554,0.16778
1.2903,-0.0092319,0.024863
1.2595,-0.040186,0.096723
1.2602,-0.083594,0.021036
1.2603,-0.15285,0.10275
1.2582,-0.031741,0.23722
1.2603,-0.033288,0.038503
1.2568,-0.16636,0.2581
1.2602,-0.065462,0.022763
1.2606,-0.0052583,0.088496
1.2591,-0.10267,0.084129
1.2598,-0.015763,0.0647
1.2588,-0.11729,0.010179
1.2613,-0.11254,0.075604
1.2878,-0.00048948,0.05693
1.2562,-0.18459,0.10808
1.2574,-0.14885,0.24181
1.2596,-0.059192,0.023103
1.258,-0.13668,0.028503
1.2598,-0.012561,0.076367
1.2596,-0.12889,0.11127
1.2571,-0.19791,0.33504
1.2595,-0.022628,0.038214
1.2575,-0.21748,0.02928
1.256,-0.21571,0.00091375
1.2588,-0.04032,0.027838
1.259,-0.058063,0.046087
1.259,-0.048769,0.024181
1.2565,-0.18864,0.081409
1.2581,-0.083025,0.0071409
1.2893,-0.033771,0.0166
1.2587,-0.00050601,0.083283
1.259,-0.12541,0.10345
